2025_09_08_11_20_44_318,0,0,0,0,0.2001354,0.1583279,0.05919114,-1.494838E-05,0.03135015,4.71242,0,-2.959645E-05,4.549953E-05,-8.998649E-07,-0.0003984321,5.106381E-05,5.643596E-05
2025_09_08_11_20_44_368,0,0,0,0,0.200137,0.1583286,0.05919132,-1.035709E-05,0.03135015,4.71242,0,-3.36353E-05,6.422131E-05,-9.696225E-07,-0.0003105256,0.0005440531,0.001653036
2025_09_08_11_20_44_418,0,0,0,0,0.2001382,0.1583292,0.05919117,-8.969029E-06,0.03135029,4.71242,0,-3.899112E-05,4.507964E-05,-1.156238E-06,-0.0004208925,0.0003250659,0.002193585
2025_09_08_11_20_44_452,0,0,0,0,0.200139,0.1583296,0.05919119,-2.455806E-06,0.03135031,4.71242,0,-1.640022E-05,4.659441E-05,-5.322872E-07,-0.0003616228,-0.000287928,-0.002982908
2025_09_08_11_20_44_486,0,0,0,0,0.2001399,0.1583301,0.05919121,6.192901E-06,0.03135051,4.71242,0,1.347743E-05,2.73896E-05,4.072772E-07,-7.035965E-05,-4.328967E-05,-0.0008182232
2025_09_08_11_20_44_537,0,0,0,0,0.2001404,0.1583309,0.05919112,6.619999E-06,0.03135047,4.71242,0,1.671891E-05,3.146627E-05,4.892661E-07,0.0001036923,-0.0002274996,0.002264998
2025_09_08_11_20_44_586,0,0,0,0,0.2001407,0.1583316,0.05919113,4.698063E-06,0.03135055,4.71242,0,7.93791E-06,9.05309E-06,2.697448E-07,-0.0004601268,0.0002226306,0.004824851
2025_09_08_11_20_44_619,0,0,0,0,0.2001414,0.1583321,0.05919136,4.804838E-06,0.03135048,4.71242,0,1.0544E-05,2.464376E-05,3.492184E-07,0.0001526022,0.000234554,-0.002167533
2025_09_08_11_20_44_668,0,0,0,0,0.200142,0.1583328,0.05919113,5.338708E-06,0.03135031,4.71242,0,2.448538E-05,3.016507E-05,7.251655E-07,0.0002964681,-0.0002159395,-0.003779223
2025_09_08_11_20_44_718,0,0,0,0,0.2001424,0.1583335,0.05919129,2.989677E-06,0.03135037,4.71242,0,5.357733E-06,2.937648E-05,2.189047E-07,2.143201E-05,0.0004376284,0.0008502247
2025_09_08_11_20_44_769,0,0,0,0,0.2001429,0.158334,0.0591913,3.630322E-06,0.03135042,4.71242,0,7.125413E-06,2.046773E-05,2.715728E-07,-0.000415284,0.0004545646,-0.0008867955
2025_09_08_11_20_44_802,0,0,0,0,0.200143,0.1583344,0.05919134,3.309999E-06,0.03135053,4.712419,0,2.576735E-05,1.305088E-05,7.4464E-07,-0.0001225432,-0.0004278916,0.0004041649
2025_09_08_11_20_44_836,0,0,0,0,0.2001435,0.1583349,0.05919135,2.882903E-06,0.03135052,4.712419,0,2.134729E-05,1.335055E-05,6.061821E-07,0.0002377699,-0.0003472464,-2.328306E-05
2025_09_08_11_20_44_869,0,0,0,0,0.2001437,0.1583354,0.05919138,3.416773E-06,0.03135053,4.712419,0,2.877136E-05,1.377568E-05,8.003133E-07,0.0001663035,-0.0006512436,0.002109532
2025_09_08_11_20_44_906,0,0,0,0,0.2001441,0.1583357,0.0591914,4.164192E-06,0.03135042,4.712419,0,2.188922E-05,2.495049E-05,7.150116E-07,-0.0003022172,0.0003364402,0.0007944299
2025_09_08_11_20_44_954,0,0,0,0,0.2001445,0.1583363,0.0591914,3.096451E-06,0.03135046,4.712419,0,2.440357E-05,2.570333E-05,7.212154E-07,0.0002212639,-0.0001573385,-0.002208229
2025_09_08_11_20_45_003,0,0,0,0,0.2001453,0.1583369,0.05919123,-1.633645E-05,0.03135005,4.71242,0,-3.082731E-05,6.087728E-05,-9.416704E-07,-0.0001702538,1.709441E-05,0.0008572533
2025_09_08_11_20_45_037,0,0,0,0,0.2001464,0.1583374,0.0591912,-1.313322E-05,0.03135015,4.71242,0,-3.207444E-05,5.29425E-05,-9.762133E-07,-0.0004057281,5.54171E-05,0.001725502
2025_09_08_11_20_45_069,0,0,0,0,0.2001472,0.1583378,0.05919119,-1.388064E-05,0.03135015,4.71242,0,-3.143585E-05,6.340651E-05,-9.796313E-07,0.0004779006,-8.332472E-05,0.0004816829
2025_09_08_11_20_45_103,0,0,0,0,0.2001481,0.1583382,0.05919122,-8.541933E-06,0.03135008,4.71242,0,-2.696845E-05,6.92106E-05,-8.191578E-07,0.0003320301,3.58134E-05,-0.001704528
2025_09_08_11_20_45_154,0,0,0,0,0.2001495,0.1583388,0.05919117,-6.513224E-06,0.03135034,4.71242,0,-2.664878E-05,4.919257E-05,-7.651608E-07,-0.0003309631,0.0004519348,0.001768834
2025_09_08_11_20_45_187,0,0,0,0,0.2001502,0.1583392,0.05919118,4.911612E-06,0.0313504,4.71242,0,7.510211E-06,4.490077E-05,1.764168E-07,3.881723E-05,-0.0004900757,-0.0008054867
2025_09_08_11_20_45_237,0,0,0,0,0.200151,0.1583399,0.05919114,4.164193E-06,0.03135056,4.71242,0,-1.942968E-06,1.973834E-05,-2.452033E-08,-0.000547015,0.0003394196,0.003100664
2025_09_08_11_20_45_287,0,0,0,0,0.2001519,0.1583407,0.05919129,6.192902E-06,0.03135044,4.71242,0,6.282724E-06,2.882832E-05,2.233755E-07,-8.465815E-05,0.0002777828,-0.0004292924
