2025_09_08_20_24_16_833,0,0,0,0,0.2001302,0.1583214,0.05919119,5.659031E-06,0.03135054,4.71242,0,2.259277E-05,1.316262E-05,6.353213E-07,-0.0002362214,-0.0004760087,6.059053E-05
2025_09_08_20_24_16_866,0,0,0,0,0.2001307,0.1583219,0.05919125,2.882902E-06,0.0313504,4.71242,0,7.568628E-06,2.944729E-05,2.576639E-07,-0.0001294803,0.0002593509,0.000445867
2025_09_08_20_24_16_902,0,0,0,0,0.2001309,0.1583224,0.05919125,3.096451E-06,0.03135041,4.71242,0,2.092135E-05,2.419927E-05,6.077288E-07,9.617053E-05,-0.0002734125,0.0004538742
2025_09_08_20_24_16_950,0,0,0,0,0.2001308,0.158323,0.05919129,2.56258E-06,0.03135049,4.71242,0,1.223311E-05,2.561254E-05,3.574098E-07,-9.033556E-07,-2.539582E-05,0.001286409
2025_09_08_20_24_16_982,0,0,0,0,0.200131,0.1583235,0.05919128,1.174516E-06,0.03135051,4.71242,0,7.96194E-06,1.616758E-05,2.733495E-07,-0.0002372298,0.0002848413,0.003012568
2025_09_08_20_24_17_032,0,0,0,0,0.2001313,0.1583242,0.05919136,1.067742E-06,0.03135037,4.71242,0,1.495038E-05,3.427501E-05,4.820662E-07,0.0004124331,0.0001326822,-0.001333122
2025_09_08_20_24_17_082,0,0,0,0,0.2001325,0.1583248,0.05919131,-1.409419E-05,0.0313502,4.71242,0,-2.32806E-05,4.906044E-05,-6.870286E-07,-0.0002838433,0.0001779953,0.0003972436
2025_09_08_20_24_17_116,0,0,0,0,0.2001334,0.1583252,0.05919133,-1.046387E-05,0.03135017,4.71242,0,-2.234276E-05,6.080191E-05,-6.838179E-07,-0.0001728422,6.512834E-05,-4.640696E-05
2025_09_08_20_24_17_152,0,0,0,0,0.2001342,0.1583256,0.05919127,-9.289352E-06,0.0313503,4.71242,0,-1.656161E-05,5.298553E-05,-5.273876E-07,-3.07864E-05,-0.0001945899,0.0004303292
2025_09_08_20_24_17_200,0,0,0,0,0.2001351,0.1583262,0.05919128,-5.12516E-06,0.03135037,4.71242,0,-1.837539E-05,5.029077E-05,-5.05755E-07,-0.0001846158,0.0004323426,0.0025792
2025_09_08_20_24_17_233,0,0,0,0,0.2001357,0.1583266,0.05919123,2.776128E-06,0.03135052,4.71242,0,2.865438E-06,3.043858E-05,1.104925E-07,8.304902E-05,0.0001680562,-0.00383342
2025_09_08_20_24_17_282,0,0,0,0,0.2001363,0.1583274,0.0591912,5.872579E-06,0.03135048,4.71242,0,2.311136E-05,2.714898E-05,6.236527E-07,5.679976E-05,-0.0006776113,-0.0003708301
2025_09_08_20_24_17_335,0,0,0,0,0.2001369,0.1583281,0.05919126,2.349032E-06,0.03135052,4.71242,0,-2.519542E-06,1.949431E-05,5.533316E-09,-1.836952E-06,0.0006620946,-0.00126041
2025_09_08_20_24_17_367,0,0,0,0,0.2001372,0.1583286,0.05919127,8.114836E-06,0.03135056,4.71242,0,2.102242E-05,1.737048E-05,6.416406E-07,-0.0004745409,-3.534944E-05,0.00172987
2025_09_08_20_24_17_417,0,0,0,0,0.2001377,0.1583294,0.05919126,2.669354E-06,0.03135045,4.71242,0,8.635343E-06,2.574771E-05,2.906784E-07,0.000140531,0.0002387733,-0.002123201
2025_09_08_20_24_17_466,0,0,0,0,0.200138,0.1583302,0.05919126,6.726772E-06,0.03135052,4.71242,0,2.072574E-05,1.190106E-05,6.805583E-07,-0.0004676785,0.0003033865,0.002594537
2025_09_08_20_24_17_516,0,0,0,0,0.2001384,0.1583308,0.05919135,3.630322E-06,0.03135036,4.71242,0,1.951081E-05,3.03094E-05,5.963816E-07,-0.0002483794,5.913761E-06,0.0008035694
2025_09_08_20_24_17_566,0,0,0,0,0.2001388,0.1583314,0.05919149,2.989677E-06,0.03135044,4.712419,0,2.227007E-05,2.969531E-05,6.473667E-07,-9.539939E-05,-0.0002540978,-0.001403076
