2025_09_07_15_12_06_028,0,0,0,0,0.200142,0.1583352,0.05919138,-3.523548E-06,0.03135051,4.712419,0,8.966709E-06,1.278284E-05,2.962304E-07,-3.466903E-05,0.0001868576,-0.002206009
2025_09_07_15_12_06_063,0,0,0,0,0.2001427,0.1583357,0.05919126,-1.761774E-05,0.03135014,4.71242,0,-3.272122E-05,4.850458E-05,-9.692852E-07,-0.0001354633,0.0002776986,0.0004186649
2025_09_07_15_12_06_113,0,0,0,0,0.2001446,0.1583364,0.05919114,-1.462806E-05,0.03135021,4.71242,0,-3.251872E-05,4.717598E-05,-9.448804E-07,3.955324E-05,0.0003580027,-0.0007933485
2025_09_07_15_12_06_147,0,0,0,0,0.2001458,0.1583368,0.05919123,-1.089096E-05,0.03135019,4.71242,0,-3.188552E-05,5.514912E-05,-9.887169E-07,0.0001744481,-6.807932E-05,-0.00213145
2025_09_07_15_12_06_197,0,0,0,0,0.200147,0.1583374,0.05919122,-7.153868E-06,0.03135023,4.71242,0,-2.449647E-05,5.38495E-05,-7.252933E-07,-8.826646E-07,0.0001735599,-0.00298184
2025_09_07_15_12_06_246,0,0,0,0,0.200148,0.158338,0.0591912,-5.231935E-06,0.03135022,4.71242,0,-2.326729E-05,6.581772E-05,-7.396979E-07,-7.153175E-07,-0.0002091394,-0.002122037
2025_09_07_15_12_06_278,0,0,0,0,0.2001485,0.1583384,0.05919111,-5.87258E-06,0.03135028,4.71242,0,-2.698649E-05,5.504212E-05,-8.2854E-07,-7.31793E-05,-6.52401E-05,0.001816043
2025_09_07_15_12_06_328,0,0,0,0,0.2001493,0.158339,0.05919105,4.591289E-06,0.03135058,4.71242,0,-1.128876E-05,2.428669E-05,-2.875858E-07,-0.0002788134,0.0004520004,0.001868284
2025_09_07_15_12_06_378,0,0,0,0,0.2001506,0.1583398,0.05919131,4.698064E-06,0.03135055,4.71242,0,3.484938E-06,2.305329E-05,1.383751E-07,-0.0002314791,0.0002766768,0.001284765
2025_09_07_15_12_06_414,0,0,0,0,0.2001512,0.1583403,0.05919102,4.164192E-06,0.03135059,4.71242,0,2.263936E-06,8.555357E-06,4.79201E-08,-7.023925E-05,-0.0001018522,0.002323824
2025_09_07_15_12_06_462,0,0,0,0,0.2001521,0.158341,0.05919128,5.659031E-06,0.03135057,4.71242,0,1.537031E-05,1.640862E-05,4.460334E-07,-7.325997E-05,-0.0002128233,-0.0004019275
2025_09_07_15_12_06_496,0,0,0,0,0.2001525,0.1583416,0.05919126,6.299676E-06,0.03135051,4.71242,0,1.642555E-05,2.780203E-05,5.270237E-07,8.301628E-05,0.0001564699,-0.0003932946
2025_09_07_15_12_06_529,0,0,0,0,0.2001527,0.158342,0.05919131,5.445483E-06,0.03135047,4.71242,0,3.385045E-06,2.585337E-05,1.304169E-07,-0.0002822952,0.0002143747,0.002994384
2025_09_07_15_12_06_578,0,0,0,0,0.2001532,0.1583428,0.05919126,4.911612E-06,0.03135049,4.71242,0,1.082617E-05,1.909487E-05,3.341553E-07,-0.000357956,6.795892E-05,2.137312E-05
2025_09_07_15_12_06_628,0,0,0,0,0.2001538,0.1583436,0.05919137,3.096451E-06,0.03135041,4.71242,0,9.225732E-06,2.80183E-05,2.65899E-07,-0.0003512127,-5.490352E-05,0.002951239
