2025_09_11_22_58_30_047,0,0,0,0,0.2001869,0.1583058,0.05919135,2.776128E-06,0.03135043,4.712397,0,3.199617E-06,8.350159E-05,7.16067E-08,-5.152196E-05,-0.0002277119,0.001255945
2025_09_11_22_58_30_097,0,0,0,0,0.2001885,0.1583064,0.05919122,0,0.03135039,4.712397,0,-2.786444E-06,8.123109E-05,-9.256271E-08,0.0001179605,-0.000102029,-0.001663735
2025_09_11_22_58_30_147,0,0,0,0,0.2001897,0.1583069,0.05919128,1.067742E-06,0.03135031,4.712397,0,6.206108E-06,9.264017E-05,2.107232E-07,6.217988E-05,8.369869E-05,0.001308883
2025_09_11_22_58_30_197,0,0,0,0,0.2001908,0.1583075,0.05919118,-2.669354E-06,0.03135037,4.712397,0,-7.269104E-06,7.896493E-05,-2.434334E-07,-0.0003704517,-0.0001313408,0.002207274
2025_09_11_22_58_30_232,0,0,0,0,0.200192,0.1583079,0.05919158,-1.28129E-06,0.03135052,4.712397,0,-2.222201E-06,8.756467E-05,-9.160045E-08,7.852531E-05,-0.0001674128,-0.003151684
2025_09_11_22_58_30_282,0,0,0,0,0.2001936,0.1583085,0.05919119,-1.815161E-06,0.03135037,4.712397,0,-1.307465E-05,8.606799E-05,-4.165917E-07,0.0003847035,-7.070958E-05,-0.002065237
2025_09_11_22_58_30_315,0,0,0,0,0.2001945,0.1583089,0.05919127,-1.601612E-06,0.03135041,4.712397,0,-1.468931E-05,8.43379E-05,-3.945412E-07,-5.048741E-05,0.000457768,0.0008787065
2025_09_11_22_58_30_348,0,0,0,0,0.2001954,0.1583093,0.05919135,-3.203225E-06,0.03135042,4.712397,0,-1.912611E-05,7.99382E-05,-5.508491E-07,-0.00046179,0.0003647637,0.002094495
2025_09_11_22_58_30_397,0,0,0,0,0.2001967,0.1583098,0.05919117,-1.921935E-06,0.03135034,4.712397,0,-1.419232E-05,9.085999E-05,-4.038504E-07,-0.0001336689,0.0003158798,0.0004923131
2025_09_11_22_58_30_433,0,0,0,0,0.2001976,0.1583102,0.05919123,2.349032E-06,0.03135028,4.712397,0,-3.505411E-06,9.376778E-05,-1.055934E-07,8.419919E-05,-1.953521E-05,-0.001679695
2025_09_11_22_58_30_481,0,0,0,0,0.200199,0.1583107,0.05919141,1.708387E-06,0.03135057,4.712397,0,1.539149E-06,6.985851E-05,3.962566E-08,-0.0002323391,-9.57305E-05,-0.005214515
2025_09_11_22_58_30_515,0,0,0,0,0.2002001,0.1583112,0.05919152,1.388064E-06,0.03135051,4.712397,0,6.490256E-06,7.830573E-05,1.994817E-07,-9.543145E-05,-5.423791E-05,0.002456236
2025_09_11_22_58_30_567,0,0,0,0,0.2002013,0.1583118,0.0591911,-6.406451E-07,0.03135038,4.712397,0,2.727262E-06,8.318174E-05,4.8533E-08,5.399306E-05,-0.0003109149,-0.0003085042
2025_09_11_22_58_30_599,0,0,0,0,0.2002025,0.1583122,0.05919142,1.28129E-06,0.03135054,4.712397,0,8.023919E-06,7.14547E-05,1.661982E-07,3.652076E-05,-0.0006087821,-0.003074756
2025_09_11_22_58_30_647,0,0,0,0,0.2002038,0.1583128,0.05919134,-1.494838E-06,0.03135045,4.712397,0,-1.390695E-05,8.248304E-05,-4.191499E-07,7.313702E-05,0.0001312568,-0.003463914
2025_09_11_22_58_30_683,0,0,0,0,0.2002048,0.1583132,0.05919131,2.989677E-06,0.03135037,4.712397,0,1.117389E-05,9.16205E-05,3.193918E-07,-3.204195E-05,-0.0001908346,0.003863897
2025_09_11_22_58_30_718,0,0,0,0,0.2002056,0.1583136,0.05919119,-7.474191E-07,0.03135041,4.712397,0,-1.471387E-05,7.811355E-05,-4.151923E-07,-0.0001955191,0.0003302584,-0.002962792
2025_09_11_22_58_30_766,0,0,0,0,0.2002068,0.1583142,0.05919118,-5.338709E-07,0.0313504,4.712398,0,-1.032236E-05,8.375308E-05,-2.572194E-07,-0.0002012584,0.0004792344,0.003517652
2025_09_11_22_58_30_798,0,0,0,0,0.2002079,0.1583146,0.05919134,-1.174516E-06,0.03135043,4.712397,0,-2.074069E-05,8.105834E-05,-5.534927E-07,-3.656214E-05,0.0006858537,-0.0004631856
2025_09_11_22_58_30_834,0,0,0,0,0.2002089,0.158315,0.05919128,-3.203225E-07,0.03135045,4.712397,0,-2.909466E-06,8.174715E-05,-1.348919E-07,0.0002395695,-0.0003718722,-0.003430748
2025_09_11_22_58_30_881,0,0,0,0,0.2002103,0.1583156,0.05919135,1.815161E-06,0.03135047,4.712397,0,7.015631E-06,7.766422E-05,1.793306E-07,-0.0003180516,-0.00031711,0.004690504
