2025_09_01_20_27_51_159,0,0,0,0,0.200256,0.1583352,0.05919116,3.096451E-06,0.03135038,4.712398,0,5.411654E-06,7.904522E-05,1.897643E-07,-0.0005259253,0.000126788,0.003917343
2025_09_01_20_27_51_192,0,0,0,0,0.200257,0.1583355,0.05919132,-1.921935E-06,0.0313504,4.712398,0,-3.835325E-06,8.354253E-05,-1.120722E-07,-2.844354E-05,2.598331E-05,-1.020817E-05
2025_09_01_20_27_51_242,0,0,0,0,0.2002586,0.1583361,0.05919127,2.028709E-06,0.03135045,4.712398,0,-5.023066E-06,7.809539E-05,-1.22827E-07,-0.0005227084,0.0002534731,0.004715759
2025_09_01_20_27_51_275,0,0,0,0,0.2002594,0.1583365,0.05919121,-1.494838E-06,0.03135034,4.712397,0,-9.652766E-06,9.22114E-05,-2.633784E-07,9.137693E-06,0.0002352447,0.00306221
2025_09_01_20_27_51_325,0,0,0,0,0.2002609,0.158337,0.05919129,-1.28129E-06,0.03135044,4.712397,0,-3.317218E-06,7.921828E-05,-1.53473E-07,-0.0003453547,-0.0003752001,-0.002584638
2025_09_01_20_27_51_375,0,0,0,0,0.2002625,0.1583376,0.05919156,-2.989677E-06,0.03135051,4.712397,0,-2.034535E-05,7.947908E-05,-5.759899E-07,-6.098344E-05,0.0003698488,0.001578888
2025_09_01_20_27_51_408,0,0,0,0,0.2002635,0.158338,0.05919126,-3.203225E-07,0.03135037,4.712397,0,-1.578739E-05,9.742547E-05,-4.47153E-07,0.0002881838,0.0003331756,0.001303859
2025_09_01_20_27_51_458,0,0,0,0,0.2002645,0.1583386,0.05919118,4.911612E-06,0.03135044,4.712398,0,4.514375E-06,8.35032E-05,1.613629E-07,2.892966E-05,0.0001649539,0.001372111
2025_09_01_20_27_51_492,0,0,0,0,0.2002654,0.158339,0.05919146,2.882902E-06,0.03135043,4.712399,0,-3.945563E-06,8.369381E-05,-9.447422E-08,-0.0004537178,0.0002113264,-0.001394748
2025_09_01_20_27_51_542,0,0,0,0,0.2002672,0.1583395,0.05919117,7.474191E-07,0.03135037,4.712397,0,-4.297035E-06,8.488153E-05,-1.079572E-07,-0.0001720905,0.0001528242,0.002220018
2025_09_01_20_27_51_592,0,0,0,0,0.2002688,0.1583401,0.05919161,-8.541933E-07,0.0313506,4.712397,0,-9.022471E-06,8.016776E-05,-2.717493E-07,-2.646902E-05,3.483524E-05,0.005851948
2025_09_01_20_27_51_624,0,0,0,0,0.2002695,0.1583405,0.05919133,-3.523548E-06,0.03135055,4.712398,0,-7.71771E-06,6.844341E-05,-2.610088E-07,-0.0002339439,-0.0001640627,-0.003040388
2025_09_01_20_27_51_659,0,0,0,0,0.2002708,0.1583409,0.05919139,-1.388064E-06,0.03135043,4.712397,0,-3.364767E-06,8.431145E-05,-1.095766E-07,-0.0002838169,-0.0001192933,0.006813597
2025_09_01_20_27_51_709,0,0,0,0,0.200272,0.1583415,0.05919124,1.174516E-06,0.03135042,4.712397,0,-3.913286E-06,7.651968E-05,-1.169389E-07,-0.000373248,1.316613E-05,-0.0016987
2025_09_01_20_27_51_742,0,0,0,0,0.2002729,0.1583419,0.05919142,-1.708387E-06,0.03135041,4.712397,0,-5.45691E-06,8.542115E-05,-1.070661E-07,1.547323E-05,0.0004901116,-0.003511368
2025_09_01_20_27_51_775,0,0,0,0,0.2002741,0.1583423,0.0591915,-5.338708E-07,0.0313506,4.712397,0,-9.338641E-06,7.04397E-05,-2.617261E-07,-0.000585318,0.0001589417,0.004607602
2025_09_01_20_27_51_811,0,0,0,0,0.2002752,0.1583427,0.05919135,1.067742E-07,0.03135042,4.712397,0,-4.106485E-06,8.144334E-05,-1.253149E-07,-0.0003273999,-5.790554E-06,0.002541183
2025_09_01_20_27_51_859,0,0,0,0,0.2002762,0.1583433,0.0591911,-1.067742E-07,0.03135038,4.712397,0,8.178351E-06,7.547247E-05,1.432586E-07,-0.0001013907,-0.0008607872,0.0001207154
2025_09_01_20_27_51_892,0,0,0,0,0.2002772,0.1583436,0.05919138,6.40645E-07,0.03135048,4.712397,0,6.23404E-06,7.525546E-05,1.589426E-07,-0.0001406652,-0.0002879539,-0.001337425
2025_09_01_20_27_51_926,0,0,0,0,0.2002776,0.158344,0.05919108,-1.28129E-06,0.03135043,4.712398,0,-3.872403E-06,7.535247E-05,-1.383974E-07,7.892458E-05,-0.0001261021,-0.004595538
2025_09_01_20_27_51_959,0,0,0,0,0.2002788,0.1583444,0.05919138,-2.135484E-06,0.03135042,4.712397,0,-1.51522E-05,8.43002E-05,-4.312648E-07,3.972672E-05,0.0002797472,-0.003914893
2025_09_01_20_27_52_009,0,0,0,0,0.2002802,0.1583449,0.05919146,-3.416774E-06,0.03135046,4.712397,0,-1.03717E-05,8.487363E-05,-2.851772E-07,-0.0001439826,0.0002410531,-0.004815849
2025_09_01_20_27_52_042,0,0,0,0,0.2002814,0.1583453,0.05919158,2.242257E-06,0.03135058,4.712397,0,1.103005E-05,7.376864E-05,3.025834E-07,0.0001419876,-0.0003509484,0.00285958
