2025_09_08_22_06_52_124,0,0,0,0,0.2001498,0.1583393,0.05919121,1.270613E-05,0.03135054,4.71242,0,2.063523E-05,3.671919E-05,6.515435E-07,0.0004144025,8.230279E-05,0.001360913
2025_09_08_22_06_52_153,0,0,0,0,0.2001506,0.1583398,0.05919129,4.59129E-06,0.03135061,4.71242,0,-1.325978E-06,2.511951E-05,-1.033155E-08,-9.488303E-07,0.0003041447,0.001302244
2025_09_08_22_06_52_203,0,0,0,0,0.2001514,0.1583406,0.05919122,4.164193E-06,0.03135045,4.71242,0,2.077359E-06,3.615698E-05,1.066167E-07,0.0003649611,0.0003290254,-0.001660646
2025_09_08_22_06_52_253,0,0,0,0,0.2001524,0.1583413,0.05919112,5.87258E-06,0.03135042,4.71242,0,1.013619E-05,3.153354E-05,3.401384E-07,9.219775E-05,0.0002619855,-0.0003175555
2025_09_08_22_06_52_287,0,0,0,0,0.2001527,0.1583418,0.05919136,5.872579E-06,0.03135052,4.71242,0,1.37576E-05,1.863372E-05,3.965595E-07,-0.0002208687,-0.0001906054,0.0003889763
2025_09_08_22_06_52_321,0,0,0,0,0.200153,0.1583423,0.05919126,-1.067742E-07,0.03135053,4.71242,0,5.459618E-06,1.382381E-05,1.41177E-07,0.0001783454,-0.0001593659,0.0004704234
2025_09_08_22_06_52_370,0,0,0,0,0.2001533,0.1583431,0.05919128,5.87258E-06,0.03135042,4.71242,0,1.789573E-05,3.118529E-05,5.005033E-07,0.0002756541,-0.0003714029,-0.0008427668
2025_09_08_22_06_52_403,0,0,0,0,0.2001538,0.1583436,0.05919136,3.416774E-06,0.03135042,4.71242,0,1.49538E-05,3.577732E-05,4.247426E-07,0.0003613069,-0.0002311901,-0.002187069
2025_09_08_22_06_52_439,0,0,0,0,0.2001541,0.158344,0.05919132,2.669354E-06,0.0313504,4.71242,0,1.611209E-05,2.971316E-05,4.692123E-07,0.000428473,-0.0001676229,-0.001298151
2025_09_08_22_06_52_488,0,0,0,0,0.2001546,0.1583447,0.05919138,2.989676E-06,0.03135041,4.71242,0,1.273012E-05,3.308442E-05,3.921039E-07,-2.277647E-05,7.629842E-05,-5.567199E-05
2025_09_08_22_06_52_537,0,0,0,0,0.2001549,0.1583454,0.05919138,4.270966E-07,0.03135043,4.71242,0,1.004962E-05,2.608408E-05,3.096601E-07,-0.0003417947,8.791573E-05,0.004237037
2025_09_08_22_06_52_571,0,0,0,0,0.2001553,0.1583458,0.05919142,5.552257E-06,0.03135036,4.712419,0,3.091874E-05,3.325157E-05,9.449619E-07,-1.422177E-05,-2.47951E-05,-8.148981E-05
2025_09_08_22_06_52_620,0,0,0,0,0.2001553,0.1583464,0.05919126,1.494838E-06,0.03135038,4.71242,0,2.34276E-05,2.803194E-05,6.833724E-07,-0.0001325574,-0.0002768992,0.001302775
2025_09_08_22_06_52_671,0,0,0,0,0.2001558,0.1583471,0.05919127,-7.047095E-06,0.03135017,4.71242,0,6.188548E-06,5.341905E-05,1.133356E-07,0.000159979,-0.0005572356,-0.001287941
2025_09_08_22_06_52_703,0,0,0,0,0.2001566,0.1583475,0.05919123,-1.121129E-05,0.03135023,4.71242,0,-2.467337E-05,5.378616E-05,-7.254817E-07,0.0001887154,0.0002393227,-0.001259095
