2025_09_07_23_02_06_233,0,0,0,0,0.2001174,0.1583131,0.05919133,-1.067742E-06,0.03135047,4.712419,0,1.461388E-05,1.93536E-05,4.491976E-07,-0.0001046833,8.494862E-05,-0.002612488
2025_09_07_23_02_06_283,0,0,0,0,0.2001178,0.1583137,0.05919135,2.455806E-06,0.0313506,4.712419,0,2.594397E-05,7.781861E-06,7.695532E-07,-4.375942E-05,-0.0001855072,0.002986962
2025_09_07_23_02_06_333,0,0,0,0,0.2001183,0.1583143,0.05919132,-2.882903E-06,0.03135049,4.712419,0,1.219931E-05,1.107436E-05,3.906324E-07,-8.836122E-05,0.0001283533,0.0004061703
2025_09_07_23_02_06_368,0,0,0,0,0.2001185,0.1583147,0.05919127,-2.349032E-06,0.03135049,4.712419,0,1.722224E-05,1.087859E-05,5.305059E-07,7.28757E-05,3.938112E-05,-0.001711722
2025_09_07_23_02_06_418,0,0,0,0,0.2001191,0.1583154,0.05919134,4.484516E-06,0.03135044,4.712419,0,3.44091E-05,1.441574E-05,1.00211E-06,2.50335E-05,-0.0003798518,-0.001758868
2025_09_07_23_02_06_467,0,0,0,0,0.2001194,0.1583159,0.05919133,2.349032E-06,0.03135045,4.712419,0,2.533108E-05,1.273969E-05,7.204796E-07,0.0001049057,-0.0004528233,-0.00259753
2025_09_07_23_02_06_502,0,0,0,0,0.2001197,0.1583163,0.05919126,9.609677E-07,0.03135049,4.712419,0,2.642501E-05,5.422658E-06,7.335615E-07,-8.8815E-05,-0.0005844231,0.002152765
2025_09_07_23_02_06_536,0,0,0,0,0.20012,0.1583167,0.05919129,-4.270967E-07,0.03135038,4.712419,0,1.453814E-05,1.553074E-05,4.696552E-07,-0.0003114039,0.0002872248,0.0004028998
2025_09_07_23_02_06_584,0,0,0,0,0.2001209,0.1583174,0.0591912,-1.548225E-05,0.03134999,4.71242,0,-2.123013E-05,5.181528E-05,-6.441725E-07,-0.0002695301,5.735512E-05,0.002580257
2025_09_07_23_02_06_633,0,0,0,0,0.2001226,0.158318,0.05919117,-1.291968E-05,0.03135007,4.71242,0,-3.125471E-05,5.843219E-05,-9.500818E-07,-0.000250888,4.577737E-05,-0.001689274
2025_09_07_23_02_06_668,0,0,0,0,0.2001237,0.1583185,0.05919129,-1.110451E-05,0.03135017,4.71242,0,-3.34057E-05,6.12452E-05,-9.411335E-07,0.0001395506,0.0006275913,-0.003041714
2025_09_07_23_02_06_718,0,0,0,0,0.2001248,0.1583191,0.05919115,-8.43516E-06,0.03135018,4.71242,0,-3.325495E-05,6.297407E-05,-9.613425E-07,0.0001473334,0.0004523482,-0.0007890376
2025_09_07_23_02_06_752,0,0,0,0,0.2001256,0.1583195,0.05919119,-3.416773E-06,0.03135041,4.71242,0,-1.433247E-05,3.911603E-05,-4.6951E-07,-0.0004808353,-0.0002782434,0.001323524
2025_09_07_23_02_06_801,0,0,0,0,0.2001266,0.1583202,0.05919129,3.843871E-06,0.03135049,4.71242,0,5.368498E-06,3.042303E-05,2.146919E-07,-7.057474E-05,0.0003994875,0.002586496
2025_09_07_23_02_06_833,0,0,0,0,0.2001271,0.1583206,0.05919119,5.018386E-06,0.0313504,4.71242,0,1.833869E-05,3.775051E-05,5.606695E-07,0.0003351422,-9.881886E-06,-0.002527897
2025_09_07_23_02_06_883,0,0,0,0,0.2001274,0.1583213,0.05919119,7.68774E-06,0.03135043,4.71242,0,2.360294E-05,3.877019E-05,6.108281E-07,0.000631977,-0.0008686102,0.000932714
2025_09_07_23_02_06_922,0,0,0,0,0.200128,0.1583218,0.05919117,5.12516E-06,0.03135045,4.71242,0,1.820526E-05,2.96529E-05,5.678879E-07,1.969727E-05,2.307024E-05,0.003076515
2025_09_07_23_02_06_952,0,0,0,0,0.2001287,0.1583222,0.05919131,5.659031E-06,0.03135055,4.71242,0,2.5871E-05,1.582619E-05,7.637636E-07,-0.0001278415,-0.0002922978,-0.0004287849
2025_09_07_23_02_07_005,0,0,0,0,0.2001297,0.1583229,0.05919129,2.669354E-06,0.03135049,4.71242,0,1.907619E-05,2.322334E-05,5.565475E-07,-3.698551E-05,-0.0001502996,-0.002166956
2025_09_07_23_02_07_054,0,0,0,0,0.2001301,0.1583236,0.05919137,5.765805E-06,0.03135047,4.712419,0,1.929182E-05,2.387639E-05,6.415073E-07,-0.0001652731,0.0003407696,-0.001763905
2025_09_07_23_02_07_101,0,0,0,0,0.2001307,0.1583241,0.05919132,-1.708387E-06,0.03135055,4.712419,0,7.5687E-06,1.849554E-05,2.347994E-07,2.677024E-05,6.232608E-05,-3.818059E-06
2025_09_07_23_02_07_152,0,0,0,0,0.2001314,0.1583248,0.05919143,9.609674E-07,0.03135053,4.712419,0,1.887573E-05,2.02296E-05,6.049805E-07,-4.023593E-05,0.0002094291,-0.001369673
2025_09_07_23_02_07_201,0,0,0,0,0.2001319,0.1583253,0.05919138,9.18258E-06,0.03135044,4.712419,0,4.10623E-05,2.292829E-05,1.202217E-06,0.0001569053,-0.000490405,-0.003496686
2025_09_07_23_02_07_233,0,0,0,0,0.2001326,0.1583258,0.05919134,1.815161E-06,0.03135042,4.712419,0,1.662309E-05,2.899249E-05,5.131809E-07,-3.26919E-05,0.0001566832,-3.549121E-05
2025_09_07_23_02_07_268,0,0,0,0,0.2001328,0.1583262,0.05919129,1.815161E-06,0.03135043,4.71242,0,2.893662E-05,2.18559E-05,8.347105E-07,0.0003348907,-0.0004132102,-0.001717478
2025_09_07_23_02_07_302,0,0,0,0,0.2001332,0.1583266,0.05919136,2.455806E-06,0.03135043,4.712419,0,1.75041E-05,2.27528E-05,5.740695E-07,-0.0001125584,0.0004005714,0.00210265
2025_09_07_23_02_07_351,0,0,0,0,0.2001335,0.1583272,0.05919114,-1.163838E-05,0.03135015,4.71242,0,-1.608415E-05,4.319621E-05,-4.345944E-07,0.0002933498,0.0005586656,-0.003370378
2025_09_07_23_02_07_384,0,0,0,0,0.2001346,0.1583276,0.05919115,-1.324E-05,0.03135017,4.71242,0,-2.086023E-05,4.56666E-05,-6.162143E-07,-4.10223E-05,0.0001212612,0.002211087
2025_09_07_23_02_07_433,0,0,0,0,0.2001363,0.1583282,0.05919133,-1.28129E-05,0.03135022,4.71242,0,-1.830525E-05,5.235543E-05,-5.840563E-07,8.070401E-06,-0.0002347939,-0.001331829
2025_09_07_23_02_07_468,0,0,0,0,0.2001371,0.1583287,0.05919128,-8.648708E-06,0.03135023,4.71242,0,-1.66938E-05,6.131619E-05,-5.730096E-07,0.000145883,-0.0004942411,0.0008513325
2025_09_07_23_02_07_520,0,0,0,0,0.2001385,0.1583293,0.05919123,-1.025032E-05,0.03135022,4.71242,0,-2.359193E-05,6.484232E-05,-7.480381E-07,-5.984338E-05,-0.0002152683,0.0004312842
2025_09_07_23_02_07_567,0,0,0,0,0.2001397,0.1583299,0.05919132,5.231934E-06,0.03135051,4.71242,0,1.422265E-05,3.473545E-05,3.781294E-07,0.0003038991,-0.0004146416,-0.003429664
2025_09_07_23_02_07_602,0,0,0,0,0.2001402,0.1583305,0.05919114,5.87258E-06,0.0313507,4.71242,0,9.621792E-06,5.170063E-06,3.130404E-07,0.0003199055,0.0001297588,-0.001170207
2025_09_07_23_02_07_651,0,0,0,0,0.2001406,0.1583313,0.05919122,3.843871E-06,0.03135051,4.71242,0,7.968199E-06,2.375135E-05,2.247717E-07,0.0001766928,-0.0001054836,-0.000367072
2025_09_07_23_02_07_684,0,0,0,0,0.2001409,0.1583318,0.05919117,6.299676E-06,0.03135047,4.71242,0,1.904856E-05,1.976604E-05,5.816011E-07,-0.0002373082,-3.00156E-06,0.0009203576
2025_09_07_23_02_07_733,0,0,0,0,0.2001419,0.1583325,0.05919131,3.203225E-06,0.03135052,4.71242,0,1.275421E-05,1.757095E-05,3.895809E-07,0.0001238702,2.813152E-05,0.001725344
2025_09_07_23_02_07_768,0,0,0,0,0.2001423,0.158333,0.05919129,3.950644E-06,0.03135042,4.71242,0,7.99832E-06,2.736395E-05,3.259393E-07,-0.0001746093,0.0006614008,0.001270715
2025_09_07_23_02_07_802,0,0,0,0,0.2001424,0.1583334,0.05919128,1.174516E-06,0.03135042,4.71242,0,7.025545E-06,3.326777E-05,1.89349E-07,0.0001099588,-0.0001224998,0.0004356752
2025_09_07_23_02_07_894,0,0,0,0,0.2001431,0.1583343,0.05919138,2.349032E-06,0.03135052,4.712419,0,9.640091E-06,1.742477E-05,2.940471E-07,0.0001360356,1.868159E-06,-0.001758179
2025_09_07_23_02_07_919,0,0,0,0,0.2001434,0.1583348,0.05919135,6.406451E-07,0.03135056,4.712419,0,1.58823E-05,6.907589E-06,4.659492E-07,-8.94442E-05,-0.0001695529,-0.0004629783
2025_09_07_23_02_07_968,0,0,0,0,0.2001438,0.1583355,0.05919137,1.494838E-06,0.03135044,4.712419,0,1.520693E-05,2.248603E-05,5.405321E-07,2.982267E-05,0.0005748731,0.001244523
2025_09_07_23_02_08_018,0,0,0,0,0.2001442,0.158336,0.05919145,-3.203225E-07,0.03135047,4.71242,0,1.306964E-05,2.265217E-05,4.253506E-07,0.0002396955,0.0001556293,-0.0005029592
2025_09_07_23_02_08_051,0,0,0,0,0.2001445,0.1583364,0.05919139,3.416773E-06,0.03135041,4.712419,0,1.952864E-05,2.783677E-05,5.922213E-07,-0.0001832977,-8.564257E-06,0.004224311
2025_09_07_23_02_08_103,0,0,0,0,0.2001457,0.1583371,0.05919124,-1.56958E-05,0.03135014,4.71242,0,-2.779315E-05,5.561676E-05,-8.51775E-07,6.222422E-05,-8.685128E-05,-0.001707396
2025_09_07_23_02_08_151,0,0,0,0,0.200147,0.1583377,0.05919116,-1.313322E-05,0.03135013,4.71242,0,-3.209114E-05,6.194363E-05,-9.438502E-07,0.0004124838,0.000345026,0.000490807
2025_09_07_23_02_08_201,0,0,0,0,0.2001482,0.1583383,0.05919126,-6.619999E-06,0.03135024,4.71242,0,-2.292389E-05,4.891629E-05,-7.010265E-07,-0.001225472,2.040065E-05,0.004251246
2025_09_07_23_02_08_234,0,0,0,0,0.2001493,0.1583387,0.05919124,-1.494838E-06,0.03135031,4.71242,0,-5.591559E-06,5.116738E-05,-1.697755E-07,9.004839E-05,-4.227757E-06,2.145498E-05
2025_09_07_23_02_08_268,0,0,0,0,0.20015,0.1583391,0.05919119,-5.338708E-06,0.03135031,4.71242,0,-1.706277E-05,4.74886E-05,-5.518921E-07,-7.35099E-06,-0.000282984,0.00133651
