2025_09_11_21_42_57_438,0,0,0,0,0.2001173,0.158313,0.05919131,2.135483E-07,0.03135048,4.712419,0,1.439437E-05,1.816527E-05,4.470239E-07,-0.000130014,8.113158E-05,0.002563208
2025_09_11_21_42_57_488,0,0,0,0,0.2001177,0.1583135,0.05919126,4.270967E-06,0.03135044,4.712419,0,2.016948E-05,1.899282E-05,6.320666E-07,0.0001614671,6.750838E-05,-0.0004215762
2025_09_11_21_42_57_521,0,0,0,0,0.200118,0.158314,0.05919129,1.708387E-06,0.03135058,4.712419,0,2.103187E-05,2.319471E-06,6.492243E-07,-1.166904E-05,0.000108135,5.222318E-06
2025_09_11_21_42_57_570,0,0,0,0,0.2001185,0.1583146,0.05919129,1.388064E-06,0.03135047,4.712419,0,1.662151E-05,1.649206E-05,5.301541E-07,0.0002047906,0.000214815,0.0004386493
2025_09_11_21_42_57_605,0,0,0,0,0.2001186,0.158315,0.05919137,-3.630322E-06,0.03135049,4.712419,0,6.412854E-06,8.193623E-06,2.479979E-07,-0.0005369885,0.0004021895,0.002515048
2025_09_11_21_42_57_655,0,0,0,0,0.2001192,0.1583156,0.05919133,5.338708E-07,0.03135047,4.712419,0,1.880788E-05,1.912047E-05,5.875783E-07,0.0003761814,1.257138E-05,-0.002149343
2025_09_11_21_42_57_704,0,0,0,0,0.2001197,0.1583162,0.05919129,4.804837E-06,0.0313504,4.712419,0,4.135777E-05,2.247578E-05,1.178053E-06,0.0001411387,-0.0007075758,-0.001289463
2025_09_11_21_42_57_738,0,0,0,0,0.2001199,0.1583166,0.05919137,1.601612E-06,0.03135042,4.712419,0,1.979073E-05,2.388563E-05,6.087407E-07,0.0002403088,7.160804E-05,-0.000894181
2025_09_11_21_42_57_789,0,0,0,0,0.2001204,0.1583173,0.05919113,-1.719064E-05,0.03135003,4.71242,0,-2.433804E-05,5.488601E-05,-7.396156E-07,0.0003555615,0.000121224,0.0009268405
2025_09_11_21_42_57_820,0,0,0,0,0.2001217,0.1583177,0.05919129,-1.751096E-05,0.03135011,4.71242,0,-3.508532E-05,5.85152E-05,-1.096017E-06,0.0002283004,-0.0001169048,-0.003031478
2025_09_11_21_42_57_872,0,0,0,0,0.2001235,0.1583184,0.05919124,-1.067742E-05,0.03135008,4.71242,0,-2.525513E-05,5.541788E-05,-7.708845E-07,-0.0002091626,-1.052149E-05,-0.0008672895
