2025_09_01_19_40_33_322,0,0,0,0,0.2003502,0.1583726,0.05919117,5.338708E-07,0.03135034,4.712397,0,9.789685E-06,8.13189E-05,2.450164E-07,-0.0001972671,-0.0004445943,0.001787932
2025_09_01_19_40_33_371,0,0,0,0,0.2003518,0.1583731,0.05919149,-1.388064E-06,0.03135054,4.712397,0,-1.429609E-06,7.287134E-05,-7.060078E-08,0.0003558975,-0.0002117213,-0.005679531
2025_09_01_19_40_33_422,0,0,0,0,0.2003535,0.1583738,0.05919142,-4.164193E-06,0.03135047,4.712397,0,-1.942676E-05,8.221267E-05,-5.399576E-07,0.0005154979,0.0004642286,-0.006068563
2025_09_01_19_40_33_471,0,0,0,0,0.2003551,0.1583743,0.05919127,-3.950644E-06,0.03135046,4.712396,0,-8.291863E-06,7.799925E-05,-2.576727E-07,0.0002275401,-1.863941E-05,-0.00514141
2025_09_01_19_40_33_522,0,0,0,0,0.2003563,0.1583749,0.05919106,-8.541933E-07,0.0313503,4.712397,0,-3.659232E-06,8.208625E-05,-1.12307E-07,-0.0003318196,1.213095E-06,0.002695677
2025_09_01_19_40_33_554,0,0,0,0,0.2003572,0.1583753,0.05919111,-1.494838E-06,0.03135032,4.712397,0,-3.393892E-06,8.962236E-05,-1.013788E-07,0.0004935814,-3.651607E-05,0.0001179433
2025_09_01_19_40_33_603,0,0,0,0,0.2003583,0.1583758,0.05919119,1.174516E-06,0.03135028,4.712397,0,-3.821828E-06,9.230421E-05,-1.111221E-07,7.385324E-05,4.451388E-05,0.002645054
2025_09_01_19_40_33_638,0,0,0,0,0.2003591,0.1583762,0.05919133,-8.541933E-07,0.03135054,4.712398,0,-3.425157E-06,7.035917E-05,-1.036692E-07,-0.0001071294,-1.377833E-05,-0.002597659
2025_09_01_19_40_33_688,0,0,0,0,0.2003608,0.1583768,0.0591913,-2.349032E-06,0.03135033,4.712397,0,-4.349306E-06,8.754891E-05,-1.084008E-07,0.0001303861,0.0001630511,-0.005584137
2025_09_01_19_40_33_724,0,0,0,0,0.2003614,0.1583771,0.05919114,2.56258E-06,0.03135035,4.712398,0,1.977714E-06,8.147912E-05,1.568218E-08,-0.0003201608,-0.0003286598,-0.002506531
2025_09_01_19_40_33_772,0,0,0,0,0.2003631,0.1583777,0.05919154,2.455806E-06,0.03135047,4.712397,0,7.585768E-06,8.102468E-05,1.788048E-07,-4.275261E-05,-0.0005104142,0.0007354956
2025_09_01_19_40_33_804,0,0,0,0,0.200364,0.1583781,0.05919138,-1.494838E-06,0.03135041,4.712397,0,-4.087633E-06,8.235353E-05,-1.239391E-07,7.916697E-06,-1.644841E-05,-0.00433694
2025_09_01_19_40_33_854,0,0,0,0,0.2003656,0.1583787,0.05919147,-1.067742E-06,0.03135056,4.712397,0,-3.659239E-06,7.092745E-05,-1.347778E-07,-5.535184E-06,-0.0002109241,-0.002232111
2025_09_01_19_40_33_889,0,0,0,0,0.2003669,0.1583792,0.05919151,0,0.03135049,4.712397,0,-9.637239E-06,8.248737E-05,-2.894363E-07,0.0001401686,5.771284E-05,0.001600101
2025_09_01_19_40_33_938,0,0,0,0,0.2003685,0.1583798,0.05919117,2.455806E-06,0.03135036,4.712397,0,1.204608E-07,8.855843E-05,-2.365261E-08,2.609749E-05,-0.0002203196,-0.002092322
2025_09_01_19_40_33_972,0,0,0,0,0.200369,0.1583801,0.059191,-2.989677E-06,0.03135035,4.712398,0,-1.154309E-05,8.194993E-05,-3.252459E-07,-0.0001149754,0.0002662421,0.001461682
2025_09_01_19_40_34_021,0,0,0,0,0.20037,0.1583807,0.05919128,-7.474191E-07,0.03135028,4.712397,0,-4.64679E-06,9.297126E-05,-1.661867E-07,-0.0002131333,-0.0001548102,-0.003005265
2025_09_01_19_40_34_054,0,0,0,0,0.2003705,0.158381,0.05919126,3.416773E-06,0.03135043,4.712398,0,4.210618E-06,7.991047E-05,1.611186E-07,-0.0003522768,0.0002144188,-0.001285374
2025_09_01_19_40_34_089,0,0,0,0,0.2003715,0.1583814,0.05919134,-4.270967E-07,0.03135034,4.712397,0,-4.531801E-06,9.22399E-05,-1.419112E-07,-4.0327E-06,-7.635359E-05,0.00426254
2025_09_01_19_40_34_123,0,0,0,0,0.2003724,0.1583818,0.05919128,-1.174516E-06,0.03135037,4.712397,0,-5.290211E-06,9.077633E-05,-1.458283E-07,0.0002211627,7.424259E-05,-0.0004122557
2025_09_01_19_40_34_154,0,0,0,0,0.2003736,0.1583823,0.05919167,-4.164192E-06,0.03135062,4.712397,0,-2.043159E-05,7.569377E-05,-6.219943E-07,1.11595E-05,6.970105E-05,-0.001050411
2025_09_01_19_40_34_206,0,0,0,0,0.2003756,0.158383,0.05919162,-1.067742E-06,0.03135062,4.712397,0,-6.549584E-06,7.043529E-05,-1.850674E-07,-0.0002611755,6.753382E-05,-0.002314649
2025_09_01_19_40_34_255,0,0,0,0,0.2003774,0.1583838,0.05919154,1.014355E-05,0.0313506,4.712397,0,3.174888E-05,7.095997E-05,9.236493E-07,0.0003904497,-0.0003583848,0.001603291
2025_09_01_19_40_34_304,0,0,0,0,0.2003789,0.1583847,0.05919144,6.40645E-07,0.03135056,4.712397,0,1.648143E-06,6.588604E-05,7.600743E-08,-1.515673E-05,0.0002530304,0.000348847
2025_09_01_19_40_34_339,0,0,0,0,0.2003801,0.1583851,0.05919111,-1.28129E-06,0.03135023,4.712397,0,1.489294E-06,8.913162E-05,5.188708E-08,0.0002726738,-6.232937E-06,0.0009680224
2025_09_01_19_40_34_388,0,0,0,0,0.2003814,0.1583857,0.05919114,-4.057419E-06,0.03135031,4.712397,0,-9.054056E-06,8.578465E-05,-2.734277E-07,0.0001287913,8.873044E-05,0.00267565
2025_09_01_19_40_34_423,0,0,0,0,0.2003824,0.1583861,0.05919136,2.349032E-06,0.03135042,4.712397,0,1.005043E-06,7.491162E-05,3.224661E-10,4.573212E-05,-0.0002750586,-0.0004531521
2025_09_01_19_40_34_474,0,0,0,0,0.200384,0.1583867,0.05919147,-1.494838E-06,0.03135056,4.712397,0,-4.781738E-06,7.187494E-05,-1.6645E-07,0.0003987688,-0.0001616755,-0.005660487
2025_09_01_19_40_34_505,0,0,0,0,0.2003851,0.1583871,0.05919116,-2.776128E-06,0.03135027,4.712397,0,-8.214265E-07,8.719468E-05,-4.721787E-08,0.0001538697,-0.0001815354,0.003090972
2025_09_01_19_40_34_554,0,0,0,0,0.2003865,0.1583877,0.05919122,-1.494838E-06,0.03135036,4.712397,0,-1.289666E-05,8.200276E-05,-3.665499E-07,-7.603649E-05,0.0002392494,0.0004671055
2025_09_01_19_40_34_603,0,0,0,0,0.200388,0.1583883,0.05919132,-1.174516E-06,0.03135044,4.712397,0,-1.458677E-05,7.654703E-05,-3.865595E-07,4.678077E-05,0.00049663,0.003415511
2025_09_01_19_40_34_638,0,0,0,0,0.2003889,0.1583887,0.05919118,-1.174516E-06,0.03135031,4.712397,0,-8.950126E-06,8.81927E-05,-2.468202E-07,-0.0001782023,0.0002468888,0.003069381
2025_09_01_19_40_34_691,0,0,0,0,0.2003902,0.1583893,0.05919128,4.484515E-06,0.03135034,4.712397,0,6.314134E-06,8.892967E-05,1.941655E-07,9.169298E-05,-3.376567E-05,2.150409E-05
2025_09_01_19_40_34_738,0,0,0,0,0.2003915,0.1583898,0.05919125,-4.270967E-07,0.03135035,4.712397,0,1.38762E-06,8.180199E-05,3.960253E-08,-0.0001806384,-3.772598E-05,0.004327794
2025_09_01_19_40_34_811,0,0,0,0,0.2003931,0.1583906,0.05919119,0,0.03135034,4.712397,0,-4.225913E-06,8.843862E-05,-9.832024E-08,0.0001866933,0.0002681444,0.002220091
2025_09_01_19_40_34_843,0,0,0,0,0.2003942,0.158391,0.0591912,7.474191E-07,0.03135034,4.712398,0,1.805674E-06,8.175424E-05,5.131697E-08,-0.0003808987,-8.989633E-05,0.006064398
2025_09_01_19_40_34_889,0,0,0,0,0.2003952,0.1583916,0.05919116,-1.067742E-07,0.03135037,4.712397,0,8.13268E-06,8.390685E-05,1.708049E-07,-1.916714E-05,-0.0006227716,0.002234134
2025_09_01_19_40_34_923,0,0,0,0,0.2003961,0.1583919,0.05919132,-2.989676E-06,0.03135039,4.712397,0,-4.055299E-06,8.49982E-05,-1.03069E-07,0.0002800793,0.0001317119,-0.003869161
2025_09_01_19_40_34_973,0,0,0,0,0.2003972,0.1583925,0.05919123,-1.174516E-06,0.03135034,4.712397,0,1.640401E-06,8.845558E-05,2.994425E-08,-9.15279E-05,-9.942312E-05,-0.002973506
2025_09_01_19_40_35_025,0,0,0,0,0.2003985,0.1583931,0.05919123,-4.270967E-07,0.03135039,4.712397,0,-1.38728E-05,8.319451E-05,-3.888253E-07,-0.0001340227,0.0003082491,0.0004541034
2025_09_01_19_40_35_073,0,0,0,0,0.2004001,0.1583937,0.05919135,-1.494838E-06,0.03135033,4.712397,0,-3.072622E-06,9.658552E-05,-1.1737E-07,0.0002256543,-0.0001719856,0.001250662
2025_09_01_19_40_35_122,0,0,0,0,0.2004012,0.1583943,0.05919122,-4.270967E-07,0.03135031,4.712398,0,-7.814378E-09,9.010506E-05,3.333689E-08,-0.0001448234,0.0002285586,0.004768597
2025_09_01_19_40_35_221,0,0,0,0,0.2004027,0.1583949,0.05919127,-4.057419E-06,0.03135041,4.712397,0,-1.40468E-05,9.124111E-05,-4.068141E-07,0.0001377571,0.0002210248,0.00302805
2025_09_01_19_40_35_239,0,0,0,0,0.2004043,0.1583956,0.05919137,3.203225E-07,0.03135044,4.712397,0,-1.021066E-05,8.72139E-05,-2.344337E-07,-0.0003856398,0.0006102631,0.0003800778
2025_09_01_19_40_35_278,0,0,0,0,0.2004057,0.1583962,0.05919145,-2.028709E-06,0.03135052,4.712397,0,-2.232424E-06,8.000334E-05,-9.614012E-08,0.0001484477,-0.0002483807,-0.003096396
2025_09_01_19_40_35_359,0,0,0,0,0.2004079,0.1583972,0.05919107,2.349032E-06,0.0313504,4.712398,0,8.561452E-06,7.668347E-05,2.296628E-07,-0.0001475028,-0.0003151705,-0.00374563
2025_09_01_19_40_35_388,0,0,0,0,0.2004088,0.1583975,0.05919125,3.096451E-06,0.0313504,4.712397,0,3.325935E-06,8.451928E-05,9.739068E-08,-0.0001583508,-9.149336E-05,-0.002563865
2025_09_01_19_40_35_478,0,0,0,0,0.200411,0.1583985,0.05919133,1.067742E-07,0.03135042,4.712397,0,-2.402172E-06,8.878623E-05,-4.823462E-08,0.0001421708,0.0001614494,0.003860976
2025_09_01_19_40_35_513,0.04,0.02879992,43,43,99.88832,99.88831,0.05901343,-0.001022149,0.03133235,0.7854258,0.06,0.002022158,0.116898,0.003792057,2.540015,0.09282305,3.083121
2025_09_01_19_40_35_553,0.04,0.1567995,246,246,99.89129,99.89126,0.05875793,0.0003382215,0.03067755,0.7866951,0.15,0.0106275,-0.04341867,0.06869569,2.058804,0.3591701,0.09226333
2025_09_01_19_40_35_593,0.04,0.278399,440,440,99.89628,99.89624,0.05856753,0.0009880328,0.02917158,0.7914856,0.22,0.01566554,-0.03515051,0.1900401,1.940384,0.6001219,0.03875373
2025_09_01_19_40_35_687,0.04,0.5235988,842,841,99.91252,99.91293,0.05832373,0.003381149,0.0271329,0.8225588,0.36,0.01842647,-0.01516575,0.6302917,1.733154,0.8128881,0.02856925
