2025_09_07_21_51_20_111,0,0,0,0,0.2002028,0.1583124,0.05919132,2.135483E-07,0.03135043,4.712398,0,-4.552734E-06,8.54049E-05,-1.11378E-07,1.656736E-05,0.0002809954,0.006444817
2025_09_07_21_51_20_160,0,0,0,0,0.2002042,0.1583129,0.05919142,2.135484E-07,0.03135052,4.712397,0,-3.159541E-06,7.557244E-05,-1.070623E-07,5.427409E-06,-0.000154947,-0.00179488
2025_09_07_21_51_20_195,0,0,0,0,0.2002051,0.1583134,0.05919112,-6.406451E-07,0.0313504,4.712398,0,-3.345485E-06,8.041569E-05,-1.261132E-07,6.052687E-07,-0.0001595912,-0.002047476
2025_09_07_21_51_20_227,0,0,0,0,0.2002061,0.1583138,0.0591913,-2.349032E-06,0.0313504,4.712397,0,-1.367322E-05,9.042298E-05,-4.177372E-07,0.000276571,3.097528E-05,-0.005154779
2025_09_07_21_51_20_276,0,0,0,0,0.2002073,0.1583143,0.05919119,-6.406451E-07,0.03135038,4.712397,0,-1.48168E-05,9.211349E-05,-4.057164E-07,0.0002916913,0.0003491511,-0.001639651
2025_09_07_21_51_20_311,0,0,0,0,0.2002084,0.1583147,0.05919138,1.815161E-06,0.03135053,4.712397,0,-3.543886E-06,7.891606E-05,-1.156388E-07,6.460459E-05,-0.0001195173,-3.989407E-05
2025_09_07_21_51_20_361,0,0,0,0,0.2002098,0.1583154,0.05919129,1.174516E-06,0.03135038,4.712397,0,-3.77158E-06,8.500736E-05,-1.150808E-07,-0.0001283597,-5.34996E-06,-0.0008507813
2025_09_07_21_51_20_395,0,0,0,0,0.2002105,0.1583157,0.05919138,3.84387E-06,0.03135048,4.712398,0,4.951115E-06,7.89282E-05,2.035998E-07,4.924049E-05,0.000397147,0.00166991
2025_09_07_21_51_20_445,0,0,0,0,0.2002116,0.1583163,0.05919109,-1.708387E-06,0.0313504,4.712397,0,-2.923676E-06,7.885745E-05,-9.821429E-08,-0.0006673785,-5.739397E-05,0.002684217
2025_09_07_21_51_20_476,0,0,0,0,0.2002126,0.1583166,0.0591913,9.609677E-07,0.03135041,4.712397,0,2.509303E-06,8.772607E-05,4.905911E-08,-7.793368E-05,-0.0001920661,0.002154971
2025_09_07_21_51_20_527,0,0,0,0,0.2002139,0.1583172,0.05919141,-3.203225E-07,0.03135048,4.712397,0,-3.044988E-06,7.96509E-05,-8.418622E-08,-1.996204E-05,4.115406E-05,0.001664013
2025_09_07_21_51_20_576,0,0,0,0,0.2002153,0.1583178,0.05919133,-2.989677E-06,0.03135036,4.712397,0,-3.150104E-06,9.238985E-05,-9.153932E-08,-0.0001385447,5.730896E-06,0.003410632
2025_09_07_21_51_20_614,0,0,0,0,0.2002163,0.1583182,0.05919139,-2.135483E-06,0.03135046,4.712397,0,-8.945572E-06,8.18379E-05,-2.380057E-07,3.222885E-05,0.0003119815,-0.002187144
2025_09_07_21_51_20_661,0,0,0,0,0.2002178,0.1583188,0.05919116,3.203225E-07,0.03135032,4.712397,0,2.490146E-06,8.571749E-05,2.838972E-08,-0.0005647293,-0.000353155,0.004342764
2025_09_07_21_51_20_694,0,0,0,0,0.2002185,0.1583191,0.05919117,-6.40645E-07,0.03135032,4.712397,0,1.876891E-06,8.639236E-05,4.787815E-08,2.199886E-05,-0.0001034812,-0.005945247
2025_09_07_21_51_20_730,0,0,0,0,0.2002192,0.1583195,0.05919113,1.708387E-06,0.03135036,4.712398,0,-3.382054E-06,8.800808E-05,-1.054649E-07,2.496063E-05,1.616269E-05,-0.001623801
2025_09_07_21_51_20_776,0,0,0,0,0.2002206,0.15832,0.05919132,2.776129E-06,0.03135039,4.712397,0,-4.059846E-06,9.004974E-05,-9.919421E-08,6.509708E-06,0.0001531889,0.0003988971
2025_09_07_21_51_20_814,0,0,0,0,0.2002217,0.1583204,0.05919136,-9.609674E-07,0.03135049,4.712397,0,-4.603564E-06,8.641899E-05,-9.240804E-08,-8.03825E-05,0.0002914996,-0.001763103
2025_09_07_21_51_20_861,0,0,0,0,0.2002233,0.158321,0.05919141,1.921935E-06,0.03135043,4.712397,0,5.216963E-06,8.711012E-05,1.876848E-07,-0.0001858625,0.0002278221,0.002069612
2025_09_07_21_51_20_911,0,0,0,0,0.2002249,0.1583216,0.0591915,-3.523548E-06,0.03135047,4.712397,0,-1.432737E-05,8.543276E-05,-3.869417E-07,-2.102479E-05,0.0003799609,-0.005276823
2025_09_07_21_51_20_945,0,0,0,0,0.200226,0.1583221,0.0591915,3.203225E-06,0.03135053,4.712397,0,7.803486E-06,8.036744E-05,1.645792E-07,0.0002486922,-0.0005925885,-0.002255809
2025_09_07_21_51_20_980,0,0,0,0,0.2002269,0.1583225,0.0591911,1.067742E-07,0.03135036,4.712397,0,2.168068E-06,8.888945E-05,3.041127E-08,0.0002008592,-0.0003106098,-0.00288236
2025_09_07_21_51_21_026,0,0,0,0,0.200228,0.158323,0.05919109,2.669354E-06,0.03135036,4.712398,0,1.286142E-06,8.487703E-05,3.5859E-08,-0.0001708272,-6.102141E-05,0.003540965
2025_09_07_21_51_21_062,0,0,0,0,0.2002289,0.1583233,0.05919129,-5.338709E-07,0.03135032,4.712398,0,-3.468165E-06,0.0001023047,-1.059542E-07,0.0004013059,8.166892E-06,0.001733115
2025_09_07_21_51_21_094,0,0,0,0,0.20023,0.1583237,0.05919118,4.377741E-06,0.03135029,4.712397,0,1.857588E-05,9.509244E-05,4.658468E-07,-7.553126E-05,-0.0008317068,-0.002527737
2025_09_07_21_51_21_127,0,0,0,0,0.200231,0.1583241,0.05919148,1.494838E-06,0.03135046,4.712397,0,-3.846035E-06,9.412929E-05,-1.003236E-07,0.0004330527,7.778247E-05,-0.001372527
2025_09_07_21_51_21_176,0,0,0,0,0.2002321,0.1583247,0.05919123,-2.669354E-06,0.03135042,4.712398,0,-3.473506E-06,8.727192E-05,-1.071884E-07,-5.037327E-05,9.065189E-06,3.195237E-05
2025_09_07_21_51_21_212,0,0,0,0,0.2002331,0.1583251,0.05919128,3.203225E-07,0.03135045,4.712398,0,-2.052409E-06,8.337015E-05,-1.098196E-07,-9.367795E-06,-0.0003744059,-0.0008368042
2025_09_07_21_51_21_260,0,0,0,0,0.2002344,0.1583256,0.0591913,-6.406451E-07,0.03135039,4.712398,0,2.926281E-06,9.723158E-05,5.861595E-08,0.0002387619,-0.0002613575,0.001297649
2025_09_07_21_51_21_310,0,0,0,0,0.2002359,0.1583261,0.05919145,-1.601613E-06,0.03135047,4.712397,0,-1.202237E-05,8.572737E-05,-3.934114E-07,-0.0001497874,-0.0001260283,0.003779159
2025_09_07_21_51_21_344,0,0,0,0,0.2002366,0.1583265,0.05919122,9.609677E-07,0.03135031,4.712398,0,-3.923124E-06,0.0001016641,-6.753888E-08,0.000193706,0.0003743135,0.004353507
2025_09_07_21_51_21_394,0,0,0,0,0.2002379,0.1583271,0.05919132,6.40645E-07,0.03135034,4.712397,0,-3.734269E-06,9.208373E-05,-6.243519E-08,-0.0002694928,0.0003727427,0.003406523
