2025_09_01_21_03_00_357,0,0,0,0,0.2002203,0.1583204,0.05919142,4.270966E-07,0.03135042,4.712397,0,-3.248439E-06,8.996848E-05,-8.458438E-08,-0.0002814781,0.0001933935,-0.003522542
2025_09_01_21_03_00_392,0,0,0,0,0.2002211,0.1583208,0.0591914,1.28129E-06,0.03135051,4.712397,0,7.342984E-06,7.893891E-05,2.242842E-07,-0.000238686,-1.388111E-05,0.005109388
2025_09_01_21_03_00_442,0,0,0,0,0.2002227,0.1583214,0.0591915,2.989677E-06,0.03135043,4.712397,0,8.519579E-06,9.194028E-05,2.135171E-07,-4.613867E-06,-0.0003398321,0.002447907
2025_09_01_21_03_00_491,0,0,0,0,0.200224,0.158322,0.0591912,-2.669354E-06,0.03135039,4.712397,0,-1.27938E-05,9.320307E-05,-3.597371E-07,0.0003594828,0.000274226,-0.001225791
2025_09_01_21_03_00_525,0,0,0,0,0.200225,0.1583224,0.05919125,-1.067742E-07,0.03135042,4.712397,0,4.943031E-06,9.332429E-05,6.475113E-08,0.0003013033,-0.0007242437,-0.007276943
2025_09_01_21_03_00_575,0,0,0,0,0.2002265,0.158323,0.05919144,-2.669354E-06,0.03135052,4.712397,0,-1.237784E-05,7.698457E-05,-3.699447E-07,-0.0001244584,9.497563E-05,0.001626267
2025_09_01_21_03_00_608,0,0,0,0,0.2002276,0.1583234,0.0591915,2.989677E-06,0.03135056,4.712398,0,6.272268E-06,8.035772E-05,2.36585E-07,0.0001905669,0.0002620635,-0.002660983
2025_09_01_21_03_00_657,0,0,0,0,0.2002289,0.158324,0.0591912,-1.601613E-06,0.03135043,4.712397,0,-1.215678E-05,8.631912E-05,-3.908084E-07,0.0001134617,-9.629701E-05,-0.00037278
2025_09_01_21_03_00_691,0,0,0,0,0.2002299,0.1583244,0.05919133,1.28129E-06,0.03135046,4.712397,0,3.034787E-06,7.853954E-05,6.542559E-08,-0.0001343042,-0.000243509,0.0003944806
2025_09_01_21_03_00_726,0,0,0,0,0.200231,0.1583248,0.05919136,0,0.03135046,4.712397,0,-2.846791E-06,8.050731E-05,-8.615065E-08,-0.0001244116,-4.002189E-05,0.003395236
2025_09_01_21_03_00_758,0,0,0,0,0.2002319,0.1583252,0.0591912,8.541933E-07,0.0313504,4.712398,0,7.437193E-06,8.841189E-05,1.963668E-07,0.000106596,-0.0002520089,-0.0003692694
2025_09_01_21_03_00_807,0,0,0,0,0.2002336,0.1583257,0.05919145,-2.669354E-06,0.03135061,4.712397,0,-8.025825E-06,7.451788E-05,-2.504815E-07,-0.0001059911,-2.285316E-05,0.001631502
2025_09_01_21_03_00_842,0,0,0,0,0.2002345,0.1583261,0.05919129,3.737096E-06,0.0313504,4.712397,0,1.84585E-05,9.018261E-05,4.816203E-07,-5.624315E-05,-0.0007026249,0.002995888
2025_09_01_21_03_00_878,0,0,0,0,0.2002353,0.1583265,0.05919125,-9.609676E-07,0.03135036,4.712398,0,-2.836343E-06,8.930865E-05,-1.11536E-07,-4.967296E-05,-0.0001566381,0.0004520989
2025_09_01_21_03_00_909,0,0,0,0,0.2002366,0.1583268,0.05919107,-2.135483E-06,0.03135038,4.712397,0,-3.04039E-06,8.43524E-05,-1.035466E-07,0.0002027191,-0.0001595696,0.001004024
2025_09_01_21_03_00_957,0,0,0,0,0.2002382,0.1583274,0.05919135,-3.096451E-06,0.03135049,4.712397,0,-1.950724E-05,8.091531E-05,-5.611243E-07,0.0001681155,0.0003538167,-0.001303522
2025_09_01_21_03_01_008,0,0,0,0,0.2002396,0.1583281,0.05919119,-2.776128E-06,0.03135035,4.712397,0,-1.479292E-05,9.178416E-05,-4.007834E-07,6.511982E-06,0.000421216,0.003497156
2025_09_01_21_03_01_041,0,0,0,0,0.2002406,0.1583284,0.05919135,-1.494838E-06,0.03135053,4.712397,0,-2.092185E-05,7.632527E-05,-5.573278E-07,-0.0001805702,0.0006706804,-0.003901307
2025_09_01_21_03_01_075,0,0,0,0,0.2002416,0.1583288,0.05919155,-1.601613E-06,0.03135058,4.712397,0,-8.804273E-06,7.200904E-05,-2.74105E-07,-9.105587E-05,-3.467278E-06,0.002429359
2025_09_01_21_03_01_125,0,0,0,0,0.200243,0.1583294,0.0591912,9.609676E-07,0.03135036,4.712397,0,-5.906171E-06,9.195072E-05,-1.285271E-07,0.0003008235,0.0003949369,0.002640063
2025_09_01_21_03_01_159,0,0,0,0,0.2002442,0.1583299,0.05919121,-5.338709E-07,0.03135034,4.712397,0,-2.635941E-06,9.150168E-05,-1.661034E-07,0.0003154173,-0.0006710649,0.001347562
2025_09_01_21_03_01_207,0,0,0,0,0.200245,0.1583304,0.05919111,1.067742E-07,0.03135034,4.712398,0,-6.801311E-06,8.803443E-05,-1.289744E-07,-1.364015E-05,0.0006331134,0.002257588
2025_09_01_21_03_01_241,0,0,0,0,0.2002458,0.1583308,0.05919119,-4.377741E-06,0.03135036,4.712397,0,-8.964598E-06,8.594099E-05,-2.78363E-07,-2.865363E-05,-6.240577E-05,4.940375E-05
2025_09_01_21_03_01_291,0,0,0,0,0.2002474,0.1583313,0.05919133,2.242258E-06,0.03135041,4.712397,0,1.042429E-05,8.949227E-05,2.999375E-07,0.0004297126,-0.0001715771,0.002148532
2025_09_01_21_03_01_341,0,0,0,0,0.2002486,0.1583319,0.05919139,-1.067742E-07,0.0313505,4.712397,0,-3.450106E-06,8.032952E-05,-1.114766E-07,5.404399E-05,-3.233723E-05,-0.002630797
2025_09_01_21_03_01_392,0,0,0,0,0.2002506,0.1583326,0.05919153,-1.067742E-07,0.03135054,4.712397,0,2.141132E-06,7.518183E-05,1.341344E-08,-9.811037E-05,-0.0003949803,-0.003553123
2025_09_01_21_03_01_442,0,0,0,0,0.2002517,0.1583332,0.05919114,-8.541934E-07,0.03135035,4.712397,0,-5.017573E-06,8.462889E-05,-1.204637E-07,-0.0001098147,0.0002362571,-0.0003462446
2025_09_01_21_03_01_492,0,0,0,0,0.200253,0.1583338,0.05919121,5.872579E-06,0.03135023,4.712397,0,6.465016E-06,9.722854E-05,1.65985E-07,-5.569427E-05,-0.0002915031,-0.002106997
2025_09_01_21_03_01_542,0,0,0,0,0.2002542,0.1583343,0.05919124,-2.135483E-06,0.03135039,4.712397,0,-9.864489E-06,8.713098E-05,-2.740973E-07,-0.0002771108,0.00027328,0.004749545
2025_09_01_21_03_01_579,0,0,0,0,0.2002552,0.1583347,0.05919149,2.349032E-06,0.03135058,4.712397,0,-4.569069E-06,7.370391E-05,-1.2065E-07,2.425895E-05,0.000139872,-0.002243283
2025_09_01_21_03_01_614,0,0,0,0,0.200256,0.1583351,0.05919131,2.56258E-06,0.03135041,4.712398,0,-3.528425E-06,8.773985E-05,-1.164521E-07,4.1568E-05,-6.926643E-05,0.004292848
2025_09_01_21_03_01_659,0,0,0,0,0.2002574,0.1583357,0.05919126,-2.349032E-06,0.03135039,4.712398,0,-9.404692E-06,8.451259E-05,-2.630151E-07,7.512972E-05,0.0001683811,-0.003849502
2025_09_01_21_03_01_709,0,0,0,0,0.2002589,0.1583362,0.0591912,1.067742E-07,0.03135036,4.712397,0,-1.012401E-05,9.224623E-05,-2.620413E-07,-2.497927E-06,0.0003569755,0.0009062969
2025_09_01_21_03_01_757,0,0,0,0,0.20026,0.1583367,0.05919134,-5.338708E-07,0.03135038,4.712398,0,-5.326619E-06,8.984673E-05,-1.148452E-07,-0.0004724538,0.0003308307,0.002530112
2025_09_01_21_03_01_793,0,0,0,0,0.2002613,0.1583371,0.05919128,-1.601612E-06,0.03135037,4.712397,0,-1.462923E-05,8.78654E-05,-4.449647E-07,-0.0002169008,9.075671E-05,0.0008632414
2025_09_01_21_03_01_844,0,0,0,0,0.2002629,0.1583378,0.05919142,9.609676E-07,0.0313505,4.712397,0,-4.821864E-06,8.291654E-05,-1.524074E-07,0.0002414449,-3.23669E-05,-0.006937885
2025_09_01_21_03_01_876,0,0,0,0,0.2002635,0.1583381,0.05919115,2.135483E-07,0.03135037,4.712398,0,-5.00826E-06,9.322774E-05,-1.50429E-07,7.112249E-05,4.665216E-05,-0.0007727976
2025_09_01_21_03_01_907,0,0,0,0,0.2002644,0.1583385,0.05919115,1.28129E-06,0.03135038,4.712397,0,1.095315E-05,8.186814E-05,3.003125E-07,-0.0002596266,-0.0003499004,0.002215405
2025_09_01_21_03_01_945,0,0,0,0,0.200265,0.1583389,0.05919141,1.067742E-07,0.0313504,4.712399,0,-4.975933E-06,8.681243E-05,-9.701872E-08,-0.000232681,0.0004499507,0.001644297
2025_09_01_21_03_01_976,0,0,0,0,0.2002665,0.1583392,0.05919123,-2.028709E-06,0.0313504,4.712398,0,-3.777641E-06,9.0148E-05,-1.101759E-07,-0.0002963106,2.061847E-05,0.001755023
2025_09_01_21_03_02_010,0,0,0,0,0.2002675,0.1583396,0.0591911,-4.484515E-06,0.03135039,4.712397,0,-1.368164E-05,8.316297E-05,-4.190438E-07,3.941E-05,3.219196E-05,0.00269428
2025_09_01_21_03_02_058,0,0,0,0,0.2002691,0.1583402,0.05919155,6.40645E-07,0.03135058,4.712397,0,-4.053196E-06,8.0771E-05,-1.230556E-07,-9.940685E-05,-1.625193E-05,0.005872017
2025_09_01_21_03_02_092,0,0,0,0,0.20027,0.1583406,0.05919129,-1.494838E-06,0.03135047,4.712397,0,-9.223877E-06,7.582873E-05,-2.545239E-07,-0.0002696151,0.0002259669,-0.0004425455
2025_09_01_21_03_02_126,0,0,0,0,0.200271,0.158341,0.05919142,-2.135483E-07,0.03135042,4.712397,0,-3.914269E-06,8.620478E-05,-1.185083E-07,1.325225E-05,-1.652469E-05,-0.001794637
