2025_09_07_21_16_32_081,0,0,0,0,0.2002148,0.1583172,0.05919138,-1.28129E-06,0.03135051,4.712397,0,-2.350425E-06,8.203035E-05,-7.254532E-08,0.0002492302,1.488685E-05,-0.006898517
2025_09_07_21_16_32_132,0,0,0,0,0.2002163,0.1583177,0.05919111,-2.669354E-06,0.03135043,4.712398,0,-1.348243E-05,7.793277E-05,-3.570145E-07,-0.0001014182,0.0003893931,0.0009702598
2025_09_07_21_16_32_181,0,0,0,0,0.200218,0.1583183,0.05919146,1.708387E-06,0.03135058,4.712397,0,2.126537E-06,7.109611E-05,4.294456E-08,-0.0001204712,-0.0001990372,0.000344613
2025_09_07_21_16_32_231,0,0,0,0,0.2002194,0.1583189,0.05919124,-1.815161E-06,0.0313504,4.712397,0,-8.031398E-06,8.74515E-05,-2.693199E-07,7.673861E-05,-0.0001442457,0.004770889
2025_09_07_21_16_32_265,0,0,0,0,0.2002203,0.1583193,0.05919124,-1.494838E-06,0.0313504,4.712398,0,-4.876332E-06,8.960836E-05,-9.683851E-08,0.0002318857,0.0003786512,0.004340727
2025_09_07_21_16_32_316,0,0,0,0,0.2002215,0.1583198,0.05919109,4.270966E-07,0.03135037,4.712397,0,-4.075635E-06,8.079728E-05,-8.13062E-08,-0.0001137503,0.0002938835,-0.00160672
2025_09_07_21_16_32_349,0,0,0,0,0.2002223,0.1583202,0.05919131,9.609677E-07,0.03135045,4.712398,0,-3.393354E-06,8.25641E-05,-9.634223E-08,-0.000266426,0.0001155727,0.0008505085
2025_09_07_21_16_32_381,0,0,0,0,0.2002233,0.1583206,0.05919125,-4.270967E-07,0.03135032,4.712397,0,-8.517462E-06,9.353887E-05,-2.325013E-07,-0.000104299,0.0002607232,0.001312976
2025_09_07_21_16_32_431,0,0,0,0,0.2002245,0.1583211,0.05919131,2.135483E-07,0.0313504,4.712398,0,4.088703E-06,8.67047E-05,7.321159E-08,-0.0003538657,-0.0003965973,-6.435584E-06
2025_09_07_21_16_32_465,0,0,0,0,0.2002255,0.1583215,0.05919141,2.455806E-06,0.03135042,4.712398,0,-2.297675E-06,9.435025E-05,-4.741849E-08,-4.988123E-06,0.0001781936,0.0003603436
2025_09_07_21_16_32_515,0,0,0,0,0.2002275,0.158322,0.05919144,3.203225E-07,0.03135053,4.712399,0,-1.376276E-06,8.155768E-05,-4.22177E-08,-2.046772E-05,1.418466E-05,0.002499575
2025_09_07_21_16_32_548,0,0,0,0,0.2002287,0.1583224,0.05919128,1.067742E-06,0.03135029,4.712398,0,9.719792E-06,0.0001048752,2.669593E-07,0.0002790657,-0.0003054432,-0.00041975
2025_09_07_21_16_32_582,0,0,0,0,0.20023,0.1583228,0.05919119,-2.242258E-06,0.03135035,4.712397,0,-1.698934E-05,9.50319E-05,-5.069952E-07,-0.0001333278,0.0001734086,0.003498364
2025_09_07_21_16_32_632,0,0,0,0,0.2002315,0.1583233,0.05919122,-2.776128E-06,0.03135044,4.712397,0,-1.200081E-05,7.862371E-05,-3.678421E-07,-0.0004030235,3.169879E-05,0.004350626
2025_09_07_21_16_32_666,0,0,0,0,0.2002326,0.1583237,0.05919154,-2.455806E-06,0.03135061,4.712397,0,-6.702365E-06,7.73101E-05,-2.291378E-07,0.0001100684,-0.0001564578,-0.002272266
2025_09_07_21_16_32_715,0,0,0,0,0.2002345,0.1583244,0.05919117,-5.338708E-07,0.03135042,4.712397,0,-3.885005E-06,8.469984E-05,-9.930243E-08,-0.0002862257,0.0001361017,0.005650974
2025_09_07_21_16_32_750,0,0,0,0,0.2002352,0.1583247,0.05919123,-4.270967E-07,0.03135037,4.712397,0,-8.997915E-06,9.3914E-05,-2.277328E-07,2.474962E-05,0.0003716082,0.0009006289
2025_09_07_21_16_32_799,0,0,0,0,0.2002364,0.1583253,0.05919112,-2.349032E-06,0.03135038,4.712397,0,-1.99459E-05,8.702863E-05,-5.27615E-07,-2.329307E-05,0.0007026485,-0.004636007
2025_09_07_21_16_32_831,0,0,0,0,0.2002374,0.1583256,0.05919143,6.40645E-07,0.03135049,4.712397,0,-3.204339E-06,8.47226E-05,-1.013574E-07,-1.561375E-05,-4.736819E-05,-0.002658133
2025_09_07_21_16_32_869,0,0,0,0,0.2002385,0.158326,0.05919135,-2.242258E-06,0.03135047,4.712397,0,-3.389039E-06,8.626914E-05,-1.098972E-07,0.0002326719,-9.563382E-05,-0.002582339
2025_09_07_21_16_32_915,0,0,0,0,0.2002401,0.1583266,0.05919142,-3.737096E-06,0.0313505,4.712397,0,-1.993874E-05,8.106611E-05,-5.516767E-07,-2.485649E-05,0.000497911,-0.001787448
2025_09_07_21_16_32_966,0,0,0,0,0.2002415,0.1583272,0.05919123,2.135483E-06,0.03135042,4.712397,0,1.12089E-06,8.588404E-05,1.467222E-08,-6.498431E-05,-0.0001366794,-0.0004044559
2025_09_07_21_16_33_003,0,0,0,0,0.2002425,0.1583276,0.05919116,-2.989677E-06,0.03135032,4.712397,0,-3.74073E-06,9.95242E-05,-1.417633E-07,0.000100219,-0.0002038504,0.001368764
2025_09_07_21_16_33_049,0,0,0,0,0.2002438,0.1583282,0.05919161,-2.56258E-06,0.03135056,4.712397,0,-9.910626E-06,8.298247E-05,-2.509498E-07,0.0001247045,0.0003981169,-0.00188895
2025_09_07_21_16_33_100,0,0,0,0,0.2002452,0.1583289,0.05919138,1.601612E-06,0.03135052,4.712398,0,6.04766E-06,7.725034E-05,1.80337E-07,-6.515438E-05,-4.090637E-05,0.001668184
2025_09_07_21_16_33_131,0,0,0,0,0.2002459,0.1583293,0.05919139,2.135483E-06,0.03135036,4.712399,0,2.288085E-06,9.413471E-05,6.554041E-08,-9.119049E-06,-6.317347E-05,0.0007961698
2025_09_07_21_16_33_165,0,0,0,0,0.2002472,0.1583297,0.05919114,-4.377741E-06,0.03135044,4.712398,0,-1.183467E-05,8.86859E-05,-3.945116E-07,0.0004929065,-0.0002532098,-0.0003124405
2025_09_07_21_16_33_215,0,0,0,0,0.2002491,0.1583303,0.05919121,-1.28129E-06,0.03135036,4.712397,0,-1.403461E-05,8.630304E-05,-4.071497E-07,0.0001061444,0.0001982265,-0.00725605
2025_09_07_21_16_33_250,0,0,0,0,0.20025,0.1583306,0.05919136,2.135483E-07,0.03135042,4.712397,0,-1.502671E-05,8.650251E-05,-4.052271E-07,3.05863E-06,0.0004279349,-0.005199683
2025_09_07_21_16_33_281,0,0,0,0,0.2002509,0.1583311,0.05919129,-7.474192E-07,0.0313504,4.712397,0,-1.995541E-06,8.915107E-05,-1.154835E-07,0.0003570353,-0.0004545414,-0.001710261
2025_09_07_21_16_33_315,0,0,0,0,0.2002518,0.1583315,0.05919142,1.067742E-07,0.0313504,4.712397,0,-3.508911E-06,9.628299E-05,-1.076907E-07,0.000453821,2.127987E-05,-0.004349034
2025_09_07_21_16_33_366,0,0,0,0,0.2002532,0.1583321,0.05919145,-4.484515E-06,0.0313505,4.712397,0,-1.296472E-05,8.890073E-05,-4.012282E-07,0.0003048753,2.746162E-06,-0.005236794
2025_09_07_21_16_33_399,0,0,0,0,0.2002543,0.1583324,0.05919135,4.270967E-07,0.03135048,4.712397,0,8.506482E-06,8.199741E-05,1.581935E-07,0.0003354207,-0.0007851133,-0.001750999
2025_09_07_21_16_33_449,0,0,0,0,0.2002551,0.158333,0.05919097,2.242258E-06,0.03135032,4.712398,0,-3.999077E-06,8.43301E-05,-1.104952E-07,-0.0002598099,0.0001153302,-0.003275942
