2025_09_08_20_21_15_957,0,0,0,0,0.2001956,0.1583773,0.05919125,-7.153869E-06,0.03135014,4.71242,0,-1.97613E-05,6.876681E-05,-6.588693E-07,-6.224946E-05,-0.0004425262,0.0008587776
2025_09_08_20_21_16_006,0,0,0,0,0.2001968,0.1583778,0.05919121,4.270967E-06,0.03135053,4.71242,0,-1.181644E-05,2.726819E-05,-2.87108E-07,-0.0004734522,0.0006047881,0.003038694
2025_09_08_20_21_16_053,0,0,0,0,0.2001978,0.1583785,0.05919125,4.911612E-06,0.03135059,4.71242,0,9.979418E-06,2.612741E-05,2.364788E-07,0.0001569106,-0.0004685773,-0.001242392
2025_09_08_20_21_16_088,0,0,0,0,0.2001982,0.158379,0.05919115,3.309999E-06,0.03135055,4.71242,0,-6.774686E-06,2.186477E-05,-1.009367E-07,0.0001070405,0.0008283636,0.0009628311
2025_09_08_20_21_16_140,0,0,0,0,0.2001988,0.1583798,0.05919135,6.726773E-06,0.03135047,4.71242,0,1.823322E-05,2.980285E-05,5.577989E-07,0.0001472988,-1.680212E-05,-0.003453207
2025_09_08_20_21_16_190,0,0,0,0,0.2001992,0.1583805,0.05919116,3.309999E-06,0.0313505,4.71242,0,5.192727E-06,1.787583E-05,1.896681E-07,-5.381645E-05,0.0002683245,-0.0003342429
2025_09_08_20_21_16_220,0,0,0,0,0.2001993,0.158381,0.05919123,5.552256E-06,0.03135063,4.71242,0,1.194726E-05,6.351018E-06,3.96862E-07,-0.0002650784,0.0002440026,0.006484421
2025_09_08_20_21_16_269,0,0,0,0,0.2001996,0.1583817,0.05919133,3.203225E-06,0.03135041,4.71242,0,8.830099E-06,3.421108E-05,3.425247E-07,0.0002626609,0.0005086779,0.0004106587
2025_09_08_20_21_16_319,0,0,0,0,0.2001999,0.1583824,0.0591912,3.203225E-06,0.03135052,4.71242,0,1.804822E-05,1.563582E-05,5.474708E-07,0.0005622069,-5.451977E-05,-0.003355424
2025_09_08_20_21_16_355,0,0,0,0,0.2002001,0.1583829,0.05919123,3.203225E-06,0.03135061,4.71242,0,1.963059E-05,3.543694E-06,5.957882E-07,-8.120412E-05,-2.583727E-05,0.001780394
2025_09_08_20_21_16_389,0,0,0,0,0.2002002,0.1583834,0.05919141,4.164192E-06,0.0313504,4.71242,0,2.199758E-05,2.660071E-05,6.451015E-07,-0.0001164094,-0.0002468121,0.000353124
2025_09_08_20_21_16_438,0,0,0,0,0.2002014,0.158384,0.0591914,-1.131806E-05,0.03135014,4.71242,0,-1.896823E-05,5.931566E-05,-5.810332E-07,-1.879925E-06,-3.74938E-05,0.0007796288
2025_09_08_20_21_16_487,0,0,0,0,0.2002024,0.1583846,0.05919129,-1.025032E-05,0.03135014,4.71242,0,-1.491354E-05,5.794378E-05,-4.830857E-07,-0.0003113839,-0.0002347718,0.0003991772
2025_09_08_20_21_16_537,0,0,0,0,0.2002038,0.1583852,0.05919125,-1.003677E-05,0.03135018,4.71242,0,-3.193431E-05,5.963265E-05,-1.00086E-06,-9.943687E-05,-0.0001443568,-0.0004372105
2025_09_08_20_21_16_587,0,0,0,0,0.2002049,0.1583858,0.0591913,1.494838E-06,0.03135046,4.71242,0,-8.040763E-06,3.601452E-05,-1.97979E-07,6.44261E-05,0.0003467477,0.001726275
