2025_09_07_21_33_52_452,0,0,0,0,0.2001271,0.1583207,0.05919122,2.989677E-06,0.03135047,4.71242,0,-6.318078E-07,2.825682E-05,-3.758352E-08,0.0002857887,-5.465056E-05,-0.0003785535
2025_09_07_21_33_52_487,0,0,0,0,0.2001273,0.1583211,0.05919125,3.416774E-06,0.03135054,4.71242,0,5.164597E-06,1.482778E-05,1.767296E-07,-1.462462E-05,0.0001649345,0.001327895
2025_09_07_21_33_52_536,0,0,0,0,0.2001281,0.1583218,0.05919117,4.270967E-06,0.03135043,4.71242,0,1.425903E-05,3.275152E-05,3.923062E-07,0.0005196444,-0.0002675388,-0.002504417
2025_09_07_21_33_52_585,0,0,0,0,0.200129,0.1583225,0.05919133,5.659031E-06,0.03135051,4.712419,0,2.635679E-05,2.882986E-05,8.01712E-07,0.0003646369,-4.706339E-05,-0.002581002
2025_09_07_21_33_52_618,0,0,0,0,0.2001297,0.158323,0.05919132,7.367417E-06,0.03135042,4.71242,0,3.01533E-05,3.210223E-05,8.632193E-07,5.152401E-05,-0.0004753503,0.0008409206
2025_09_07_21_33_52_654,0,0,0,0,0.2001299,0.1583234,0.05919131,8.541934E-07,0.03135041,4.71242,0,2.194998E-05,2.768516E-05,5.961363E-07,3.245247E-05,-0.0005613465,0.0004099565
2025_09_07_21_33_52_702,0,0,0,0,0.2001305,0.158324,0.05919133,5.872579E-06,0.03135043,4.71242,0,2.251264E-05,2.187342E-05,6.793145E-07,-0.0004242154,-9.941345E-05,-0.002603878
2025_09_07_21_33_52_752,0,0,0,0,0.2001314,0.1583247,0.05919137,8.541934E-07,0.03135044,4.712419,0,2.333376E-05,2.636429E-05,7.365994E-07,-0.0001541538,0.0001680174,0.00122478
2025_09_07_21_33_52_803,0,0,0,0,0.2001318,0.1583252,0.05919133,-5.338709E-07,0.0313505,4.712419,0,1.541154E-05,1.399031E-05,4.634852E-07,-8.038671E-05,-8.754335E-05,-2.394608E-05
2025_09_07_21_33_52_837,0,0,0,0,0.2001324,0.1583256,0.05919138,3.950644E-06,0.03135039,4.712419,0,1.961298E-05,3.234994E-05,6.74493E-07,3.141986E-05,0.0005852745,0.0003642806
