2025_09_08_22_52_55_272,0,0,0,0,0.2002048,0.1583132,0.05919133,2.349032E-06,0.03135036,4.712397,0,5.400747E-06,9.026151E-05,1.882948E-07,-9.519726E-05,0.0001501652,0.005563814
2025_09_08_22_52_55_321,0,0,0,0,0.2002061,0.1583138,0.0591913,-2.349032E-06,0.0313504,4.712397,0,-1.367322E-05,9.042298E-05,-4.177372E-07,0.000276571,3.097528E-05,-0.005154779
2025_09_08_22_52_55_356,0,0,0,0,0.2002068,0.1583142,0.05919119,6.40645E-07,0.0313504,4.712397,0,6.080299E-07,8.447233E-05,3.899449E-08,-0.0002546994,0.0001278646,0.002213703
2025_09_08_22_52_55_406,0,0,0,0,0.2002084,0.1583147,0.05919137,2.349032E-06,0.03135052,4.712397,0,-3.912901E-06,7.43584E-05,-1.187005E-07,-0.0001689082,-4.441187E-05,-0.0009060822
2025_09_08_22_52_55_439,0,0,0,0,0.2002094,0.1583151,0.05919131,2.989677E-06,0.03135044,4.712397,0,5.987124E-06,8.179381E-05,1.794028E-07,-4.330786E-05,-7.964019E-05,-0.005168531
2025_09_08_22_52_55_472,0,0,0,0,0.2002103,0.1583156,0.05919139,-1.815161E-06,0.03135047,4.712397,0,-9.98436E-06,8.145567E-05,-2.541307E-07,-8.380084E-06,0.0003997484,0.0008092319
2025_09_08_22_52_55_521,0,0,0,0,0.2002112,0.1583161,0.05919112,-1.601612E-06,0.03135028,4.712398,0,-3.462752E-06,8.91257E-05,-1.025644E-07,-0.000197344,8.069289E-05,0.0009542127
2025_09_08_22_52_55_556,0,0,0,0,0.2002122,0.1583164,0.05919125,-3.203225E-07,0.03135035,4.712397,0,-3.177462E-06,9.003998E-05,-9.674031E-08,1.652234E-05,2.26791E-07,1.262379E-05
2025_09_08_22_52_55_607,0,0,0,0,0.2002133,0.158317,0.05919116,-2.349032E-06,0.0313504,4.712398,0,-2.006956E-06,8.59728E-05,-1.050618E-07,-0.000140355,-0.0002835312,-0.001639233
2025_09_08_22_52_55_656,0,0,0,0,0.2002148,0.1583176,0.05919129,2.989677E-06,0.03135039,4.712397,0,6.930139E-06,9.044306E-05,2.09973E-07,-7.374365E-05,-8.308103E-05,0.007738664
2025_09_08_22_52_55_705,0,0,0,0,0.2002163,0.1583182,0.05919138,-1.174516E-06,0.03135044,4.712397,0,-1.372813E-05,7.98253E-05,-3.89113E-07,-6.436949E-05,0.0003202257,-0.001339689
2025_09_08_22_52_55_740,0,0,0,0,0.2002174,0.1583186,0.05919136,1.174516E-06,0.03135042,4.712397,0,-4.064372E-06,8.815934E-05,-9.985E-08,-1.116859E-05,0.0001797854,0.002121664
2025_09_08_22_52_55_789,0,0,0,0,0.2002185,0.1583191,0.05919117,-1.921935E-06,0.03135032,4.712397,0,-4.097856E-06,9.410933E-05,-9.732285E-08,0.000383091,0.0001929937,-0.002079258
2025_09_08_22_52_55_842,0,0,0,0,0.2002198,0.1583197,0.05919117,-1.067742E-07,0.03135038,4.712397,0,-7.772251E-06,8.660391E-05,-2.610108E-07,4.840012E-05,-0.0001812606,-0.0003543246
2025_09_08_22_52_55_890,0,0,0,0,0.2002212,0.1583203,0.05919136,-2.242257E-06,0.03135038,4.712397,0,-8.722498E-06,8.809701E-05,-2.471122E-07,-0.0001505455,0.0001161684,-0.000463966
2025_09_08_22_52_55_939,0,0,0,0,0.2002229,0.1583208,0.05919147,-3.737096E-06,0.03135052,4.712397,0,-1.449967E-05,7.945272E-05,-3.969903E-07,-0.0003161958,0.0003418611,-0.00440206
2025_09_08_22_52_55_974,0,0,0,0,0.2002236,0.1583212,0.05919132,2.776129E-06,0.03135043,4.712398,0,5.85775E-06,8.951567E-05,2.069453E-07,-1.639182E-05,0.0001975968,-0.001303717
2025_09_08_22_52_56_008,0,0,0,0,0.200225,0.1583217,0.05919152,-3.630322E-06,0.03135049,4.712397,0,-1.328713E-05,9.095478E-05,-4.059188E-07,0.000325208,3.731702E-05,-0.002700542
2025_09_08_22_52_56_059,0,0,0,0,0.2002264,0.1583223,0.05919129,9.609677E-07,0.03135043,4.712398,0,-3.219437E-06,8.365589E-05,-1.068951E-07,-0.0001249214,-7.991198E-05,-0.002592629
2025_09_08_22_52_56_106,0,0,0,0,0.2002278,0.1583228,0.05919114,-1.067742E-07,0.03135033,4.712397,0,2.990317E-06,9.53061E-05,1.376711E-08,0.0004187777,-0.0006163793,-0.001186672
2025_09_08_22_52_56_140,0,0,0,0,0.2002285,0.1583232,0.05919131,1.28129E-06,0.03135038,4.712398,0,-4.59639E-06,9.304199E-05,-9.223182E-08,0.0004018416,0.0003485394,-0.001706998
2025_09_08_22_52_56_173,0,0,0,0,0.2002294,0.1583235,0.05919125,-1.494838E-06,0.03135047,4.712398,0,-3.620116E-06,7.803948E-05,-1.055625E-07,0.0001941075,4.947387E-05,0.0009059404
2025_09_08_22_52_56_223,0,0,0,0,0.200231,0.1583241,0.05919152,1.28129E-06,0.03135049,4.712397,0,1.916764E-06,9.250046E-05,3.556507E-08,0.0001656322,-0.0002269667,-0.003976149
2025_09_08_22_52_56_273,0,0,0,0,0.2002321,0.1583247,0.05919121,-1.815161E-06,0.03135039,4.712398,0,-1.473741E-05,8.625041E-05,-3.961982E-07,-0.0002003167,0.0004649412,0.004341149
2025_09_08_22_52_56_306,0,0,0,0,0.2002331,0.1583251,0.05919128,3.203225E-07,0.03135045,4.712398,0,-2.052409E-06,8.337015E-05,-1.098196E-07,-9.367795E-06,-0.0003744059,-0.0008368042
