2025_09_07_15_00_45_592,0,0,0,0,0.2002102,0.1583162,0.05919137,6.40645E-07,0.03135039,4.712397,0,-4.604357E-06,8.903463E-05,-1.443508E-07,-2.635215E-05,-9.96213E-05,-3.342575E-05
2025_09_07_15_00_45_643,0,0,0,0,0.2002116,0.1583168,0.05919126,-1.494838E-06,0.03135043,4.712397,0,-1.052957E-05,8.43276E-05,-2.983879E-07,0.0005237421,0.0001788514,-0.009832597
2025_09_07_15_00_45_691,0,0,0,0,0.2002125,0.1583173,0.05919129,1.494838E-06,0.03135038,4.712398,0,1.264065E-05,9.46708E-05,3.008839E-07,7.925518E-05,-0.0007132897,0.0004253961
2025_09_07_15_00_45_725,0,0,0,0,0.2002136,0.1583177,0.05919143,2.776128E-06,0.03135049,4.712399,0,1.203179E-05,8.095108E-05,3.171401E-07,0.0001421649,-0.0004205646,-0.005228854
2025_09_07_15_00_45_776,0,0,0,0,0.2002153,0.1583182,0.05919115,4.270967E-07,0.0313503,4.712397,0,-5.023292E-06,9.708371E-05,-1.04039E-07,0.0005383317,0.0003231301,-0.0007600065
2025_09_07_15_00_45_808,0,0,0,0,0.200216,0.1583186,0.05919131,9.609677E-07,0.0313504,4.712398,0,1.160392E-06,8.640372E-05,5.183597E-08,-0.0001051867,7.120831E-05,-0.002165369
2025_09_07_15_00_45_858,0,0,0,0,0.2002173,0.1583192,0.05919125,4.270967E-07,0.03135042,4.712398,0,7.452334E-06,8.256908E-05,1.708935E-07,-0.0002566935,-0.0004244295,2.362139E-05
2025_09_07_15_00_45_908,0,0,0,0,0.2002185,0.1583197,0.05919133,2.135484E-06,0.0313504,4.712398,0,2.120571E-06,9.21008E-05,4.574405E-08,6.369237E-05,-0.0001048097,-0.0004423382
2025_09_07_15_00_45_959,0,0,0,0,0.20022,0.1583203,0.05919132,3.416773E-06,0.03135037,4.712397,0,1.193013E-05,8.890475E-05,3.629573E-07,-1.547505E-06,-8.23411E-05,-1.215812E-05
2025_09_07_15_00_46_009,0,0,0,0,0.2002212,0.1583208,0.05919135,3.84387E-06,0.03135049,4.712397,0,7.893635E-06,8.340238E-05,2.226424E-07,-4.010098E-05,-0.0001401714,-0.001322162
2025_09_07_15_00_46_059,0,0,0,0,0.2002228,0.1583215,0.05919138,-1.708387E-06,0.03135044,4.712397,0,-1.910286E-05,9.077461E-05,-5.015746E-07,5.005858E-06,0.0007106814,0.004666168
2025_09_07_15_00_46_091,0,0,0,0,0.2002237,0.1583218,0.05919132,9.609677E-07,0.0313504,4.712397,0,-2.90048E-06,9.17734E-05,-6.084779E-08,0.000145666,0.0002281441,0.0004218927
2025_09_07_15_00_46_126,0,0,0,0,0.2002247,0.1583222,0.05919124,1.28129E-06,0.03135034,4.712397,0,8.378862E-06,9.880584E-05,2.269414E-07,1.865737E-05,-0.0003042415,-0.001254182
2025_09_07_15_00_46_160,0,0,0,0,0.2002257,0.1583226,0.05919139,-1.28129E-06,0.03135047,4.712397,0,-2.688881E-06,8.912851E-05,-7.893645E-08,-0.0001689896,7.798245E-05,-0.0009107461
2025_09_07_15_00_46_209,0,0,0,0,0.2002273,0.1583233,0.05919157,3.523548E-06,0.03135061,4.712397,0,-2.731475E-06,7.333506E-05,-8.419013E-08,-0.0003313175,1.287688E-06,-0.001850154
2025_09_07_15_00_46_242,0,0,0,0,0.2002281,0.1583237,0.05919115,2.028709E-06,0.03135039,4.712398,0,3.225185E-06,8.297876E-05,7.072877E-08,9.206996E-05,-0.0002239361,-0.0003427085
2025_09_07_15_00_46_291,0,0,0,0,0.2002296,0.1583242,0.05919131,1.921935E-06,0.03135046,4.712397,0,3.057619E-06,7.734652E-05,6.092889E-08,5.222682E-05,-0.0002389408,0.002137631
2025_09_07_15_00_46_325,0,0,0,0,0.2002307,0.1583246,0.05919143,-1.388064E-06,0.03135049,4.712397,0,-2.362205E-06,8.628681E-05,-9.650296E-08,4.493176E-05,-0.0001750101,-0.003073561
2025_09_07_15_00_46_376,0,0,0,0,0.2002322,0.1583252,0.05919112,6.40645E-07,0.03135034,4.712397,0,8.752089E-06,8.116646E-05,1.856083E-07,7.796643E-07,-0.000666647,0.00225618
2025_09_07_15_00_46_426,0,0,0,0,0.2002338,0.1583258,0.0591915,-1.388064E-06,0.03135056,4.712397,0,-8.894232E-06,7.638027E-05,-2.474142E-07,-0.0001169869,0.0001837884,0.001166329
2025_09_07_15_00_46_460,0,0,0,0,0.2002345,0.1583262,0.05919122,7.474191E-07,0.03135037,4.712398,0,-8.32689E-06,9.044183E-05,-2.515935E-07,0.0001376152,9.85469E-05,0.006048983
2025_09_07_15_00_46_492,0,0,0,0,0.2002356,0.1583265,0.05919125,1.067742E-06,0.03135037,4.712398,0,3.084795E-06,8.232376E-05,3.569595E-08,2.314982E-05,-0.0004710155,3.798414E-05
2025_09_07_15_00_46_526,0,0,0,0,0.2002368,0.1583269,0.05919117,-1.708387E-06,0.03135034,4.712397,0,-1.490155E-05,8.78696E-05,-4.000155E-07,-0.0002612537,0.0004121464,-0.002527038
2025_09_07_15_00_46_576,0,0,0,0,0.2002384,0.1583275,0.05919144,1.815161E-06,0.03135049,4.712397,0,-4.659283E-06,7.219161E-05,-9.403657E-08,-0.0003527357,0.0003220032,-0.0009537688
2025_09_07_15_00_46_609,0,0,0,0,0.2002392,0.158328,0.05919109,-3.84387E-06,0.03135042,4.712397,0,-1.861118E-05,7.711193E-05,-5.66715E-07,-4.587809E-05,0.0001421022,0.000124317
2025_09_07_15_00_46_659,0,0,0,0,0.2002408,0.1583285,0.0591915,-2.028709E-06,0.03135055,4.712397,0,-1.410863E-05,7.264377E-05,-4.286555E-07,-8.650112E-05,9.190256E-05,0.001617212
2025_09_07_15_00_46_709,0,0,0,0,0.2002424,0.1583291,0.05919142,7.474192E-07,0.03135043,4.712397,0,6.144488E-06,8.818245E-05,1.571988E-07,-0.0001748708,-0.0002863851,0.0003522227
2025_09_07_15_00_46_741,0,0,0,0,0.2002433,0.1583295,0.05919122,-3.630322E-06,0.03135041,4.712397,0,-3.188012E-06,8.406604E-05,-1.525186E-07,0.0002220959,-0.0004198148,-0.001676301
2025_09_07_15_00_46_776,0,0,0,0,0.2002443,0.1583299,0.05919122,-2.135483E-07,0.03135035,4.712397,0,-4.883295E-06,8.747793E-05,-1.535267E-07,4.272442E-05,-3.477518E-05,-0.001679135
2025_09_07_15_00_46_826,0,0,0,0,0.2002451,0.1583304,0.05919108,4.270967E-07,0.03135033,4.712398,0,-9.785035E-06,9.047584E-05,-2.770807E-07,-2.311663E-05,0.0001658132,-0.001171651
2025_09_07_15_00_46_859,0,0,0,0,0.2002461,0.1583308,0.05919129,-1.921935E-06,0.03135041,4.712397,0,-3.15161E-06,8.616099E-05,-1.498406E-07,0.0001571375,-0.0004328753,-0.0008455535
2025_09_07_15_00_46_891,0,0,0,0,0.2002471,0.1583312,0.05919136,9.609677E-07,0.03135046,4.712397,0,5.811089E-07,8.130197E-05,-4.893986E-09,-0.0002031584,-0.0001887418,0.001241875
2025_09_07_15_00_46_926,0,0,0,0,0.2002479,0.1583316,0.05919129,4.377741E-06,0.03135043,4.712397,0,5.946778E-06,8.667215E-05,1.816181E-07,8.63115E-05,-2.162534E-05,-0.003435554
2025_09_07_15_00_46_977,0,0,0,0,0.2002496,0.1583323,0.05919159,-8.541934E-07,0.03135063,4.712397,0,-3.908179E-06,7.205701E-05,-1.030733E-07,0.0001498206,7.395339E-05,-0.006598889
2025_09_07_15_00_47_066,0,0,0,0,0.2002519,0.1583333,0.05919106,1.601612E-06,0.03135034,4.712397,0,-5.221067E-06,7.783528E-05,-1.122306E-07,-0.0003133536,0.0003311943,0.001842047
2025_09_07_15_00_47_096,0,0,0,0,0.2002529,0.1583338,0.05919115,1.601612E-06,0.03135022,4.712397,0,-3.860383E-06,9.543202E-05,-1.412236E-07,-0.0001260273,-0.0001574112,0.0004972062
2025_09_07_15_00_47_142,0,0,0,0,0.2002539,0.1583342,0.05919137,-2.882902E-06,0.03135045,4.712397,0,-9.401112E-06,8.677239E-05,-2.427268E-07,0.000149736,0.0002873016,-0.002620347
2025_09_07_15_00_47_192,0,0,0,0,0.2002553,0.1583348,0.05919144,8.541934E-07,0.03135053,4.712397,0,1.227017E-06,7.439546E-05,9.066969E-09,-0.0002136148,-0.0001570741,-0.003947985
2025_09_07_15_00_47_226,0,0,0,0,0.200256,0.1583352,0.05919123,1.601613E-06,0.0313504,4.712398,0,1.194387E-05,8.698989E-05,3.297937E-07,-0.0001785506,-0.0003432702,0.00304887
2025_09_07_15_00_47_275,0,0,0,0,0.2002577,0.1583357,0.05919122,-2.242257E-06,0.03135035,4.712398,0,-9.627212E-06,8.638505E-05,-2.67094E-07,-0.000331594,0.0001806215,0.001332864
2025_09_07_15_00_47_309,0,0,0,0,0.2002586,0.1583361,0.05919127,2.028709E-06,0.03135045,4.712398,0,-5.023066E-06,7.809539E-05,-1.22827E-07,-0.0005227084,0.0002534731,0.004715759
2025_09_07_15_00_47_358,0,0,0,0,0.2002599,0.1583366,0.05919126,-1.388064E-06,0.0313504,4.712397,0,-3.56861E-06,8.311454E-05,-1.364886E-07,-0.0003362052,-0.0002161319,0.002147801
2025_09_07_15_00_47_390,0,0,0,0,0.2002609,0.158337,0.05919129,-1.388064E-06,0.03135043,4.712397,0,-1.526234E-05,8.794104E-05,-4.35001E-07,-0.0002152865,0.00028823,0.005586131
2025_09_07_15_00_47_426,0,0,0,0,0.200262,0.1583374,0.05919148,1.067742E-07,0.03135049,4.712397,0,-3.247871E-06,8.506273E-05,-1.550766E-07,4.092589E-05,-0.0004093598,0.001612822
2025_09_07_15_00_47_459,0,0,0,0,0.200263,0.1583378,0.05919147,2.56258E-06,0.03135047,4.712397,0,4.578316E-06,7.836124E-05,1.604328E-07,-0.0006333502,8.926354E-05,0.007192944
2025_09_07_15_00_47_509,0,0,0,0,0.2002643,0.1583384,0.05919115,1.067742E-07,0.03135042,4.712397,0,1.161359E-06,8.547362E-05,-1.543118E-08,8.517372E-05,-0.0003876945,9.582072E-05
