2025_09_08_20_56_19_776,0,0,0,0,0.2001925,0.1583064,0.0591912,-4.164193E-06,0.03135045,4.712397,0,-1.066708E-05,8.941686E-05,-3.302833E-07,0.0001685667,-3.910401E-05,0.001792883
2025_09_08_20_56_19_811,0,0,0,0,0.2001934,0.1583067,0.05919124,-7.474192E-07,0.03135039,4.712397,0,-5.398033E-08,8.950403E-05,-4.930746E-08,-0.0001092485,-0.0003491876,0.002620683
2025_09_08_20_56_19_845,0,0,0,0,0.2001945,0.1583072,0.05919139,-3.203225E-07,0.03135047,4.712397,0,-1.602006E-06,8.991817E-05,-4.932713E-08,4.048433E-05,3.599744E-06,-0.001770493
2025_09_08_20_56_19_894,0,0,0,0,0.2001962,0.1583078,0.05919157,-6.40645E-07,0.03135057,4.712397,0,-1.455293E-06,8.505917E-05,-6.360062E-08,-0.0001568273,-0.0001130042,0.001982959
2025_09_08_20_56_19_927,0,0,0,0,0.2001976,0.1583082,0.05919159,-4.270967E-07,0.03135058,4.712397,0,-1.457687E-06,8.298089E-05,-9.120356E-08,2.713432E-05,-0.0003302117,0.00499942
2025_09_08_20_56_19_976,0,0,0,0,0.2001989,0.1583088,0.05919116,0,0.03135035,4.712397,0,8.427283E-06,9.347885E-05,2.042396E-07,2.267597E-05,-0.0004757909,-0.005077032
2025_09_08_20_56_20_011,0,0,0,0,0.2001995,0.1583092,0.05919107,-1.174516E-06,0.03135036,4.712397,0,-2.554792E-06,8.175107E-05,-7.851461E-08,-0.0002019751,5.107381E-08,-0.0007264024
2025_09_08_20_56_20_061,0,0,0,0,0.2002007,0.1583097,0.05919112,-2.135483E-06,0.03135037,4.712397,0,-1.430992E-06,8.43408E-05,-9.188483E-08,-0.0004928379,-0.0003184333,0.003523408
2025_09_08_20_56_20_096,0,0,0,0,0.2002017,0.1583101,0.05919143,-1.601613E-06,0.03135052,4.712397,0,-2.57566E-06,7.980785E-05,-7.486901E-08,-0.0001266271,3.878675E-05,-0.0009354971
2025_09_08_20_56_20_144,0,0,0,0,0.2002034,0.1583107,0.05919137,-1.708387E-06,0.03135049,4.712397,0,-7.740106E-06,8.91612E-05,-2.614271E-07,-0.0001812286,-0.0001096027,-0.002195702
2025_09_08_20_56_20_194,0,0,0,0,0.2002048,0.1583113,0.05919128,-4.377741E-06,0.03135045,4.712397,0,-1.825139E-05,8.713234E-05,-5.331545E-07,0.0002212982,0.0002452201,-0.00299537
2025_09_08_20_56_20_245,0,0,0,0,0.2002062,0.1583118,0.05919134,2.135483E-07,0.0313505,4.712397,0,-2.867724E-06,7.647722E-05,-9.136514E-08,-0.0004010262,-4.588889E-05,0.004261265
2025_09_08_20_56_20_276,0,0,0,0,0.2002073,0.1583122,0.05919136,-2.455806E-06,0.03135046,4.712397,0,-2.048502E-06,8.568272E-05,-1.13617E-07,3.225477E-05,-0.0004038501,0.003407602
2025_09_08_20_56_20_326,0,0,0,0,0.2002087,0.1583128,0.05919147,-7.474191E-07,0.03135053,4.712397,0,2.59142E-06,8.236656E-05,4.801995E-08,-2.095567E-05,-0.0002864695,-0.00310916
2025_09_08_20_56_20_362,0,0,0,0,0.2002098,0.1583132,0.05919138,1.708387E-06,0.03135056,4.712397,0,-8.982541E-06,7.397788E-05,-2.509168E-07,0.00036148,0.0002030476,-0.003044999
2025_09_08_20_56_20_411,0,0,0,0,0.2002113,0.1583139,0.0591912,6.40645E-07,0.03135037,4.712397,0,-3.392473E-06,8.411111E-05,-1.214824E-07,-0.000169241,-8.799915E-05,-0.0003965506
2025_09_08_20_56_20_446,0,0,0,0,0.200212,0.1583143,0.05919095,-2.56258E-06,0.0313504,4.712397,0,-1.339558E-05,7.10155E-05,-4.074624E-07,-0.0005578292,7.162572E-05,0.001893066
2025_09_08_20_56_20_494,0,0,0,0,0.2002131,0.1583147,0.05919098,2.669354E-06,0.03135033,4.712398,0,1.703913E-06,8.290424E-05,5.214649E-08,-3.073637E-05,-1.546823E-05,-0.0006912232
