2025_09_07_21_36_37_502,0,0,0,0,0.2001943,0.1583091,0.05919132,-4.270966E-07,0.03135039,4.712397,0,1.507258E-06,8.585834E-05,1.884273E-08,-7.91424E-05,-0.0002345343,-0.005609337
2025_09_07_21_36_37_536,0,0,0,0,0.2001953,0.1583095,0.05919132,5.659031E-06,0.03135039,4.712397,0,1.146104E-05,9.139594E-05,3.158559E-07,0.0001149187,-0.0003574944,-0.001315439
2025_09_07_21_36_37_586,0,0,0,0,0.2001967,0.1583101,0.05919137,0,0.03135042,4.712397,0,-3.386747E-06,8.567935E-05,-1.277109E-07,7.542439E-06,-0.0002031262,-0.003915902
2025_09_07_21_36_37_621,0,0,0,0,0.2001977,0.1583105,0.05919132,5.659031E-06,0.03135042,4.712397,0,1.137866E-05,8.460045E-05,3.168822E-07,-0.0003989962,-0.0002842091,0.006431786
2025_09_07_21_36_37_654,0,0,0,0,0.2001987,0.1583109,0.0591912,-1.388064E-06,0.03135036,4.712397,0,1.149027E-06,9.605534E-05,9.372862E-09,0.0001875596,-0.0002599889,0.00306874
2025_09_07_21_36_37_703,0,0,0,0,0.2001998,0.1583114,0.05919128,2.135483E-07,0.03135034,4.712398,0,-4.25223E-06,0.0001017604,-1.301175E-07,0.0003741806,2.073767E-05,-0.002560209
2025_09_07_21_36_37_752,0,0,0,0,0.2002016,0.1583119,0.05919136,1.067742E-07,0.03135042,4.712397,0,7.055205E-06,8.56799E-05,1.523382E-07,-8.400729E-05,-0.000532995,-0.003482815
2025_09_07_21_36_37_787,0,0,0,0,0.2002024,0.1583123,0.05919136,5.338708E-07,0.03135039,4.712397,0,5.663365E-06,9.56439E-05,1.712185E-07,0.0005787637,-9.418275E-05,-0.003450852
2025_09_07_21_36_37_820,0,0,0,0,0.2002033,0.1583127,0.05919137,1.388064E-06,0.03135034,4.712397,0,6.093469E-06,0.0001054843,1.801099E-07,0.0002995243,-0.0001237167,0.005118812
2025_09_07_21_36_37_869,0,0,0,0,0.2002044,0.1583133,0.05919116,-2.135483E-07,0.0313504,4.712397,0,-3.182373E-06,8.646707E-05,-1.2294E-07,-0.0003051969,-0.0001168706,0.002224231
2025_09_07_21_36_37_902,0,0,0,0,0.2002053,0.1583136,0.05919139,2.989677E-06,0.03135045,4.712397,0,8.048584E-06,9.297665E-05,1.922279E-07,0.0003442324,-0.000481114,0.0008351962
2025_09_07_21_36_37_952,0,0,0,0,0.2002064,0.1583142,0.05919115,1.708387E-06,0.03135039,4.712397,0,2.816436E-06,8.980449E-05,5.818763E-08,8.314782E-05,-0.0002279192,0.0005168113
2025_09_07_21_36_37_986,0,0,0,0,0.200207,0.1583145,0.05919123,5.338709E-07,0.03135044,4.712398,0,4.459682E-06,8.659528E-05,5.723962E-08,0.0001359122,-0.0006150113,-0.001238397
