2025_09_07_22_41_41_143,0,0,0,0,0.2002468,0.1583283,0.05919138,2.455806E-06,0.03135044,4.712397,0,1.495115E-06,8.810084E-05,1.494523E-08,-2.698925E-06,-0.0002977175,0.0003855639
2025_09_07_22_41_41_193,0,0,0,0,0.2002477,0.1583288,0.05919126,2.882902E-06,0.03135043,4.712398,0,5.146438E-06,8.697009E-05,1.666598E-07,0.0002466318,9.954737E-05,-0.0008194583
2025_09_07_22_41_41_242,0,0,0,0,0.2002493,0.1583294,0.05919142,1.174516E-06,0.03135049,4.712397,0,-3.82516E-06,8.219026E-05,-1.166323E-07,0.0006556588,-4.084342E-06,-0.006913722
2025_09_07_22_41_41_275,0,0,0,0,0.2002501,0.1583298,0.05919138,-5.338708E-07,0.03135039,4.712397,0,-3.254288E-06,9.048937E-05,-7.606451E-08,-0.0002721245,0.0001911447,0.0003575569
2025_09_07_22_41_41_310,0,0,0,0,0.2002513,0.1583302,0.05919142,-3.416774E-06,0.03135044,4.712397,0,-1.297725E-05,8.651275E-05,-3.93088E-07,0.0003515774,6.657415E-05,-0.002645689
2025_09_07_22_41_41_360,0,0,0,0,0.2002524,0.1583307,0.0591911,4.270966E-07,0.03135031,4.712398,0,-4.736292E-06,9.019054E-05,-8.483708E-08,-3.367131E-05,0.0004570378,0.0009714567
2025_09_07_22_41_41_410,0,0,0,0,0.200254,0.1583313,0.05919126,3.203225E-07,0.03135036,4.712398,0,-1.83993E-06,9.146E-05,-1.045137E-07,7.711969E-05,-0.000351144,0.003457444
2025_09_07_22_41_41_460,0,0,0,0,0.2002557,0.1583318,0.05919136,2.135484E-06,0.03135047,4.712397,0,2.865789E-06,7.82167E-05,5.399718E-08,-0.0001930621,-0.0003397989,0.002117824
2025_09_07_22_41_41_511,0,0,0,0,0.2002572,0.1583325,0.05919128,1.067742E-06,0.03135044,4.712397,0,2.34563E-06,8.408512E-05,2.152362E-08,-4.93269E-05,-0.000391823,0.003452551
2025_09_07_22_41_41_559,0,0,0,0,0.2002585,0.158333,0.05919117,1.28129E-06,0.03135034,4.712397,0,2.450572E-06,8.630642E-05,1.437805E-10,-0.0005060078,-0.0005606878,0.005642218
2025_09_07_22_41_41_610,0,0,0,0,0.20026,0.1583336,0.05919144,4.270967E-07,0.03135034,4.712397,0,1.822773E-06,9.548256E-05,2.046873E-08,0.000206383,-0.0003172656,-0.00307688
2025_09_07_22_41_41_643,0,0,0,0,0.2002612,0.158334,0.05919142,-4.377741E-06,0.03135046,4.712397,0,-2.634503E-05,8.432585E-05,-7.281208E-07,-9.703671E-05,0.0006399549,-0.0004995454
2025_09_07_22_41_41_692,0,0,0,0,0.2002625,0.1583346,0.05919115,-4.270967E-07,0.03135037,4.712397,0,-4.302106E-06,8.542301E-05,-1.626094E-07,-0.0004203048,-0.0002510097,0.001352437
2025_09_07_22_41_41_743,0,0,0,0,0.2002638,0.1583352,0.05919136,-6.40645E-07,0.03135045,4.712397,0,-6.001275E-06,8.691128E-05,-1.595994E-07,0.0003723262,0.0001621222,-0.0004466383
2025_09_07_22_41_41_793,0,0,0,0,0.2002652,0.1583358,0.05919139,-1.494838E-06,0.03135052,4.712397,0,-5.667578E-06,8.153233E-05,-1.644334E-07,9.659243E-05,7.681998E-05,0.002545164
2025_09_07_22_41_41_842,0,0,0,0,0.2002661,0.1583363,0.05919106,5.338709E-07,0.03135034,4.712398,0,4.284564E-06,8.766009E-05,1.555616E-07,0.0001364292,0.0001633317,-0.002014334
2025_09_07_22_41_41_875,0,0,0,0,0.2002672,0.1583367,0.05919114,-1.067742E-06,0.03135036,4.712397,0,1.378416E-06,9.200652E-05,3.651408E-09,0.0005711747,-0.0003482176,-0.004615503
2025_09_07_22_41_41_926,0,0,0,0,0.2002686,0.1583373,0.05919136,-1.067742E-07,0.03135046,4.712397,0,-1.588713E-05,8.728315E-05,-4.349154E-07,-0.0001695157,0.0004315343,0.005102238
2025_09_07_22_41_41_959,0,0,0,0,0.2002694,0.1583378,0.05919117,-1.174516E-06,0.03135038,4.712397,0,-9.988798E-06,8.834513E-05,-2.713319E-07,4.369485E-05,0.0003507553,0.001360469
2025_09_07_22_41_42_009,0,0,0,0,0.2002713,0.1583384,0.05919158,7.794515E-06,0.03135082,4.712397,0,1.556491E-05,5.272971E-05,4.757806E-07,6.49261E-05,-3.995933E-05,0.0007165167
2025_09_07_22_41_42_042,0,0,0,0,0.2002724,0.158339,0.05919162,8.862256E-06,0.03135068,4.712397,0,1.928045E-05,6.416874E-05,5.639849E-07,8.39691E-06,-0.0001545096,-0.0005931188
2025_09_07_22_41_42_093,0,0,0,0,0.2002743,0.1583398,0.05919153,5.659031E-06,0.03135077,4.712397,0,1.256958E-05,4.182434E-05,4.365477E-07,-0.0001812598,0.0004373677,-0.001842654
2025_09_07_22_41_42_143,0,0,0,0,0.2002762,0.1583407,0.05919137,-3.523548E-06,0.03135056,4.712397,0,3.65201E-06,5.27176E-05,1.092249E-07,-0.0005850616,3.344232E-05,0.003377064
2025_09_07_22_41_42_193,0,0,0,0,0.2002785,0.1583414,0.05919131,-5.445482E-06,0.03135046,4.712397,0,-1.271599E-05,6.157919E-05,-4.179427E-07,0.0001665266,-0.0001726453,-0.003016647
2025_09_07_22_41_42_243,0,0,0,0,0.20028,0.1583419,0.05919103,1.494838E-06,0.0313503,4.712397,0,3.186811E-06,7.662448E-05,1.235103E-07,1.632543E-07,0.00015162,0.002304598
2025_09_07_22_41_42_293,0,0,0,0,0.2002813,0.1583425,0.05919104,-2.028709E-06,0.03135031,4.712397,0,4.077119E-06,7.515154E-05,9.296134E-08,-0.0001224082,-0.0001959293,0.0005690526
