2025_09_07_17_23_36_668,0,0,0,0,0.2001784,0.1583022,0.05919129,4.270967E-07,0.03135039,4.712397,0,-4.082511E-06,8.617853E-05,-1.335968E-07,-0.0001209282,-6.608851E-05,0.003444715
2025_09_07_17_23_36_718,0,0,0,0,0.2001797,0.1583028,0.0591913,-2.028709E-06,0.03135034,4.712398,0,-4.400579E-06,9.133387E-05,-1.341332E-07,-1.201943E-05,-1.439176E-05,0.001712702
2025_09_07_17_23_36_769,0,0,0,0,0.200181,0.1583033,0.05919116,2.028709E-06,0.03135031,4.712397,0,6.160415E-06,8.879787E-05,1.617892E-07,8.194683E-05,-0.0002611734,-0.006368125
2025_09_07_17_23_36_802,0,0,0,0,0.2001816,0.1583036,0.05919136,2.135484E-06,0.03135046,4.712397,0,6.378286E-06,8.539346E-05,1.871614E-07,0.0001751505,-0.0001273004,-3.45608E-05
2025_09_07_17_23_36_836,0,0,0,0,0.2001824,0.158304,0.05919126,-5.338709E-07,0.0313504,4.712397,0,6.980918E-06,9.107776E-05,1.739418E-07,-9.315545E-05,-0.0002952845,-0.001702028
2025_09_07_17_23_36_869,0,0,0,0,0.2001834,0.1583044,0.05919164,5.338708E-07,0.03135054,4.712397,0,-4.116591E-06,8.753443E-05,-9.740225E-08,0.0002031329,0.0002464478,-0.0006056418
2025_09_07_17_23_36_904,0,0,0,0,0.2001845,0.1583049,0.0591914,5.338708E-07,0.03135044,4.712397,0,-1.451118E-05,8.531292E-05,-3.882162E-07,0.0002246638,0.000485979,-5.257243E-05
2025_09_07_17_23_36_952,0,0,0,0,0.200186,0.1583054,0.05919149,-4.804838E-06,0.03135054,4.712397,0,-1.465104E-05,7.784255E-05,-4.167655E-07,-0.0002091597,0.000307979,-0.001384286
2025_09_07_17_23_37_002,0,0,0,0,0.2001876,0.1583061,0.05919145,-2.028709E-06,0.03135051,4.712397,0,-9.2841E-06,7.344675E-05,-2.805176E-07,-0.0003603481,4.650189E-05,0.002478668
2025_09_07_17_23_37_037,0,0,0,0,0.2001885,0.1583065,0.0591911,2.135483E-07,0.03135034,4.712397,0,-9.204101E-06,8.264728E-05,-3.07116E-07,-0.0004364069,-0.0001067787,-0.002061177
2025_09_07_17_23_37_086,0,0,0,0,0.2001895,0.158307,0.05919112,2.135483E-07,0.03135028,4.712397,0,2.398272E-06,9.253839E-05,-1.654529E-09,-0.0001331055,-0.0006017548,-0.002060056
2025_09_07_17_23_37_118,0,0,0,0,0.2001903,0.1583074,0.05919119,4.270966E-07,0.03135033,4.712397,0,-4.423156E-06,8.784367E-05,-1.345425E-07,-0.0001154426,-3.42915E-05,0.001776527
2025_09_07_17_23_37_153,0,0,0,0,0.2001914,0.1583078,0.05919133,-1.388064E-06,0.03135046,4.712397,0,-4.840658E-06,8.260626E-05,-1.465963E-07,9.122277E-05,1.91599E-05,0.002565492
2025_09_07_17_23_37_203,0,0,0,0,0.2001924,0.1583083,0.05919116,7.474191E-07,0.03135028,4.712397,0,-4.056004E-06,9.234167E-05,-1.246506E-07,0.0001449162,-1.271846E-05,-0.005085316
2025_09_07_17_23_37_253,0,0,0,0,0.2001937,0.1583089,0.05919122,-1.494838E-06,0.0313504,4.712397,0,-8.789597E-06,8.253138E-05,-2.534282E-07,-5.128276E-05,7.299212E-05,0.003038887
2025_09_07_17_23_37_286,0,0,0,0,0.2001948,0.1583093,0.05919139,-1.388064E-06,0.03135046,4.712397,0,-3.400251E-06,8.083838E-05,-1.348074E-07,-0.0003034965,-0.0002394842,-0.000506021
2025_09_07_17_23_37_318,0,0,0,0,0.2001958,0.1583097,0.05919113,3.203225E-07,0.03135036,4.712397,0,1.451153E-06,8.911322E-05,1.802094E-08,0.000210458,-0.0002558609,0.003116966
2025_09_07_17_23_37_368,0,0,0,0,0.2001973,0.1583103,0.05919135,-7.474192E-07,0.03135043,4.712397,0,-8.653675E-06,8.65597E-05,-2.846868E-07,0.0002073993,-0.0001056809,0.001278033
2025_09_07_17_23_37_402,0,0,0,0,0.2001983,0.1583107,0.05919132,-4.270967E-07,0.03135043,4.712397,0,-1.417162E-05,8.412203E-05,-4.336893E-07,-6.91507E-05,4.082983E-05,-0.002599263
2025_09_07_17_23_37_437,0,0,0,0,0.2001991,0.1583111,0.05919135,9.609677E-07,0.03135044,4.712397,0,-1.046156E-05,8.202515E-05,-2.883849E-07,-0.0001114208,0.0002556072,0.003837189
2025_09_07_17_23_37_470,0,0,0,0,0.2001998,0.1583115,0.05919122,3.203225E-06,0.03135043,4.712398,0,-4.141795E-06,7.689554E-05,-1.275184E-07,-0.0004445906,3.588241E-07,0.002606437
2025_09_07_17_23_37_519,0,0,0,0,0.2002016,0.1583119,0.05919135,-1.28129E-06,0.03135039,4.712397,0,-5.520007E-06,8.924009E-05,-1.210964E-07,-4.957473E-05,0.0003095316,0.005122765
2025_09_07_17_23_37_552,0,0,0,0,0.2002025,0.1583124,0.05919134,-1.067742E-07,0.03135038,4.712397,0,-1.143389E-05,9.184605E-05,-2.657761E-07,-0.0001858862,0.0006522449,0.004694651
2025_09_07_17_23_37_586,0,0,0,0,0.2002033,0.1583127,0.05919138,1.815161E-06,0.03135034,4.712397,0,-5.498332E-06,9.519535E-05,-1.123765E-07,-0.0004295361,0.0004122183,0.002528668
2025_09_07_17_23_37_636,0,0,0,0,0.2002044,0.1583133,0.05919116,-2.135483E-07,0.0313504,4.712397,0,-3.182373E-06,8.646707E-05,-1.2294E-07,-0.0003051969,-0.0001168706,0.002224231
2025_09_07_17_23_37_668,0,0,0,0,0.2002053,0.1583136,0.05919139,2.989677E-06,0.03135045,4.712397,0,8.048584E-06,9.297665E-05,1.922279E-07,0.0003442324,-0.000481114,0.0008351962
2025_09_07_17_23_37_704,0,0,0,0,0.2002061,0.158314,0.0591912,3.523547E-06,0.03135029,4.712397,0,1.923872E-05,9.882E-05,4.784808E-07,0.0001153717,-0.0008857614,-0.003390862
2025_09_07_17_23_37_755,0,0,0,0,0.2002071,0.1583145,0.0591912,-2.669354E-06,0.03135043,4.712398,0,-3.120804E-06,8.732446E-05,-6.714537E-08,-0.0001501344,0.000170613,0.002207664
2025_09_07_17_23_37_802,0,0,0,0,0.2002085,0.158315,0.05919125,-4.164192E-06,0.03135039,4.712397,0,-8.622956E-07,9.45177E-05,-8.126371E-08,0.0002072129,-0.0004566094,-0.005976693
2025_09_07_17_23_37_856,0,0,0,0,0.2002099,0.1583156,0.05919139,-2.242257E-06,0.0313504,4.712397,0,-1.315266E-05,9.451943E-05,-3.486236E-07,0.0003377263,0.0004759134,-0.001762102
2025_09_07_17_23_37_886,0,0,0,0,0.2002106,0.1583161,0.05919145,4.591289E-06,0.0313505,4.712398,0,1.725559E-06,8.35484E-05,1.028419E-07,-0.0005915994,0.0004341172,0.001618137
2025_09_07_17_23_37_936,0,0,0,0,0.2002124,0.1583165,0.05919136,-9.609677E-07,0.03135036,4.712398,0,-1.621716E-06,0.0001031825,-4.922621E-08,0.000581882,1.65118E-05,-0.003451681
2025_09_07_17_23_37_969,0,0,0,0,0.2002136,0.1583168,0.05919126,1.067742E-07,0.03135033,4.712398,0,-2.483393E-06,0.0001018012,-3.309354E-08,-0.0001289268,0.0003009774,0.002587461
2025_09_07_17_23_38_019,0,0,0,0,0.2002151,0.1583174,0.05919128,-1.708387E-06,0.03135046,4.712397,0,-1.403285E-06,8.814473E-05,-5.101559E-08,5.905803E-05,-8.780168E-05,0.002600809
2025_09_07_17_23_38_069,0,0,0,0,0.2002164,0.1583179,0.05919111,-1.921935E-06,0.03135039,4.712397,0,-5.817965E-06,8.954767E-05,-2.077672E-07,2.07483E-05,-0.0001775353,-0.002034743
2025_09_07_17_23_38_118,0,0,0,0,0.2002181,0.1583185,0.05919157,2.135483E-06,0.03135056,4.712397,0,4.233028E-06,8.47642E-05,9.001664E-08,3.576133E-06,-0.0003380412,0.002847787
2025_09_07_17_23_38_152,0,0,0,0,0.2002194,0.1583189,0.0591913,-2.135483E-07,0.03135043,4.712397,0,-1.35825E-05,8.823784E-05,-3.594872E-07,-0.0002666907,0.0004507923,0.003418721
2025_09_07_17_23_38_229,0,0,0,0,0.2002214,0.1583197,0.05919135,-5.338708E-07,0.03135043,4.712397,0,-2.702705E-06,8.97435E-05,-8.194771E-08,-0.0002653337,-1.053159E-05,0.002530085
2025_09_07_17_23_38_257,0,0,0,0,0.2002231,0.1583202,0.05919162,-4.591289E-06,0.0313507,4.712397,0,-1.357693E-05,7.26303E-05,-3.909631E-07,0.0004465619,0.0001623199,-0.004013914
2025_09_07_17_23_38_305,0,0,0,0,0.2002248,0.1583208,0.05919156,-7.474192E-07,0.03135059,4.712397,0,-3.793401E-06,7.845546E-05,-1.393845E-07,0.000272576,-0.0001732091,-0.003138147
2025_09_07_17_23_38_337,0,0,0,0,0.2002259,0.1583212,0.05919126,-1.601612E-06,0.0313504,4.712398,0,-8.897281E-06,8.44122E-05,-3.030729E-07,-0.0001711605,-0.0002609884,0.002166018
2025_09_07_17_23_38_386,0,0,0,0,0.2002272,0.1583217,0.05919106,1.708387E-06,0.03135037,4.712397,0,6.788614E-06,8.634683E-05,1.253141E-07,0.0003999953,-0.0006690526,-0.002862143
2025_09_07_17_23_38_436,0,0,0,0,0.2002282,0.1583223,0.05919124,2.135483E-07,0.03135037,4.712398,0,6.216113E-06,9.511706E-05,1.426136E-07,7.044764E-05,-0.0003503959,0.000898337
2025_09_07_17_23_38_469,0,0,0,0,0.200229,0.1583227,0.05919113,-1.708387E-06,0.03135041,4.712397,0,-1.377179E-05,8.347657E-05,-4.420457E-07,-8.79927E-05,-9.239647E-05,0.00310388
2025_09_07_17_23_38_519,0,0,0,0,0.2002305,0.1583233,0.05919137,-2.669354E-06,0.03135047,4.712397,0,-3.726811E-06,8.25296E-05,-1.417722E-07,0.0001560902,-0.0002082242,-0.003053306
