2025_09_09_23_15_27_655,0,0,0,0,0.2002992,0.1583519,0.05919121,0,0.03135054,4.712398,0,-2.733941E-06,7.140077E-05,-3.585983E-08,-0.0002161612,0.0003644009,0.002636894
2025_09_09_23_15_27_690,0,0,0,0,0.2003001,0.1583522,0.05919135,3.523547E-06,0.03135039,4.712398,0,1.362777E-05,9.252394E-05,4.135682E-07,0.0002272322,-8.229653E-05,-0.0008843417
2025_09_09_23_15_27_739,0,0,0,0,0.2003017,0.1583528,0.05919141,-6.406451E-07,0.03135041,4.712397,0,-1.355966E-05,9.129328E-05,-3.155319E-07,0.000204685,0.000763529,0.00337575
2025_09_09_23_15_27_769,0,0,0,0,0.2003025,0.1583531,0.05919124,3.523547E-06,0.03135038,4.712397,0,1.344487E-05,8.401563E-05,4.043512E-07,-0.0005064534,-0.0001186583,0.001737251
2025_09_09_23_15_27_819,0,0,0,0,0.2003045,0.1583538,0.05919157,-1.494838E-06,0.03135051,4.712397,0,-6.943374E-06,8.937861E-05,-1.921457E-07,0.0003089376,0.0001308268,0.004571372
2025_09_09_23_15_27_854,0,0,0,0,0.2003057,0.1583542,0.05919135,4.911612E-06,0.03135046,4.712397,0,3.037036E-06,8.242336E-05,8.779116E-08,-0.0001114463,-3.898111E-05,0.002548888
2025_09_09_23_15_27_904,0,0,0,0,0.2003075,0.1583548,0.05919148,-1.067742E-06,0.03135054,4.712397,0,-6.620598E-06,7.230358E-05,-2.384981E-07,-0.0004232961,-0.0002652815,-0.001408701
2025_09_09_23_15_27_954,0,0,0,0,0.2003092,0.1583554,0.05919128,-2.776129E-06,0.03135045,4.712397,0,-8.229923E-06,8.381977E-05,-2.713869E-07,-1.938679E-05,-0.0001181079,-0.0004281755
2025_09_09_23_15_28_004,0,0,0,0,0.2003106,0.1583561,0.05919115,-2.989676E-06,0.03135033,4.712397,0,-1.471335E-05,8.972039E-05,-3.9537E-07,-3.783816E-05,0.0004580877,-0.003351892
2025_09_09_23_15_28_037,0,0,0,0,0.2003118,0.1583564,0.05919157,-5.338709E-07,0.03135058,4.712397,0,-1.453723E-05,7.5167E-05,-4.174522E-07,9.272707E-05,0.0002424996,-0.002298893
2025_09_09_23_15_28_088,0,0,0,0,0.2003139,0.1583571,0.05919133,-1.601613E-06,0.03135045,4.712397,0,-6.102047E-06,7.906667E-05,-1.744209E-07,-0.0001312701,0.0001523093,-0.0008834758
