2025_09_08_22_04_09_752,0,0,0,0,0.2001269,0.1583188,0.05919106,-8.541933E-06,0.03135037,4.71242,0,-2.648995E-05,4.284591E-05,-8.132027E-07,-6.592836E-05,-5.939546E-05,-0.004178098
2025_09_08_22_04_09_802,0,0,0,0,0.2001281,0.1583195,0.05919117,4.057418E-06,0.03135067,4.71242,0,6.661227E-06,1.44609E-05,2.262103E-07,6.162884E-05,0.0001511744,-0.0003408677
2025_09_08_22_04_09_836,0,0,0,0,0.2001288,0.15832,0.0591912,8.862256E-06,0.03135039,4.71242,0,1.462554E-05,3.294762E-05,4.438495E-07,0.0001907193,-9.284531E-05,-0.00337173
2025_09_08_22_04_09_886,0,0,0,0,0.2001298,0.1583208,0.05919135,9.929999E-06,0.03135052,4.712419,0,2.765549E-05,2.559314E-05,8.948961E-07,0.0001379872,0.0002969373,-2.641354E-05
2025_09_08_22_04_09_920,0,0,0,0,0.2001302,0.1583213,0.05919119,2.56258E-06,0.03135057,4.71242,0,1.052839E-05,9.113418E-06,3.400959E-07,-0.0003163151,0.0001634175,-0.0003722853
2025_09_08_22_04_09_969,0,0,0,0,0.2001307,0.158322,0.05919125,4.164193E-06,0.03135052,4.71242,0,1.911305E-05,1.529457E-05,5.761303E-07,-0.0002770044,-0.0001065534,0.000882781
2025_09_08_22_04_10_020,0,0,0,0,0.2001308,0.1583227,0.05919129,3.416774E-06,0.03135037,4.71242,0,2.22052E-05,2.966204E-05,6.46456E-07,-0.0001988606,-0.0002869822,0.001284858
2025_09_08_22_04_10_052,0,0,0,0,0.2001309,0.1583232,0.05919129,3.416774E-06,0.03135052,4.71242,0,1.618321E-05,1.709269E-05,5.51073E-07,0.0002150763,0.0004106199,0.0008889001
2025_09_08_22_04_10_102,0,0,0,0,0.2001311,0.1583239,0.05919129,1.28129E-06,0.03135044,4.71242,0,1.509244E-05,2.206227E-05,4.606837E-07,-0.00016811,3.114087E-05,-0.0008641382
2025_09_08_22_04_10_137,0,0,0,0,0.2001315,0.1583243,0.05919135,-4.698063E-06,0.03135029,4.71242,0,1.49944E-06,3.667597E-05,1.450478E-08,5.249694E-05,-0.0002698377,0.001240576
2025_09_08_22_04_10_188,0,0,0,0,0.2001327,0.1583249,0.05919124,-1.249258E-05,0.03135016,4.71242,0,-2.939829E-05,6.010218E-05,-8.943754E-07,0.0002521272,7.461028E-05,-0.0008435108
2025_09_08_22_04_10_237,0,0,0,0,0.200134,0.1583255,0.05919122,-8.755483E-06,0.03135024,4.71242,0,-3.668427E-05,6.11461E-05,-1.073253E-06,0.0001914798,0.0003522903,0.001737713
2025_09_08_22_04_10_270,0,0,0,0,0.2001347,0.1583259,0.0591913,-8.328386E-06,0.03135023,4.71242,0,-3.512732E-05,6.411896E-05,-1.042284E-06,-0.0001995831,0.0002540639,-0.001327162
2025_09_08_22_04_10_320,0,0,0,0,0.2001356,0.1583265,0.05919123,4.057419E-06,0.03135053,4.71242,0,8.626401E-06,2.804336E-05,2.359634E-07,-1.344836E-05,-0.0002288182,-0.001252392
2025_09_08_22_04_10_370,0,0,0,0,0.2001362,0.1583273,0.05919119,6.086128E-06,0.0313505,4.71242,0,1.635605E-05,3.387566E-05,4.728733E-07,0.0004459782,-0.0002444875,-0.001202588
2025_09_08_22_04_10_402,0,0,0,0,0.2001367,0.1583278,0.05919135,7.047096E-06,0.03135049,4.71242,0,1.719376E-05,2.269099E-05,5.525915E-07,-0.0008344188,0.000173768,0.006390184
2025_09_08_22_04_10_453,0,0,0,0,0.2001371,0.1583285,0.05919131,6.833547E-06,0.03135049,4.71242,0,2.243232E-05,2.899162E-05,6.27135E-07,0.0004438851,-0.0005228127,-0.003428999
