2025_09_01_21_10_51_460,0,0,0,0,0.2003125,0.1583562,0.05919119,-2.56258E-06,0.03135031,4.712397,0,-1.250468E-05,0.0001000564,-3.873676E-07,0.0003048808,-6.244079E-06,-0.000793414
2025_09_01_21_10_51_511,0,0,0,0,0.2003139,0.1583568,0.05919147,-3.203225E-07,0.03135052,4.712397,0,-8.261559E-06,7.833354E-05,-2.281104E-07,-1.964508E-05,0.0001752751,-0.002227893
2025_09_01_21_10_51_546,0,0,0,0,0.2003152,0.1583573,0.05919166,9.929997E-06,0.0313507,4.712397,0,3.321779E-05,6.330722E-05,9.603932E-07,-0.000124985,-0.0004800496,-0.001056544
2025_09_01_21_10_51_595,0,0,0,0,0.2003169,0.1583582,0.05919151,8.862256E-06,0.03135068,4.712397,0,3.24416E-05,6.163541E-05,9.711309E-07,0.0005178197,-0.0001391252,-0.006537047
2025_09_01_21_10_51_645,0,0,0,0,0.2003186,0.1583589,0.05919133,-4.591289E-06,0.03135046,4.712397,0,-2.876914E-08,7.072926E-05,-2.936105E-08,-9.919449E-05,-0.0001787847,-0.0013147
2025_09_01_21_10_51_695,0,0,0,0,0.2003208,0.1583595,0.05919127,1.067742E-07,0.03135047,4.712397,0,2.362794E-06,7.356409E-05,6.945675E-08,1.507215E-05,-6.566369E-05,0.00260595
2025_09_01_21_10_51_745,0,0,0,0,0.2003219,0.15836,0.05919106,-1.601613E-06,0.03135034,4.712398,0,1.048546E-06,7.383325E-05,3.843476E-08,-0.0002861038,9.963378E-05,0.0009821706
2025_09_01_21_10_51_778,0,0,0,0,0.200323,0.1583604,0.05919124,-1.067742E-07,0.03135031,4.712397,0,1.655833E-06,8.84391E-05,2.611403E-08,-0.0001657108,-0.0001200795,0.0004614958
2025_09_01_21_10_51_829,0,0,0,0,0.2003246,0.158361,0.05919136,-3.950644E-06,0.03135046,4.712397,0,2.143941E-06,7.367666E-05,1.694136E-08,-0.0004251465,-0.0003786341,-0.0008926945
2025_09_01_21_10_51_861,0,0,0,0,0.2003257,0.1583615,0.05919132,-9.609676E-07,0.03135044,4.712397,0,-5.158421E-06,8.058527E-05,-1.34266E-07,0.0002139659,0.0001893442,0.002137111
2025_09_01_21_10_51_911,0,0,0,0,0.2003267,0.158362,0.05919102,2.776128E-06,0.03135037,4.712397,0,1.104041E-05,7.95348E-05,3.05911E-07,-6.798473E-08,-0.0002912699,0.001448527
2025_09_01_21_10_51_946,0,0,0,0,0.2003275,0.1583623,0.0591912,-2.669354E-06,0.03135029,4.712397,0,-5.000416E-06,8.853386E-05,-1.331358E-07,-5.641732E-05,0.000145776,-0.004678957
2025_09_01_21_10_51_978,0,0,0,0,0.2003286,0.1583627,0.05919142,-3.203225E-06,0.03135045,4.712397,0,-1.026598E-05,7.903816E-05,-2.909527E-07,-0.0004577596,0.0002120424,-0.0005071324
2025_09_01_21_10_52_029,0,0,0,0,0.2003301,0.1583633,0.05919153,-1.708387E-06,0.03135056,4.712397,0,-2.581961E-06,7.548148E-05,-1.595999E-07,-8.496044E-05,-0.0006179028,0.0003028763
2025_09_01_21_10_52_061,0,0,0,0,0.2003313,0.1583638,0.05919147,2.989677E-06,0.03135046,4.712398,0,1.460304E-05,8.130602E-05,4.38746E-07,-0.0003623108,-0.0001054842,0.004193546
2025_09_01_21_10_52_099,0,0,0,0,0.2003321,0.1583641,0.05919112,-2.669354E-06,0.03135039,4.712398,0,-7.428607E-07,8.253782E-05,-2.228707E-08,0.0002624756,-1.25659E-05,-0.0007332637
2025_09_01_21_10_52_147,0,0,0,0,0.2003335,0.1583647,0.0591913,-2.56258E-06,0.03135045,4.712397,0,-1.181522E-05,7.976248E-05,-3.330886E-07,6.153641E-05,0.0002365477,-0.003005036
2025_09_01_21_10_52_179,0,0,0,0,0.2003346,0.1583651,0.05919134,1.921935E-06,0.03135041,4.712397,0,3.962909E-06,8.847303E-05,7.850753E-08,0.0001698272,-0.0003233157,-0.00432813
2025_09_01_21_10_52_212,0,0,0,0,0.2003354,0.1583655,0.05919119,2.455806E-06,0.03135034,4.712397,0,3.179739E-06,8.761294E-05,7.790261E-08,-0.0002953552,-0.0001254792,0.0004881694
2025_09_01_21_10_52_263,0,0,0,0,0.2003363,0.158366,0.0591911,-2.882903E-06,0.03135042,4.712397,0,-1.971624E-06,7.883555E-05,-5.659973E-08,0.0002724828,6.65953E-05,0.001857625
2025_09_01_21_10_52_311,0,0,0,0,0.2003377,0.1583666,0.05919118,-1.174516E-06,0.03135031,4.712397,0,-1.127155E-05,9.711539E-05,-3.612761E-07,0.0003204131,-4.141088E-05,-0.0003681562
2025_09_01_21_10_52_346,0,0,0,0,0.2003386,0.158367,0.05919125,-2.989676E-06,0.03135034,4.712397,0,-1.237835E-05,9.474894E-05,-3.464053E-07,3.504283E-05,0.0002809849,0.00302949
2025_09_01_21_10_52_381,0,0,0,0,0.2003399,0.1583674,0.05919158,-3.096451E-06,0.03135055,4.712397,0,-1.747383E-05,7.699998E-05,-5.069378E-07,-0.0002289466,0.0002273307,0.002851674
2025_09_01_21_10_52_412,0,0,0,0,0.2003413,0.1583678,0.05919152,-3.096451E-06,0.03135055,4.712397,0,-6.501228E-06,6.980953E-05,-2.743054E-07,-0.000513141,-0.0005430776,0.008022977
2025_09_01_21_10_52_461,0,0,0,0,0.2003428,0.1583683,0.05919121,6.40645E-07,0.03135037,4.712397,0,7.674113E-06,8.664684E-05,1.568181E-07,0.0001369567,-0.0006327651,-0.005542009
2025_09_01_21_10_52_511,0,0,0,0,0.2003445,0.158369,0.05919129,-1.708387E-06,0.03135039,4.712397,0,-4.317088E-06,7.879288E-05,-1.393058E-07,-0.0003509008,-9.783189E-05,0.004288922
2025_09_01_21_10_52_548,0,0,0,0,0.2003455,0.1583694,0.05919129,-1.067742E-06,0.03135048,4.712398,0,5.425754E-07,7.626879E-05,-3.396103E-08,-8.553752E-05,-0.0003891172,0.0008617789
2025_09_01_21_10_52_580,0,0,0,0,0.2003467,0.1583698,0.05919121,1.921935E-06,0.03135035,4.712397,0,-6.593073E-06,9.004214E-05,-1.771028E-07,9.158566E-05,0.0001544512,0.002197546
2025_09_01_21_10_52_611,0,0,0,0,0.2003475,0.1583702,0.0591912,2.242257E-06,0.03135036,4.712397,0,4.665671E-06,8.54477E-05,8.740017E-08,-0.000275018,-0.000436366,0.001764067
2025_09_01_21_10_52_645,0,0,0,0,0.2003484,0.1583705,0.05919131,-2.455806E-06,0.03135036,4.712397,0,-6.2416E-06,8.480913E-05,-1.909426E-07,-5.729271E-05,3.208228E-05,-0.002583987
2025_09_01_21_10_52_696,0,0,0,0,0.2003496,0.1583711,0.05919117,3.950644E-06,0.0313503,4.712397,0,-5.782917E-06,9.085448E-05,-1.982597E-07,0.000290644,-8.81267E-05,-0.00636532
2025_09_01_21_10_52_730,0,0,0,0,0.2003503,0.1583715,0.05919111,-2.669354E-06,0.03135043,4.712397,0,-1.660781E-05,7.443165E-05,-4.531819E-07,-1.585818E-05,0.0004511961,-0.001601787
2025_09_01_21_10_52_779,0,0,0,0,0.2003518,0.158372,0.05919148,-6.406451E-07,0.03135049,4.712397,0,-1.548756E-05,8.559592E-05,-4.695895E-07,-0.0002117649,6.029586E-05,0.0007478975
2025_09_01_21_10_52_811,0,0,0,0,0.2003527,0.1583725,0.05919131,3.737096E-06,0.03135047,4.712398,0,1.043046E-05,8.464989E-05,2.486874E-07,0.0002882179,-0.0005340495,0.0004198409
2025_09_01_21_10_52_861,0,0,0,0,0.2003544,0.1583731,0.05919132,-2.669354E-06,0.03135041,4.712397,0,-1.659856E-05,9.128253E-05,-4.985918E-07,0.0004191538,0.0001243712,-0.0008755323
2025_09_01_21_10_52_895,0,0,0,0,0.2003556,0.1583735,0.05919141,-1.067742E-06,0.03135053,4.712397,0,-6.594317E-06,7.353906E-05,-2.023204E-07,-0.0004646022,-2.911253E-05,-8.350252E-05
2025_09_01_21_10_52_930,0,0,0,0,0.2003566,0.158374,0.05919136,-7.474192E-07,0.03135052,4.712398,0,-1.257649E-06,7.790936E-05,-6.505486E-08,-0.0001120584,-0.0002274569,0.004691379
2025_09_01_21_10_52_978,0,0,0,0,0.2003579,0.1583745,0.05919109,-1.815161E-06,0.03135037,4.712398,0,-1.852127E-05,8.138476E-05,-5.072098E-07,-0.0002017225,0.000516172,0.004410038
2025_09_01_21_10_53_011,0,0,0,0,0.2003586,0.1583749,0.05919115,1.921935E-06,0.0313504,4.712397,0,4.047331E-06,7.895604E-05,7.313499E-08,-0.0001267049,-0.0004069972,-0.001637873
2025_09_01_21_10_53_061,0,0,0,0,0.20036,0.1583754,0.05919115,2.028709E-06,0.03135033,4.712397,0,-7.460978E-06,9.302336E-05,-2.039393E-07,0.0002634701,0.0001754941,0.003957931
2025_09_01_21_10_53_111,0,0,0,0,0.2003612,0.158376,0.05919139,1.388064E-06,0.03135042,4.712397,0,-7.139664E-06,8.633571E-05,-2.106734E-07,0.0002573633,0.0001047938,-0.0008964416
2025_09_01_21_10_53_146,0,0,0,0,0.2003621,0.1583764,0.05919126,-2.989676E-06,0.03135043,4.712397,0,-1.061459E-05,7.659249E-05,-3.477671E-07,-6.104801E-05,-0.0001866898,-0.005568712
2025_09_01_21_10_53_196,0,0,0,0,0.2003638,0.1583771,0.05919153,3.096451E-06,0.03135052,4.712397,0,9.399075E-06,7.402345E-05,2.250673E-07,5.742276E-05,-0.0005695882,-0.001837031
2025_09_01_21_10_53_245,0,0,0,0,0.2003652,0.1583776,0.05919137,1.28129E-06,0.03135046,4.712398,0,-5.568436E-06,7.719819E-05,-1.714001E-07,-0.0004392177,2.665871E-06,-5.94191E-05
2025_09_01_21_10_53_295,0,0,0,0,0.2003668,0.1583782,0.05919115,-2.135483E-07,0.03135041,4.712398,0,-1.136083E-05,8.228354E-05,-3.198371E-07,3.684727E-05,0.000223831,0.002234024
2025_09_01_21_10_53_332,0,0,0,0,0.2003678,0.1583785,0.0591912,-2.669354E-06,0.03135037,4.712397,0,-1.169324E-05,8.778714E-05,-3.295344E-07,0.0001433864,0.0002343217,0.001364522
2025_09_01_21_10_53_378,0,0,0,0,0.200369,0.158379,0.05919115,-2.135483E-06,0.03135047,4.712398,0,-5.690745E-06,7.654686E-05,-2.025412E-07,8.244501E-05,-0.00019438,-0.0003402165
2025_09_01_21_10_53_429,0,0,0,0,0.2003704,0.1583796,0.0591914,2.776129E-06,0.03135042,4.712398,0,-1.739747E-06,8.983149E-05,-2.919031E-08,-0.0003794603,0.0001676532,0.002075649
2025_09_01_21_10_53_461,0,0,0,0,0.2003711,0.15838,0.05919129,-1.067742E-07,0.03135042,4.712398,0,6.215007E-06,8.025729E-05,1.329654E-07,6.909567E-05,-0.0004422773,-0.0068548
2025_09_01_21_10_53_511,0,0,0,0,0.2003729,0.1583806,0.05919119,-2.56258E-06,0.0313504,4.712397,0,-2.128074E-05,8.583168E-05,-5.948233E-07,0.0001296366,0.0004907946,0.0009299983
2025_09_01_21_10_53_561,0,0,0,0,0.2003739,0.1583812,0.05919121,-4.270966E-07,0.03135041,4.712398,0,-4.57975E-06,8.899859E-05,-1.389694E-07,0.0003628324,-2.61212E-05,-0.0007888011
2025_09_01_21_10_53_595,0,0,0,0,0.2003749,0.1583815,0.05919134,2.242257E-06,0.03135029,4.712398,0,-5.348571E-06,9.6431E-05,-1.358292E-07,-0.0005011511,0.0002392244,0.004687557
2025_09_01_21_10_53_628,0,0,0,0,0.2003759,0.1583818,0.0591913,1.494838E-06,0.03135031,4.712398,0,-4.191963E-06,9.749335E-05,-1.283858E-07,-9.494305E-05,-2.884752E-05,-0.0008646456
2025_09_01_21_10_53_679,0,0,0,0,0.2003774,0.1583824,0.05919147,-4.270966E-07,0.03135048,4.712399,0,2.163943E-06,8.317774E-05,3.735626E-08,-0.0002317661,-0.0002019727,-0.00224293
2025_09_01_21_10_53_786,0,0,0,0,0.200381,0.1583835,0.0591914,-1.388064E-06,0.03135046,4.712398,0,-2.901026E-06,8.89007E-05,-8.928134E-08,-0.0002330835,5.118096E-06,0.0007854196
2025_09_01_21_10_53_820,0,0,0,0,0.2003822,0.1583839,0.05919106,2.455806E-06,0.03135039,4.712398,0,1.962129E-05,9.001645E-05,4.903928E-07,-0.000189083,-0.0009038954,-0.0007567396
2025_09_01_21_10_53_862,0,0,0,0,0.2003836,0.1583843,0.05919151,4.270967E-07,0.0313506,4.712397,0,7.070732E-06,7.371837E-05,2.113722E-07,-0.0002775914,-5.295444E-05,0.004178503
2025_09_01_21_10_53_911,0,0,0,0,0.2003856,0.1583849,0.05919152,1.388064E-06,0.03135062,4.712397,0,-4.287176E-06,7.596289E-05,-1.029441E-07,-9.514087E-05,0.0002383831,-0.0005358161
2025_09_01_21_10_53_946,0,0,0,0,0.2003866,0.1583855,0.05919161,7.153869E-06,0.03135075,4.712397,0,1.905779E-05,5.136303E-05,5.798519E-07,-0.0002671347,9.302994E-06,-0.003593821
2025_09_01_21_10_54_000,0,0,0,0,0.2003884,0.1583864,0.05919152,9.823223E-06,0.03135065,4.712397,0,2.816237E-05,5.887831E-05,8.962197E-07,4.541016E-05,0.000309017,0.00289847
2025_09_01_21_10_54_045,0,0,0,0,0.2003904,0.1583872,0.0591916,7.047095E-06,0.03135073,4.712397,0,2.898497E-05,4.941226E-05,8.703614E-07,0.0004283999,-0.0001155919,-0.002293023
2025_09_01_21_10_54_096,0,0,0,0,0.2003923,0.158388,0.05919116,-4.057419E-06,0.03135036,4.712397,0,1.76247E-06,7.608824E-05,2.269306E-08,0.0002577917,-0.0002735014,-0.002061763
2025_09_01_21_10_54_130,0,0,0,0,0.2003933,0.1583884,0.05919103,4.270966E-07,0.0313503,4.712397,0,3.937719E-06,7.677513E-05,1.406586E-07,0.00016475,8.68109E-05,-0.0002817433
2025_09_01_21_10_54_178,0,0,0,0,0.2003946,0.1583889,0.05919112,-6.086127E-06,0.03135025,4.712397,0,-8.831121E-06,8.158473E-05,-1.915399E-07,-0.0002457618,0.0006287515,-0.004653226
2025_09_01_21_10_54_265,0,0,0,0,0.2003969,0.1583897,0.05919119,-4.377741E-06,0.03135034,4.712397,0,-2.285356E-06,7.908251E-05,-1.180587E-07,-6.125674E-05,-0.0003416183,0.0009137729
2025_09_01_21_10_54_299,0,0,0,0,0.2003981,0.1583902,0.05919126,-3.737096E-06,0.03135037,4.712397,0,-1.034331E-05,8.521623E-05,-2.881655E-07,0.0002341994,0.0002579039,0.0004451612
2025_09_01_21_10_54_366,0,0,0,0,0.2004001,0.158391,0.05919133,-2.135483E-07,0.03135045,4.712397,0,4.771231E-06,7.704872E-05,1.421107E-07,0.0001235835,-6.376653E-05,-0.0008866646
2025_09_01_21_10_54_466,0,0,0,0,0.200403,0.1583921,0.05919135,8.541933E-07,0.03135047,4.712397,0,3.969908E-06,7.412556E-05,9.905372E-08,-8.208189E-07,-0.0002014101,-0.003044251
2025_09_01_21_10_54_517,0,0,0,0,99.8881,99.88811,0.05911483,-0.0006278303,0.03126238,0.7854142,0.01,-0.0001041163,0.1486067,-5.97816E-06,-1.173934,-0.0004186295,2.311947
2025_09_01_21_10_54_554,0.08,-0.08319976,261,261,99.89122,99.89124,0.05836997,6.282882,0.02806595,0.7846823,0.29,-0.01867975,0.1034328,-0.06879834,2.649158,-0.5335063,4.513752
2025_09_01_21_10_54_643,0.08,-0.2094395,1004,1004,99.91001,99.9099,0.05803138,6.281519,0.02688555,0.7702304,0.44,0.0007439097,-0.02525319,-0.2837558,1.997411,-0.2040416,0.03472716
2025_09_01_21_10_54_679,0.08,-0.2094395,1530,1531,99.92811,99.92719,0.05794247,6.281171,0.0257292,0.754065,0.54,0.001675031,-0.01924129,-0.3486548,1.970172,-0.1919269,0.02622045
2025_09_01_21_10_54_766,0.08,-0.2094395,2303,2305,99.96213,99.95827,0.05784654,6.280548,0.02449098,0.7243271,0.69,0.001464139,-0.01238692,-0.4426622,1.932502,-0.1857579,0.03324449
