2025_09_08_22_40_34_084,0,0,0,0,0.2001899,0.1583739,0.05919132,3.203225E-06,0.03135038,4.71242,0,2.440489E-05,2.3451E-05,7.69311E-07,-1.885337E-05,0.0001439431,0.001259763
2025_09_08_22_40_34_135,0,0,0,0,0.2001903,0.1583745,0.0591913,-3.096451E-06,0.0313505,4.712419,0,1.043437E-05,9.633525E-06,3.175442E-07,-1.202719E-05,1.588182E-05,-8.761162E-06
2025_09_08_22_40_34_184,0,0,0,0,0.2001909,0.1583751,0.05919122,-1.85787E-05,0.0313501,4.71242,0,-3.017686E-05,5.466388E-05,-9.182593E-07,0.0002408685,0.0001000736,-0.005984955
2025_09_08_22_40_34_217,0,0,0,0,0.2001921,0.1583755,0.05919131,-1.729742E-05,0.03135026,4.71242,0,-2.576426E-05,3.736529E-05,-8.338449E-07,-9.711698E-05,-0.0003777052,-0.001741273
2025_09_08_22_40_34_267,0,0,0,0,0.2001936,0.1583762,0.05919128,-9.075804E-06,0.0313502,4.71242,0,-2.011149E-05,5.491829E-05,-6.22569E-07,-9.70549E-05,-9.258451E-05,-0.001733819
2025_09_08_22_40_34_317,0,0,0,0,0.2001949,0.1583768,0.05919129,-8.541933E-06,0.0313502,4.71242,0,-2.148247E-05,5.831592E-05,-7.038655E-07,9.538735E-05,-0.0003217781,0.001707684
2025_09_08_22_40_34_366,0,0,0,0,0.2001959,0.1583774,0.05919131,-8.328386E-06,0.03135025,4.71242,0,-2.208674E-05,6.241098E-05,-6.978219E-07,-0.0002836768,-0.0001809355,0.002118708
2025_09_08_22_40_34_401,0,0,0,0,0.2001968,0.1583778,0.05919121,3.950644E-06,0.03135049,4.71242,0,5.75748E-06,3.509724E-05,1.297286E-07,1.010062E-05,-0.0003510756,-0.0008231527
2025_09_08_22_40_34_452,0,0,0,0,0.2001978,0.1583785,0.05919125,4.911612E-06,0.03135059,4.71242,0,9.979418E-06,2.612741E-05,2.364788E-07,0.0001569106,-0.0004685773,-0.001242392
2025_09_08_22_40_34_485,0,0,0,0,0.2001982,0.158379,0.05919115,3.309999E-06,0.03135055,4.71242,0,-6.774686E-06,2.186477E-05,-1.009367E-07,0.0001070405,0.0008283636,0.0009628311
