2025_09_08_20_28_44_317,0,0,0,0,0.2002955,0.1583505,0.05919129,-1.28129E-06,0.03135043,4.712397,0,1.171647E-07,9.015075E-05,-5.210486E-08,0.0001892204,-0.000424038,2.208253E-06
2025_09_08_20_28_44_352,0,0,0,0,0.2002964,0.1583509,0.05919138,5.338708E-07,0.03135037,4.712398,0,-7.598428E-07,9.637744E-05,-3.041092E-08,0.0003082741,-8.660751E-05,-0.0008939132
2025_09_08_20_28_44_401,0,0,0,0,0.200298,0.1583515,0.05919142,2.455806E-06,0.03135049,4.712398,0,9.397998E-06,8.326316E-05,2.353185E-07,-0.0001648336,-0.0003774529,-7.782727E-05
2025_09_08_20_28_44_451,0,0,0,0,0.2002994,0.158352,0.05919125,1.28129E-06,0.03135046,4.712398,0,8.829236E-06,7.716167E-05,2.461594E-07,-0.0004805397,-0.0001547942,0.0004572175
2025_09_08_20_28_44_483,0,0,0,0,0.2003005,0.1583523,0.05919124,-2.669354E-06,0.03135043,4.712397,0,-5.319227E-06,7.997679E-05,-1.90029E-07,-8.35621E-05,-0.0002316644,-0.004691926
2025_09_08_20_28_44_534,0,0,0,0,0.2003019,0.1583529,0.05919129,1.388064E-06,0.03135035,4.712398,0,8.347633E-06,9.216942E-05,2.556243E-07,-0.0002539232,-1.324548E-05,0.00171443
2025_09_08_20_28_44_568,0,0,0,0,0.2003029,0.1583533,0.05919142,-1.601613E-06,0.03135045,4.712397,0,-5.387672E-06,9.06123E-05,-1.892308E-07,1.579747E-05,-0.0001752068,0.002066619
2025_09_08_20_28_44_617,0,0,0,0,0.200305,0.158354,0.05919138,5.338709E-07,0.03135043,4.712397,0,3.636509E-06,8.760838E-05,8.116816E-08,7.299332E-05,-0.0002847501,0.002107537
2025_09_08_20_28_44_667,0,0,0,0,0.2003064,0.1583546,0.05919131,-2.989677E-06,0.03135046,4.712397,0,-1.265031E-05,7.857497E-05,-3.596755E-07,-0.0003558798,0.0002413998,0.002996738
2025_09_08_20_28_44_701,0,0,0,0,0.2003078,0.158355,0.05919158,-1.601612E-06,0.03135059,4.712397,0,-2.210989E-06,7.154769E-05,-9.541878E-08,-0.0001915864,-0.0002094157,0.001143495
2025_09_08_20_28_44_734,0,0,0,0,0.200309,0.1583554,0.05919126,-1.494838E-06,0.03135041,4.712397,0,-1.493275E-05,8.997915E-05,-3.996693E-07,0.0004486478,0.0004461858,0.003474688
