2025_09_07_22_25_11_804,0,0,0,0,0.2002214,0.1583197,0.05919135,-5.338708E-07,0.03135043,4.712397,0,-2.702705E-06,8.97435E-05,-8.194771E-08,-0.0002653337,-1.053159E-05,0.002530085
2025_09_07_22_25_11_838,0,0,0,0,0.2002227,0.1583201,0.0591916,-5.338709E-06,0.03135064,4.712397,0,-1.304381E-05,7.26242E-05,-3.958283E-07,-2.315482E-05,3.263602E-05,-0.006176743
2025_09_07_22_25_11_888,0,0,0,0,0.2002248,0.1583208,0.05919156,-7.474192E-07,0.03135059,4.712397,0,-3.793401E-06,7.845546E-05,-1.393845E-07,0.000272576,-0.0001732091,-0.003138147
2025_09_07_22_25_11_938,0,0,0,0,0.2002264,0.1583214,0.05919105,-2.135483E-07,0.0313504,4.712397,0,-1.011358E-05,7.807783E-05,-3.299689E-07,-0.0001312403,-7.11866E-05,-0.002865763
2025_09_07_22_25_11_988,0,0,0,0,0.2002274,0.1583219,0.05919113,7.474192E-07,0.03135043,4.712398,0,-1.113195E-05,8.503044E-05,-3.062594E-07,7.895687E-05,0.0003892648,-0.005480487
2025_09_07_22_25_12_022,0,0,0,0,0.2002282,0.1583223,0.05919124,2.135483E-07,0.03135037,4.712398,0,6.216113E-06,9.511706E-05,1.426136E-07,7.044764E-05,-0.0003503959,0.000898337
2025_09_07_22_25_12_071,0,0,0,0,0.2002295,0.1583229,0.05919121,4.270966E-07,0.03135034,4.712397,0,-4.030895E-06,8.589984E-05,-1.482865E-07,-0.0003698346,-0.0001386585,0.002184941
2025_09_07_22_25_12_104,0,0,0,0,0.2002305,0.1583233,0.05919137,-2.669354E-06,0.03135047,4.712397,0,-3.726811E-06,8.25296E-05,-1.417722E-07,0.0001560902,-0.0002082242,-0.003053306
2025_09_07_22_25_12_155,0,0,0,0,0.2002324,0.1583239,0.05919145,1.601613E-06,0.03135055,4.712397,0,-4.291636E-06,7.434751E-05,-1.62519E-07,4.820003E-05,-0.0002564544,0.0003368605
2025_09_07_22_25_12_205,0,0,0,0,0.2002339,0.1583245,0.05919135,7.474192E-07,0.03135049,4.712397,0,-5.63002E-06,8.854688E-05,-1.680409E-07,0.0002939341,3.50476E-05,-0.002584151
2025_09_07_22_25_12_254,0,0,0,0,0.2002351,0.158325,0.05919099,-8.541933E-07,0.03135037,4.712397,0,-9.974174E-06,8.137317E-05,-3.261818E-07,-0.0001200544,-0.0001166037,-0.002836532
2025_09_07_22_25_12_303,0,0,0,0,0.2002363,0.1583255,0.05919111,1.708387E-06,0.03135034,4.712397,0,-5.593058E-06,9.182334E-05,-1.709279E-07,7.049857E-05,2.064979E-06,0.0001065418
2025_09_07_22_25_12_339,0,0,0,0,0.2002368,0.1583259,0.05919117,4.057419E-06,0.03135035,4.712398,0,-2.724628E-07,9.092533E-05,-1.288912E-08,-3.396872E-05,-5.8218E-05,7.62484E-05
2025_09_07_22_25_12_388,0,0,0,0,0.2002381,0.1583264,0.0591915,7.474192E-07,0.03135042,4.712399,0,-1.051119E-05,9.279505E-05,-2.701306E-07,-1.496482E-05,0.0003693024,-0.001825327
2025_09_07_22_25_12_423,0,0,0,0,0.2002394,0.1583268,0.05919146,4.270967E-07,0.03135042,4.712399,0,-4.48271E-06,8.972395E-05,-1.374854E-07,-0.0001683288,2.822702E-06,0.001626755
2025_09_07_22_25_12_474,0,0,0,0,0.200241,0.1583273,0.05919113,-1.601612E-06,0.03135041,4.712398,0,1.220855E-06,8.413535E-05,1.359473E-08,-0.0001180229,-0.0002061491,-0.0003362584
2025_09_07_22_25_12_523,0,0,0,0,0.2002429,0.1583279,0.05919138,-1.708387E-06,0.03135051,4.712397,0,-3.383073E-06,7.897455E-05,-1.271248E-07,-0.0001267349,-0.0001889499,-0.005640637
2025_09_07_22_25_12_571,0,0,0,0,0.2002443,0.1583285,0.05919137,-2.349032E-06,0.03135053,4.712397,0,-7.533279E-06,7.562273E-05,-2.832601E-07,-0.0003786904,-0.0003496943,0.004250789
2025_09_07_22_25_12_624,0,0,0,0,0.2002461,0.1583291,0.05919147,2.669354E-06,0.03135058,4.712397,0,5.471738E-06,7.125062E-05,1.246656E-07,-0.000125443,-0.0003403922,0.0007589851
2025_09_07_22_25_12_672,0,0,0,0,0.2002474,0.1583297,0.05919134,-4.804837E-06,0.03135048,4.712397,0,-1.525732E-05,7.571997E-05,-4.427592E-07,-0.0004089238,0.0001997751,-0.003889834
2025_09_07_22_25_12_704,0,0,0,0,0.2002483,0.1583301,0.05919139,-1.601613E-06,0.0313505,4.712397,0,-4.024449E-06,8.282217E-05,-1.588691E-07,0.0001338285,-0.0002868229,0.002961791
2025_09_07_22_25_12_753,0,0,0,0,0.2002503,0.1583307,0.05919148,-2.56258E-06,0.03135056,4.712397,0,-1.584696E-05,7.560111E-05,-4.800297E-07,-1.483841E-05,5.419576E-05,-0.0001066592
2025_09_07_22_25_12_788,0,0,0,0,0.2002512,0.1583312,0.05919116,-2.776129E-06,0.0313504,4.712398,0,-1.084884E-05,8.050161E-05,-3.095704E-07,-0.000117951,0.0002265037,0.000510503
2025_09_07_22_25_12_838,0,0,0,0,0.2002524,0.1583317,0.05919113,-1.388064E-06,0.03135042,4.712397,0,-1.520513E-05,8.110885E-05,-4.574098E-07,-5.476681E-05,9.31019E-05,0.006124926
2025_09_07_22_25_12_871,0,0,0,0,0.200253,0.1583321,0.0591911,1.494838E-06,0.03135032,4.712397,0,-4.486305E-06,9.060393E-05,-1.375952E-07,-6.480695E-05,-8.73598E-07,-0.002472439
