2025_09_07_14_57_21_174,0,0,0,0,0.2004245,0.1584023,0.05919137,-2.028709E-06,0.03135045,4.712397,0,-3.953566E-06,8.353973E-05,-1.206135E-07,6.210212E-05,-2.110653E-05,-0.001760494
2025_09_07_14_57_21_210,0,0,0,0,0.2004255,0.1584027,0.05919149,5.231934E-06,0.03135057,4.712397,0,1.044031E-05,7.843973E-05,3.171562E-07,0.0002140523,-7.228214E-05,-0.001813489
2025_09_07_14_57_21_257,0,0,0,0,0.2004271,0.1584033,0.05919138,-3.309999E-06,0.03135044,4.712397,0,-9.338211E-06,8.421812E-05,-2.577241E-07,1.937496E-05,0.0002252452,-0.002197794
2025_09_07_14_57_21_291,0,0,0,0,0.2004282,0.1584037,0.05919144,-1.28129E-06,0.03135049,4.712397,0,-2.970031E-06,8.163704E-05,-1.229531E-07,3.874038E-05,-0.0002423799,0.004659776
2025_09_07_14_57_21_339,0,0,0,0,0.2004299,0.1584043,0.05919159,-1.388064E-06,0.03135062,4.712397,0,-7.826588E-06,7.420556E-05,-2.624497E-07,0.000164453,-0.0001650677,-0.000565868
2025_09_07_14_57_21_390,0,0,0,0,0.2004319,0.158405,0.05919143,-1.494838E-06,0.03135049,4.712397,0,-4.414607E-06,8.034083E-05,-1.37897E-07,-9.808899E-06,-7.658153E-05,0.004216711
2025_09_07_14_57_21_426,0,0,0,0,0.2004331,0.1584054,0.05919106,3.309999E-06,0.03135038,4.712397,0,4.957168E-06,8.184733E-05,1.046157E-07,5.031006E-05,-0.0003551416,0.001005763
2025_09_07_14_57_21_475,0,0,0,0,0.2004342,0.1584059,0.05919115,-1.708387E-06,0.03135033,4.712397,0,-5.363727E-06,8.536652E-05,-1.639677E-07,-0.0002052993,-1.139091E-05,0.0009232244
2025_09_07_14_57_21_507,0,0,0,0,0.200435,0.1584063,0.05919118,-1.067742E-07,0.03135038,4.712397,0,-5.381582E-06,8.643961E-05,-1.640368E-07,-4.014509E-05,-1.801936E-05,0.001778892
2025_09_07_14_57_21_557,0,0,0,0,0.2004363,0.1584068,0.05919137,1.708387E-06,0.03135045,4.712397,0,-4.576061E-06,7.766317E-05,-1.511617E-07,-0.0004171616,-0.0001615742,0.004245854
2025_09_07_14_57_21_589,0,0,0,0,0.2004369,0.1584072,0.05919121,1.388064E-06,0.0313504,4.712398,0,-4.889305E-06,8.355747E-05,-1.502759E-07,0.0002754887,2.22218E-05,-0.003375593
2025_09_07_14_57_21_626,0,0,0,0,0.2004379,0.1584075,0.05919118,0,0.03135029,4.712397,0,-1.808876E-07,9.832768E-05,1.844401E-08,0.0003107011,0.0001617611,0.0005062502
2025_09_07_14_57_21_674,0,0,0,0,0.200439,0.1584081,0.0591912,-6.40645E-07,0.03135037,4.712397,0,-1.333698E-05,9.314586E-05,-4.243048E-07,0.0003136661,-6.8811E-05,-0.00122816
2025_09_07_14_57_21_708,0,0,0,0,0.2004399,0.1584085,0.05919136,3.737096E-06,0.0313504,4.712398,0,5.755683E-06,9.348262E-05,1.801721E-07,-0.0003857212,5.246741E-05,0.005962711
2025_09_07_14_57_21_759,0,0,0,0,0.2004413,0.1584089,0.05919125,-2.455806E-06,0.03135036,4.712398,0,-2.312467E-06,8.75953E-05,-1.180917E-07,-2.76641E-05,-0.0003244963,-0.00513544
2025_09_07_14_57_21_790,0,0,0,0,0.2004424,0.1584093,0.05919125,1.494838E-06,0.03135036,4.712397,0,8.181538E-06,9.223908E-05,1.713877E-07,-0.0003375526,-0.0006224315,0.003020596
2025_09_07_14_57_21_824,0,0,0,0,0.2004434,0.1584097,0.05919132,1.28129E-06,0.03135041,4.712397,0,1.347114E-06,9.189885E-05,4.212625E-08,0.0001085614,8.852431E-06,0.002569755
2025_09_07_14_57_21_874,0,0,0,0,0.2004442,0.1584103,0.05919121,-9.609674E-07,0.03135042,4.712398,0,-8.618743E-06,8.85931E-05,-2.297174E-07,-0.0002164465,0.0003508809,0.002199064
2025_09_07_14_57_21_907,0,0,0,0,0.2004454,0.1584106,0.05919146,2.455806E-06,0.03135045,4.712397,0,1.333913E-05,8.742986E-05,3.784137E-07,-0.0001025219,-0.0003567316,0.0003433124
2025_09_07_14_57_21_958,0,0,0,0,0.2004476,0.1584113,0.05919153,-4.377741E-06,0.03135057,4.712397,0,-1.383977E-05,7.72105E-05,-3.811286E-07,-0.0002572114,0.0003157606,0.001577391
