2025_09_07_22_02_22_979,0,0,0,0,0.2002289,0.1583211,0.05919112,7.474192E-07,0.03135032,4.712397,0,2.313682E-07,9.166542E-05,1.137535E-09,0.0002311572,-0.0001464824,0.0009667201
2025_09_07_22_02_23_029,0,0,0,0,0.20023,0.1583217,0.05919131,2.56258E-06,0.03135041,4.712398,0,-1.321969E-07,8.38944E-05,2.944233E-10,0.0002045249,4.582481E-05,-0.002579501
2025_09_07_22_02_23_062,0,0,0,0,0.2002312,0.1583221,0.05919159,-3.737096E-06,0.03135055,4.712397,0,-1.944534E-05,7.849566E-05,-5.922753E-07,0.0003526984,6.469747E-05,-0.009603219
2025_09_07_22_02_23_096,0,0,0,0,0.2002321,0.1583225,0.05919131,4.270967E-07,0.03135039,4.712397,0,-5.544927E-06,8.551861E-05,-1.460403E-07,-5.246465E-05,0.0001706544,0.00472119
2025_09_07_22_02_23_146,0,0,0,0,0.2002333,0.158323,0.0591911,-5.338709E-07,0.0313504,4.712397,0,-1.692759E-05,8.045937E-05,-4.542518E-07,-8.266579E-05,0.000535745,0.002685796
2025_09_07_22_02_23_195,0,0,0,0,0.2002345,0.1583236,0.05919115,9.609677E-07,0.03135034,4.712397,0,-4.70064E-06,8.650179E-05,-1.718515E-07,-7.973858E-05,-0.0001982132,0.003094821
2025_09_07_22_02_23_245,0,0,0,0,0.2002355,0.158324,0.05919136,1.067742E-07,0.03135036,4.712398,0,-4.595167E-06,9.884055E-05,-1.395608E-07,0.0002153256,-2.959282E-05,0.006838563
2025_09_07_22_02_23_279,0,0,0,0,0.2002367,0.1583244,0.05919123,3.203225E-07,0.03135036,4.712397,0,-4.925801E-06,8.567829E-05,-1.54666E-07,-0.000142657,-3.670638E-05,0.003472913
2025_09_07_22_02_23_330,0,0,0,0,0.2002379,0.158325,0.05919142,3.416774E-06,0.03135045,4.712398,0,7.310082E-07,8.596802E-05,4.042323E-08,-0.0001145286,0.0001525985,0.0003559762
2025_09_07_22_02_23_363,0,0,0,0,0.2002388,0.1583253,0.05919133,1.601613E-06,0.03135036,4.712398,0,7.523893E-06,9.938888E-05,1.998005E-07,0.0002017814,-0.0002962543,0.002992801
2025_09_07_22_02_23_412,0,0,0,0,0.2002403,0.1583259,0.05919129,1.815161E-06,0.03135048,4.712397,0,1.18975E-06,8.25201E-05,5.214709E-08,-0.0001829603,0.0001066647,0.001295604
2025_09_07_22_02_23_462,0,0,0,0,0.200242,0.1583265,0.05919159,-3.84387E-06,0.03135052,4.712397,0,-1.412001E-05,8.552149E-05,-4.039811E-07,9.277982E-05,0.0002322227,-0.002324974
2025_09_07_22_02_23_495,0,0,0,0,0.2002432,0.1583268,0.05919145,-2.776129E-06,0.03135049,4.712397,0,-8.907948E-06,8.243765E-05,-2.720082E-07,4.406456E-05,-9.323457E-07,0.003344629
2025_09_07_22_02_23_545,0,0,0,0,0.2002447,0.1583275,0.05919149,-2.776129E-06,0.03135052,4.712397,0,-8.423514E-06,8.132416E-05,-2.778185E-07,-4.315052E-05,-0.0001345589,-0.003957545
