2025_09_07_21_59_39_444,0,0,0,0,0.200132,0.1583245,0.05919136,-8.648708E-06,0.03135018,4.71242,0,-1.522113E-05,6.49842E-05,-4.879994E-07,0.0002913295,-0.0001681375,0.0003696377
2025_09_07_21_59_39_494,0,0,0,0,0.2001333,0.1583252,0.05919136,-7.047096E-06,0.03135023,4.71242,0,-2.405664E-05,6.142034E-05,-6.507599E-07,-0.00020281,0.0006361982,0.002934468
2025_09_07_21_59_39_545,0,0,0,0,0.2001345,0.1583258,0.05919122,-7.474192E-06,0.03135016,4.71242,0,-1.790997E-05,7.223331E-05,-5.574822E-07,0.0005789293,-0.0001473073,-0.002544473
2025_09_07_21_59_39_579,0,0,0,0,0.2001351,0.1583262,0.05919128,-1.067742E-06,0.03135028,4.71242,0,-6.112456E-06,5.596047E-05,-2.181615E-07,1.319836E-05,-0.0002766696,-0.003017731
2025_09_07_21_59_39_629,0,0,0,0,0.2001357,0.1583268,0.0591913,4.377741E-06,0.03135063,4.71242,0,4.141313E-06,2.070977E-05,1.295484E-07,-0.000166932,9.489156E-06,0.00173113
2025_09_07_21_59_39_662,0,0,0,0,0.2001363,0.1583274,0.0591912,4.698064E-06,0.03135048,4.71242,0,5.587344E-06,2.94898E-05,1.931727E-07,-5.667112E-05,0.0001815252,-0.0003762507
2025_09_07_21_59_39_713,0,0,0,0,0.2001369,0.1583281,0.05919126,3.309999E-06,0.03135056,4.71242,0,1.497642E-05,1.683952E-05,4.303E-07,-5.083052E-05,-0.0002383003,-0.0003965651
2025_09_07_21_59_39_745,0,0,0,0,0.2001371,0.1583286,0.05919127,5.659031E-06,0.0313505,4.71242,0,2.177621E-05,2.243807E-05,6.185403E-07,-0.0002271122,-0.0003453781,0.002588113
2025_09_07_21_59_39_794,0,0,0,0,0.2001377,0.1583294,0.05919123,3.950644E-06,0.03135043,4.71242,0,1.369044E-05,2.700345E-05,4.410982E-07,1.177193E-05,0.00016518,-0.002969336
2025_09_07_21_59_39_845,0,0,0,0,0.2001379,0.1583301,0.05919127,6.726773E-06,0.03135052,4.71242,0,2.263801E-05,1.315871E-05,6.481255E-07,-0.0002382625,-0.0003324777,-0.0008495735
2025_09_07_21_59_39_880,0,0,0,0,0.2001383,0.1583306,0.05919139,3.950644E-06,0.03135043,4.71242,0,2.51417E-05,2.809281E-05,7.131225E-07,0.0001417638,-0.0004628497,-0.001771041
