2025_09_09_23_41_55_585,0,0,0,0,0.2002154,0.1583183,0.05919122,2.242258E-06,0.03135035,4.712397,0,1.986555E-07,9.718224E-05,4.913624E-08,-5.18271E-05,0.0002791872,0.001749639
2025_09_09_23_41_55_634,0,0,0,0,0.2002168,0.1583189,0.05919132,-9.609674E-07,0.0313504,4.712397,0,-1.446829E-05,8.362358E-05,-4.123492E-07,-0.0004190956,0.0002634017,-0.003887358
2025_09_09_23_41_55_668,0,0,0,0,0.2002175,0.1583192,0.05919124,1.174516E-06,0.03135037,4.712397,0,2.061606E-06,8.957223E-05,3.506522E-08,0.0001801623,-0.0002276954,-0.001250046
2025_09_09_23_41_55_701,0,0,0,0,0.2002184,0.1583196,0.05919135,4.591289E-06,0.03135042,4.712397,0,1.265592E-05,9.412139E-05,3.516394E-07,0.0003706718,-0.0003190801,-0.002174671
2025_09_09_23_41_55_751,0,0,0,0,0.2002197,0.1583201,0.05919135,1.174516E-06,0.03135043,4.712397,0,-2.333873E-06,8.296074E-05,-8.064967E-08,-0.000469503,-9.424292E-05,-0.001769717
2025_09_09_23_41_55_800,0,0,0,0,0.200221,0.1583207,0.05919133,4.270967E-06,0.03135045,4.712397,0,6.717702E-06,9.167549E-05,2.313142E-07,0.0002256506,0.000123531,-0.002154065
2025_09_09_23_41_55_835,0,0,0,0,0.2002219,0.1583211,0.05919147,-5.445482E-06,0.03135044,4.712396,0,-6.092603E-06,8.893772E-05,-2.094272E-07,0.000127377,-0.0001857938,-0.004825038
2025_09_09_23_41_55_884,0,0,0,0,0.2002235,0.1583217,0.05919135,-1.067742E-07,0.03135042,4.712397,0,-2.233246E-06,9.221146E-05,-6.802526E-08,0.0001301014,3.893689E-06,0.0008368642
2025_09_09_23_41_55_917,0,0,0,0,0.2002243,0.1583221,0.05919121,1.067742E-07,0.03135043,4.712397,0,-1.953085E-06,8.856987E-05,-6.651575E-08,0.0001425465,-9.578226E-05,-0.003381625
2025_09_09_23_41_55_968,0,0,0,0,0.2002258,0.1583226,0.05919141,5.338708E-07,0.03135051,4.712397,0,9.722222E-06,8.532153E-05,2.149847E-07,0.0001182961,-0.0006895423,0.004671587
2025_09_09_23_41_56_017,0,0,0,0,0.2002275,0.1583233,0.05919151,-2.135483E-07,0.03135062,4.712398,0,-3.691013E-06,6.848155E-05,-6.611213E-08,-0.0002949537,0.0003251311,-0.0001303488
