2025_09_01_19_51_59_575,0,0,0,0,0.2002594,0.1583349,0.05919123,1.067742E-06,0.03135035,4.712397,0,-4.266716E-06,9.498337E-05,-1.30903E-07,0.0001297467,2.620422E-05,0.002618864
2025_09_01_19_51_59_624,0,0,0,0,0.2002607,0.1583354,0.05919133,1.815161E-06,0.0313504,4.712397,0,8.936622E-07,9.112534E-05,5.110449E-08,6.250229E-05,0.0001627274,0.005574351
2025_09_01_19_51_59_658,0,0,0,0,0.2002616,0.1583359,0.05919137,1.174516E-06,0.03135031,4.712397,0,-2.574139E-06,0.00010534,-1.017171E-07,0.0004557878,-0.0001767225,-0.002180386
2025_09_01_19_51_59_709,0,0,0,0,0.2002634,0.1583365,0.05919171,-5.12516E-06,0.03135062,4.712397,0,-1.82678E-05,7.517047E-05,-5.522131E-07,-8.286496E-05,0.000120483,-0.003665359
2025_09_01_19_51_59_757,0,0,0,0,0.2002651,0.1583371,0.05919121,-1.708387E-06,0.03135034,4.712397,0,-3.080502E-06,9.073966E-05,-1.179056E-07,0.0002753982,-0.0001680778,-0.002957346
2025_09_01_19_51_59_791,0,0,0,0,0.2002663,0.1583375,0.05919153,6.40645E-07,0.03135062,4.712397,0,-1.033769E-05,7.806374E-05,-2.630188E-07,0.0003717059,0.0003602232,-0.002688837
2025_09_01_19_51_59_824,0,0,0,0,0.2002673,0.158338,0.05919128,1.708387E-06,0.03135047,4.712397,0,5.578971E-06,8.182266E-05,1.51989E-07,2.070692E-05,-0.0001467141,0.002156203
2025_09_01_19_51_59_857,0,0,0,0,0.2002683,0.1583384,0.05919129,-5.338708E-07,0.03135054,4.712397,0,1.773515E-06,7.428092E-05,6.723082E-09,-7.971311E-05,-0.0003629445,-0.002572582
2025_09_01_19_51_59_891,0,0,0,0,0.2002692,0.1583389,0.05919123,6.40645E-07,0.03135035,4.712397,0,-4.233196E-06,9.849799E-05,-1.222021E-07,0.0004763351,0.000131733,3.91592E-05
2025_09_01_19_51_59_925,0,0,0,0,0.2002701,0.1583392,0.05919115,-6.406451E-07,0.03135033,4.712397,0,-4.323869E-06,8.617962E-05,-1.235075E-07,0.000118242,5.276068E-05,-0.003339541
2025_09_01_19_51_59_957,0,0,0,0,0.2002708,0.1583396,0.05919107,2.135483E-06,0.03135036,4.712397,0,-3.923218E-06,8.45265E-05,-1.198098E-07,9.879385E-06,-5.954433E-06,0.0001307235
2025_09_01_19_52_00_010,0,0,0,0,0.2002718,0.1583401,0.05919117,-9.609674E-07,0.03135033,4.712398,0,-4.354893E-06,9.178027E-05,-1.009074E-07,-0.0003386594,0.0002750267,0.01079042
2025_09_01_19_52_00_059,0,0,0,0,0.2002731,0.1583407,0.05919122,-2.028709E-06,0.03135037,4.712397,0,-1.127599E-06,8.581523E-05,-1.355273E-07,5.144602E-05,-0.0006888528,-0.001680721
2025_09_01_19_52_00_092,0,0,0,0,0.2002743,0.1583411,0.05919154,-1.067742E-06,0.03135057,4.712397,0,-1.310942E-05,7.578665E-05,-4.02198E-07,1.0456E-05,-1.854818E-05,-0.009586007
2025_09_01_19_52_00_126,0,0,0,0,0.2002755,0.1583416,0.05919166,1.121129E-05,0.03135077,4.712397,0,3.15079E-05,5.510616E-05,9.592341E-07,-0.0001947119,-6.868481E-05,-0.0001933427
2025_09_01_19_52_00_159,0,0,0,0,0.2002766,0.1583423,0.05919157,8.008064E-06,0.03135074,4.712397,0,9.182531E-06,5.065842E-05,3.419012E-07,-0.0002920901,0.0005348283,0.001569777
2025_09_01_19_52_00_207,0,0,0,0,0.2002785,0.1583431,0.05919144,9.502901E-06,0.03135065,4.712397,0,2.951791E-05,5.263335E-05,9.261677E-07,-0.000140579,0.0001698413,0.00379156
2025_09_01_19_52_00_257,0,0,0,0,0.2002797,0.1583437,0.05919104,-9.609676E-07,0.03135032,4.712397,0,-1.557991E-05,8.137176E-05,-4.139716E-07,0.0001536637,0.0005795195,0.001879052
2025_09_01_19_52_00_307,0,0,0,0,0.2002816,0.1583444,0.05919159,-6.513224E-06,0.03135059,4.712397,0,-9.693576E-06,6.388159E-05,-3.241225E-07,-0.0001062326,-0.0001952543,0.0002556326
2025_09_01_19_52_00_358,0,0,0,0,0.2002833,0.158345,0.05919107,-9.609674E-07,0.03135032,4.712397,0,1.232213E-06,7.887375E-05,4.979491E-08,-0.0003275695,0.0001848684,0.002693021
2025_09_01_19_52_00_407,0,0,0,0,0.2002844,0.1583455,0.05919111,-5.338708E-07,0.03135036,4.712398,0,1.238936E-06,8.237723E-05,8.081293E-08,-6.59029E-05,0.0002830408,0.0009490213
2025_09_01_19_52_00_442,0,0,0,0,0.2002854,0.1583459,0.05919119,-4.270967E-07,0.03135027,4.712397,0,2.43829E-06,9.05634E-05,6.64562E-08,0.0004457852,-9.621031E-05,-0.00596455
2025_09_01_19_52_00_492,0,0,0,0,0.2002869,0.1583464,0.05919135,-2.455806E-06,0.03135044,4.712397,0,1.722285E-06,8.198653E-05,5.429429E-08,-9.75765E-05,-3.16708E-05,-0.0008861443
2025_09_01_19_52_00_541,0,0,0,0,0.2002887,0.1583471,0.05919125,1.067742E-07,0.0313504,4.712397,0,-3.429668E-07,8.438279E-05,3.717938E-08,-0.0002086594,0.0003078202,0.006034406
2025_09_01_19_52_00_575,0,0,0,0,0.2002896,0.1583475,0.05919113,-3.84387E-06,0.0313504,4.712397,0,1.585213E-06,7.703513E-05,6.237953E-10,-0.0003782211,-0.0003662946,-0.0007738526
2025_09_01_19_52_00_609,0,0,0,0,0.2002905,0.1583478,0.05919126,1.815161E-06,0.0313503,4.712397,0,7.06721E-07,9.636556E-05,1.723716E-08,0.0002347106,-3.456558E-05,-0.0008282186
2025_09_01_19_52_00_657,0,0,0,0,0.2002921,0.1583484,0.05919135,-1.921935E-06,0.03135047,4.712397,0,-2.179111E-05,7.780029E-05,-5.840361E-07,6.034224E-05,0.0006656728,0.0004015164
2025_09_01_19_52_00_692,0,0,0,0,0.2002933,0.1583488,0.05919141,-5.338709E-07,0.03135045,4.712397,0,-9.612115E-06,8.287063E-05,-3.414804E-07,0.0002519691,-0.0003273124,-0.001766657
2025_09_01_19_52_00_742,0,0,0,0,0.2002947,0.1583494,0.05919126,-2.349032E-06,0.03135042,4.712397,0,-7.258459E-06,7.700585E-05,-1.948287E-07,-0.0002190422,0.0002354764,0.001297267
2025_09_01_19_52_00_791,0,0,0,0,0.2002961,0.15835,0.05919118,-4.057419E-06,0.03135033,4.712397,0,-1.256965E-05,8.699363E-05,-3.571081E-07,-6.114351E-05,0.0002463866,-0.001239918
2025_09_01_19_52_00_829,0,0,0,0,0.200297,0.1583504,0.05919121,-6.40645E-07,0.03135039,4.712397,0,-6.596834E-06,8.973604E-05,-2.291884E-07,0.000369715,-0.0001639393,0.003074449
2025_09_01_19_52_00_875,0,0,0,0,0.2002987,0.158351,0.05919144,4.270967E-07,0.03135057,4.712397,0,-8.148163E-06,7.251393E-05,-2.16572E-07,0.0001408161,0.0002677562,0.004651801
2025_09_01_19_52_00_925,0,0,0,0,0.2003001,0.1583516,0.05919141,-2.669354E-06,0.03135043,4.712397,0,-1.251282E-05,8.688529E-05,-3.370292E-07,-4.968569E-05,0.0003771451,-5.83841E-05
2025_09_01_19_52_00_957,0,0,0,0,0.200301,0.158352,0.05919119,-7.474192E-07,0.03135036,4.712397,0,-1.465407E-06,8.097105E-05,-6.808575E-08,-0.000726935,-0.0001918819,0.003911038
2025_09_01_19_52_01_007,0,0,0,0,0.2003023,0.1583525,0.05919112,-3.203225E-07,0.03135033,4.712397,0,-1.830216E-06,8.585297E-05,-6.277921E-08,-0.0001385488,-0.0001097706,-0.0007588787
