2025_09_07_22_38_54_108,0,0,0,0,0.2001068,0.158352,0.05919129,-1.174516E-06,0.0313504,4.71235,0,-1.082077E-05,-1.924083E-05,-3.240183E-07,3.278728E-07,6.310523E-05,-0.002572862
2025_09_07_22_38_54_158,0,0,0,0,0.2001072,0.158353,0.05919133,-6.406451E-07,0.03135043,4.712351,0,-1.049877E-05,-2.841869E-05,-3.405711E-07,-8.226379E-07,-0.0001218856,-0.003893807
2025_09_07_22_38_54_208,0,0,0,0,0.2001075,0.1583539,0.05919127,-1.708387E-06,0.03135037,4.712352,0,-6.694736E-07,-1.565085E-05,-6.967615E-08,0.0003194718,-0.0003983402,0.003440831
2025_09_07_22_38_54_259,0,0,0,0,0.2001082,0.1583549,0.05919117,0,0.0313503,4.712351,0,-7.188411E-06,-1.635152E-05,-2.159257E-07,-0.0003578407,2.562018E-05,0.002619406
2025_09_07_22_38_54_310,0,0,0,0,0.2001087,0.1583558,0.05919139,3.309999E-06,0.03135045,4.712351,0,1.455027E-05,-2.868041E-05,3.641731E-07,1.613353E-05,-0.0006819815,0.002106686
2025_09_07_22_38_54_360,0,0,0,0,0.2001093,0.1583568,0.05919129,1.174516E-06,0.03135049,4.712352,0,-1.642118E-06,-3.055777E-05,-7.672445E-08,0.0002852482,-0.0002851597,0.004745756
2025_09_07_22_38_54_391,0,0,0,0,0.2001098,0.1583574,0.05919131,-4.270967E-06,0.03135043,4.71235,0,-1.72464E-05,-3.239168E-05,-5.42554E-07,-0.0003537686,-9.732298E-05,-0.001316162
2025_09_07_22_38_54_441,0,0,0,0,0.2001105,0.1583584,0.05919131,-3.203225E-07,0.03135041,4.71235,0,-9.387626E-06,-2.365924E-05,-2.456531E-07,0.0004615649,0.0002156182,-0.006868569
2025_09_07_22_38_54_474,0,0,0,0,0.2001109,0.158359,0.05919126,3.203225E-06,0.03135028,4.712351,0,-4.350288E-06,-1.743753E-05,-1.349473E-07,-6.9409E-05,-3.592561E-06,-0.002578779
2025_09_07_22_38_54_509,0,0,0,0,0.2001112,0.1583596,0.05919116,-5.338709E-07,0.03135031,4.712352,0,-8.218536E-06,-1.724081E-05,-2.981991E-07,-0.0002864756,-0.000347172,-0.0007979833
2025_09_07_22_38_54_558,0,0,0,0,0.2001115,0.1583606,0.05919135,9.609674E-07,0.03135038,4.712351,0,-1.464387E-05,-2.464351E-05,-4.243454E-07,-0.000149583,0.0001661338,-0.002172353
2025_09_07_22_38_54_608,0,0,0,0,0.2001119,0.1583615,0.05919135,-2.349032E-06,0.03135055,4.712351,0,-9.507268E-06,-4.104954E-05,-2.942283E-07,-0.0002763538,-6.468042E-05,0.003419349
2025_09_07_22_38_54_642,0,0,0,0,0.2001122,0.1583621,0.0591914,3.203225E-06,0.03135047,4.712351,0,7.398776E-07,-3.528506E-05,-1.244733E-09,1.980083E-05,-0.0001409121,-0.003051989
2025_09_07_22_38_54_691,0,0,0,0,0.200113,0.1583631,0.05919125,-7.474192E-07,0.03135041,4.712352,0,-8.248237E-06,-1.967755E-05,-2.263884E-07,4.810408E-05,0.0001550076,0.003870136
2025_09_07_22_38_54_724,0,0,0,0,0.2001134,0.1583638,0.05919135,-1.601613E-06,0.03135043,4.712351,0,-6.180873E-06,-2.2398E-05,-2.442126E-07,-0.0001234537,-0.0004361803,0.003411102
2025_09_07_22_38_54_758,0,0,0,0,0.2001135,0.1583644,0.05919117,-1.28129E-06,0.03135034,4.712352,0,-1.912103E-05,-1.806268E-05,-5.298149E-07,-9.484097E-05,0.0004624322,0.005234997
2025_09_07_22_38_54_792,0,0,0,0,0.200114,0.158365,0.05919136,-2.669354E-06,0.03135048,4.712351,0,-5.98358E-06,-2.644122E-05,-2.619559E-07,-0.0002095717,-0.0006130119,0.003835974
2025_09_07_22_38_54_842,0,0,0,0,0.2001145,0.158366,0.05919127,-2.135483E-06,0.03135032,4.71235,0,-2.479549E-05,-1.202064E-05,-6.801353E-07,0.0003552448,0.0006313487,-0.007284572
2025_09_07_22_38_54_874,0,0,0,0,0.2001147,0.1583666,0.05919118,1.28129E-06,0.03135031,4.712351,0,-3.512081E-06,-1.99943E-05,-1.118862E-07,-0.0004961241,-6.368606E-05,0.002614142
2025_09_07_22_38_54_924,0,0,0,0,0.2001152,0.1583675,0.05919133,1.388064E-06,0.03135044,4.712351,0,-9.54885E-06,-3.302059E-05,-2.896918E-07,6.762411E-05,-2.081282E-05,-1.091939E-05
