2025_09_07_22_30_38_939,0,0,0,0,0.2001916,0.158308,0.05919122,2.882902E-06,0.03135043,4.712398,0,3.987152E-07,8.56253E-05,-4.882638E-09,5.319361E-05,-7.976298E-05,0.0004776775
2025_09_07_22_30_38_989,0,0,0,0,0.2001928,0.1583085,0.05919124,-2.242258E-06,0.03135035,4.712397,0,-3.216235E-06,9.884547E-05,-1.290322E-07,0.0004751955,-0.0002477059,0.001339537
2025_09_07_22_30_39_039,0,0,0,0,0.2001943,0.1583091,0.05919132,-4.270966E-07,0.03135039,4.712397,0,1.507258E-06,8.585834E-05,1.884273E-08,-7.91424E-05,-0.0002345343,-0.005609337
2025_09_07_22_30_39_073,0,0,0,0,0.2001953,0.1583095,0.05919132,5.659031E-06,0.03135039,4.712397,0,1.146104E-05,9.139594E-05,3.158559E-07,0.0001149187,-0.0003574944,-0.001315439
2025_09_07_22_30_39_123,0,0,0,0,0.2001967,0.1583101,0.05919136,1.067742E-06,0.0313504,4.712397,0,-3.880115E-06,9.430827E-05,-1.211436E-07,0.0002689999,-5.004281E-05,0.003406643
2025_09_07_22_30_39_175,0,0,0,0,0.2001983,0.1583107,0.0591913,-3.203225E-07,0.03135041,4.712397,0,-2.854438E-06,8.890144E-05,-1.427007E-07,0.0001828521,-0.0004424739,-7.308699E-06
2025_09_07_22_30_39_225,0,0,0,0,0.2001994,0.1583113,0.0591912,1.708387E-06,0.0313504,4.712398,0,-4.664253E-06,8.523588E-05,-1.228989E-07,0.000204936,0.0001246176,-0.007243637
2025_09_07_22_30_39_274,0,0,0,0,0.2002009,0.1583117,0.05919118,-1.601612E-06,0.03135037,4.712397,0,-9.3938E-06,8.243116E-05,-2.667639E-07,-0.0001979797,0.0001093675,-0.001237688
2025_09_07_22_30_39_308,0,0,0,0,0.2002021,0.1583122,0.0591913,1.174516E-06,0.03135036,4.712397,0,-9.555202E-06,9.039223E-05,-3.083735E-07,-0.0001110393,-4.250677E-05,0.0004268804
2025_09_07_22_30_39_357,0,0,0,0,0.2002033,0.1583127,0.05919137,1.388064E-06,0.03135034,4.712397,0,6.093469E-06,0.0001054843,1.801099E-07,0.0002995243,-0.0001237167,0.005118812
2025_09_07_22_30_39_406,0,0,0,0,0.2002044,0.1583133,0.05919116,-2.135483E-07,0.0313504,4.712397,0,-3.182373E-06,8.646707E-05,-1.2294E-07,-0.0003051969,-0.0001168706,0.002224231
2025_09_07_22_30_39_439,0,0,0,0,0.2002053,0.1583136,0.05919139,2.989677E-06,0.03135045,4.712397,0,8.048584E-06,9.297665E-05,1.922279E-07,0.0003442324,-0.000481114,0.0008351962
2025_09_07_22_30_39_474,0,0,0,0,0.2002061,0.158314,0.05919123,2.989677E-06,0.03135026,4.712397,0,6.060996E-06,0.0001040173,2.251401E-07,0.0003029272,0.000219693,-0.001683085
