2025_09_07_21_48_33_476,0,0,0,0,0.2001306,0.158324,0.05919129,3.950644E-06,0.03135046,4.71242,0,2.113648E-05,2.616721E-05,6.946398E-07,-2.163517E-05,0.0003183792,0.0008498064
2025_09_07_21_48_33_526,0,0,0,0,0.2001314,0.1583247,0.05919136,3.203225E-07,0.03135046,4.712419,0,1.246056E-05,2.623023E-05,4.393216E-07,-6.652408E-05,0.0004976034,0.0008036836
2025_09_07_21_48_33_576,0,0,0,0,0.2001317,0.1583252,0.05919135,1.815161E-06,0.03135049,4.712419,0,2.017852E-05,2.048431E-05,6.140423E-07,4.433798E-05,-7.810831E-05,0.0008416254
2025_09_07_21_48_33_609,0,0,0,0,0.2001324,0.1583256,0.05919136,5.338708E-06,0.03135033,4.712419,0,3.319024E-05,4.149424E-05,9.353431E-07,0.00035283,-0.0005745286,0.0003808808
2025_09_07_21_48_33_660,0,0,0,0,0.2001327,0.1583263,0.05919132,2.455806E-06,0.03135042,4.71242,0,2.318115E-05,2.865647E-05,7.048396E-07,4.550315E-05,-5.843856E-05,0.00170612
2025_09_07_21_48_33_692,0,0,0,0,0.2001332,0.1583267,0.05919136,1.494838E-06,0.03135041,4.712419,0,1.767307E-05,2.390002E-05,5.998262E-07,-0.0002765978,0.0004803436,0.001642921
2025_09_07_21_48_33_741,0,0,0,0,0.2001337,0.1583272,0.05919119,-1.644322E-05,0.03135018,4.71242,0,-2.405678E-05,4.867993E-05,-7.6351E-07,0.0001300445,-0.0002127143,-0.001238577
2025_09_07_21_48_33_775,0,0,0,0,0.2001348,0.1583277,0.05919113,-1.334677E-05,0.03135017,4.71242,0,-2.695994E-05,4.7659E-05,-8.00089E-07,-0.000254324,0.0002037233,0.001362299
2025_09_07_21_48_33_826,0,0,0,0,0.2001366,0.1583283,0.05919128,-1.259935E-05,0.03135024,4.71242,0,-2.95928E-05,5.12095E-05,-9.226131E-07,7.557218E-06,-0.0001215669,-0.001302968
2025_09_07_21_48_33_875,0,0,0,0,0.2001377,0.1583289,0.0591912,-1.099774E-05,0.03135023,4.71242,0,-3.097114E-05,5.220861E-05,-9.377067E-07,-0.0001532317,8.756683E-05,0.003466994
2025_09_07_21_48_33_910,0,0,0,0,0.2001387,0.1583294,0.05919118,-1.089097E-05,0.03135027,4.71242,0,-2.249673E-05,5.852234E-05,-7.936875E-07,0.0002151,-0.0008469844,-0.0007943654
2025_09_07_21_48_33_959,0,0,0,0,0.2001399,0.1583301,0.05919121,6.192901E-06,0.03135051,4.71242,0,1.347743E-05,2.73896E-05,4.072772E-07,-7.035965E-05,-4.328967E-05,-0.0008182232
2025_09_07_21_48_33_992,0,0,0,0,0.2001403,0.1583306,0.05919115,5.659031E-06,0.03135057,4.71242,0,1.644873E-05,1.072035E-05,4.54784E-07,-0.0002441119,-0.0003939754,0.0001004009
2025_09_07_21_48_34_042,0,0,0,0,0.2001406,0.1583314,0.05919119,4.59129E-06,0.0313505,4.71242,0,1.399214E-05,2.492777E-05,3.814199E-07,0.0001849749,-0.0003695894,0.001790602
2025_09_07_21_48_34_077,0,0,0,0,0.2001411,0.1583319,0.0591913,8.862256E-06,0.03135043,4.71242,0,3.107384E-05,3.323219E-05,8.95512E-07,0.0001356138,-0.0004768953,-0.002586321
2025_09_07_21_48_34_130,0,0,0,0,0.2001419,0.1583326,0.0591912,6.726773E-06,0.03135068,4.71242,0,2.335105E-05,-1.263773E-06,7.104665E-07,5.220784E-05,-0.0001022173,0.002663008
2025_09_07_21_48_34_176,0,0,0,0,0.2001423,0.1583333,0.05919131,1.494838E-06,0.03135049,4.71242,0,2.127219E-05,1.802117E-05,6.428764E-07,-1.787214E-06,-0.0001037879,0.0008513579
2025_09_07_21_48_34_209,0,0,0,0,0.2001426,0.1583337,0.05919141,2.56258E-06,0.03135046,4.712419,0,1.653326E-05,3.21561E-05,5.330487E-07,0.0001313431,0.0002148092,-0.0004923831
2025_09_07_21_48_34_260,0,0,0,0,0.200143,0.1583342,0.0591914,5.231935E-06,0.03135048,4.712419,0,6.828579E-06,2.23029E-05,3.116804E-07,-0.0002320737,0.000743664,-0.0009164459
2025_09_07_21_48_34_292,0,0,0,0,0.2001434,0.1583347,0.05919136,6.406451E-07,0.03135061,4.712419,0,1.004012E-05,1.019073E-05,3.133123E-07,0.0002451759,0.0001160755,-0.0008772603
2025_09_07_21_48_34_341,0,0,0,0,0.2001437,0.1583354,0.05919139,1.815161E-06,0.03135055,4.712419,0,1.153979E-05,7.149305E-06,3.718164E-07,-0.0001802789,0.0001682826,-0.003056402
2025_09_07_21_48_34_376,0,0,0,0,0.200144,0.1583357,0.05919139,2.989676E-06,0.0313504,4.712419,0,3.39104E-05,2.971399E-05,9.823436E-07,-0.0001659671,-0.0004342064,-6.389109E-05
2025_09_07_21_48_34_426,0,0,0,0,0.2001445,0.1583363,0.05919139,3.523547E-06,0.03135045,4.712419,0,1.815492E-05,2.28649E-05,5.815934E-07,7.2587E-05,0.0002571864,-0.0004830499
2025_09_07_21_48_34_459,0,0,0,0,0.2001448,0.1583367,0.05919126,-8.43516E-06,0.03135012,4.71242,0,-1.010156E-05,5.438555E-05,-2.805067E-07,9.314271E-05,0.0002660408,-0.0004330322
2025_09_07_21_48_34_491,0,0,0,0,0.2001459,0.1583371,0.05919132,-1.452129E-05,0.03135018,4.71242,0,-1.810603E-05,5.365334E-05,-6.067071E-07,0.0001405615,-0.0004295766,0.00169047
2025_09_07_21_48_34_527,0,0,0,0,0.2001468,0.1583376,0.05919117,-1.089096E-05,0.03135017,4.71242,0,-1.992361E-05,5.156864E-05,-6.20132E-07,-0.0003619975,-4.562923E-05,0.0004581343
2025_09_07_21_48_34_560,0,0,0,0,0.2001477,0.158338,0.05919124,-1.270613E-05,0.03135015,4.71242,0,-2.938902E-05,5.908597E-05,-8.986418E-07,-0.0004536016,2.516708E-05,0.006009021
2025_09_07_21_48_34_610,0,0,0,0,0.200149,0.1583386,0.05919128,-6.513224E-06,0.03135027,4.71242,0,-2.604827E-05,5.258364E-05,-7.405945E-07,-0.0001131791,0.0004732939,-2.031629E-05
2025_09_07_21_48_34_641,0,0,0,0,0.2001499,0.158339,0.05919117,-1.003677E-05,0.03135024,4.71242,0,-3.089901E-05,5.825343E-05,-9.71875E-07,-0.0001323476,-0.0001892513,-0.0003879377
2025_09_07_21_48_34_691,0,0,0,0,0.2001509,0.1583396,0.05919117,8.114837E-06,0.03135048,4.71242,0,1.250996E-05,3.103007E-05,4.061973E-07,-5.324841E-05,0.0001131158,-0.001228491
2025_09_07_21_48_34_726,0,0,0,0,0.2001513,0.1583402,0.05919108,5.872579E-06,0.03135065,4.71242,0,9.238219E-06,3.732904E-06,3.101452E-07,-0.0002007093,0.0002053969,-0.001150209
2025_09_07_21_48_34_762,0,0,0,0,0.2001519,0.1583408,0.05919129,4.484515E-06,0.03135046,4.71242,0,1.269819E-05,3.110787E-05,3.636507E-07,6.533696E-05,-0.0001542195,0.0004361409
2025_09_07_21_48_34_848,0,0,0,0,0.2001527,0.1583419,0.05919124,4.911612E-06,0.03135049,4.71242,0,1.088242E-05,2.497114E-05,3.794184E-07,-0.0002846971,0.0003178609,-0.002557586
2025_09_07_21_48_34_882,0,0,0,0,0.2001534,0.1583425,0.05919126,5.12516E-06,0.03135058,4.71242,0,1.895081E-05,1.714736E-05,6.006311E-07,4.580556E-06,0.0001271989,-0.0004246321
2025_09_07_21_48_34_926,0,0,0,0,0.2001538,0.1583431,0.05919133,3.737096E-06,0.03135046,4.71242,0,1.565904E-05,2.813702E-05,5.100841E-07,8.155484E-05,0.000277577,0.001259186
2025_09_07_21_48_34_976,0,0,0,0,0.2001542,0.1583436,0.05919145,-7.474192E-07,0.0313505,4.712419,0,9.344085E-06,2.655179E-05,2.649572E-07,3.889181E-05,-9.183418E-05,0.000341226
2025_09_07_21_48_35_009,0,0,0,0,0.2001549,0.1583441,0.05919142,-7.474192E-07,0.03135067,4.712419,0,1.02391E-05,4.893768E-06,3.113188E-07,-2.366025E-05,3.21229E-05,-5.663423E-05
2025_09_07_21_48_35_060,0,0,0,0,0.2001554,0.1583447,0.05919137,5.87258E-06,0.03135044,4.712419,0,3.192335E-05,2.577716E-05,9.697327E-07,-2.659146E-05,-0.0001742958,-5.579295E-05
2025_09_07_21_48_35_094,0,0,0,0,0.2001556,0.1583451,0.05919133,4.59129E-06,0.03135046,4.712419,0,3.910947E-05,1.694394E-05,1.137115E-06,-0.0003488895,-0.0005512489,-4.075082E-05
2025_09_07_21_48_35_143,0,0,0,0,0.2001561,0.1583457,0.05919133,4.377741E-06,0.03135045,4.712419,0,3.151311E-05,2.447228E-05,8.88517E-07,6.606172E-05,-0.0005762966,0.001271741
2025_09_07_21_48_35_176,0,0,0,0,0.2001565,0.1583462,0.05919125,1.174516E-06,0.03135046,4.71242,0,1.971062E-05,1.701196E-05,6.586492E-07,-0.0001574289,0.0004172024,0.003455681
2025_09_07_21_48_35_225,0,0,0,0,0.2001573,0.1583468,0.0591913,-1.484161E-05,0.03135016,4.71242,0,-1.222934E-05,5.112548E-05,-4.768699E-07,-0.0001886958,-0.0007492222,-0.0009029772
2025_09_07_21_48_35_279,0,0,0,0,0.2001585,0.1583474,0.05919123,-1.345355E-05,0.03135025,4.71242,0,-3.191558E-05,5.445083E-05,-9.754432E-07,9.682708E-05,4.028425E-05,0.00518046
2025_09_07_21_48_35_326,0,0,0,0,0.20016,0.158348,0.05919117,-1.195871E-05,0.03135019,4.71242,0,-2.365421E-05,6.230928E-05,-7.762078E-07,0.0001850712,-0.0004137339,0.0009075211
2025_09_07_21_48_35_359,0,0,0,0,0.2001608,0.1583485,0.05919124,-8.648707E-06,0.03135017,4.71242,0,-2.476323E-05,6.917472E-05,-7.757108E-07,3.120294E-05,-0.0001461196,0.0004406574
2025_09_07_21_48_35_402,0,0,0,0,0.2001621,0.1583488,0.05919132,-5.338708E-07,0.03135028,4.71242,0,-7.421229E-06,5.534359E-05,-2.292987E-07,0.0001555668,-7.403639E-05,-0.003445495
2025_09_07_21_48_35_441,0,0,0,0,0.2001631,0.1583493,0.05919122,-3.523547E-06,0.03135032,4.71242,0,-1.442929E-05,5.314925E-05,-4.351701E-07,-5.781248E-05,2.713483E-05,3.079003E-05
2025_09_07_21_48_35_476,0,0,0,0,0.2001638,0.1583499,0.0591912,5.765805E-06,0.0313505,4.71242,0,1.512486E-06,3.353123E-05,7.829565E-08,-4.492767E-05,0.0002569466,0.002211898
