2025_09_09_22_55_21_365,0,0,0,0,0.2002381,0.1583264,0.0591915,7.474192E-07,0.03135042,4.712399,0,-1.051119E-05,9.279505E-05,-2.701306E-07,-1.496482E-05,0.0003693024,-0.001825327
2025_09_09_22_55_21_415,0,0,0,0,0.2002402,0.158327,0.05919142,3.203225E-07,0.03135045,4.712398,0,-4.558773E-06,8.377455E-05,-1.40796E-07,-0.0005367151,1.199328E-05,0.001637558
2025_09_09_22_55_21_447,0,0,0,0,0.200241,0.1583273,0.05919112,-1.494838E-06,0.03135041,4.712398,0,-4.669906E-06,8.632847E-05,-1.228198E-07,-6.991286E-05,0.000131475,-0.0003310233
2025_09_09_22_55_21_498,0,0,0,0,0.2002428,0.1583279,0.05919136,-1.494838E-06,0.03135049,4.712397,0,-9.332776E-06,8.456192E-05,-2.619399E-07,-0.000189963,0.0001701351,0.002115124
2025_09_09_22_55_21_548,0,0,0,0,0.2002443,0.1583285,0.05919137,-2.349032E-06,0.03135053,4.712397,0,-7.533279E-06,7.562273E-05,-2.832601E-07,-0.0003786904,-0.0003496943,0.004250789
2025_09_09_22_55_21_598,0,0,0,0,0.2002461,0.1583291,0.05919147,2.669354E-06,0.03135058,4.712397,0,5.471738E-06,7.125062E-05,1.246656E-07,-0.000125443,-0.0003403922,0.0007589851
2025_09_09_22_55_21_648,0,0,0,0,0.2002474,0.1583297,0.05919134,-4.804837E-06,0.03135048,4.712397,0,-1.525732E-05,7.571997E-05,-4.427592E-07,-0.0004089238,0.0001997751,-0.003889834
2025_09_09_22_55_21_680,0,0,0,0,0.2002483,0.1583301,0.05919139,-1.601613E-06,0.0313505,4.712397,0,-4.024449E-06,8.282217E-05,-1.588691E-07,0.0001338285,-0.0002868229,0.002961791
2025_09_09_22_55_21_730,0,0,0,0,0.2002503,0.1583307,0.05919148,-2.56258E-06,0.03135056,4.712397,0,-1.584696E-05,7.560111E-05,-4.800297E-07,-1.483841E-05,5.419576E-05,-0.0001066592
2025_09_09_22_55_21_780,0,0,0,0,0.2002517,0.1583314,0.05919106,-2.135483E-06,0.03135047,4.712397,0,-1.026204E-05,7.781761E-05,-2.988925E-07,5.468723E-05,8.846268E-05,0.0005708789
2025_09_09_22_55_21_830,0,0,0,0,0.2002526,0.1583319,0.05919102,2.135483E-07,0.03135028,4.712398,0,-4.82898E-06,9.235167E-05,-1.480199E-07,0.0001790413,3.817118E-05,0.001027503
2025_09_09_22_55_21_867,0,0,0,0,0.2002534,0.1583322,0.05919117,-2.135483E-07,0.03135039,4.712398,0,-1.006154E-05,8.037028E-05,-2.800312E-07,-0.000297643,0.0002229643,0.003935682
2025_09_09_22_55_21_914,0,0,0,0,0.2002551,0.1583329,0.05919148,-6.40645E-07,0.03135052,4.712397,0,-5.299407E-06,7.747133E-05,-1.385621E-07,1.286935E-07,0.0001771145,-0.003100114
2025_09_09_22_55_21_964,0,0,0,0,0.2002564,0.1583334,0.05919128,3.309999E-06,0.03135036,4.712398,0,2.136221E-07,8.876174E-05,4.131964E-09,-0.0001783437,-8.163596E-05,0.004292466
2025_09_09_22_55_22_014,0,0,0,0,0.2002574,0.158334,0.05919116,2.135484E-06,0.03135032,4.712398,0,-1.138258E-06,8.932107E-05,1.200308E-08,-0.000168126,0.0003208309,0.002646782
2025_09_09_22_55_22_049,0,0,0,0,0.2002582,0.1583343,0.05919123,-2.56258E-06,0.03135033,4.712397,0,-8.838877E-06,9.228846E-05,-2.990034E-07,-2.668912E-05,-0.0001753337,-0.001266781
2025_09_09_22_55_22_097,0,0,0,0,0.2002594,0.1583349,0.05919127,7.474192E-07,0.03135037,4.712397,0,-9.724477E-06,9.32796E-05,-2.711876E-07,7.664675E-05,0.0002359545,-0.002980345
