2025_09_01_19_59_43_281,0,0,0,0,0.2002335,0.1584064,0.05919122,5.659031E-06,0.03135049,4.71242,0,1.215074E-05,3.994289E-05,3.188592E-07,0.0002628395,-0.0003884316,-0.001665708
2025_09_01_19_59_43_330,0,0,0,0,0.200234,0.1584071,0.05919121,4.698064E-06,0.0313508,4.71242,0,9.280304E-06,9.910494E-07,2.785606E-07,-0.0003218669,-7.056224E-05,0.0009484428
2025_09_01_19_59_43_380,0,0,0,0,0.2002344,0.1584079,0.0591912,4.59129E-06,0.03135044,4.71242,0,6.770657E-06,3.533579E-05,2.113509E-07,0.0002979407,6.881379E-05,-0.0007908383
2025_09_01_19_59_43_430,0,0,0,0,0.2002351,0.1584086,0.05919125,7.474192E-06,0.03135047,4.71242,0,2.025863E-05,2.418821E-05,6.122692E-07,9.366056E-05,-0.0001052632,-0.0008205315
2025_09_01_19_59_43_480,0,0,0,0,0.2002363,0.1584092,0.05919134,3.309999E-06,0.03135055,4.712419,0,7.400418E-06,2.342946E-05,2.540446E-07,0.0001472812,0.0002271701,0.0004088997
2025_09_01_19_59_43_516,0,0,0,0,0.2002369,0.1584097,0.05919135,4.911612E-06,0.03135043,4.712419,0,1.518325E-05,3.417026E-05,4.723896E-07,9.683856E-05,7.632274E-05,0.004261044
2025_09_01_19_59_43_564,0,0,0,0,0.2002378,0.1584104,0.05919144,3.737096E-06,0.03135052,4.712419,0,1.761278E-05,2.552635E-05,5.818098E-07,-4.826302E-05,0.0003034396,0.0007819007
2025_09_01_19_59_43_596,0,0,0,0,0.2002379,0.1584108,0.05919137,4.164193E-06,0.03135042,4.71242,0,1.419751E-05,3.039322E-05,4.611246E-07,9.826964E-05,0.0002325204,0.0003728964
2025_09_01_19_59_43_646,0,0,0,0,0.2002386,0.1584113,0.05919137,5.338709E-06,0.03135042,4.712419,0,2.854894E-05,2.745543E-05,8.331205E-07,-7.193546E-05,-0.0003580246,-0.0004922385
2025_09_01_19_59_43_683,0,0,0,0,0.200239,0.1584117,0.05919135,5.872579E-06,0.03135047,4.712419,0,2.337919E-05,2.315788E-05,7.153117E-07,-8.748782E-05,-1.82971E-05,-2.975776E-05
2025_09_01_19_59_43_730,0,0,0,0,0.2002394,0.1584123,0.0591913,2.349032E-06,0.03135036,4.71242,0,1.422346E-05,3.045142E-05,4.950789E-07,-0.0001924649,0.0004799664,0.001701452
2025_09_01_19_59_43_780,0,0,0,0,0.2002398,0.1584129,0.05919131,-2.989676E-06,0.03135046,4.712419,0,1.74416E-05,2.415059E-05,5.282458E-07,-0.0002609639,-3.535228E-05,-0.0008772967
2025_09_01_19_59_43_814,0,0,0,0,0.2002399,0.1584133,0.05919128,1.067742E-07,0.03135053,4.71242,0,2.225308E-05,1.520611E-05,6.643705E-07,-0.0003565737,-0.0001013689,0.001292023
2025_09_01_19_59_43_863,0,0,0,0,0.200241,0.1584139,0.05919139,-1.633645E-05,0.03135025,4.71242,0,-3.681867E-05,5.237919E-05,-1.069488E-06,-0.0002197048,0.0004630518,-0.002646835
2025_09_01_19_59_43_896,0,0,0,0,0.2002422,0.1584143,0.05919122,-1.655E-05,0.0313502,4.71242,0,-3.112125E-05,5.603087E-05,-9.513574E-07,0.0001040264,2.957472E-05,0.002609671
2025_09_01_19_59_43_931,0,0,0,0,0.2002434,0.1584148,0.05919116,-1.035709E-05,0.0313502,4.71242,0,-2.61253E-05,5.518608E-05,-8.487701E-07,-8.916663E-05,-0.0003711002,0.0008970582
2025_09_01_19_59_43_981,0,0,0,0,0.2002447,0.1584154,0.05919128,-1.057064E-05,0.03135028,4.71242,0,-3.283841E-05,5.809314E-05,-1.023217E-06,-3.35508E-05,-9.582799E-05,-0.001300531
2025_09_01_19_59_44_016,0,0,0,0,0.2002455,0.1584158,0.05919117,-8.541934E-06,0.03135021,4.71242,0,-3.746762E-05,6.777738E-05,-1.094851E-06,0.0001446299,0.0004358178,0.001772569
2025_09_01_19_59_44_066,0,0,0,0,0.2002465,0.1584164,0.05919127,7.901289E-06,0.0313505,4.71242,0,1.173705E-05,3.079171E-05,3.81863E-07,-0.0001062592,0.0001649516,-0.002116034
2025_09_01_19_59_44_113,0,0,0,0,0.2002476,0.1584173,0.0591911,8.755483E-06,0.03135056,4.71242,0,1.623531E-05,2.102814E-05,4.959906E-07,9.934433E-05,-3.459263E-05,0.002708268
2025_09_01_19_59_44_147,0,0,0,0,0.200248,0.1584178,0.05919126,2.135484E-06,0.03135063,4.71242,0,3.644153E-06,1.199074E-05,1.108115E-07,6.699508E-05,2.31617E-05,-0.002526067
2025_09_01_19_59_44_196,0,0,0,0,0.2002488,0.1584186,0.05919119,4.484515E-06,0.03135054,4.71242,0,1.680796E-05,2.093051E-05,5.090433E-07,0.0002068589,-8.541144E-05,0.0009361501
2025_09_01_19_59_44_230,0,0,0,0,0.2002493,0.158419,0.05919141,3.950644E-06,0.03135052,4.712419,0,1.333963E-05,1.788533E-05,4.107571E-07,-0.0003224713,3.660091E-05,-0.001799573
2025_09_01_19_59_44_280,0,0,0,0,0.2002502,0.1584196,0.05919147,5.018386E-06,0.03135048,4.712419,0,1.564723E-05,3.257148E-05,4.819105E-07,5.98859E-05,5.561833E-05,-0.001818324
2025_09_01_19_59_44_314,0,0,0,0,0.2002509,0.15842,0.05919137,2.56258E-06,0.03135046,4.71242,0,1.711481E-05,2.555066E-05,5.671808E-07,1.663807E-06,0.0002686135,0.0008048909
2025_09_01_19_59_44_347,0,0,0,0,0.2002515,0.1584205,0.05919133,9.289352E-06,0.03135055,4.712419,0,3.47824E-05,1.924149E-05,1.036896E-06,-3.693537E-05,-0.0002548108,0.002132034
2025_09_01_19_59_44_381,0,0,0,0,0.2002515,0.1584209,0.05919127,-8.541933E-07,0.03135058,4.71242,0,1.084132E-05,1.366571E-05,3.548411E-07,0.0001681326,0.0001657234,-0.0021214
2025_09_01_19_59_44_431,0,0,0,0,0.200252,0.1584215,0.05919128,4.484516E-06,0.03135047,4.71242,0,1.670402E-05,2.493788E-05,5.454843E-07,0.0002919147,0.000359588,0.0004479025
2025_09_01_19_59_44_480,0,0,0,0,0.2002533,0.1584222,0.05919141,-1.580258E-05,0.03135014,4.71242,0,-3.053438E-05,7.387232E-05,-9.071936E-07,0.0006152495,0.0001744904,-0.00564811
2025_09_01_19_59_44_530,0,0,0,0,0.2002548,0.1584228,0.05919127,-7.794514E-06,0.0313501,4.71242,0,-1.748044E-05,6.670741E-05,-5.409755E-07,0.00012093,-7.486949E-05,-1.297485E-05
2025_09_01_19_59_44_582,0,0,0,0,0.2002559,0.1584234,0.05919126,-9.71645E-06,0.03135019,4.71242,0,-3.315571E-05,7.257056E-05,-9.624462E-07,0.0003103387,0.0004286794,-0.001712662
2025_09_01_19_59_44_614,0,0,0,0,0.2002567,0.1584238,0.05919111,-5.338709E-07,0.03135027,4.71242,0,-1.566726E-05,5.998665E-05,-4.768211E-07,-2.873753E-05,-1.287333E-05,0.003530516
2025_09_01_19_59_44_664,0,0,0,0,0.2002583,0.1584243,0.05919124,-5.12516E-06,0.03135025,4.71242,0,-1.919911E-05,6.36949E-05,-5.666257E-07,8.567599E-05,0.0001200452,0.0004405046
2025_09_01_19_59_44_714,0,0,0,0,0.2002595,0.158425,0.05919111,-6.513224E-06,0.03135026,4.71242,0,-2.631243E-05,6.558067E-05,-8.3173E-07,0.0001620056,-0.0002246093,-0.0003311979
2025_09_01_19_59_44_746,0,0,0,0,0.2002603,0.1584255,0.05919113,6.94032E-06,0.03135057,4.71242,0,6.4018E-06,2.972482E-05,2.497367E-07,-0.0004086224,0.0004460885,0.0009503855
2025_09_01_19_59_44_796,0,0,0,0,0.2002613,0.1584262,0.05919117,4.377741E-06,0.03135062,4.71242,0,4.741796E-07,2.290849E-05,4.526578E-08,-0.0001239049,0.0003470573,0.008266197
2025_09_01_19_59_44_845,0,0,0,0,0.2002625,0.158427,0.05919123,4.591289E-06,0.03135068,4.71242,0,5.464142E-06,1.65029E-05,1.710051E-07,0.0003296865,6.328628E-05,-0.002499193
2025_09_01_19_59_44_880,0,0,0,0,0.2002632,0.1584275,0.05919128,4.164193E-06,0.03135065,4.71242,0,6.909171E-06,1.260513E-05,2.613066E-07,-0.0003622634,0.0004158681,0.003460434
2025_09_01_19_59_44_930,0,0,0,0,0.2002639,0.1584283,0.05919126,2.56258E-06,0.03135048,4.71242,0,1.684044E-05,2.174214E-05,4.86125E-07,0.0002606068,-0.0002140317,-0.002130615
2025_09_01_19_59_44_980,0,0,0,0,0.2002642,0.158429,0.05919145,5.018386E-06,0.03135043,4.712419,0,1.295312E-05,3.562226E-05,4.203249E-07,0.0002484322,0.0001544932,-0.003100709
2025_09_01_19_59_45_030,0,0,0,0,0.2002648,0.1584296,0.0591913,3.950644E-06,0.03135046,4.71242,0,1.001271E-05,2.465276E-05,3.347916E-07,-0.0001444551,0.0002226573,0.0004174508
2025_09_01_19_59_45_063,0,0,0,0,0.2002651,0.15843,0.05919137,-1.494838E-06,0.0313504,4.712419,0,7.532944E-06,3.364514E-05,2.104213E-07,0.000222833,-0.0001120526,0.00123567
2025_09_01_19_59_45_097,0,0,0,0,0.2002652,0.1584304,0.05919139,3.096451E-06,0.03135049,4.712419,0,1.367975E-05,2.139532E-05,3.892617E-07,-0.0001438453,-0.0001811423,0.0003671685
2025_09_01_19_59_45_147,0,0,0,0,0.2002657,0.1584311,0.05919143,6.940321E-06,0.03135042,4.712419,0,2.524207E-05,2.726473E-05,7.733529E-07,2.925708E-05,-3.473838E-05,0.0007703574
2025_09_01_19_59_45_196,0,0,0,0,0.2002662,0.1584317,0.05919134,2.455806E-06,0.03135041,4.71242,0,2.313765E-05,2.649425E-05,6.795679E-07,4.804155E-05,-0.0002426736,0.001258135
2025_09_01_19_59_45_232,0,0,0,0,0.2002668,0.1584322,0.05919126,2.669354E-06,0.03135043,4.71242,0,2.419083E-05,2.327428E-05,7.201273E-07,2.219963E-06,-0.0001211692,-0.0004070061
2025_09_01_19_59_45_282,0,0,0,0,0.2002678,0.1584328,0.05919124,-1.676354E-05,0.03135018,4.71242,0,-2.673652E-05,5.502285E-05,-8.403313E-07,-9.011728E-05,-0.000163833,0.005588193
2025_09_01_19_59_45_314,0,0,0,0,0.200269,0.1584333,0.05919135,-1.409419E-05,0.03135022,4.71242,0,-3.379725E-05,5.985406E-05,-1.017064E-06,4.315552E-05,8.430288E-05,-0.003081066
2025_09_01_19_59_45_364,0,0,0,0,0.2002705,0.1584339,0.05919129,-7.901288E-06,0.03135013,4.71242,0,-2.686534E-05,6.909767E-05,-7.979664E-07,0.0001687222,0.0001949855,-0.002172617
2025_09_01_19_59_45_396,0,0,0,0,0.2002714,0.1584343,0.05919129,-7.794514E-06,0.03135014,4.71242,0,-2.380297E-05,7.043712E-05,-7.353033E-07,3.887271E-05,-7.155199E-05,0.002561054
2025_09_01_19_59_45_446,0,0,0,0,0.2002727,0.1584349,0.05919109,-5.87258E-06,0.03135026,4.71242,0,-1.638177E-05,6.352759E-05,-5.477514E-07,0.0001855685,-0.0003607263,0.0001008339
2025_09_01_19_59_45_536,0,0,0,0,0.2002745,0.158436,0.05919115,7.901289E-06,0.03135049,4.71242,0,1.482941E-05,3.140915E-05,4.453291E-07,6.711548E-05,-0.0001243362,9.525683E-05
