2025_09_08_20_50_52_875,0,0,0,0,0.2001368,0.1583279,0.05919117,1.067742E-06,0.03135059,4.71242,0,7.399027E-06,1.715448E-05,2.565838E-07,-0.0001141088,0.0002816804,0.0005162146
2025_09_08_20_50_52_925,0,0,0,0,0.2001372,0.1583286,0.05919127,8.114836E-06,0.03135056,4.71242,0,2.102242E-05,1.737048E-05,6.416406E-07,-0.0004745409,-3.534944E-05,0.00172987
2025_09_08_20_50_52_976,0,0,0,0,0.2001377,0.1583294,0.05919126,2.669354E-06,0.03135045,4.71242,0,8.635343E-06,2.574771E-05,2.906784E-07,0.000140531,0.0002387733,-0.002123201
2025_09_08_20_50_53_027,0,0,0,0,0.200138,0.1583302,0.05919126,6.726772E-06,0.03135052,4.71242,0,2.072574E-05,1.190106E-05,6.805583E-07,-0.0004676785,0.0003033865,0.002594537
2025_09_08_20_50_53_080,0,0,0,0,0.2001384,0.1583308,0.05919134,2.455806E-06,0.03135036,4.71242,0,1.956125E-05,3.006278E-05,5.975208E-07,-0.0001318108,1.233616E-06,0.001675407
2025_09_08_20_50_53_125,0,0,0,0,0.2001388,0.1583314,0.05919149,2.989677E-06,0.03135044,4.712419,0,2.227007E-05,2.969531E-05,6.473667E-07,-9.539939E-05,-0.0002540978,-0.001403076
2025_09_08_20_50_53_176,0,0,0,0,0.2001395,0.158332,0.05919147,6.40645E-06,0.0313505,4.712419,0,3.289479E-05,2.423856E-05,1.006827E-06,-6.247751E-05,-3.91451E-05,0.00419736
2025_09_08_20_50_53_226,0,0,0,0,0.2001401,0.1583327,0.05919138,1.494838E-06,0.03135037,4.712419,0,2.580226E-05,3.646459E-05,7.644171E-07,-5.673973E-05,-0.0001698008,-0.000510392
2025_09_08_20_50_53_276,0,0,0,0,0.2001407,0.1583333,0.05919133,-2.135483E-07,0.03135055,4.712419,0,1.239834E-05,1.303034E-05,3.575851E-07,1.021448E-05,-6.327877E-05,0.002128858
2025_09_08_20_50_53_311,0,0,0,0,0.2001412,0.1583338,0.0591913,4.164192E-06,0.03135055,4.712419,0,2.653677E-05,1.681953E-05,8.595991E-07,1.408364E-05,0.0003564007,0.0008602401
2025_09_08_20_50_53_359,0,0,0,0,0.2001412,0.1583343,0.05919133,5.445482E-06,0.03135045,4.712419,0,3.351624E-05,2.319339E-05,1.00207E-06,0.0001344511,-0.000222577,-0.00130644
2025_09_08_20_50_53_409,0,0,0,0,0.2001415,0.1583348,0.05919137,-8.541933E-07,0.03135044,4.712419,0,1.8641E-05,2.597379E-05,5.94076E-07,0.0003235699,0.0001498806,-0.003034079
2025_09_08_20_50_53_441,0,0,0,0,0.200142,0.1583352,0.05919138,-3.523548E-06,0.03135051,4.712419,0,8.966709E-06,1.278284E-05,2.962304E-07,-3.466903E-05,0.0001868576,-0.002206009
2025_09_08_20_50_53_492,0,0,0,0,0.2001433,0.1583359,0.05919122,-1.56958E-05,0.03135013,4.71242,0,-2.63913E-05,5.441615E-05,-7.539247E-07,0.000530445,0.0003882715,-0.002546923
2025_09_08_20_50_53_525,0,0,0,0,0.2001445,0.1583364,0.05919113,-1.324E-05,0.03135021,4.71242,0,-2.017871E-05,4.687687E-05,-6.658267E-07,2.657361E-05,-0.0004142777,-0.0007937597
2025_09_08_20_50_53_575,0,0,0,0,0.2001462,0.158337,0.05919122,-9.396128E-06,0.03135009,4.71242,0,-3.041508E-05,6.779683E-05,-8.854061E-07,0.000119338,0.0002948551,0.001740105
2025_09_08_20_50_53_609,0,0,0,0,0.200147,0.1583374,0.05919122,-7.153869E-06,0.03135021,4.71242,0,-1.837524E-05,5.529222E-05,-5.888604E-07,-0.0002090539,-0.0002132114,0.003889086
2025_09_08_20_50_53_643,0,0,0,0,0.2001477,0.1583378,0.05919126,-8.969029E-06,0.0313502,4.71242,0,-3.373192E-05,6.501941E-05,-9.792445E-07,4.620278E-05,0.0004048839,0.003442506
2025_09_08_20_50_53_691,0,0,0,0,0.2001485,0.1583384,0.05919111,-5.87258E-06,0.03135028,4.71242,0,-2.698649E-05,5.504212E-05,-8.2854E-07,-7.31793E-05,-6.52401E-05,0.001816043
2025_09_08_20_50_53_728,0,0,0,0,0.2001492,0.1583388,0.05919127,-2.135483E-07,0.03135047,4.71242,0,-2.029689E-05,4.185941E-05,-6.017965E-07,-0.0004334233,0.0001094447,-0.0004188059
2025_09_08_20_50_53_775,0,0,0,0,0.2001502,0.1583395,0.05919119,7.580965E-06,0.03135049,4.71242,0,7.818198E-06,3.282878E-05,2.385845E-07,0.0001497599,1.296576E-05,0.0009185241
2025_09_08_20_50_53_809,0,0,0,0,0.2001509,0.15834,0.05919118,8.541933E-06,0.0313506,4.71242,0,1.028295E-05,1.972768E-05,3.194987E-07,-7.061976E-05,2.299731E-05,0.003510569
2025_09_08_20_50_53_859,0,0,0,0,0.2001518,0.1583408,0.05919135,6.833547E-06,0.03135053,4.71242,0,2.084682E-05,2.255184E-05,5.577847E-07,-9.528787E-05,-0.0006149448,-0.001307126
2025_09_08_20_50_53_891,0,0,0,0,0.2001522,0.1583413,0.05919108,7.047096E-06,0.03135036,4.71242,0,2.117303E-05,3.145973E-05,6.197864E-07,-4.442654E-05,-0.0002148898,0.0005351612
2025_09_08_20_50_53_925,0,0,0,0,0.2001526,0.1583418,0.05919135,6.619998E-06,0.03135049,4.71242,0,7.771281E-06,2.091645E-05,2.602189E-07,-0.000233284,0.0001693718,-0.00303757
2025_09_08_20_50_53_959,0,0,0,0,0.200153,0.1583423,0.05919125,-9.609677E-07,0.03135055,4.71242,0,4.689819E-06,1.781445E-05,1.298626E-07,0.0001425626,-1.139813E-05,-0.0003793138
2025_09_08_20_50_54_009,0,0,0,0,0.2001533,0.1583431,0.05919128,3.950644E-06,0.03135045,4.71242,0,5.99122E-06,2.63321E-05,2.300163E-07,8.386331E-05,0.0003531746,-0.0008441274
2025_09_08_20_50_54_042,0,0,0,0,0.2001538,0.1583436,0.05919137,3.096451E-06,0.03135041,4.71242,0,9.225732E-06,2.80183E-05,2.65899E-07,-0.0003512127,-5.490352E-05,0.002951239
2025_09_08_20_50_54_092,0,0,0,0,0.2001543,0.1583443,0.05919135,1.494838E-06,0.03135044,4.71242,0,1.591262E-05,2.639723E-05,5.09709E-07,4.90395E-05,0.0001816954,0.001236742
2025_09_08_20_50_54_141,0,0,0,0,0.2001547,0.1583449,0.05919139,4.591289E-06,0.0313505,4.71242,0,2.999682E-05,2.670813E-05,8.626612E-07,0.0001348282,-0.000482011,0.00167166
2025_09_08_20_50_54_178,0,0,0,0,0.2001549,0.1583454,0.05919138,4.270966E-07,0.03135043,4.71242,0,1.004962E-05,2.608408E-05,3.096601E-07,-0.0003417947,8.791573E-05,0.004237037
2025_09_08_20_50_54_228,0,0,0,0,0.2001553,0.158346,0.05919135,-5.338709E-07,0.03135049,4.712419,0,1.1571E-05,1.690095E-05,3.603837E-07,-0.0001049508,0.0001278061,0.001686498
2025_09_08_20_50_54_260,0,0,0,0,0.2001553,0.1583464,0.05919126,1.494838E-06,0.03135038,4.71242,0,2.34276E-05,2.803194E-05,6.833724E-07,-0.0001325574,-0.0002768992,0.001302775
2025_09_08_20_50_54_310,0,0,0,0,0.2001557,0.158347,0.05919125,-7.153868E-06,0.03135018,4.71242,0,-1.158694E-05,5.061843E-05,-3.04673E-07,-0.0001528799,0.0004629557,0.003427876
2025_09_08_20_50_54_359,0,0,0,0,0.2001572,0.1583477,0.0591912,-1.249258E-05,0.03135011,4.71242,0,-2.06739E-05,6.696616E-05,-6.573915E-07,0.0007410988,-0.0002276722,-0.004672583
2025_09_08_20_50_54_391,0,0,0,0,0.2001582,0.1583481,0.05919125,-1.110451E-05,0.03135023,4.71242,0,-2.159832E-05,5.477654E-05,-6.60043E-07,-0.0001633859,-1.37851E-05,-0.001714472
2025_09_08_20_50_54_442,0,0,0,0,0.2001594,0.1583487,0.05919129,-1.227903E-05,0.03135022,4.71242,0,-3.817539E-05,5.652547E-05,-1.133459E-06,-0.000156856,0.0002782131,0.0004105422
2025_09_08_20_50_54_491,0,0,0,0,0.2001605,0.1583493,0.05919129,-7.794514E-06,0.0313502,4.71242,0,-2.860213E-05,6.416453E-05,-8.148834E-07,-0.0004331486,0.0004829967,0.000822929
2025_09_08_20_50_54_525,0,0,0,0,0.2001616,0.1583497,0.05919113,-4.057418E-06,0.03135036,4.71242,0,-1.921751E-05,5.19747E-05,-5.883069E-07,-0.0003908621,2.332103E-05,0.003513571
2025_09_08_20_50_54_559,0,0,0,0,0.2001622,0.1583501,0.05919118,6.299676E-06,0.0313506,4.71242,0,2.675733E-08,2.766092E-05,5.252986E-08,0.00021764,0.000379466,9.439099E-05
2025_09_08_20_50_54_610,0,0,0,0,0.2001631,0.1583509,0.05919119,6.726773E-06,0.03135061,4.71242,0,1.560273E-05,1.603503E-05,4.369512E-07,8.888434E-05,-0.0003632144,-0.000343738
2025_09_08_20_50_54_660,0,0,0,0,0.2001639,0.1583517,0.05919128,4.377741E-06,0.03135058,4.71242,0,7.725883E-06,2.492491E-05,2.438112E-07,0.0004349693,6.171103E-05,-0.004258341
2025_09_08_20_50_54_692,0,0,0,0,0.2001644,0.1583522,0.05919132,3.950644E-06,0.03135053,4.71242,0,1.50415E-05,2.104512E-05,4.544046E-07,6.796551E-05,-4.462953E-05,-0.005158524
2025_09_08_20_50_54_741,0,0,0,0,0.2001646,0.1583529,0.05919126,2.882903E-06,0.03135062,4.71242,0,7.779352E-06,7.458872E-06,2.163439E-07,-0.0001087367,-9.283422E-05,-0.002131946
2025_09_08_20_50_54_776,0,0,0,0,0.2001647,0.1583534,0.05919123,3.096451E-06,0.03135058,4.71242,0,1.258808E-05,1.171115E-05,4.358236E-07,-8.67783E-06,0.0003780544,0.0008958559
2025_09_08_20_50_54_829,0,0,0,0,0.2001651,0.1583542,0.0591913,1.388064E-06,0.03135048,4.71242,0,1.650113E-05,1.944665E-05,5.05233E-07,0.0004539792,-4.091919E-05,0.002586181
2025_09_08_20_50_54_877,0,0,0,0,0.2001659,0.1583548,0.0591914,-1.067742E-07,0.0313504,4.712419,0,8.633184E-06,2.625832E-05,2.620452E-07,-0.0002063416,4.747136E-05,0.0007815979
2025_09_08_20_50_54_925,0,0,0,0,0.2001666,0.1583554,0.05919129,1.815161E-06,0.03135037,4.71242,0,2.134153E-05,2.737989E-05,6.28121E-07,8.736833E-06,-0.0001627922,-0.001291752
2025_09_08_20_50_54_959,0,0,0,0,0.2001673,0.1583559,0.05919135,-5.338709E-07,0.03135042,4.71242,0,1.244917E-05,2.575842E-05,4.070184E-07,3.321168E-05,0.0002390907,0.000384829
2025_09_08_20_50_55_008,0,0,0,0,0.2001683,0.1583565,0.05919123,-1.388064E-05,0.03135009,4.71242,0,-3.003177E-05,6.516471E-05,-8.841691E-07,0.0002595743,0.0002862888,0.002158102
2025_09_08_20_50_55_041,0,0,0,0,0.2001693,0.1583569,0.05919129,-1.067742E-05,0.03135015,4.71242,0,-1.351802E-05,5.675583E-05,-4.440798E-07,-0.0003163236,-0.0002708841,-0.001317781
2025_09_08_20_50_55_115,0,0,0,0,0.2001712,0.1583576,0.05919125,-5.018386E-06,0.03135035,4.71242,0,-2.404598E-05,4.729712E-05,-6.880448E-07,1.858575E-05,0.000377422,-0.000834998
2025_09_08_20_50_55_151,0,0,0,0,0.2001721,0.1583581,0.05919138,3.84387E-06,0.03135049,4.71242,0,5.481717E-06,3.696659E-05,1.487778E-07,8.236815E-05,-0.0001163069,0.0003984805
2025_09_08_20_50_55_192,0,0,0,0,0.2001728,0.1583588,0.05919119,4.270967E-06,0.0313505,4.71242,0,1.615275E-05,3.305549E-05,5.422199E-07,0.0001253868,0.0003263961,0.003507404
2025_09_08_20_50_55_243,0,0,0,0,0.2001735,0.1583595,0.05919121,4.484515E-06,0.03135055,4.71242,0,1.62611E-05,2.234247E-05,4.682969E-07,-0.0001993554,-0.0001964542,0.001352841
2025_09_08_20_50_55_275,0,0,0,0,0.2001738,0.15836,0.0591912,4.377741E-06,0.03135048,4.71242,0,1.847271E-05,2.359356E-05,5.32705E-07,8.913764E-05,-0.0002623493,-0.0003595705
2025_09_08_20_50_55_327,0,0,0,0,0.2001744,0.1583608,0.05919131,5.338708E-06,0.03135054,4.71242,0,2.537584E-05,1.125516E-05,7.722315E-07,-0.0002234803,-9.100949E-05,-0.0008509705
2025_09_08_20_50_55_377,0,0,0,0,0.2001749,0.1583616,0.0591914,1.388064E-06,0.0313504,4.71242,0,7.950857E-06,3.225793E-05,2.277999E-07,0.0003667967,-5.867883E-05,-0.001355045
2025_09_08_20_50_55_425,0,0,0,0,0.200175,0.1583621,0.05919135,3.950644E-06,0.03135042,4.71242,0,2.43272E-05,2.670649E-05,7.205151E-07,-0.0002576202,-0.000199936,0.0003887507
2025_09_08_20_50_55_459,0,0,0,0,0.2001753,0.1583625,0.05919146,5.338708E-06,0.03135038,4.712419,0,1.416932E-05,3.457332E-05,4.842157E-07,6.727623E-05,0.0003821382,-0.001816229
2025_09_08_20_50_55_509,0,0,0,0,0.2001754,0.158363,0.05919131,-5.338708E-07,0.03135049,4.71242,0,1.062813E-05,1.536909E-05,3.509635E-07,-0.0004982312,0.0002614652,0.00383251
2025_09_08_20_50_55_558,0,0,0,0,0.2001759,0.1583636,0.05919143,3.630322E-06,0.03135045,4.712419,0,2.272337E-05,2.319642E-05,6.926365E-07,3.582556E-05,8.606662E-06,-0.004381707
2025_09_08_20_50_55_591,0,0,0,0,0.2001761,0.158364,0.05919137,5.552256E-06,0.0313504,4.712419,0,3.012357E-05,3.281654E-05,8.810008E-07,0.000368189,-0.000385049,-0.0004709845
2025_09_08_20_50_55_626,0,0,0,0,0.2001769,0.1583645,0.05919138,2.989677E-06,0.03135046,4.712419,0,3.691594E-05,2.145043E-05,1.069742E-06,-3.303739E-07,-0.0005063482,-0.0009175628
2025_09_08_20_50_55_675,0,0,0,0,0.2001771,0.1583651,0.05919131,2.135483E-07,0.03135046,4.71242,0,1.613678E-05,1.777387E-05,4.981292E-07,-0.0004650798,0.000139712,0.001683587
2025_09_08_20_50_55_711,0,0,0,0,0.2001776,0.1583655,0.05919125,-1.548225E-05,0.03135008,4.71242,0,-2.391317E-05,6.199809E-05,-6.998147E-07,0.0002296779,0.0002878708,-0.002161389
2025_09_08_20_50_55_760,0,0,0,0,0.2001793,0.1583661,0.05919121,-1.089097E-05,0.03135021,4.71242,0,-2.28698E-05,5.23842E-05,-6.944923E-07,-0.0002051743,8.876156E-05,0.0008794449
2025_09_08_20_50_55_809,0,0,0,0,0.2001806,0.1583667,0.05919127,-8.114837E-06,0.0313503,4.71242,0,-1.400294E-05,5.210496E-05,-4.570708E-07,3.98013E-05,-0.0002732942,0.003003557
2025_09_08_20_50_55_859,0,0,0,0,0.2001817,0.1583673,0.05919129,-3.737096E-06,0.03135028,4.71242,0,-1.513672E-05,5.381401E-05,-4.456495E-07,5.303559E-05,6.664925E-05,0.0004236444
2025_09_08_20_50_55_910,0,0,0,0,0.2001832,0.1583679,0.05919113,5.338708E-07,0.03135031,4.71242,0,-1.911325E-06,5.461497E-05,-8.462113E-08,0.0001667247,-0.0002605675,-0.0003394307
2025_09_08_20_50_55_962,0,0,0,0,0.2001841,0.1583686,0.05919115,3.523548E-06,0.03135062,4.71242,0,-2.025181E-06,1.84953E-05,8.676839E-09,0.0001382747,0.0005404673,-0.0003179702
2025_09_08_20_50_56_009,0,0,0,0,0.2001851,0.1583694,0.05919132,9.289353E-06,0.03135046,4.71242,0,1.625351E-05,3.118265E-05,5.559716E-07,-0.0001160455,0.0004807879,0.002558056
2025_09_08_20_50_56_041,0,0,0,0,0.2001855,0.1583699,0.05919114,9.609677E-07,0.03135063,4.71242,0,-1.119042E-08,8.287032E-06,2.577866E-08,-0.0003460086,0.0002217316,0.0005340953
2025_09_08_20_50_56_091,0,0,0,0,0.2001857,0.1583707,0.05919129,4.270967E-06,0.03135046,4.71242,0,7.608363E-06,2.264746E-05,2.594136E-07,-0.0001189082,0.000199403,0.001285502
2025_09_08_20_50_56_126,0,0,0,0,0.2001861,0.1583712,0.05919126,6.40645E-06,0.03135043,4.71242,0,1.578185E-05,2.564922E-05,4.497307E-07,0.0004555019,-0.000250049,-0.001240478
2025_09_08_20_50_56_175,0,0,0,0,0.2001866,0.1583718,0.05919148,7.367417E-06,0.0313505,4.712419,0,2.175983E-05,3.004243E-05,6.884624E-07,-1.35376E-05,0.0001376123,-0.00311079
2025_09_08_20_50_56_226,0,0,0,0,0.2001869,0.1583725,0.05919144,4.911612E-06,0.03135049,4.712419,0,2.508815E-05,2.258078E-05,7.352568E-07,-0.0002737957,-0.0002783238,0.0003425984
2025_09_08_20_50_56_275,0,0,0,0,0.2001874,0.1583731,0.05919136,-1.067742E-07,0.0313504,4.71242,0,1.706724E-05,3.01629E-05,5.004335E-07,-9.75765E-05,-7.770961E-05,0.002965715
2025_09_08_20_50_56_325,0,0,0,0,0.2001879,0.1583738,0.05919133,7.68774E-06,0.03135046,4.712419,0,3.405228E-05,1.890539E-05,1.039457E-06,-0.0002355282,-0.0001089484,0.0008253973
