2025_09_01_20_21_00_571,0,0,0,0,0.2001542,0.1583436,0.05919143,-1.708387E-06,0.0313505,4.712419,0,2.477065E-06,2.419631E-05,1.343122E-07,-0.0002590715,0.0005017827,0.001622979
2025_09_01_20_21_00_604,0,0,0,0,0.2001549,0.1583441,0.05919143,4.270967E-07,0.03135065,4.712419,0,9.250625E-06,5.392157E-06,3.131284E-07,-0.0002033141,0.0002946848,0.001214854
2025_09_01_20_21_00_657,0,0,0,0,0.2001554,0.1583447,0.05919136,6.833547E-06,0.0313504,4.712419,0,3.328399E-05,2.571644E-05,9.551928E-07,-0.0001249029,-0.0005847659,0.0007990574
2025_09_01_20_21_00_704,0,0,0,0,0.2001557,0.1583452,0.05919133,-3.309999E-06,0.0313505,4.712419,0,2.204479E-06,1.936256E-05,1.207177E-07,1.885161E-05,0.0004859763,-0.0008890174
2025_09_01_20_21_00_736,0,0,0,0,0.2001561,0.1583457,0.05919134,2.349032E-06,0.03135047,4.712419,0,1.358071E-05,2.249963E-05,4.697492E-07,1.149215E-05,0.0004366555,0.0008350071
2025_09_01_20_21_00_771,0,0,0,0,0.2001565,0.1583461,0.05919124,1.815161E-06,0.03135043,4.71242,0,3.112059E-05,1.788548E-05,9.494643E-07,-2.41663E-05,-9.969198E-05,1.414628E-05
2025_09_01_20_21_00_821,0,0,0,0,0.2001572,0.1583467,0.05919131,-1.441451E-05,0.03135012,4.71242,0,-3.582218E-05,5.544536E-05,-1.036562E-06,-0.0001700907,0.0005572899,0.004253603
2025_09_01_20_21_00_871,0,0,0,0,0.2001585,0.1583474,0.05919128,-1.430774E-05,0.03135022,4.71242,0,-3.234476E-05,5.60857E-05,-9.610254E-07,-6.744494E-05,0.0002673179,0.002139462
2025_09_01_20_21_00_922,0,0,0,0,0.20016,0.158348,0.05919117,-1.195871E-05,0.03135019,4.71242,0,-2.365421E-05,6.230928E-05,-7.762078E-07,0.0001850712,-0.0004137339,0.0009075211
2025_09_01_20_21_00_973,0,0,0,0,0.2001613,0.1583486,0.05919131,-3.203225E-06,0.03135028,4.71242,0,-1.599491E-05,5.878088E-05,-5.134664E-07,-0.0002353586,-0.0001486436,0.002113705
2025_09_01_20_21_01_021,0,0,0,0,0.2001629,0.1583492,0.05919125,-5.552257E-06,0.0313503,4.71242,0,-1.749397E-05,6.073015E-05,-5.659466E-07,-2.132083E-05,-0.0003187665,-0.002133864
2025_09_01_20_21_01_071,0,0,0,0,0.2001638,0.1583498,0.05919118,5.659031E-06,0.03135047,4.71242,0,1.308094E-05,3.934555E-05,3.676436E-07,0.0006430483,-0.0002998368,-0.005504709
2025_09_01_20_21_01_122,0,0,0,0,0.2001651,0.1583506,0.05919128,7.68774E-06,0.0313506,4.71242,0,1.586062E-05,1.417012E-05,5.002423E-07,-0.0006378313,3.829893E-05,0.002149522
2025_09_01_20_21_01_172,0,0,0,0,0.2001656,0.1583515,0.05919113,7.367417E-06,0.03135062,4.71242,0,1.479459E-05,1.045459E-05,4.228516E-07,-0.0002309242,-0.0002384768,0.0005339789
2025_09_01_20_21_01_221,0,0,0,0,0.2001663,0.1583521,0.05919141,2.349032E-06,0.03135045,4.712419,0,6.099348E-06,3.074335E-05,2.127404E-07,-6.008349E-05,0.0002207767,0.002075418
2025_09_01_20_21_01_271,0,0,0,0,0.2001669,0.1583529,0.05919135,3.630322E-06,0.0313505,4.71242,0,1.473648E-05,1.609206E-05,4.315855E-07,-0.0001175003,-0.0001400558,0.0004080484
