2025_09_01_19_32_57_285,0,0,0,0,0.2002553,0.1583323,0.05919132,-3.203225E-07,0.03135043,4.712397,0,-2.937384E-06,9.064589E-05,-1.013766E-07,0.0001121821,-0.0001218733,0.0008558672
2025_09_01_19_32_57_335,0,0,0,0,0.2002566,0.1583329,0.05919141,1.921935E-06,0.03135047,4.712397,0,-2.995876E-06,8.737525E-05,-9.149026E-08,-2.943488E-05,2.567019E-05,0.00596457
2025_09_01_19_32_57_384,0,0,0,0,0.2002583,0.1583335,0.05919147,2.882902E-06,0.03135049,4.712397,0,1.836204E-05,8.403343E-05,4.757946E-07,-1.078661E-05,-0.0007451617,0.002059267
2025_09_01_19_32_57_419,0,0,0,0,0.2002591,0.158334,0.05919141,1.494838E-06,0.03135057,4.712397,0,1.916866E-05,7.862441E-05,4.775086E-07,0.0001169792,-0.0009494818,-0.005206357
2025_09_01_19_32_57_453,0,0,0,0,0.20026,0.1583344,0.05919145,2.776128E-06,0.03135043,4.712397,0,1.242368E-05,8.577477E-05,3.346221E-07,1.994476E-05,-0.0003784488,-0.0009383548
2025_09_01_19_32_57_502,0,0,0,0,0.2002614,0.158335,0.05919132,4.270967E-07,0.03135038,4.712397,0,9.142241E-07,9.63847E-05,5.887791E-08,0.0002053498,0.0002601162,0.002132183
2025_09_01_19_32_57_535,0,0,0,0,0.2002627,0.1583355,0.05919158,0,0.03135062,4.712397,0,-8.340394E-06,7.459324E-05,-2.364018E-07,2.213164E-05,0.0001207136,-0.003146001
2025_09_01_19_32_57_587,0,0,0,0,0.2002644,0.1583361,0.05919115,-1.174516E-06,0.03135034,4.712397,0,-3.731744E-06,8.831407E-05,-1.216286E-07,3.361401E-05,-0.0001320119,6.905611E-05
2025_09_01_19_32_57_620,0,0,0,0,0.2002652,0.1583364,0.05919112,1.815161E-06,0.03135031,4.712397,0,1.027234E-06,9.397497E-05,7.015266E-09,-4.888306E-05,-0.0001878174,-0.002053686
2025_09_01_19_32_57_670,0,0,0,0,0.2002663,0.158337,0.05919122,-2.242257E-06,0.0313505,4.712398,0,-9.913274E-06,7.400599E-05,-2.768052E-07,-0.000182843,0.0002400334,0.0004590947
2025_09_01_19_32_57_703,0,0,0,0,0.2002676,0.1583373,0.05919141,-1.708387E-06,0.03135047,4.712397,0,-1.055477E-05,8.257449E-05,-2.984723E-07,-6.517439E-06,0.0001860098,-0.0004808735
2025_09_01_19_32_57_753,0,0,0,0,0.2002689,0.1583379,0.05919129,2.989677E-06,0.03135043,4.712397,0,4.19945E-06,8.733866E-05,1.762738E-07,0.0002988431,0.0003078435,-0.000858814
2025_09_01_19_32_57_803,0,0,0,0,0.2002703,0.1583385,0.05919135,6.40645E-07,0.03135039,4.712397,0,-4.650778E-06,9.268076E-05,-1.323948E-07,0.0002136808,4.626773E-05,0.0008348252
