2025_09_01_22_02_33_208,0,0,0,0,0.2001498,0.1583392,0.05919136,-1.494838E-06,0.03135037,4.71242,0,1.627678E-05,3.151062E-05,5.493109E-07,5.46147E-05,0.0003975142,0.005117655
2025_09_01_22_02_33_242,0,0,0,0,0.2001509,0.1583397,0.05919136,-2.028709E-05,0.03135007,4.712419,0,-3.566153E-05,5.704911E-05,-1.066588E-06,-0.0003035047,0.0001766475,-0.003955462
2025_09_01_22_02_33_292,0,0,0,0,0.2001525,0.1583403,0.05919125,-1.601613E-05,0.03135008,4.71242,0,-2.970875E-05,6.214452E-05,-9.575924E-07,-4.140475E-06,-0.0003908885,-0.0008552706
2025_09_01_22_02_33_324,0,0,0,0,0.2001535,0.1583407,0.05919125,-9.182578E-06,0.0313502,4.71242,0,-2.099356E-05,5.508207E-05,-6.440259E-07,-0.0002181691,-5.797153E-05,0.0008529568
2025_09_01_22_02_33_358,0,0,0,0,0.2001542,0.1583411,0.05919123,-9.71645E-06,0.03135019,4.71242,0,-2.367949E-05,5.890093E-05,-7.58885E-07,0.0001669,-0.0003181785,-0.002987759
2025_09_01_22_02_33_408,0,0,0,0,0.2001556,0.1583418,0.05919128,7.047095E-06,0.03135046,4.71242,0,1.28063E-05,3.361011E-05,3.907014E-07,-0.0001472334,-3.334981E-05,0.0008617025
2025_09_01_22_02_33_443,0,0,0,0,0.2001562,0.1583423,0.0591912,4.804838E-06,0.03135048,4.71242,0,9.94861E-06,3.255492E-05,3.082691E-07,-0.0002337915,4.593926E-05,0.0009074319
2025_09_01_22_02_33_492,0,0,0,0,0.2001568,0.158343,0.05919125,7.047095E-06,0.03135048,4.71242,0,1.899078E-05,2.77079E-05,5.32734E-07,0.0003213887,-0.0003526276,-0.002540441
2025_09_01_22_02_33_525,0,0,0,0,0.2001575,0.1583435,0.05919141,1.494838E-06,0.03135057,4.712419,0,5.529513E-06,2.235164E-05,1.706565E-07,-0.0002922014,7.670081E-05,0.0007975359
2025_09_01_22_02_33_575,0,0,0,0,0.2001582,0.1583441,0.05919133,3.096451E-06,0.03135046,4.71242,0,1.890363E-06,2.698267E-05,1.112799E-07,-0.000122656,0.0004675134,0.002533632
2025_09_01_22_02_33_608,0,0,0,0,0.2001584,0.1583446,0.0591913,5.12516E-06,0.0313506,4.71242,0,1.443761E-05,1.445151E-05,4.463525E-07,-5.845857E-05,2.138267E-05,1.307126E-05
2025_09_01_22_02_33_658,0,0,0,0,0.2001588,0.1583452,0.05919132,9.609676E-07,0.03135039,4.71242,0,6.926382E-06,2.672236E-05,2.139636E-07,-7.549215E-05,2.002042E-05,-0.002586419
2025_09_01_22_02_33_709,0,0,0,0,0.200159,0.1583458,0.05919136,1.601612E-06,0.03135045,4.71242,0,7.616218E-06,2.702872E-05,2.833585E-07,3.747709E-05,0.0003947387,-0.002615483
2025_09_01_22_02_33_743,0,0,0,0,0.2001597,0.1583462,0.05919143,8.541934E-06,0.03135041,4.712419,0,4.161956E-05,2.991342E-05,1.21307E-06,-0.0003800728,-0.000546645,-0.0009611449
2025_09_01_22_02_33_793,0,0,0,0,0.2001603,0.1583468,0.05919128,7.794515E-06,0.03135059,4.712419,0,3.215481E-05,9.258112E-06,9.742203E-07,1.250555E-08,-0.0001165922,1.211083E-05
2025_09_01_22_02_33_826,0,0,0,0,0.2001605,0.1583472,0.05919137,8.541933E-07,0.03135043,4.712419,0,1.861195E-05,3.094069E-05,5.483645E-07,8.940174E-05,-0.0001024753,-0.00047507
2025_09_01_22_02_33_876,0,0,0,0,0.2001612,0.1583478,0.05919136,2.989677E-06,0.03135044,4.712419,0,2.486466E-05,1.922391E-05,7.615543E-07,-0.0002093113,1.095452E-05,0.003386985
2025_09_01_22_02_33_928,0,0,0,0,0.2001616,0.1583484,0.05919135,6.192901E-06,0.03135044,4.712419,0,4.270256E-05,2.712564E-05,1.219507E-06,0.0002068235,-0.0007510699,-0.0004490294
2025_09_01_22_02_33_976,0,0,0,0,0.2001623,0.1583489,0.05919131,-1.174516E-06,0.03135046,4.712419,0,1.511397E-05,1.409571E-05,5.245367E-07,-0.000363742,0.000532593,0.00255681
2025_09_01_22_02_34_027,0,0,0,0,0.2001625,0.1583495,0.05919135,-1.28129E-06,0.03135048,4.712419,0,1.70402E-05,1.795525E-05,5.719355E-07,-5.429149E-05,0.0004111996,-0.001744587
2025_09_01_22_02_34_061,0,0,0,0,0.200163,0.1583501,0.05919126,6.40645E-07,0.03135046,4.712419,0,1.953072E-05,1.436126E-05,6.194095E-07,4.875449E-05,0.0002128291,0.003028988
2025_09_01_22_02_34_110,0,0,0,0,0.2001635,0.1583507,0.05919129,-1.430774E-05,0.03135007,4.71242,0,-2.011433E-05,4.859026E-05,-5.690491E-07,-0.0002111033,0.0004363264,-3.363448E-05
2025_09_01_22_02_34_159,0,0,0,0,0.2001653,0.1583514,0.05919126,-1.52687E-05,0.03135022,4.71242,0,-2.21528E-05,4.806314E-05,-6.790979E-07,-9.984705E-05,-5.156266E-05,0.0008389688
2025_09_01_22_02_34_193,0,0,0,0,0.2001665,0.1583518,0.0591912,-1.035709E-05,0.0313502,4.71242,0,-2.306666E-05,4.748437E-05,-7.24325E-07,-0.0003080199,-0.0001297516,-0.0004055582
2025_09_01_22_02_34_226,0,0,0,0,0.2001674,0.1583522,0.05919122,-9.71645E-06,0.03135023,4.71242,0,-3.385761E-05,5.582184E-05,-1.007674E-06,0.0002179868,0.0002423667,-0.006428146
2025_09_01_22_02_34_279,0,0,0,0,0.2001684,0.1583528,0.0591912,-3.203225E-06,0.03135033,4.71242,0,-1.568118E-05,5.187859E-05,-4.230879E-07,-8.787128E-05,0.0004535844,0.005192363
2025_09_01_22_02_34_326,0,0,0,0,0.2001695,0.1583534,0.05919119,5.338709E-06,0.03135052,4.71242,0,1.255359E-05,2.903777E-05,3.829632E-07,-6.434283E-05,1.436319E-06,0.001789307
2025_09_01_22_02_34_376,0,0,0,0,0.2001699,0.1583542,0.05919119,6.406451E-06,0.03135041,4.71242,0,5.550439E-06,3.837182E-05,1.785684E-07,0.0001346108,7.808293E-05,0.003503966
2025_09_01_22_02_34_425,0,0,0,0,0.2001711,0.1583549,0.05919139,4.911612E-06,0.03135046,4.71242,0,1.53412E-05,3.171322E-05,4.412876E-07,7.888081E-05,-0.0002554502,0.00037881
2025_09_01_22_02_34_476,0,0,0,0,0.2001718,0.1583556,0.05919126,4.484516E-06,0.0313505,4.71242,0,1.252145E-05,1.675076E-05,3.781119E-07,-0.0001501584,-4.375005E-05,-0.000822587
2025_09_01_22_02_34_508,0,0,0,0,0.2001721,0.1583561,0.05919124,8.755482E-06,0.0313504,4.71242,0,2.40197E-05,2.348872E-05,7.274031E-07,0.0001477528,-0.0001226689,-0.003390782
2025_09_01_22_02_34_543,0,0,0,0,0.2001725,0.1583566,0.05919132,-5.231934E-06,0.0313502,4.71242,0,-1.48178E-05,4.947303E-05,-4.235137E-07,6.363234E-05,0.0002897487,-0.0004581798
2025_09_01_22_02_34_593,0,0,0,0,0.200174,0.1583572,0.05919133,-9.502901E-06,0.03135019,4.71242,0,-3.008547E-05,6.175102E-05,-9.179068E-07,0.0001556548,-1.101398E-06,0.0008274182
2025_09_01_22_02_34_642,0,0,0,0,0.2001749,0.1583578,0.05919134,-5.979353E-06,0.03135026,4.71242,0,-2.584034E-05,5.418098E-05,-7.895727E-07,-0.0005436268,1.761805E-05,0.001662494
2025_09_01_22_02_34_676,0,0,0,0,0.2001759,0.1583582,0.05919118,-6.299676E-06,0.03135025,4.71242,0,-2.352127E-05,5.530978E-05,-6.939369E-07,-4.590219E-05,0.0001574189,-0.001247823
2025_09_01_22_02_34_729,0,0,0,0,0.2001768,0.1583588,0.05919128,1.259935E-05,0.03135056,4.71242,0,2.529278E-05,3.007133E-05,7.448257E-07,-0.0003531446,-0.0002111645,0.003020112
2025_09_01_22_02_34_776,0,0,0,0,0.2001777,0.1583596,0.05919106,8.114836E-06,0.03135051,4.71242,0,1.467862E-05,2.694201E-05,3.993972E-07,0.00026156,-0.0003187221,-0.0007193193
2025_09_01_22_02_34_809,0,0,0,0,0.2001786,0.1583601,0.05919125,6.192902E-06,0.03135046,4.71242,0,1.751911E-05,2.965664E-05,5.000117E-07,0.0003101417,-0.0003183613,-0.0003796558
2025_09_01_22_02_34_845,0,0,0,0,0.2001791,0.1583606,0.05919127,8.114837E-06,0.03135043,4.71242,0,1.277094E-05,3.36E-05,4.229522E-07,-0.0003606086,0.0002258328,0.002149831
2025_09_01_22_02_34_893,0,0,0,0,0.2001796,0.1583613,0.05919128,5.018386E-06,0.03135049,4.71242,0,1.649728E-05,2.485814E-05,4.95675E-07,0.0002007271,-6.311529E-05,-0.0008330098
2025_09_01_22_02_34_942,0,0,0,0,0.2001806,0.1583621,0.05919135,1.494838E-06,0.03135045,4.71242,0,1.500513E-05,2.835453E-05,4.73748E-07,6.203106E-05,5.764093E-05,-0.003021789
2025_09_01_22_02_34_975,0,0,0,0,0.2001808,0.1583626,0.05919132,3.737096E-06,0.03135051,4.71242,0,2.295866E-05,1.893197E-05,6.449449E-07,0.0001860956,-0.0004462316,-0.004286634
2025_09_01_22_02_35_011,0,0,0,0,0.2001812,0.1583631,0.05919144,4.164193E-06,0.03135044,4.71242,0,2.92625E-05,2.33121E-05,8.388785E-07,-0.0005082558,-0.0004432972,0.002477754
2025_09_01_22_02_35_059,0,0,0,0,0.2001815,0.1583637,0.05919133,3.416774E-06,0.03135042,4.71242,0,9.910727E-06,2.728737E-05,3.08397E-07,0.0001920758,0.0001375848,-0.0008835813
2025_09_01_22_02_35_094,0,0,0,0,0.2001819,0.1583641,0.05919139,4.911612E-06,0.0313504,4.71242,0,9.884523E-06,3.865848E-05,3.801877E-07,0.0003507448,0.0006399057,0.001235958
2025_09_01_22_02_35_143,0,0,0,0,0.2001825,0.1583647,0.05919145,2.989676E-06,0.03135051,4.712419,0,2.866939E-05,2.776922E-05,8.786189E-07,-8.920654E-05,-4.196477E-05,0.003348832
2025_09_01_22_02_35_176,0,0,0,0,0.2001828,0.1583651,0.05919142,1.174516E-06,0.03135035,4.712419,0,1.992928E-05,4.559476E-05,6.165254E-07,0.0001955855,7.413382E-05,-6.931987E-05
2025_09_01_22_02_35_251,0,0,0,0,0.2001845,0.1583658,0.05919132,-1.740419E-05,0.0313502,4.71242,0,-4.036089E-05,6.267376E-05,-1.186458E-06,5.823358E-05,0.0003805117,-0.000911069
2025_09_01_22_02_35_280,0,0,0,0,0.2001857,0.1583663,0.05919122,-1.356032E-05,0.03135023,4.71242,0,-3.760269E-05,6.247617E-05,-1.093577E-06,0.0002317092,0.000488489,0.001755741
2025_09_01_22_02_35_326,0,0,0,0,0.2001868,0.1583668,0.05919126,-5.231935E-06,0.03135025,4.71242,0,-1.172254E-05,6.197385E-05,-3.615538E-07,0.0002256684,-6.387728E-05,0.001735987
2025_09_01_22_02_35_361,0,0,0,0,0.2001878,0.1583672,0.0591914,-7.474191E-07,0.03135021,4.71242,0,-8.386633E-06,7.174283E-05,-2.844793E-07,0.0003696059,-0.0002327097,-0.004798809
2025_09_01_22_02_35_395,0,0,0,0,0.2001884,0.1583676,0.05919117,3.630322E-06,0.03135057,4.71242,0,1.47521E-05,2.865793E-05,4.316669E-07,8.325287E-07,-0.0001218884,0.002240344
2025_09_01_22_02_35_443,0,0,0,0,0.2001892,0.1583683,0.05919125,8.008064E-06,0.03135055,4.71242,0,1.74495E-05,3.43108E-05,5.391352E-07,0.0004892274,-2.030674E-06,-0.004263152
2025_09_01_22_02_35_476,0,0,0,0,0.2001896,0.1583688,0.05919136,7.794514E-06,0.03135056,4.71242,0,1.936182E-05,2.338362E-05,6.019073E-07,-0.0001651927,1.808496E-05,0.003407929
2025_09_01_22_02_35_526,0,0,0,0,0.20019,0.1583696,0.05919125,2.776129E-06,0.03135053,4.71242,0,7.04121E-06,2.423164E-05,2.422643E-07,0.0001254082,0.0002396511,-0.0003873101
2025_09_01_22_02_35_576,0,0,0,0,0.2001908,0.1583703,0.05919138,3.950644E-06,0.03135042,4.71242,0,1.540496E-05,3.938354E-05,4.75199E-07,0.0002462659,3.980903E-05,-5.841502E-05
2025_09_01_22_02_35_609,0,0,0,0,0.2001908,0.1583707,0.05919142,2.135483E-06,0.03135049,4.71242,0,6.709821E-06,2.03721E-05,2.03906E-07,-0.0002426158,3.600939E-05,-0.0009214363
2025_09_01_22_02_35_643,0,0,0,0,0.2001916,0.1583712,0.05919139,7.474192E-06,0.0313505,4.71242,0,2.165038E-05,2.576769E-05,7.184101E-07,4.307128E-05,0.0004428527,-0.006057295
2025_09_01_22_02_35_742,0,0,0,0,0.2001918,0.158372,0.05919116,2.135484E-06,0.03135041,4.71242,0,1.640222E-05,3.061904E-05,4.722809E-07,0.000325762,-0.0001852279,-0.002925953
2025_09_01_22_02_35_769,0,0,0,0,0.2001923,0.1583727,0.05919145,8.114836E-06,0.03135047,4.712419,0,3.224977E-05,2.988803E-05,1.026547E-06,-0.0001186324,0.0001999219,-8.010556E-05
2025_09_01_22_02_35_792,0,0,0,0,0.2001929,0.1583731,0.05919136,-1.388064E-06,0.03135055,4.712419,0,9.934551E-06,1.08436E-05,2.989739E-07,-3.968597E-05,-1.639319E-05,-0.00260486
2025_09_01_22_02_35_869,0,0,0,0,0.2001934,0.1583739,0.05919136,3.630322E-06,0.03135055,4.712419,0,2.559087E-05,1.088097E-05,7.818577E-07,-0.0002387978,2.802949E-06,0.0008159804
2025_09_01_22_02_35_909,0,0,0,0,0.2001939,0.1583746,0.05919135,1.067742E-07,0.03135052,4.712419,0,2.956558E-05,1.622263E-05,8.457789E-07,0.0002406416,-0.0005501406,0.004274867
2025_09_01_22_02_35_982,0,0,0,0,0.2001943,0.1583755,0.05919123,-1.644322E-05,0.03135015,4.71242,0,-2.565456E-05,5.378792E-05,-8.113099E-07,0.000568916,-0.0001732241,-0.00381818
2025_09_01_22_02_36_040,0.08,-0.006399983,16,16,99.88715,99.88715,0.05960982,-0.0003670042,0.009016494,0.7854136,0.19,0.00161612,2.666155,0.0005108649,6.119877,0.04214048,63.39812
2025_09_01_22_02_36_058,0.08,-0.1535995,488,488,99.89571,99.89574,0.05818749,6.282415,0.02832021,0.7823526,0.33,-0.01961865,-0.02502502,-0.1485341,2.01714,-0.6304532,0.4290622
2025_09_01_22_02_36_099,0.08,-0.2623991,839,839,99.90443,99.90441,0.0580922,6.281479,0.0273889,0.7745554,0.39,-0.02264262,-0.02461548,-0.3128742,1.836628,-0.8366256,0.04033465
2025_09_01_22_02_36_191,0.08,-0.5235988,1694,1696,99.93233,99.9308,0.05803159,6.278013,0.0260586,0.725322,0.53,-0.02634337,-0.00240713,-0.9101194,1.482665,-1.128748,0.01693517
2025_09_01_22_02_36_208,0.08,-0.5235988,2045,2047,99.94665,99.94317,0.05801219,6.277077,0.0256483,0.6921571,0.59,0.005982604,-0.007155773,-1.028616,1.833141,-0.4926026,0.02527516
2025_09_01_22_02_36_291,0.08,-0.5235988,2385,2388,99.96253,99.95597,0.05798428,6.276388,0.0252407,0.6564175,0.65,0.006734977,-0.003527146,-1.13362,1.822471,-0.4771799,0.02820231
2025_09_01_22_02_36_306,0.08,-0.5235988,2931,2936,99.99237,99.97768,0.05795281,6.275118,0.02474652,0.5918044,0.74,0.006150268,0.002845012,-1.300412,1.800656,-0.4639774,0.0200402
2025_09_01_22_02_36_391,0.08,-0.5235988,3426,3431,100.0243,99.99785,0.05793798,6.273771,0.02444731,0.5257069,0.83,0.005474374,0.008625891,-1.449467,1.781404,-0.4562884,0.02593733
2025_09_01_22_02_36_407,0.08,-0.5235988,3983,3989,100.0661,100.0201,0.05793442,6.272027,0.02424724,0.4428506,0.93,0.004579034,0.01543962,-1.614793,1.758814,-0.4475712,0.02496503
2025_09_01_22_02_36_492,0.08,-0.5235988,4457,4464,100.1068,100.0378,0.05794052,6.270345,0.02417055,0.3652733,1.01,0.003904916,0.02161604,-1.753635,1.742601,-0.4350245,0.02799928
2025_09_01_22_02_36_513,0.08,-0.5235988,5044,5053,100.1639,100.0567,0.05795798,6.268014,0.02417359,0.2603554,1.11,0.003479235,0.03005093,-1.922188,1.711488,-0.4170835,0.02659857
2025_09_01_22_02_36_592,0.08,-0.5235988,5487,5498,100.2117,100.0677,0.05797481,6.266071,0.02422012,0.1748999,1.18,0.001605783,0.03526834,-2.05038,1.82414,-0.4443526,0.02430379
2025_09_01_22_02_36_615,0.08,-0.5235988,6073,6087,100.2814,100.0763,0.05796652,6.263095,0.02411693,0.05254896,1.29,-0.001291532,0.04223585,-2.237239,2.001286,-0.4253089,0.01340173
2025_09_01_22_02_36_692,0.08,-0.5235988,6505,6522,100.3373,100.0771,0.05796861,6.260736,0.02410946,6.238604,1.37,0.0006714612,0.05653148,-2.381059,1.729369,-0.3121495,0.02072751
2025_09_01_22_02_36_711,0.08,-0.5235988,7111,7134,100.4202,100.0688,0.05805556,6.257444,0.02463004,6.093222,1.46,0.007630285,0.07872175,-2.529627,1.230001,-0.1586079,0.0384599
2025_09_01_22_02_36_792,0.08,-0.5235988,7544,7569,100.4807,100.0551,0.05816523,6.255262,0.02529704,5.98555,1.5,0.01651521,0.08939681,-2.582683,0.9832382,-0.02378225,0.03044866
2025_09_01_22_02_36_813,0.08,-0.5235988,8132,8160,100.5624,100.0254,0.0583324,6.252735,0.02631958,5.838093,1.55,0.02794627,0.09617806,-2.571604,0.7635354,0.05090236,0.03405102
2025_09_01_22_02_36_892,0.08,-0.5235988,8576,8606,100.622,99.99437,0.05845211,6.251181,0.02705315,5.728644,1.58,0.0352231,0.09625489,-2.507493,0.6846189,0.04267692,0.03209151
2025_09_01_22_02_36_915,0.08,-0.5235988,9177,9208,100.6978,99.94092,0.05857845,6.249834,0.02782573,5.58691,1.62,0.0561816,0.08979861,-2.374968,0.7324218,0.3199577,0.04406646
2025_09_01_22_02_36_992,0.08,-0.5235988,9612,9643,100.7486,99.89472,0.05863799,6.249765,0.02818252,5.489732,1.65,0.06895221,0.08142368,-2.242656,0.775218,0.5124807,0.05912408
2025_09_01_22_02_37_018,0.08,-0.5235988,10204,10232,100.8117,99.8231,0.05867821,6.250521,0.02841106,5.36815,1.7,0.07664372,0.068199,-2.020667,0.7605552,0.5839467,0.05574524
2025_09_01_22_02_37_035,0.08,-0.5235988,10579,10605,100.8477,99.77319,0.0586885,6.251297,0.02846153,5.297925,1.72,0.07686903,0.060848,-1.882353,0.7205009,0.5527735,0.04627928
2025_09_01_22_02_37_100,0.08,-0.5235988,11078,11101,100.8912,99.70183,0.05869091,6.252467,0.02845886,5.21165,1.76,0.07404673,0.05190646,-1.716816,0.7052421,0.474751,0.0356175
2025_09_01_22_02_37_117,0.08,-0.5235988,11433,11451,100.9187,99.64832,0.05868484,6.253343,0.02840935,5.155087,1.78,0.07216695,0.04633117,-1.612522,0.6947517,0.4404187,0.02903864
2025_09_01_22_02_37_196,0.08,-0.5235988,12121,12131,100.9645,99.53846,0.05866909,6.255101,0.02829292,5.054657,1.83,0.06729095,0.03883367,-1.436253,0.6092787,0.3658235,0.02619251
2025_09_01_22_02_37_275,0.08,-0.5235988,12560,12563,100.9885,99.46511,0.05866203,6.256211,0.02823742,4.996407,1.85,0.06402199,0.0350554,-1.339716,0.5546808,0.3196299,0.0269115
2025_09_01_22_02_37_296,0.08,-0.5235988,13167,13159,101.0151,99.3603,0.05865684,6.257697,0.02819127,4.922124,1.88,0.05956191,0.03077689,-1.225484,0.4822015,0.2626628,0.02365559
2025_09_01_22_02_37_376,0.08,-0.5235988,13606,13591,101.0299,99.28235,0.05865936,6.258713,0.02819716,4.872093,1.9,0.05587153,0.02918654,-1.159495,0.3830194,0.2132505,0.02462044
2025_09_01_22_02_37_391,0.08,-0.5235988,14214,14189,101.0441,99.17262,0.05867626,6.259959,0.02828986,4.806926,1.92,0.05072431,0.02759597,-1.091227,0.2688169,0.1530647,0.02031401
2025_09_01_22_02_37_473,0.08,-0.5235988,14654,14622,101.0501,99.09215,0.05869488,6.260741,0.02839741,4.761875,1.93,0.04742057,0.02650604,-1.055033,0.2049208,0.117287,0.01690909
2025_09_01_22_02_37_483,0.08,-0.5235988,15199,15158,101.0525,98.99169,0.05872137,6.261574,0.02855266,4.7079,1.94,0.04385439,0.02518517,-1.021963,0.1447201,0.08361041,0.01613051
2025_09_01_22_02_37_576,0.08,-0.5235988,15713,15665,101.05,98.89673,0.05874703,6.262233,0.02870417,4.658374,1.94,0.04104481,0.02402558,-0.9997193,0.1039505,0.06124377,0.01269206
2025_09_01_22_02_37_606,0.08,-0.5235988,16311,16253,101.0411,98.78626,0.05877534,6.262866,0.02887221,4.601908,1.95,0.0383212,0.022792,-0.9816278,0.07021427,0.0423789,0.006914138
2025_09_01_22_02_37_627,0.08,-0.5235988,16720,16657,101.0315,98.71095,0.05879293,6.263226,0.02897756,4.563783,1.95,0.03678492,0.02201473,-0.9727519,0.05376339,0.03361702,0.005207955
2025_09_01_22_02_37_665,0.08,-0.5235988,17119,17049,101.0193,98.63785,0.05880873,6.263527,0.02907117,4.526928,1.95,0.03544611,0.0213242,-0.9661064,0.04076957,0.02509355,0.008646399
2025_09_01_22_02_37_755,0.08,-0.5235988,17896,17815,100.988,98.49688,0.05883445,6.263998,0.02922539,4.455752,1.95,0.03344594,0.02023954,-0.9572772,0.02431869,0.01519918,0.003267079
2025_09_01_22_02_37_770,0.08,-0.5235988,18253,18166,100.9702,98.43289,0.05884425,6.26417,0.02928462,4.423236,1.95,0.03270858,0.01980779,-0.9545112,0.01859665,0.01358986,-0.0005140901
2025_09_01_22_02_37_807,0.08,-0.5235988,18662,18570,100.9473,98.3602,0.05885416,6.26434,0.02934417,4.386042,1.95,0.03193929,0.01937057,-0.9520482,0.01454353,0.009179115,0.006064772
2025_09_01_22_02_37_892,0.08,-0.5235988,19019,18921,100.9251,98.29755,0.05886174,6.264467,0.0293895,4.353683,1.95,0.03141237,0.01901782,-0.950375,0.01096725,0.00667572,0.009678304
2025_09_01_22_02_37_912,0.08,-0.5235988,19638,19532,100.8819,98.19063,0.0588725,6.264647,0.02945473,4.297645,1.95,0.03064139,0.0185525,-0.9482589,0.008106232,0.005424022,0.003904104
