2025_09_07_23_16_47_773,0,0,0,0,0.2002795,0.1583446,0.05919126,-2.989677E-06,0.03135034,4.712397,0,-1.036857E-05,8.871844E-05,-2.891413E-07,-7.266226E-05,0.000198394,-0.002149445
2025_09_07_23_16_47_806,0,0,0,0,0.2002804,0.158345,0.05919149,-1.708387E-06,0.03135053,4.712397,0,-3.86982E-06,8.431837E-05,-1.467014E-07,0.0003558644,-0.0002234031,-0.006539331
2025_09_07_23_16_47_840,0,0,0,0,0.2002814,0.1583454,0.05919149,8.541934E-07,0.03135056,4.712397,0,7.315408E-06,7.823691E-05,1.198812E-07,0.0001657404,-0.0007589926,-0.003542054
2025_09_07_23_16_47_889,0,0,0,0,0.2002827,0.158346,0.05919105,-1.067742E-06,0.0313504,4.712397,0,-4.809473E-06,6.848915E-05,-1.48299E-07,-0.0005490469,2.06841E-05,0.001836521
2025_09_07_23_16_47_921,0,0,0,0,0.2002837,0.1583463,0.05919113,-1.067742E-07,0.03135031,4.712397,0,-4.801368E-06,9.057546E-05,-1.469342E-07,9.171617E-05,-7.187566E-07,-0.003357141
2025_09_07_23_16_47_957,0,0,0,0,0.2002844,0.1583467,0.0591912,-1.494838E-06,0.03135031,4.712397,0,-1.055019E-05,8.966937E-05,-2.949364E-07,-0.000116795,0.0002321768,0.001336801
2025_09_07_23_16_48_006,0,0,0,0,0.2002856,0.1583473,0.05919114,-4.164193E-06,0.03135042,4.712398,0,-1.555387E-05,8.042895E-05,-4.451116E-07,-7.945345E-05,0.0002955192,0.003109737
2025_09_07_23_16_48_056,0,0,0,0,0.2002868,0.1583478,0.05919115,-1.067742E-06,0.03135037,4.712398,0,-5.590104E-06,8.992767E-05,-1.429724E-07,-0.0001740273,0.0002505064,0.005685237
2025_09_07_23_16_48_105,0,0,0,0,0.2002884,0.1583484,0.05919136,-8.541934E-07,0.03135046,4.712398,0,-5.779679E-06,8.373834E-05,-1.478995E-07,0.0002007614,0.0002034053,-0.001320197
2025_09_07_23_16_48_139,0,0,0,0,0.200289,0.1583488,0.05919133,7.474191E-07,0.03135031,4.712398,0,1.427637E-06,9.548377E-05,2.366785E-08,-7.556582E-05,-0.0001273495,0.0003870045
2025_09_07_23_16_48_189,0,0,0,0,0.2002905,0.1583494,0.05919132,1.494838E-06,0.03135034,4.712397,0,5.431153E-06,9.396469E-05,1.870504E-07,-5.698302E-05,0.0001408411,-0.003902089
2025_09_07_23_16_48_221,0,0,0,0,0.2002913,0.1583498,0.05919109,1.174516E-06,0.03135027,4.712397,0,-3.908433E-06,9.599441E-05,-1.026076E-07,0.0002038855,9.713572E-05,-0.003743924
2025_09_07_23_16_48_271,0,0,0,0,0.2002925,0.1583503,0.05919127,1.28129E-06,0.03135034,4.712398,0,-3.360772E-06,9.314728E-05,-1.027355E-07,-0.0003976761,1.083961E-06,0.004274406
2025_09_07_23_16_48_305,0,0,0,0,0.2002937,0.1583507,0.05919138,9.609677E-07,0.03135043,4.712398,0,-3.343557E-06,9.206164E-05,-9.434111E-08,-0.0001269491,8.319056E-05,0.003390498
2025_09_07_23_16_48_339,0,0,0,0,0.200295,0.158351,0.05919133,7.474191E-07,0.0313505,4.712397,0,2.161847E-06,7.994322E-05,3.887447E-08,-0.000307054,-0.0002618438,-0.002180084
2025_09_07_23_16_48_389,0,0,0,0,0.2002961,0.1583516,0.05919127,7.474191E-07,0.03135038,4.712398,0,7.893592E-06,9.073237E-05,2.088159E-07,-0.0001097919,-0.0002585129,0.003864257
2025_09_07_23_16_48_421,0,0,0,0,0.200297,0.1583519,0.05919109,7.474191E-07,0.0313504,4.712397,0,8.546158E-06,8.074808E-05,2.024843E-07,-0.0006004457,-0.0005054712,0.002669556
2025_09_07_23_16_48_456,0,0,0,0,0.2002977,0.1583523,0.05919126,-7.474191E-07,0.03135048,4.712398,0,-7.363938E-06,7.752712E-05,-2.181797E-07,-0.0003072855,0.0001019837,0.0008743809
2025_09_07_23_16_48_509,0,0,0,0,0.200299,0.1583528,0.05919144,2.028709E-06,0.03135048,4.712398,0,4.119087E-06,8.283959E-05,9.799114E-08,-0.0001568751,-0.0002329684,-0.0005023539
