2025_09_07_15_19_03_149,0,0,0,0,0.2001333,0.158327,0.05919118,9.609676E-07,0.03135039,4.71242,0,3.061485E-05,1.779107E-05,9.002333E-07,0.0001536179,-0.0002862766,-0.000372449
2025_09_07_15_19_03_198,0,0,0,0,0.2001348,0.1583277,0.05919111,-1.356032E-05,0.03135016,4.71242,0,-2.078205E-05,4.998445E-05,-6.587773E-07,-0.0003480895,-0.0001577848,0.0004902467
2025_09_07_15_19_03_249,0,0,0,0,0.2001365,0.1583283,0.05919128,-1.388064E-05,0.03135021,4.71242,0,-3.580776E-05,5.328903E-05,-1.04221E-06,0.0001633227,0.0003908041,0.001711678
2025_09_07_15_19_03_299,0,0,0,0,0.2001376,0.1583289,0.05919122,-1.217226E-05,0.03135027,4.71242,0,-3.150411E-05,5.296699E-05,-9.14564E-07,-0.0001087244,0.0003436356,0.002589026
2025_09_07_15_19_03_332,0,0,0,0,0.2001386,0.1583294,0.05919115,-1.356032E-05,0.03135025,4.71242,0,-3.956463E-05,5.519053E-05,-1.224961E-06,-0.0002196118,-5.893184E-05,-0.002085124
2025_09_07_15_19_03_382,0,0,0,0,0.2001398,0.15833,0.05919125,7.153869E-06,0.03135054,4.71242,0,7.540624E-06,2.112771E-05,2.582826E-07,-0.0003368719,0.000232399,0.002166413
2025_09_07_15_19_03_432,0,0,0,0,0.2001403,0.1583308,0.05919114,6.40645E-06,0.0313505,4.71242,0,1.776917E-05,2.28377E-05,4.845576E-07,-3.673233E-05,-0.0005257513,0.0009620453
2025_09_07_15_19_03_464,0,0,0,0,0.2001406,0.1583313,0.0591912,2.135484E-06,0.03135052,4.71242,0,1.948662E-06,2.083855E-05,1.102009E-07,0.0001529623,0.0003684424,6.72153E-05
2025_09_07_15_19_03_514,0,0,0,0,0.2001414,0.1583321,0.05919131,4.591289E-06,0.03135049,4.71242,0,2.197433E-05,2.358461E-05,6.195447E-07,-1.888043E-05,-0.0003657025,-0.0008706374
2025_09_07_15_19_03_550,0,0,0,0,0.2001419,0.1583326,0.0591912,6.726773E-06,0.03135068,4.71242,0,2.335105E-05,-1.263773E-06,7.104665E-07,5.220784E-05,-0.0001022173,0.002663008
