2025_09_09_23_03_38_800,0,0,0,0,0.2002074,0.1583143,0.05919122,-8.541933E-07,0.0313504,4.712397,0,-2.802764E-06,8.493003E-05,-1.332121E-07,2.568822E-05,-0.0003782288,-0.009418788
2025_09_09_23_03_38_850,0,0,0,0,0.2002088,0.1583149,0.05919112,-2.882902E-06,0.03135043,4.712397,0,-1.957759E-05,7.87232E-05,-5.677697E-07,4.329422E-05,0.0002648899,-0.002053592
2025_09_09_23_03_38_883,0,0,0,0,0.2002098,0.1583154,0.05919129,1.174516E-06,0.03135038,4.712397,0,-3.77158E-06,8.500736E-05,-1.150808E-07,-0.0001283597,-5.34996E-06,-0.0008507813
2025_09_09_23_03_38_939,0,0,0,0,0.200211,0.1583159,0.05919113,-5.338708E-07,0.03135037,4.712397,0,-3.304536E-06,8.495679E-05,-1.000031E-07,0.0002641418,-2.25279E-06,-0.0007499765
2025_09_09_23_03_38_984,0,0,0,0,0.2002121,0.1583164,0.05919126,-1.067742E-07,0.03135037,4.712397,0,-3.170579E-06,9.004914E-05,-9.586945E-08,0.0001638882,-6.317577E-07,-0.003417284
2025_09_09_23_03_39_035,0,0,0,0,0.2002133,0.158317,0.05919116,-1.388064E-06,0.03135035,4.712398,0,2.297398E-06,8.828608E-05,6.281891E-08,-0.0003924838,-7.614481E-05,0.006941532
2025_09_09_23_03_39_067,0,0,0,0,0.2002144,0.1583174,0.05919134,5.338708E-07,0.03135037,4.712397,0,2.211847E-06,9.524453E-05,5.012775E-08,0.0003403534,-0.0001282372,-0.001317683
2025_09_09_23_03_39_100,0,0,0,0,0.2002154,0.1583178,0.05919135,-3.523548E-06,0.03135035,4.712397,0,-1.438069E-05,9.759401E-05,-3.833203E-07,0.0002931006,0.0004618301,-0.001738354
2025_09_09_23_03_39_138,0,0,0,0,0.2002163,0.1583182,0.05919138,-1.174516E-06,0.03135044,4.712397,0,-1.372813E-05,7.98253E-05,-3.89113E-07,-6.436949E-05,0.0003202257,-0.001339689
2025_09_09_23_03_39_183,0,0,0,0,0.2002177,0.1583188,0.05919121,-3.203225E-07,0.03135033,4.712397,0,-9.587231E-06,9.631885E-05,-2.424592E-07,0.0001962398,0.0004044874,0.001772329
2025_09_09_23_03_39_233,0,0,0,0,0.200219,0.1583193,0.05919139,-1.815161E-06,0.03135042,4.712397,0,-3.154528E-06,9.07332E-05,-1.003148E-07,0.0001167045,-3.837112E-05,0.0008103597
2025_09_09_23_03_39_268,0,0,0,0,0.2002198,0.1583197,0.05919117,-2.349032E-06,0.0313504,4.712397,0,-1.367741E-05,8.395201E-05,-3.954413E-07,-0.0003112791,0.0001827963,0.0004951252
2025_09_09_23_03_39_316,0,0,0,0,0.2002211,0.1583202,0.05919133,-8.541934E-07,0.03135039,4.712397,0,-1.338551E-05,9.484173E-05,-4.107644E-07,6.438631E-05,5.253463E-05,-0.001745524
2025_09_09_23_03_39_351,0,0,0,0,0.2002224,0.1583206,0.05919144,2.135483E-06,0.0313504,4.712397,0,-4.099493E-06,8.768427E-05,-1.199399E-07,6.179926E-05,3.005019E-05,0.004218956
2025_09_09_23_03_39_399,0,0,0,0,0.2002236,0.1583212,0.05919133,2.56258E-06,0.03135043,4.712397,0,1.184912E-05,9.162704E-05,3.541365E-07,6.455366E-05,-9.500825E-05,0.00256093
2025_09_09_23_03_39_448,0,0,0,0,0.2002255,0.1583218,0.05919162,-2.135483E-07,0.03135052,4.712397,0,-2.582477E-06,9.329172E-05,-1.253821E-07,0.0005440001,-0.0003536512,-0.00102066
2025_09_09_23_03_39_483,0,0,0,0,0.2002264,0.1583223,0.05919128,1.067742E-07,0.03135041,4.712398,0,-1.480039E-05,8.779397E-05,-3.985162E-07,-0.0001385915,0.000450579,-7.141352E-06
2025_09_09_23_03_39_516,0,0,0,0,0.2002273,0.1583226,0.05919117,-5.338708E-07,0.03135035,4.712397,0,2.492008E-06,9.564296E-05,2.489172E-08,0.0003325472,-0.0004172189,-0.002491648
2025_09_09_23_03_39_550,0,0,0,0,0.200228,0.158323,0.05919112,1.388064E-06,0.03135034,4.712398,0,1.827182E-06,8.56959E-05,2.849828E-08,-0.0002967636,-0.0002277255,0.007385144
2025_09_09_23_03_39_600,0,0,0,0,0.2002293,0.1583235,0.05919126,5.338708E-07,0.03135049,4.712398,0,-4.003254E-06,7.362356E-05,-9.442725E-08,2.717161E-05,0.0001922656,0.000474065
2025_09_09_23_03_39_649,0,0,0,0,0.2002309,0.1583241,0.05919146,0,0.03135046,4.712397,0,2.972432E-06,8.685143E-05,1.861661E-08,0.0002393144,-0.0005865918,-0.003092615
2025_09_09_23_03_39_700,0,0,0,0,0.200232,0.1583247,0.05919123,-1.601613E-06,0.03135041,4.712398,0,-3.551409E-06,8.716236E-05,-1.094851E-07,-0.0001010485,2.440264E-05,-0.002538782
2025_09_09_23_03_39_733,0,0,0,0,0.2002331,0.1583251,0.05919127,0,0.03135048,4.712398,0,-1.398399E-05,8.30584E-05,-3.810117E-07,-0.0001691205,0.000350246,1.705484E-05
2025_09_09_23_03_39_784,0,0,0,0,0.2002344,0.1583256,0.0591913,-6.406451E-07,0.03135039,4.712398,0,2.926281E-06,9.723158E-05,5.861595E-08,0.0002387619,-0.0002613575,0.001297649
2025_09_09_23_03_39_817,0,0,0,0,0.2002354,0.1583259,0.05919123,1.067742E-06,0.03135035,4.712397,0,-1.506518E-05,9.393275E-05,-3.618406E-07,-7.895823E-05,0.0007614121,-0.002550198
2025_09_09_23_03_39_867,0,0,0,0,0.2002366,0.1583265,0.05919122,9.609677E-07,0.03135031,4.712398,0,-3.923124E-06,0.0001016641,-6.753888E-08,0.000193706,0.0003743135,0.004353507
2025_09_09_23_03_39_903,0,0,0,0,0.2002375,0.1583269,0.05919133,1.921935E-06,0.03135045,4.712397,0,-2.999477E-06,8.839025E-05,-8.775802E-08,0.0002147335,6.538626E-05,-0.006892151
2025_09_09_23_03_39_950,0,0,0,0,0.2002387,0.1583275,0.05919143,-2.028709E-06,0.03135047,4.712397,0,-6.464623E-06,8.347777E-05,-2.226806E-07,-0.0002368106,-0.0001355338,0.002074532
2025_09_09_23_03_39_983,0,0,0,0,0.2002402,0.1583279,0.05919155,2.135483E-07,0.0313506,4.712397,0,-8.208212E-06,8.137486E-05,-2.417735E-07,3.095556E-05,7.467625E-05,0.004166754
2025_09_09_23_03_40_018,0,0,0,0,0.2002412,0.1583283,0.05919142,-4.270966E-07,0.03135046,4.712397,0,-1.433019E-05,8.322855E-05,-3.829883E-07,-0.0001948424,0.000488423,0.001651075
2025_09_09_23_03_40_067,0,0,0,0,0.2002424,0.1583289,0.05919115,-9.609674E-07,0.03135042,4.712397,0,-1.294675E-05,8.458507E-05,-3.958298E-07,0.000213593,-6.19093E-06,-0.002471159
2025_09_09_23_03_40_117,0,0,0,0,0.2002436,0.1583294,0.05919129,2.349032E-06,0.03135038,4.712397,0,7.236958E-06,8.442091E-05,1.670024E-07,-0.0003130804,-0.0004496982,0.001719094
2025_09_09_23_03_40_150,0,0,0,0,0.2002447,0.1583298,0.05919143,-8.541933E-07,0.03135045,4.712397,0,1.832268E-06,8.632098E-05,6.027134E-09,8.557708E-05,-0.0003928255,-0.0009334998
2025_09_09_23_03_40_186,0,0,0,0,0.2002455,0.1583302,0.05919121,-1.815161E-06,0.03135035,4.712398,0,-3.979709E-06,0.0001003317,-1.455476E-07,0.0002281022,-0.0001637717,0.003058831
2025_09_09_23_03_40_233,0,0,0,0,0.2002469,0.1583308,0.05919113,4.377741E-06,0.03135038,4.712397,0,4.760484E-06,8.934474E-05,1.460607E-07,2.127535E-05,-1.014573E-05,-0.001621123
2025_09_09_23_03_40_266,0,0,0,0,0.2002479,0.1583311,0.05919139,2.455806E-06,0.03135043,4.712398,0,-4.594061E-06,9.301765E-05,-1.442699E-07,0.000492565,-1.957673E-05,-0.001769356
2025_09_09_23_03_40_317,0,0,0,0,0.2002497,0.1583318,0.05919156,2.242258E-06,0.03135055,4.712397,0,3.741079E-06,7.668151E-05,1.629733E-07,-0.0001051826,0.0003147034,-0.001849583
2025_09_09_23_03_40_349,0,0,0,0,0.2002507,0.1583322,0.05919134,2.882902E-06,0.0313504,4.712397,0,5.176531E-06,8.512725E-05,1.54652E-07,-0.0005420638,-7.473129E-05,-0.0009028808
2025_09_09_23_03_40_384,0,0,0,0,0.2002517,0.1583326,0.0591915,1.708387E-06,0.03135061,4.712398,0,1.719922E-05,7.975375E-05,4.288371E-07,0.0004035441,-0.0007808715,-8.236019E-05
2025_09_09_23_03_40_417,0,0,0,0,0.2002528,0.1583331,0.05919143,-2.349032E-06,0.03135044,4.712397,0,-1.54954E-05,8.651552E-05,-4.178248E-07,-7.781181E-05,0.0004455448,-0.001791903
2025_09_09_23_03_40_466,0,0,0,0,0.200254,0.1583336,0.05919116,-3.203225E-07,0.03135046,4.712397,0,-1.035164E-05,7.674888E-05,-2.919489E-07,-7.828407E-05,0.0001897831,0.003957466
2025_09_09_23_03_40_499,0,0,0,0,0.2002548,0.158334,0.05919112,-2.882902E-06,0.03135028,4.712397,0,-1.371652E-05,9.304953E-05,-4.484496E-07,0.0002080228,-0.0001731134,0.001391705
2025_09_09_23_03_40_549,0,0,0,0,0.2002561,0.1583346,0.05919143,3.203225E-07,0.03135047,4.712399,0,-1.086371E-05,8.094744E-05,-2.511395E-07,-0.0004198418,0.0006702598,0.0003473324
2025_09_09_23_03_40_599,0,0,0,0,0.2002581,0.1583351,0.05919126,-7.474192E-07,0.0313504,4.712398,0,-1.442066E-05,9.324509E-05,-3.985711E-07,7.007156E-05,0.00027882,-0.0008324495
2025_09_09_23_03_40_633,0,0,0,0,0.2002592,0.1583354,0.05919118,5.338708E-07,0.03135041,4.712398,0,-4.694579E-06,8.594354E-05,-1.411396E-07,-0.0003988816,7.18903E-05,5.642505E-05
2025_09_09_23_03_40_683,0,0,0,0,0.2002605,0.158336,0.05919122,-3.309999E-06,0.03135036,4.712397,0,-3.547801E-06,9.20149E-05,-1.3051E-07,0.000152987,-0.0001790232,-0.000381784
2025_09_09_23_03_40_733,0,0,0,0,0.2002621,0.1583366,0.05919116,-3.203225E-06,0.03135038,4.712397,0,-1.510624E-05,8.711246E-05,-4.307257E-07,-0.0002077586,0.0002931809,-0.001230543
2025_09_09_23_03_40_767,0,0,0,0,0.2002631,0.158337,0.05919137,-2.455806E-06,0.03135049,4.712397,0,-4.359135E-06,8.324684E-05,-1.329131E-07,3.48241E-05,-9.499729E-06,-0.001756696
2025_09_09_23_03_40_817,0,0,0,0,0.2002647,0.1583375,0.0591915,3.523547E-06,0.03135055,4.712397,0,5.458234E-06,8.147558E-05,1.600409E-07,0.0001074245,-9.127488E-05,0.002472844
2025_09_09_23_03_40_848,0,0,0,0,0.2002656,0.158338,0.05919135,2.349032E-06,0.03135042,4.712397,0,2.005152E-06,8.972405E-05,3.395331E-08,0.0003807227,-0.0002490259,-0.002181803
2025_09_09_23_03_40_886,0,0,0,0,0.2002665,0.1583384,0.05919143,-3.203225E-07,0.03135043,4.712397,0,-3.511173E-06,8.35395E-05,-1.068963E-07,-0.0002353017,-5.752147E-05,0.0007778963
2025_09_09_23_03_40_933,0,0,0,0,0.2002678,0.1583389,0.05919115,4.270966E-07,0.03135029,4.712398,0,-1.012509E-05,9.678367E-05,-2.584944E-07,4.270168E-05,0.0003814905,-0.0007820745
2025_09_09_23_03_40_966,0,0,0,0,0.2002686,0.1583393,0.05919118,-3.203225E-07,0.03135034,4.712397,0,-4.071786E-06,8.621154E-05,-1.246044E-07,-0.0003412588,-1.421085E-10,0.002629244
2025_09_09_23_03_41_017,0,0,0,0,0.20027,0.1583398,0.05919162,-3.84387E-06,0.03135061,4.712397,0,-7.694522E-06,7.897925E-05,-2.680878E-07,2.596562E-05,-0.0002425747,-0.004039214
2025_09_09_23_03_41_123,0,0,0,0,0.2002731,0.1583412,0.05919109,-1.388064E-06,0.03135042,4.712397,0,-4.85612E-06,8.288632E-05,-1.167964E-07,3.062405E-05,0.0002474475,-0.003754954
2025_09_09_23_03_41_157,0,0,0,0,0.2002743,0.1583416,0.05919134,2.56258E-06,0.03135049,4.712397,0,6.276641E-06,7.447931E-05,1.870081E-07,-0.0005426204,-7.894644E-05,0.004264276
