2025_09_07_21_26_25_854,0,0,0,0,0.2002186,0.1583187,0.05919139,-1.708387E-06,0.03135045,4.712397,0,-7.451745E-06,9.219781E-05,-2.01049E-07,4.299909E-05,0.000216906,0.001249595
2025_09_07_21_26_25_901,0,0,0,0,0.2002204,0.1583193,0.05919126,-1.708387E-06,0.03135037,4.712397,0,-1.245741E-05,9.56326E-05,-3.763839E-07,0.0001729263,4.249796E-05,0.002609035
2025_09_07_21_26_25_951,0,0,0,0,0.200222,0.1583199,0.0591915,-2.669354E-06,0.03135058,4.712397,0,-7.14857E-06,7.690957E-05,-2.456646E-07,-0.000213272,-0.0002151283,-0.006546934
2025_09_07_21_26_26_003,0,0,0,0,0.2002241,0.1583206,0.05919152,-2.135483E-06,0.03135057,4.712397,0,-9.507021E-06,7.490139E-05,-2.661158E-07,-0.0001636331,0.00017988,-0.003122017
2025_09_07_21_26_26_052,0,0,0,0,0.2002259,0.1583212,0.05919126,-1.601612E-06,0.0313504,4.712398,0,-8.897281E-06,8.44122E-05,-3.030729E-07,-0.0001711605,-0.0002609884,0.002166018
2025_09_07_21_26_26_084,0,0,0,0,0.2002268,0.1583215,0.05919116,7.474192E-07,0.03135031,4.712397,0,-5.026013E-07,9.512602E-05,-1.012403E-08,0.0002103798,4.42511E-05,0.002662378
2025_09_07_21_26_26_133,0,0,0,0,0.2002279,0.1583221,0.05919109,0,0.03135034,4.712397,0,-9.394214E-06,9.298573E-05,-3.076557E-07,0.0002108663,-0.0001061354,-0.002884844
2025_09_07_21_26_26_183,0,0,0,0,0.200229,0.1583226,0.05919112,-2.455806E-06,0.0313504,4.712397,0,-2.038407E-05,8.17198E-05,-5.708092E-07,-8.385495E-05,0.0004794973,-0.005058955
2025_09_07_21_26_26_233,0,0,0,0,0.2002305,0.1583233,0.05919137,-2.669354E-06,0.03135047,4.712397,0,-3.726811E-06,8.25296E-05,-1.417722E-07,0.0001560902,-0.0002082242,-0.003053306
2025_09_07_21_26_26_283,0,0,0,0,0.2002324,0.1583239,0.05919145,1.601613E-06,0.03135055,4.712397,0,-4.291636E-06,7.434751E-05,-1.62519E-07,4.820003E-05,-0.0002564544,0.0003368605
2025_09_07_21_26_26_317,0,0,0,0,0.2002335,0.1583243,0.05919122,-2.989677E-06,0.03135036,4.712397,0,-1.509429E-05,8.955053E-05,-4.622082E-07,0.0001328121,1.257194E-05,-0.001670724
2025_09_07_21_26_26_352,0,0,0,0,0.2002344,0.1583247,0.05919113,-3.096451E-06,0.03135041,4.712397,0,-9.508942E-06,7.991642E-05,-3.246979E-07,-1.148146E-05,-0.0002484585,0.001390403
2025_09_07_21_26_26_401,0,0,0,0,0.2002355,0.1583252,0.05919108,-1.067742E-07,0.03135036,4.712397,0,-7.882918E-07,8.383651E-05,-4.645432E-09,-0.0002136212,0.0001098159,0.002261568
2025_09_07_21_26_26_433,0,0,0,0,0.2002363,0.1583255,0.05919111,1.708387E-06,0.03135034,4.712397,0,-5.593058E-06,9.182334E-05,-1.709279E-07,7.049857E-05,2.064979E-06,0.0001065418
2025_09_07_21_26_26_468,0,0,0,0,0.2002368,0.1583259,0.05919119,4.057418E-06,0.03135036,4.712398,0,5.193215E-06,8.981081E-05,1.314926E-07,8.330107E-05,-0.0002522532,-0.004667127
