2025_09_01_20_06_39_683,0,0,0,0,0.2001327,0.1583258,0.05919131,6.192901E-06,0.03135054,4.712419,0,2.586191E-05,1.797552E-05,8.478326E-07,-9.188852E-06,0.0003913965,0.0008585794
2025_09_01_20_06_39_734,0,0,0,0,0.2001329,0.1583265,0.05919136,8.541933E-07,0.03135045,4.712419,0,1.587054E-05,2.159657E-05,5.865244E-07,-0.0004782038,0.0007964008,-3.828427E-05
2025_09_01_20_06_39_783,0,0,0,0,0.2001333,0.158327,0.05919118,9.609676E-07,0.03135039,4.71242,0,3.061485E-05,1.779107E-05,9.002333E-07,0.0001536179,-0.0002862766,-0.000372449
2025_09_01_20_06_39_833,0,0,0,0,0.2001348,0.1583277,0.05919111,-1.356032E-05,0.03135016,4.71242,0,-2.078205E-05,4.998445E-05,-6.587773E-07,-0.0003480895,-0.0001577848,0.0004902467
2025_09_01_20_06_39_884,0,0,0,0,0.2001365,0.1583283,0.05919128,-1.388064E-05,0.03135021,4.71242,0,-3.580776E-05,5.328903E-05,-1.04221E-06,0.0001633227,0.0003908041,0.001711678
2025_09_01_20_06_39_916,0,0,0,0,0.2001374,0.1583288,0.05919125,-4.484515E-06,0.03135013,4.71242,0,-1.927205E-05,6.6772E-05,-5.835828E-07,0.0004709298,3.412765E-05,-0.006012206
2025_09_01_20_06_39_967,0,0,0,0,0.2001387,0.1583294,0.05919116,-1.259935E-05,0.03135024,4.71242,0,-4.531533E-05,5.343389E-05,-1.362072E-06,-0.0001313965,0.0002350803,-0.001225351
2025_09_01_20_06_40_003,0,0,0,0,0.2001394,0.1583298,0.05919128,9.502901E-06,0.03135052,4.71242,0,1.772801E-05,2.706384E-05,5.13096E-07,-0.0002396346,-0.0002291588,0.003005039
2025_09_01_20_06_40_049,0,0,0,0,0.2001403,0.1583306,0.05919113,6.192901E-06,0.03135055,4.71242,0,4.55193E-06,1.55152E-05,1.809857E-07,3.694708E-06,0.0003070039,-0.001611421
2025_09_01_20_06_40_099,0,0,0,0,0.2001406,0.1583313,0.0591912,2.135484E-06,0.03135052,4.71242,0,1.948662E-06,2.083855E-05,1.102009E-07,0.0001529623,0.0003684424,6.72153E-05
2025_09_01_20_06_40_149,0,0,0,0,0.2001414,0.1583321,0.05919135,4.377741E-06,0.03135051,4.71242,0,1.572864E-05,2.646144E-05,4.988433E-07,0.0001901986,0.0001346337,-0.002157038
2025_09_01_20_06_40_199,0,0,0,0,0.200142,0.1583328,0.05919114,5.659031E-06,0.03135036,4.71242,0,1.862151E-05,2.688307E-05,5.879715E-07,0.0001377274,0.0001072648,-0.002051554
2025_09_01_20_06_40_249,0,0,0,0,0.2001424,0.1583335,0.0591913,4.591289E-06,0.03135035,4.71242,0,1.671326E-05,2.970099E-05,5.081045E-07,0.0002377381,-5.402125E-05,-0.0008644547
2025_09_01_20_06_40_299,0,0,0,0,0.2001429,0.158334,0.05919132,1.174516E-06,0.03135044,4.71242,0,1.829803E-05,2.961444E-05,5.590723E-07,-7.672304E-05,-4.677304E-06,0.001698559
2025_09_01_20_06_40_334,0,0,0,0,0.200143,0.1583344,0.05919134,3.309999E-06,0.03135053,4.712419,0,2.576735E-05,1.305088E-05,7.4464E-07,-0.0001225432,-0.0004278916,0.0004041649
2025_09_01_20_06_40_384,0,0,0,0,0.2001437,0.1583351,0.05919135,5.018386E-06,0.03135056,4.712419,0,2.661628E-05,9.60549E-06,8.010811E-07,0.0002406851,-0.0001783488,-1.853368E-05
2025_09_01_20_06_40_434,0,0,0,0,0.200144,0.1583357,0.05919139,2.989676E-06,0.0313504,4.712419,0,3.39104E-05,2.971399E-05,9.823436E-07,-0.0001659671,-0.0004342064,-6.389109E-05
2025_09_01_20_06_40_486,0,0,0,0,0.2001445,0.1583363,0.05919139,3.523547E-06,0.03135045,4.712419,0,1.815492E-05,2.28649E-05,5.815934E-07,7.2587E-05,0.0002571864,-0.0004830499
2025_09_01_20_06_40_517,0,0,0,0,0.2001448,0.1583367,0.05919125,-7.580966E-06,0.03135016,4.71242,0,-4.581783E-06,5.690626E-05,-1.321338E-07,0.000577583,8.266274E-05,0.002588192
2025_09_01_20_06_40_549,0,0,0,0,0.2001459,0.1583371,0.05919135,-1.473483E-05,0.03135023,4.71242,0,-2.928118E-05,4.924374E-05,-8.898784E-07,-0.0002694739,5.753793E-05,0.006822429
2025_09_01_20_06_40_599,0,0,0,0,0.2001472,0.1583378,0.05919119,-1.025032E-05,0.0313502,4.71242,0,-3.808265E-05,5.149226E-05,-1.104372E-06,-0.0002468867,0.0005023453,2.485831E-05
2025_09_01_20_06_40_649,0,0,0,0,0.2001484,0.1583384,0.0591912,-6.726773E-06,0.03135026,4.71242,0,-2.480766E-05,6.245937E-05,-7.016176E-07,0.0005150182,0.0004192841,-0.0008054557
2025_09_01_20_06_40_699,0,0,0,0,0.2001499,0.158339,0.05919118,-9.716448E-06,0.03135021,4.71242,0,-3.671912E-05,6.030877E-05,-1.114528E-06,-7.541098E-05,9.918198E-05,-0.002533321
2025_09_01_20_06_40_750,0,0,0,0,0.2001509,0.1583396,0.05919117,8.114837E-06,0.03135048,4.71242,0,1.250996E-05,3.103007E-05,4.061973E-07,-5.324841E-05,0.0001131158,-0.001228491
2025_09_01_20_06_40_855,0,0,0,0,0.2001522,0.1583412,0.05919138,8.862256E-06,0.03135042,4.71242,0,2.481242E-05,3.78941E-05,7.278252E-07,9.472932E-05,-0.0003067252,0.0003830318
2025_09_01_20_06_40_888,0,0,0,0,0.2001526,0.1583418,0.0591912,5.765805E-06,0.0313505,4.71242,0,2.210619E-05,2.367234E-05,6.292248E-07,6.839508E-05,-0.0003750376,0.002651402
