2025_09_07_15_09_21_911,0,0,0,0,0.2003173,0.1583597,0.05919124,-3.203225E-07,0.03135049,4.712397,0,9.484429E-07,7.417215E-05,3.698722E-08,-1.796025E-05,7.970745E-05,3.390232E-05
2025_09_07_15_09_21_961,0,0,0,0,0.2003188,0.1583603,0.05919123,-2.242258E-06,0.0313504,4.712397,0,-3.47718E-06,7.652455E-05,-1.353171E-07,-0.0003156538,-0.0001998255,0.00044841
2025_09_07_15_09_22_011,0,0,0,0,0.2003204,0.1583609,0.05919131,-2.028709E-06,0.03135046,4.712397,0,-1.554969E-05,8.300249E-05,-4.264756E-07,-4.578805E-05,0.0003986619,4.256435E-07
2025_09_07_15_09_22_043,0,0,0,0,0.2003215,0.1583612,0.05919141,0,0.03135044,4.712397,0,8.349889E-07,8.886763E-05,9.696512E-09,0.0001282719,-0.0002059642,0.002516348
2025_09_07_15_09_22_096,0,0,0,0,0.2003231,0.1583618,0.05919131,-1.067742E-06,0.0313505,4.712397,0,-5.916299E-07,7.652196E-05,-2.152151E-08,-7.509106E-05,-5.108367E-05,-0.002583614
2025_09_07_15_09_22_144,0,0,0,0,0.2003241,0.1583624,0.05919104,-1.921935E-06,0.03135034,4.712398,0,-4.178364E-07,8.645783E-05,-6.132423E-08,-1.202989E-05,-0.0002974142,-0.0007073976
2025_09_07_15_09_22_193,0,0,0,0,0.2003255,0.158363,0.05919111,7.474192E-07,0.03135033,4.712397,0,-1.896144E-06,9.383046E-05,-3.398571E-08,0.0003776213,0.0001672953,0.003134315
2025_09_07_15_09_22_228,0,0,0,0,0.2003261,0.1583633,0.05919119,1.388064E-06,0.03135031,4.712398,0,2.475179E-06,8.904743E-05,1.277562E-07,-0.0002484653,0.0004118944,6.48688E-05
2025_09_07_15_09_22_278,0,0,0,0,0.2003275,0.1583638,0.05919135,1.708387E-06,0.0313503,4.712398,0,-6.990667E-07,9.421795E-05,-2.705984E-09,-0.0003352579,0.0001308252,-0.0004697576
2025_09_07_15_09_22_312,0,0,0,0,0.2003287,0.1583642,0.05919123,-4.270967E-07,0.03135035,4.712397,0,6.718386E-06,9.078548E-05,1.271632E-07,-0.000113464,-0.0006430976,-0.0004050489
2025_09_07_15_09_22_344,0,0,0,0,0.2003302,0.1583646,0.0591917,-2.56258E-06,0.03135062,4.712397,0,-1.077435E-05,8.111984E-05,-3.248062E-07,0.0001290082,6.677589E-05,0.001519638
2025_09_07_15_09_22_381,0,0,0,0,0.2003312,0.158365,0.05919156,1.067742E-06,0.03135055,4.712397,0,-1.363718E-06,7.180962E-05,-4.072511E-08,-0.0001200274,4.752571E-06,0.001573309
2025_09_07_15_09_22_429,0,0,0,0,0.200333,0.1583656,0.05919136,-3.843871E-06,0.03135049,4.712397,0,-1.821719E-05,8.092215E-05,-5.020698E-07,0.000185556,0.0004429678,0.0008395363
2025_09_07_15_09_22_478,0,0,0,0,0.2003348,0.1583662,0.05919133,3.630322E-06,0.03135046,4.712397,0,-3.374254E-06,7.800142E-05,-8.734227E-08,-0.0002262614,5.761269E-05,-0.002174755
2025_09_07_15_09_22_512,0,0,0,0,0.2003359,0.1583667,0.05919138,-1.494838E-06,0.03135052,4.712397,0,-1.467752E-05,7.889145E-05,-3.97444E-07,-1.720991E-05,0.0004158336,0.002525758
2025_09_07_15_09_22_561,0,0,0,0,0.2003375,0.1583672,0.0591912,-7.474192E-07,0.03135039,4.712397,0,-8.738207E-06,8.3174E-05,-2.701801E-07,7.877543E-05,-3.774346E-05,0.003499423
2025_09_07_15_09_22_593,0,0,0,0,0.2003382,0.1583676,0.05919114,6.40645E-07,0.03135035,4.712398,0,-3.761772E-06,7.929524E-05,-1.400774E-07,-0.0002404354,-0.0001208061,-0.002065277
2025_09_07_15_09_22_644,0,0,0,0,0.2003396,0.1583681,0.05919123,-1.494838E-06,0.03135038,4.712397,0,-9.705109E-06,8.409483E-05,-2.737185E-07,-0.0001297685,0.0001625553,0.004770933
2025_09_07_15_09_22_678,0,0,0,0,0.2003405,0.1583685,0.05919115,-2.028709E-06,0.03135034,4.712397,0,-9.712865E-06,8.269017E-05,-2.923685E-07,-3.074911E-05,5.250547E-05,8.660208E-05
2025_09_07_15_09_22_716,0,0,0,0,0.2003415,0.1583689,0.05919131,9.609674E-07,0.0313504,4.712397,0,-4.251669E-06,8.149669E-05,-1.382133E-07,-5.354604E-05,-0.0001126405,-0.002600636
2025_09_07_15_09_22_761,0,0,0,0,0.2003427,0.1583695,0.05919136,8.541934E-07,0.03135041,4.712397,0,6.923918E-06,8.710433E-05,1.556728E-07,-1.823037E-05,-0.0004469306,0.003403224
2025_09_07_15_09_22_794,0,0,0,0,0.2003441,0.1583699,0.05919163,5.552257E-06,0.0313507,4.712397,0,1.546339E-05,6.186252E-05,4.656431E-07,0.0003212471,-0.0001176285,-0.007037851
2025_09_07_15_09_22_829,0,0,0,0,0.2003451,0.1583705,0.05919148,8.969029E-06,0.03135077,4.712397,0,2.245559E-05,4.606719E-05,7.16761E-07,0.0001213962,0.0002683383,-0.003944931
2025_09_07_15_09_22_879,0,0,0,0,0.2003468,0.1583711,0.05919134,-3.84387E-06,0.03135047,4.712397,0,-1.004305E-05,7.56089E-05,-2.847689E-07,-1.314902E-05,0.0001859979,-0.001323181
2025_09_07_15_09_22_931,0,0,0,0,0.2003484,0.1583717,0.05919112,2.882903E-06,0.03135031,4.712398,0,1.463254E-05,8.03396E-05,4.129536E-07,-1.632361E-05,-0.0003585365,-0.0003302702
2025_09_07_15_09_22_978,0,0,0,0,0.2003494,0.1583722,0.05919106,-2.028709E-06,0.03135036,4.712397,0,-4.928675E-06,8.490031E-05,-1.778157E-07,0.0003458635,-0.0002113844,-0.000278862
