2025_09_09_22_20_02_084,0,0,0,0,0.2002169,0.1583181,0.05919129,8.541933E-07,0.03135039,4.712397,0,-1.189845E-06,0.0001011197,-6.001685E-08,-1.014087E-05,-0.0001650655,-0.001273718
2025_09_09_22_20_02_133,0,0,0,0,0.2002185,0.1583187,0.05919139,-2.242258E-06,0.0313504,4.712397,0,-7.712079E-06,9.356441E-05,-2.040823E-07,0.0002914903,0.0002811686,-0.001336915
2025_09_09_22_20_02_183,0,0,0,0,0.2002202,0.1583193,0.05919127,-3.737096E-06,0.03135042,4.712397,0,-1.213628E-05,9.087627E-05,-3.880082E-07,-0.0001474073,-5.969104E-05,-0.002992958
2025_09_09_22_20_02_233,0,0,0,0,0.2002219,0.1583199,0.05919143,-1.28129E-06,0.03135055,4.712397,0,-6.751296E-06,7.978299E-05,-2.392335E-07,-7.762537E-06,-0.0002719739,-0.00220796
2025_09_09_22_20_02_265,0,0,0,0,0.2002235,0.1583203,0.05919167,-1.067742E-06,0.03135062,4.712397,0,-1.402092E-05,8.240058E-05,-4.017157E-07,-3.018795E-05,0.0002191955,0.0002179613
2025_09_09_22_20_02_300,0,0,0,0,0.2002247,0.1583208,0.05919153,2.135483E-07,0.03135059,4.712397,0,-4.248686E-06,7.282206E-05,-1.294529E-07,0.0001067747,-2.553617E-05,-0.005270952
2025_09_09_22_20_02_336,0,0,0,0,0.2002259,0.1583212,0.05919129,-2.56258E-06,0.03135046,4.712397,0,-1.458266E-05,8.342711E-05,-4.462119E-07,-2.076922E-05,2.781047E-05,0.001722672
2025_09_09_22_20_02_382,0,0,0,0,0.2002271,0.1583217,0.05919104,-1.28129E-06,0.0313504,4.712397,0,-5.002286E-06,8.439145E-05,-1.563912E-07,2.148681E-07,-3.927263E-05,0.004448975
2025_09_09_22_20_02_415,0,0,0,0,0.2002278,0.1583221,0.05919103,-1.601612E-06,0.03135031,4.712397,0,-4.762493E-06,8.957911E-05,-1.45524E-07,0.0002387501,-3.453806E-07,-0.003279863
2025_09_09_22_20_02_448,0,0,0,0,0.2002286,0.1583224,0.05919112,5.338708E-07,0.03135034,4.712397,0,9.391806E-07,8.969077E-05,5.459E-09,0.000124835,-0.0001781294,-0.001178192
