2025_09_09_23_38_55_282,0,0,0,0,0.2002701,0.1583399,0.05919164,-4.164192E-06,0.03135061,4.712397,0,-8.004012E-06,7.905951E-05,-2.680657E-07,5.972424E-05,-0.0001918714,0.000253385
2025_09_09_23_38_55_316,0,0,0,0,0.2002714,0.1583403,0.05919164,-2.882902E-06,0.03135061,4.712397,0,-1.490256E-05,7.464616E-05,-4.233517E-07,-0.000427081,0.0002584758,0.002827761
2025_09_09_23_38_55_351,0,0,0,0,0.2002725,0.1583408,0.0591913,3.523547E-06,0.03135035,4.712397,0,5.602713E-06,9.366062E-05,1.689774E-07,0.0004456792,-8.720347E-05,-1.860826E-06
2025_09_09_23_38_55_400,0,0,0,0,0.2002738,0.1583414,0.05919135,-1.174516E-06,0.0313505,4.712397,0,-3.865323E-06,8.579736E-05,-1.213971E-07,0.0001844864,-1.201425E-05,-0.0008875467
2025_09_09_23_38_55_433,0,0,0,0,0.2002746,0.1583418,0.05919135,-1.921935E-06,0.03135042,4.712397,0,-8.983174E-06,8.603505E-05,-2.51104E-07,-0.0001317753,0.0001856479,0.002126268
2025_09_09_23_38_55_488,0,0,0,0,0.2002763,0.1583424,0.05919149,-4.270966E-07,0.03135055,4.712397,0,-4.629415E-06,7.552651E-05,-1.177844E-07,0.0001523435,0.0001951924,-0.0005522749
2025_09_09_23_38_55_533,0,0,0,0,0.2002777,0.158343,0.05919133,-1.601613E-06,0.03135043,4.712397,0,-3.15439E-06,7.670643E-05,-1.403099E-07,-0.0002910965,-0.000303703,0.003414226
2025_09_09_23_38_55_582,0,0,0,0,0.2002787,0.1583435,0.05919113,4.270967E-07,0.03135026,4.712397,0,1.804845E-06,9.633409E-05,2.431138E-08,0.0002286365,-0.0003037382,0.003101697
2025_09_09_23_38_55_633,0,0,0,0,0.2002797,0.1583441,0.05919116,2.242258E-06,0.03135046,4.712398,0,-4.472706E-06,7.0952E-05,-1.294544E-07,-0.0004346523,9.236012E-05,-0.001638215
2025_09_09_23_38_55_683,0,0,0,0,0.2002811,0.1583447,0.05919143,2.135483E-07,0.0313504,4.712397,0,-3.998837E-06,8.98158E-05,-1.219907E-07,2.043362E-05,2.634237E-06,-8.319693E-05
2025_09_09_23_38_55_732,0,0,0,0,0.2002829,0.1583453,0.05919139,-2.135483E-06,0.03135046,4.712397,0,-1.46758E-05,8.964872E-05,-4.52029E-07,0.0003561904,-1.666058E-05,-0.003485778
2025_09_09_23_38_55_783,0,0,0,0,0.200284,0.1583459,0.05919119,-2.349032E-06,0.03135036,4.712397,0,-3.933252E-06,8.805739E-05,-1.674163E-07,0.0001476037,-0.0003167769,-0.0007946218
2025_09_09_23_38_55_820,0,0,0,0,0.2002847,0.1583463,0.05919114,3.630322E-06,0.03135033,4.712398,0,4.747941E-06,8.698138E-05,1.461206E-07,-0.000167242,-1.262242E-05,0.003514993
2025_09_09_23_38_55_867,0,0,0,0,0.2002863,0.1583468,0.05919142,2.135484E-06,0.03135029,4.712398,0,1.268107E-05,0.0001038264,3.288841E-07,-0.0003300311,-0.0004984774,0.005066466
2025_09_09_23_38_55_917,0,0,0,0,0.2002879,0.1583474,0.05919103,1.067742E-07,0.03135039,4.712398,0,2.508685E-06,8.49286E-05,3.987942E-08,0.0001758356,-0.0003554813,-0.003713132
2025_09_09_23_38_55_950,0,0,0,0,0.2002886,0.1583477,0.05919114,-1.067742E-07,0.03135036,4.712398,0,6.580594E-06,8.136428E-05,1.774802E-07,-0.0001406183,-0.0001828894,-0.004654586
2025_09_09_23_38_55_984,0,0,0,0,0.2002897,0.1583481,0.05919135,5.338708E-07,0.03135043,4.712397,0,2.844761E-06,8.414829E-05,5.821291E-08,-0.0002573119,-0.0002387658,-0.001330838
2025_09_09_23_38_56_032,0,0,0,0,0.2002909,0.1583487,0.05919126,3.737096E-06,0.03135037,4.712398,0,6.304952E-06,9.305334E-05,2.207558E-07,0.0001057656,0.0002453284,0.004748512
2025_09_09_23_38_56_067,0,0,0,0,0.2002917,0.1583491,0.05919116,-7.474192E-07,0.03135038,4.712398,0,-1.610148E-06,8.581046E-05,-7.254497E-08,1.869466E-06,-0.0001653236,0.003070363
2025_09_09_23_38_56_100,0,0,0,0,0.2002927,0.1583494,0.05919122,-2.242257E-06,0.0313504,4.712397,0,-1.173833E-05,8.723454E-05,-3.600672E-07,-8.248207E-06,4.954285E-05,0.002611738
