2025_09_07_15_41_32_941,0,0,0,0,0.200144,0.1583357,0.05919139,2.989676E-06,0.0313504,4.712419,0,3.39104E-05,2.971399E-05,9.823436E-07,-0.0001659671,-0.0004342064,-6.389109E-05
2025_09_07_15_41_32_974,0,0,0,0,0.2001442,0.1583361,0.05919134,-3.203225E-07,0.03135043,4.71242,0,2.406697E-05,1.968704E-05,7.038868E-07,-0.0001472157,-0.0002508544,0.00124456
2025_09_07_15_41_33_024,0,0,0,0,0.2001448,0.1583367,0.05919125,-7.580966E-06,0.03135016,4.71242,0,-4.581783E-06,5.690626E-05,-1.321338E-07,0.000577583,8.266274E-05,0.002588192
2025_09_07_15_41_33_056,0,0,0,0,0.2001459,0.1583371,0.05919132,-1.452129E-05,0.03135018,4.71242,0,-1.810603E-05,5.365334E-05,-6.067071E-07,0.0001405615,-0.0004295766,0.00169047
2025_09_07_15_41_33_106,0,0,0,0,0.2001472,0.1583378,0.05919119,-1.388064E-05,0.03135015,4.71242,0,-3.143585E-05,6.340651E-05,-9.796313E-07,0.0004779006,-8.332472E-05,0.0004816829
2025_09_07_15_41_33_156,0,0,0,0,0.2001484,0.1583384,0.0591912,-5.445482E-06,0.03135026,4.71242,0,-1.826626E-05,5.549133E-05,-5.772426E-07,-0.0001438887,-0.0001198149,-0.001262069
2025_09_07_15_41_33_191,0,0,0,0,0.2001495,0.1583388,0.05919118,-6.513224E-06,0.03135031,4.71242,0,-1.521982E-05,5.418547E-05,-4.860133E-07,-0.0001385199,-9.042377E-05,0.000478185
2025_09_07_15_41_33_240,0,0,0,0,0.2001505,0.1583394,0.05919119,6.40645E-06,0.0313505,4.71242,0,1.116767E-05,2.281989E-05,3.649337E-07,-0.0003316709,0.000135345,0.003914112
2025_09_07_15_41_33_275,0,0,0,0,0.2001511,0.1583399,0.05919114,3.950644E-06,0.03135052,4.71242,0,2.731784E-06,3.267842E-05,1.387553E-07,0.0004970909,0.0004195064,0.001837656
2025_09_07_15_41_33_308,0,0,0,0,0.2001515,0.1583405,0.05919119,5.231934E-06,0.03135047,4.71242,0,1.168645E-05,2.891297E-05,3.297552E-07,-3.348594E-05,-0.0002198463,-0.001217621
2025_09_07_15_41_33_357,0,0,0,0,0.2001523,0.1583412,0.05919142,1.035709E-05,0.03135041,4.71242,0,2.409086E-05,3.88911E-05,7.339908E-07,0.0002165129,-9.196776E-05,-0.004357408
2025_09_07_15_41_33_407,0,0,0,0,0.2001527,0.1583419,0.05919124,4.911612E-06,0.03135049,4.71242,0,1.088242E-05,2.497114E-05,3.794184E-07,-0.0002846971,0.0003178609,-0.002557586
2025_09_07_15_41_33_457,0,0,0,0,0.2001535,0.1583426,0.05919128,4.484515E-06,0.03135061,4.71242,0,2.671693E-05,1.894589E-05,7.383571E-07,0.0005344234,-0.0006266534,-0.005553764
2025_09_07_15_41_33_507,0,0,0,0,0.200154,0.1583433,0.05919138,6.940321E-06,0.03135035,4.71242,0,2.107339E-05,4.535437E-05,7.118294E-07,0.0001066105,0.0004171688,0.0003675723
2025_09_07_15_41_33_558,0,0,0,0,0.2001545,0.1583439,0.0591914,3.630322E-06,0.03135053,4.712419,0,1.928795E-05,1.488602E-05,5.87801E-07,-1.906557E-05,-1.84707E-06,-5.369656E-05
2025_09_07_15_41_33_607,0,0,0,0,0.2001553,0.1583445,0.05919144,3.630322E-06,0.03135043,4.712419,0,2.207644E-05,2.784364E-05,6.419256E-07,-0.0001020144,-0.0002285823,-0.001390242
2025_09_07_15_41_33_641,0,0,0,0,0.2001555,0.1583449,0.05919141,0,0.03135043,4.712419,0,1.181283E-05,2.168963E-05,3.880652E-07,-0.000212096,0.0002278225,-0.003077894
2025_09_07_15_41_33_676,0,0,0,0,0.2001558,0.1583453,0.05919135,-1.921935E-06,0.03135048,4.712419,0,3.720224E-06,2.015098E-05,1.118774E-07,7.843851E-05,5.113674E-05,-0.001761849
2025_09_07_15_41_33_724,0,0,0,0,0.2001564,0.1583459,0.05919136,3.309999E-06,0.03135047,4.712419,0,2.63621E-05,2.299296E-05,7.777655E-07,0.0002010569,-0.0002113866,-0.002175329
2025_09_07_15_41_33_757,0,0,0,0,0.2001566,0.1583464,0.05919128,-3.096451E-06,0.03135046,4.712419,0,1.121372E-05,1.744861E-05,3.549327E-07,0.0001141929,0.0001526661,0.0008680381
2025_09_07_15_41_33_808,0,0,0,0,0.2001578,0.158347,0.0591912,-1.195871E-05,0.03135017,4.71242,0,-2.297085E-05,4.768834E-05,-6.937112E-07,-0.0002517606,0.0001248667,0.0008817132
2025_09_07_15_41_33_858,0,0,0,0,0.2001591,0.1583476,0.05919119,-1.334677E-05,0.03135011,4.71242,0,-2.574205E-05,6.101036E-05,-7.405135E-07,-3.046352E-06,0.000258501,0.0008811294
2025_09_07_15_41_33_908,0,0,0,0,0.2001605,0.1583482,0.05919118,-1.003677E-05,0.0313502,4.71242,0,-4.3989E-05,5.636294E-05,-1.289486E-06,-0.0005165316,0.000469628,0.004326577
2025_09_07_15_41_33_958,0,0,0,0,0.200162,0.1583488,0.05919127,-8.541933E-07,0.0313503,4.71242,0,-1.205548E-05,5.265708E-05,-3.763192E-07,-0.0002250767,-8.888167E-05,-1.358057E-05
2025_09_07_15_41_34_008,0,0,0,0,0.2001634,0.1583494,0.0591912,4.270967E-06,0.03135047,4.71242,0,4.719404E-07,3.186956E-05,1.386424E-08,2.123954E-05,-1.379199E-06,5.376205E-05
