2025_09_08_22_34_44_915,0,0,0,0,0.2002593,0.1583355,0.05919124,2.028709E-06,0.03135046,4.712398,0,1.234781E-06,8.079286E-05,1.288987E-08,-0.0002435804,-0.0001820408,-0.001265202
2025_09_08_22_34_44_965,0,0,0,0,0.2002608,0.158336,0.05919134,-1.067742E-06,0.03135046,4.712397,0,-2.905865E-06,8.276791E-05,-1.241607E-07,0.0001849758,-0.000315773,-0.003035631
2025_09_08_22_34_45_000,0,0,0,0,0.2002617,0.1583364,0.05919117,1.067742E-07,0.03135033,4.712398,0,-1.004935E-05,9.809229E-05,-2.794473E-07,8.716824E-05,0.0002440053,-0.003793233
2025_09_08_22_34_45_047,0,0,0,0,0.2002634,0.158337,0.05919134,-2.669354E-06,0.03135046,4.712397,0,-1.43165E-05,8.196735E-05,-4.385093E-07,-0.0002375063,2.406494E-05,-0.0008849456
2025_09_08_22_34_45_082,0,0,0,0,0.2002645,0.1583374,0.05919141,-2.135483E-07,0.03135052,4.712397,0,-4.685076E-06,8.851851E-05,-1.427764E-07,0.0002668876,-1.668269E-05,-0.0009184969
2025_09_08_22_34_45_131,0,0,0,0,0.2002656,0.1583381,0.0591913,1.067742E-07,0.03135049,4.712397,0,-5.124923E-06,8.007329E-05,-1.01895E-07,4.246203E-05,0.0004353436,-0.002574339
2025_09_08_22_34_45_166,0,0,0,0,0.2002667,0.1583384,0.05919131,-4.270966E-07,0.03135041,4.712397,0,-3.402929E-06,8.922525E-05,-1.279537E-07,0.0002504994,-0.0001645192,-0.001279513
2025_09_08_22_34_45_216,0,0,0,0,0.2002679,0.158339,0.05919113,1.28129E-06,0.03135043,4.712398,0,-1.729641E-07,7.789601E-05,2.685695E-08,-0.0003318434,0.0002614166,-0.002068151
2025_09_08_22_34_45_265,0,0,0,0,0.2002691,0.1583395,0.05919129,-1.708387E-06,0.03135041,4.712397,0,-2.945031E-06,9.430998E-05,-1.374877E-07,6.704431E-05,-0.000335796,-0.005140846
2025_09_08_22_34_45_297,0,0,0,0,0.2002703,0.1583399,0.0591916,-3.203225E-07,0.03135061,4.712397,0,-3.82046E-06,8.069728E-05,-1.159419E-07,-0.0001362559,-3.743585E-05,0.003256068
2025_09_08_22_34_45_338,0,0,0,0,0.2002718,0.1583404,0.05919163,-5.338708E-07,0.0313506,4.712397,0,-4.012421E-06,7.5166E-05,-1.295323E-07,-9.688846E-05,-9.2297E-05,0.001534911
2025_09_08_22_34_45_382,0,0,0,0,0.200273,0.1583411,0.05919116,1.067742E-06,0.03135033,4.712397,0,-4.583831E-06,8.849697E-05,-1.164263E-07,-0.000273319,0.0001827062,-0.001218621
2025_09_08_22_34_45_415,0,0,0,0,0.2002739,0.1583414,0.05919132,1.067742E-07,0.03135049,4.712397,0,7.671209E-06,7.531547E-05,1.713617E-07,-0.0002756683,-0.0005506137,0.001691389
2025_09_08_22_34_45_448,0,0,0,0,0.2002748,0.1583419,0.05919137,1.28129E-06,0.03135046,4.712397,0,-1.914996E-06,8.043748E-05,-1.299023E-07,-0.0002532088,-0.0005452943,-0.0004755675
