2025_09_01_19_20_01_900,0,0,0,0,0.2009237,0.1586041,0.05919141,-6.406451E-07,0.03135043,4.712397,0,-3.771209E-06,9.187397E-05,-1.102588E-07,0.0003106124,3.628243E-05,0.003383728
2025_09_01_19_20_01_951,0,0,0,0,0.2009251,0.1586047,0.05919133,8.541934E-07,0.03135048,4.712397,0,-2.582667E-06,8.021874E-05,-1.257705E-07,-0.0003531354,-0.0003735244,0.003415078
2025_09_01_19_20_01_986,0,0,0,0,0.2009261,0.1586051,0.05919138,2.349032E-06,0.03135046,4.712397,0,7.970186E-06,8.078408E-05,1.800312E-07,-0.0004647695,-0.0005293569,0.006813511
2025_09_01_19_20_02_036,0,0,0,0,0.2009274,0.1586056,0.05919114,-1.067742E-07,0.03135036,4.712397,0,-9.974465E-06,9.459367E-05,-2.571025E-07,0.0001241388,0.0003344924,0.004393238
2025_09_01_19_20_02_085,0,0,0,0,0.2009288,0.1586062,0.05919135,-7.474192E-07,0.03135049,4.712397,0,-3.398905E-06,8.58293E-05,-1.30431E-07,5.972651E-06,-0.0002377135,-0.0004655758
2025_09_01_19_20_02_118,0,0,0,0,0.2009296,0.1586066,0.05919135,3.203225E-06,0.03135046,4.712397,0,2.202549E-06,8.762326E-05,1.462875E-08,0.0003080786,-0.0003550638,-0.002585568
2025_09_01_19_20_02_168,0,0,0,0,0.200931,0.1586072,0.05919125,0,0.03135036,4.712397,0,-4.477624E-06,9.107197E-05,-8.873008E-08,-0.0002012107,0.0002800785,0.001751476
2025_09_01_19_20_02_201,0,0,0,0,0.2009318,0.1586075,0.05919112,-2.028709E-06,0.03135043,4.712398,0,-8.816984E-06,8.188067E-05,-2.742084E-07,9.047698E-05,-1.562495E-05,-0.001616157
2025_09_01_19_20_02_252,0,0,0,0,0.2009334,0.1586081,0.05919137,-1.708387E-06,0.03135047,4.712397,0,-3.951245E-06,8.738189E-05,-1.446249E-07,0.0003471018,-0.0001522497,-0.004757594
2025_09_01_19_20_02_286,0,0,0,0,0.2009347,0.1586085,0.05919142,1.067742E-06,0.03135041,4.712397,0,-4.909445E-06,9.206993E-05,-1.486139E-07,0.0001342387,-2.413233E-05,0.002514671
2025_09_01_19_20_02_335,0,0,0,0,0.2009365,0.1586091,0.05919152,-4.164193E-06,0.03135062,4.712397,0,-1.535131E-05,7.298822E-05,-4.460388E-07,8.488723E-05,0.000172038,-0.003138443
2025_09_01_19_20_02_369,0,0,0,0,0.200938,0.1586095,0.05919149,-8.541934E-07,0.03135051,4.712397,0,-1.072294E-05,8.425967E-05,-3.357111E-07,-0.0001446456,-7.986949E-05,0.004193851
2025_09_01_19_20_02_401,0,0,0,0,0.2009388,0.1586099,0.05919122,9.609674E-07,0.03135042,4.712397,0,-6.861606E-06,8.356867E-05,-1.861588E-07,-5.486526E-06,0.0001741197,0.004775764
2025_09_01_19_20_02_451,0,0,0,0,0.2009398,0.1586105,0.05919116,4.164193E-06,0.03135033,4.712397,0,-7.142968E-06,9.5996E-05,-1.707091E-07,0.0004985295,0.0003186887,-0.002480854
2025_09_01_19_20_02_487,0,0,0,0,0.2009405,0.1586109,0.05919105,-9.609674E-07,0.03135038,4.712397,0,-4.739915E-06,7.9929E-05,-1.935267E-07,5.58025E-05,-0.0003583278,-0.002436973
2025_09_01_19_20_02_536,0,0,0,0,0.2009421,0.1586114,0.05919153,-3.203225E-06,0.03135052,4.712397,0,-1.120411E-05,8.521449E-05,-3.159228E-07,0.0002319643,0.0002286036,-0.006557189
2025_09_01_19_20_02_570,0,0,0,0,0.2009433,0.1586119,0.05919144,-8.541934E-07,0.03135045,4.712397,0,-5.874615E-06,8.009753E-05,-1.791886E-07,-4.725734E-05,-6.616713E-05,-7.321069E-05
2025_09_01_19_20_02_619,0,0,0,0,0.2009448,0.1586125,0.05919132,3.203225E-06,0.03135039,4.712397,0,3.43268E-06,8.2547E-05,1.060629E-07,-0.0003165564,-5.197532E-05,-0.001754675
2025_09_01_19_20_02_669,0,0,0,0,0.2009461,0.158613,0.05919119,1.388064E-06,0.03135031,4.712397,0,-5.657792E-06,9.662686E-05,-1.957205E-07,2.018987E-05,-0.0002009897,0.003071873
