2025_09_07_23_04_56_757,0,0,0,0,0.2001753,0.1583598,0.05919128,1.388064E-06,0.03135036,4.71242,0,1.223177E-05,3.250615E-05,4.283412E-07,-0.0002162724,0.0004411284,-1.423541E-05
2025_09_07_23_04_56_785,0,0,0,0,0.2001757,0.1583602,0.05919137,4.270967E-06,0.03135036,4.71242,0,2.422079E-05,3.624142E-05,7.633338E-07,-0.0001535338,0.0001649835,0.0003724535
2025_09_07_23_04_56_834,0,0,0,0,0.2001764,0.1583608,0.05919132,1.014355E-05,0.03135054,4.712419,0,4.711849E-05,1.488723E-05,1.418929E-06,-0.000119651,-0.0002742699,-0.0004443645
2025_09_07_23_04_56_870,0,0,0,0,0.2001765,0.1583612,0.05919134,7.474192E-07,0.0313504,4.712419,0,2.417317E-05,2.749745E-05,6.796753E-07,0.0002688105,-0.0004770304,-0.001754017
2025_09_07_23_04_56_919,0,0,0,0,0.2001769,0.1583618,0.05919129,-9.396126E-06,0.03135021,4.71242,0,-1.283948E-06,4.742093E-05,-6.531013E-08,0.0001236472,-0.0002517761,-0.001314232
2025_09_07_23_04_56_969,0,0,0,0,0.2001787,0.1583625,0.05919116,-1.356032E-05,0.03135022,4.71242,0,-3.047923E-05,4.936818E-05,-9.310766E-07,-4.208686E-05,1.428043E-05,5.550464E-05
2025_09_07_23_04_57_007,0,0,0,0,0.2001795,0.1583629,0.0591913,-1.227903E-05,0.03135012,4.71242,0,-3.123085E-05,6.835768E-05,-9.257419E-07,3.965124E-05,0.0002418864,0.003830746
2025_09_07_23_04_57_052,0,0,0,0,0.2001808,0.1583635,0.05919125,-1.046387E-05,0.03135028,4.71242,0,-2.581685E-05,5.788083E-05,-8.156924E-07,-0.0002568306,-0.0002181919,0.002147499
2025_09_07_23_04_57_084,0,0,0,0,0.2001817,0.1583639,0.05919125,-3.416774E-06,0.03135028,4.71242,0,-8.431674E-06,5.918133E-05,-2.893802E-07,6.306732E-05,-0.0002740233,0.004749034
2025_09_07_23_04_57_119,0,0,0,0,0.2001827,0.1583643,0.05919117,-1.227903E-05,0.03135034,4.71242,0,-3.070766E-05,5.383897E-05,-9.646516E-07,-0.0001686749,-0.0002212262,0.004786481
2025_09_07_23_04_57_168,0,0,0,0,0.2001841,0.1583648,0.05919126,1.28129E-06,0.0313504,4.71242,0,-8.674113E-06,4.739601E-05,-3.054954E-07,-2.690967E-05,-0.000356457,-0.002983594
2025_09_07_23_04_57_218,0,0,0,0,0.200185,0.1583655,0.05919119,4.59129E-06,0.03135052,4.71242,0,1.343197E-05,3.41723E-05,3.980215E-07,-5.088577E-05,-0.0001561385,0.001785069
2025_09_07_23_04_57_251,0,0,0,0,0.2001858,0.1583661,0.05919119,4.591289E-06,0.03135041,4.71242,0,1.633667E-05,3.869805E-05,4.678654E-07,-5.902643E-05,-0.0002940264,-0.001251028
2025_09_07_23_04_57_302,0,0,0,0,0.2001866,0.1583668,0.05919111,4.911612E-06,0.03135049,4.71242,0,1.498867E-05,2.425914E-05,4.254838E-07,7.405202E-05,-0.0002475027,-0.002012566
2025_09_07_23_04_57_334,0,0,0,0,0.2001873,0.1583673,0.05919132,3.416774E-06,0.03135052,4.71242,0,4.948579E-06,2.397879E-05,2.05585E-07,-3.497763E-05,0.000479481,0.001727814
2025_09_07_23_04_57_369,0,0,0,0,0.2001876,0.1583678,0.05919125,7.047095E-06,0.0313506,4.71242,0,2.893481E-05,1.902529E-05,8.457477E-07,4.200672E-05,-0.0003892629,-0.001232023
2025_09_07_23_04_57_419,0,0,0,0,0.2001885,0.1583685,0.05919149,3.84387E-06,0.0313505,4.712419,0,2.110415E-05,2.992411E-05,6.437061E-07,-0.0002073775,1.233275E-05,-0.0018295
2025_09_07_23_04_57_469,0,0,0,0,0.200189,0.1583693,0.05919124,4.164193E-06,0.03135062,4.71242,0,1.866982E-05,1.138653E-05,5.857548E-07,0.0002580875,0.0001049906,0.0004906214
2025_09_07_23_04_57_518,0,0,0,0,0.2001894,0.15837,0.05919126,3.950644E-06,0.03135057,4.71242,0,3.306453E-05,1.409629E-05,9.321226E-07,0.000258486,-0.0006246906,-0.0003924469
2025_09_07_23_04_57_552,0,0,0,0,0.2001898,0.1583705,0.05919126,4.698064E-06,0.0313505,4.71242,0,3.36109E-05,2.066253E-05,1.004642E-06,0.0002148014,-0.0002147046,-0.0004003377
2025_09_07_23_04_57_604,0,0,0,0,0.2001904,0.1583711,0.05919148,-1.388064E-06,0.03135045,4.712419,0,1.58086E-05,3.111278E-05,4.818854E-07,-2.431306E-06,4.653373E-05,-0.0001062699
