2025_09_07_22_36_11_507,0,0,0,0,0.2002644,0.1583385,0.05919115,1.494838E-06,0.03135037,4.712397,0,-6.753464E-06,8.295506E-05,-1.269425E-07,-0.0001841722,0.0005798294,0.005670015
2025_09_07_22_36_11_556,0,0,0,0,0.2002658,0.1583391,0.05919146,-1.067742E-06,0.03135046,4.712398,0,-1.728025E-06,8.805628E-05,-1.089843E-07,-2.58683E-05,-0.0004287779,0.0007742164
2025_09_07_22_36_11_592,0,0,0,0,0.2002669,0.1583394,0.05919106,1.067742E-07,0.03135033,4.712398,0,-9.470896E-06,9.360463E-05,-2.623403E-07,0.0001062112,0.0002303325,0.00142763
2025_09_07_22_36_11_642,0,0,0,0,0.2002685,0.15834,0.05919167,3.203225E-07,0.03135059,4.712397,0,-9.579402E-06,7.803713E-05,-2.644062E-07,6.550863E-05,0.0002354675,-0.002342597
2025_09_07_22_36_11_675,0,0,0,0,0.2002693,0.1583404,0.05919136,2.455806E-06,0.03135044,4.712398,0,5.643218E-06,8.387462E-05,1.805426E-07,-0.0002928641,8.427406E-05,0.005976799
2025_09_07_22_36_11_724,0,0,0,0,0.200271,0.158341,0.05919142,-2.135483E-07,0.03135042,4.712397,0,-3.914269E-06,8.620478E-05,-1.185083E-07,1.325225E-05,-1.652469E-05,-0.001794637
2025_09_07_22_36_11_757,0,0,0,0,0.2002718,0.1583414,0.05919122,1.601613E-06,0.03135036,4.712397,0,-4.103495E-06,9.002893E-05,-1.059818E-07,0.0001279659,0.0001107905,-0.005543225
2025_09_07_22_36_11_806,0,0,0,0,0.2002732,0.158342,0.05919129,1.067742E-06,0.03135035,4.712397,0,-3.853944E-06,9.078178E-05,-1.1731E-07,-0.0001115027,9.975452E-07,0.006016955
2025_09_07_22_36_11_856,0,0,0,0,0.2002749,0.1583426,0.05919145,1.388064E-06,0.03135051,4.712397,0,5.538517E-06,7.581567E-05,1.706913E-07,0.0001190451,-4.439471E-06,-0.001795975
2025_09_07_22_36_11_892,0,0,0,0,0.2002758,0.158343,0.05919119,0,0.03135027,4.712397,0,-5.327434E-06,9.166472E-05,-1.189998E-07,-4.731873E-05,0.000293272,-0.0008035313
2025_09_07_22_36_11_940,0,0,0,0,0.200277,0.1583435,0.05919132,2.989676E-06,0.03135043,4.712397,0,-4.004687E-08,8.493605E-05,3.982557E-09,-9.927589E-06,2.584836E-05,-1.24237E-05
2025_09_07_22_36_11_974,0,0,0,0,0.2002775,0.1583439,0.05919112,1.494838E-06,0.0313504,4.712398,0,1.20508E-06,7.821234E-05,1.351655E-08,-0.000354124,-0.0001861468,0.00396651
2025_09_07_22_36_12_010,0,0,0,0,0.2002785,0.1583443,0.05919135,-7.474192E-07,0.0313504,4.712397,0,-4.46292E-06,8.787555E-05,-1.311407E-07,-3.516152E-05,8.865754E-06,-0.002607514
2025_09_07_22_36_12_058,0,0,0,0,0.20028,0.1583448,0.05919144,-5.338708E-07,0.03135045,4.712397,0,-4.655034E-06,8.160562E-05,-1.432597E-07,-0.0001219614,8.208615E-06,0.001640317
2025_09_07_22_36_12_107,0,0,0,0,0.2002816,0.1583455,0.05919141,1.708387E-06,0.03135049,4.712397,0,-8.472198E-07,7.733607E-05,2.39544E-09,-4.279672E-05,0.0002387297,0.00208621
2025_09_07_22_36_12_157,0,0,0,0,0.200283,0.1583461,0.05919114,-5.338708E-07,0.03135037,4.712397,0,-9.912328E-06,8.728542E-05,-2.796373E-07,0.0003623468,0.0001561688,-0.001186578
2025_09_07_22_36_12_194,0,0,0,0,0.2002837,0.1583464,0.05919113,6.40645E-07,0.03135029,4.712398,0,-5.224378E-06,9.080084E-05,-1.521124E-07,2.89051E-05,0.0001158143,-0.001646964
2025_09_07_22_36_12_242,0,0,0,0,0.200285,0.158347,0.05919127,-1.067742E-07,0.03135046,4.712397,0,-3.837013E-06,8.065477E-05,-1.480219E-07,0.0001575272,-0.0002893079,-0.002125456
2025_09_07_22_36_12_274,0,0,0,0,0.2002858,0.1583474,0.05919113,3.096451E-06,0.03135044,4.712397,0,6.205453E-06,8.038738E-05,1.397988E-07,0.0001451333,-0.0004077965,-0.00333217
2025_09_07_22_36_12_324,0,0,0,0,0.200287,0.1583479,0.05919109,-2.669354E-06,0.03135039,4.712397,0,-1.106215E-05,8.797375E-05,-2.82242E-07,0.0003353032,0.0004392137,-0.002449648
2025_09_07_22_36_12_360,0,0,0,0,0.2002882,0.1583483,0.05919151,-2.242257E-06,0.03135056,4.712397,0,-4.483249E-06,7.83894E-05,-1.551483E-07,0.0002152028,-0.0001563823,0.002901001
2025_09_07_22_36_12_391,0,0,0,0,0.2002889,0.1583487,0.05919132,3.416773E-06,0.03135043,4.712398,0,9.577641E-06,7.96552E-05,3.197019E-07,-0.0001386456,0.0001797704,-0.00301038
2025_09_07_22_36_12_426,0,0,0,0,0.2002899,0.1583491,0.05919122,-2.776128E-06,0.03135041,4.712397,0,-2.599249E-06,8.139481E-05,-1.272758E-07,6.555319E-05,-0.0003478018,-0.0008148854
2025_09_07_22_36_12_474,0,0,0,0,0.2002909,0.1583496,0.05919115,1.494838E-06,0.03135037,4.712398,0,-4.578476E-06,8.786535E-05,-9.281096E-08,0.0001343947,0.0003205281,-0.002487617
