2025_09_07_21_42_10_823,0,0,0,0,0.2002044,0.1583133,0.05919116,-2.135483E-07,0.0313504,4.712397,0,-3.182373E-06,8.646707E-05,-1.2294E-07,-0.0003051969,-0.0001168706,0.002224231
2025_09_07_21_42_10_855,0,0,0,0,0.2002053,0.1583136,0.05919139,2.989677E-06,0.03135045,4.712397,0,8.048584E-06,9.297665E-05,1.922279E-07,0.0003442324,-0.000481114,0.0008351962
2025_09_07_21_42_10_904,0,0,0,0,0.2002064,0.1583142,0.05919115,3.950644E-06,0.03135042,4.712397,0,-3.352914E-06,8.662582E-05,-7.882889E-08,-0.000218457,0.0001694642,0.003092329
2025_09_07_21_42_10_939,0,0,0,0,0.200207,0.1583145,0.05919123,5.338709E-07,0.03135044,4.712398,0,4.459682E-06,8.659528E-05,5.723962E-08,0.0001359122,-0.0006150113,-0.001238397
2025_09_07_21_42_10_989,0,0,0,0,0.2002085,0.158315,0.05919125,-4.164192E-06,0.03135039,4.712397,0,-8.622956E-07,9.45177E-05,-8.126371E-08,0.0002072129,-0.0004566094,-0.005976693
2025_09_07_21_42_11_040,0,0,0,0,0.2002099,0.1583156,0.05919139,-2.242257E-06,0.0313504,4.712397,0,-1.315266E-05,9.451943E-05,-3.486236E-07,0.0003377263,0.0004759134,-0.001762102
2025_09_07_21_42_11_075,0,0,0,0,0.2002106,0.1583161,0.05919145,4.591289E-06,0.0313505,4.712398,0,1.725559E-06,8.35484E-05,1.028419E-07,-0.0005915994,0.0004341172,0.001618137
2025_09_07_21_42_11_125,0,0,0,0,0.2002124,0.1583165,0.05919136,-9.609677E-07,0.03135036,4.712398,0,-1.621716E-06,0.0001031825,-4.922621E-08,0.000581882,1.65118E-05,-0.003451681
2025_09_07_21_42_11_172,0,0,0,0,0.2002141,0.158317,0.05919117,6.40645E-07,0.03135035,4.712397,0,-1.696513E-06,9.366294E-05,-5.261961E-08,3.08155E-05,-5.711413E-06,8.946517E-05
2025_09_07_21_42_11_223,0,0,0,0,0.2002155,0.1583176,0.05919131,-1.067742E-07,0.03135045,4.712398,0,-3.095571E-06,8.327918E-05,-4.38667E-08,-0.000334614,0.0004193247,0.003427765
2025_09_07_21_42_11_272,0,0,0,0,0.2002169,0.1583181,0.05919137,-3.203225E-07,0.03135042,4.712397,0,-1.570283E-06,9.000869E-05,-4.88276E-08,-0.00040346,-1.543337E-05,-0.00175833
2025_09_07_21_42_11_323,0,0,0,0,0.2002186,0.1583187,0.05919139,-1.708387E-06,0.03135045,4.712397,0,-7.451745E-06,9.219781E-05,-2.01049E-07,4.299909E-05,0.000216906,0.001249595
2025_09_07_21_42_11_373,0,0,0,0,0.2002203,0.1583193,0.05919125,-1.921935E-06,0.03135039,4.712397,0,-1.27176E-05,9.171465E-05,-3.662817E-07,0.0002139723,0.0001677447,0.0004547801
2025_09_07_21_42_11_405,0,0,0,0,0.2002214,0.1583197,0.05919135,-5.338708E-07,0.03135043,4.712397,0,-2.702705E-06,8.97435E-05,-8.194771E-08,-0.0002653337,-1.053159E-05,0.002530085
2025_09_07_21_42_11_455,0,0,0,0,0.2002235,0.1583203,0.05919173,0,0.03135063,4.712397,0,-3.652895E-06,7.873093E-05,-1.068216E-07,0.0001051767,8.798792E-07,0.0006404607
2025_09_07_21_42_11_490,0,0,0,0,0.2002248,0.1583208,0.05919158,0,0.03135058,4.712397,0,-4.119633E-06,7.424229E-05,-1.300813E-07,-6.189702E-05,-4.203539E-05,-0.002736902
2025_09_07_21_42_11_542,0,0,0,0,0.2002264,0.1583214,0.05919105,-2.135483E-07,0.0313504,4.712397,0,-1.011358E-05,7.807783E-05,-3.299689E-07,-0.0001312403,-7.11866E-05,-0.002865763
2025_09_07_21_42_11_574,0,0,0,0,0.2002272,0.1583217,0.05919106,1.708387E-06,0.03135037,4.712397,0,6.788614E-06,8.634683E-05,1.253141E-07,0.0003999953,-0.0006690526,-0.002862143
2025_09_07_21_42_11_608,0,0,0,0,0.200228,0.1583221,0.0591911,-1.28129E-06,0.03135031,4.712397,0,-4.471469E-06,9.58215E-05,-1.406832E-07,0.0003678519,-6.82297E-05,0.0001223889
2025_09_07_21_42_11_657,0,0,0,0,0.200229,0.1583226,0.05919112,-2.455806E-06,0.0313504,4.712397,0,-2.038407E-05,8.17198E-05,-5.708092E-07,-8.385495E-05,0.0004794973,-0.005058955
2025_09_07_21_42_11_705,0,0,0,0,0.2002305,0.1583233,0.05919137,-2.669354E-06,0.03135047,4.712397,0,-3.726811E-06,8.25296E-05,-1.417722E-07,0.0001560902,-0.0002082242,-0.003053306
2025_09_07_21_42_11_740,0,0,0,0,0.2002318,0.1583237,0.05919154,-3.630322E-06,0.03135051,4.712397,0,-2.105993E-05,8.73699E-05,-5.739072E-07,-1.533044E-05,0.0005302347,-0.001411743
2025_09_07_21_42_11_790,0,0,0,0,0.2002335,0.1583243,0.05919122,-2.989677E-06,0.03135036,4.712397,0,-1.509429E-05,8.955053E-05,-4.622082E-07,0.0001328121,1.257194E-05,-0.001670724
2025_09_07_21_42_11_840,0,0,0,0,0.2002347,0.1583249,0.05919111,2.455806E-06,0.03135033,4.712398,0,-6.437331E-06,9.109714E-05,-1.658111E-07,-0.0001535723,0.0002835169,-0.0003327186
2025_09_07_21_42_11_873,0,0,0,0,0.2002355,0.1583252,0.05919108,-1.067742E-07,0.03135036,4.712397,0,-7.882918E-07,8.383651E-05,-4.645432E-09,-0.0002136212,0.0001098159,0.002261568
2025_09_07_21_42_11_905,0,0,0,0,0.2002363,0.1583255,0.05919111,1.708387E-06,0.03135034,4.712397,0,-5.593058E-06,9.182334E-05,-1.709279E-07,7.049857E-05,2.064979E-06,0.0001065418
2025_09_07_21_42_11_955,0,0,0,0,0.2002371,0.1583261,0.05919124,1.815161E-06,0.03135028,4.712398,0,-4.782989E-06,9.737882E-05,-1.471787E-07,0.000249549,3.486832E-06,-0.005128608
2025_09_07_21_42_11_990,0,0,0,0,0.2002381,0.1583264,0.05919145,1.494838E-06,0.03135045,4.712399,0,-4.198853E-06,8.953839E-05,-1.471353E-07,-0.0002963729,-0.0001344009,0.003768975
2025_09_07_21_42_12_039,0,0,0,0,0.2002402,0.158327,0.05919142,3.203225E-07,0.03135045,4.712398,0,-4.558773E-06,8.377455E-05,-1.40796E-07,-0.0005367151,1.199328E-05,0.001637558
2025_09_07_21_42_12_073,0,0,0,0,0.200241,0.1583273,0.05919113,-1.601612E-06,0.03135041,4.712398,0,1.220855E-06,8.413535E-05,1.359473E-08,-0.0001180229,-0.0002061491,-0.0003362584
2025_09_07_21_42_12_123,0,0,0,0,0.2002428,0.1583279,0.05919136,-1.494838E-06,0.03135049,4.712397,0,-9.332776E-06,8.456192E-05,-2.619399E-07,-0.000189963,0.0001701351,0.002115124
2025_09_07_21_42_12_155,0,0,0,0,0.2002438,0.1583283,0.05919143,4.804837E-06,0.03135042,4.712397,0,1.072729E-05,9.182814E-05,3.259975E-07,0.0002687957,-7.755301E-05,-0.001783826
2025_09_07_21_42_12_205,0,0,0,0,0.2002456,0.1583289,0.05919138,-5.765805E-06,0.03135048,4.712397,0,-1.510003E-05,8.751607E-05,-4.381635E-07,-2.359502E-05,0.000208996,0.001232602
2025_09_07_21_42_12_255,0,0,0,0,0.2002469,0.1583295,0.05919117,-2.455806E-06,0.03135033,4.712397,0,-1.519828E-05,9.386506E-05,-4.525117E-07,-0.0002636802,0.0001643778,-0.001655207
2025_09_07_21_42_12_305,0,0,0,0,0.2002483,0.1583301,0.05919139,-1.601613E-06,0.0313505,4.712397,0,-4.024449E-06,8.282217E-05,-1.588691E-07,0.0001338285,-0.0002868229,0.002961791
2025_09_07_21_42_12_340,0,0,0,0,0.2002495,0.1583305,0.05919141,-2.135483E-07,0.03135048,4.712397,0,-5.650589E-06,8.229865E-05,-1.518825E-07,-5.029278E-05,8.187356E-05,0.0003719633
2025_09_07_21_42_12_390,0,0,0,0,0.2002512,0.1583312,0.05919116,-2.776129E-06,0.0313504,4.712398,0,-1.084884E-05,8.050161E-05,-3.095704E-07,-0.000117951,0.0002265037,0.000510503
2025_09_07_21_42_12_439,0,0,0,0,0.2002524,0.1583317,0.05919113,-1.388064E-06,0.03135042,4.712397,0,-1.520513E-05,8.110885E-05,-4.574098E-07,-5.476681E-05,9.31019E-05,0.006124926
2025_09_07_21_42_12_489,0,0,0,0,0.2002534,0.1583323,0.05919118,8.541933E-07,0.03135038,4.712398,0,-4.415917E-06,8.3646E-05,-1.347395E-07,-0.0001686212,-1.537518E-05,0.003494449
2025_09_07_21_42_12_522,0,0,0,0,0.2002545,0.1583326,0.05919142,-1.815161E-06,0.03135051,4.712397,0,-3.459747E-06,7.554861E-05,-1.575149E-07,-6.751634E-05,-0.0003857356,0.0007961989
2025_09_07_21_42_12_573,0,0,0,0,0.2002561,0.1583332,0.05919135,1.388064E-06,0.03135042,4.712397,0,-5.075104E-06,8.755975E-05,-1.33991E-07,5.354422E-05,0.0001031267,0.00211997
2025_09_07_21_42_12_604,0,0,0,0,0.2002568,0.1583336,0.05919122,-6.40645E-07,0.03135041,4.712397,0,-4.366339E-06,7.89948E-05,-1.615223E-07,-0.0001822109,-0.0002065314,0.00305062
2025_09_07_21_42_12_639,0,0,0,0,0.2002574,0.158334,0.05919116,2.135484E-06,0.03135032,4.712398,0,-1.138258E-06,8.932107E-05,1.200308E-08,-0.000168126,0.0003208309,0.002646782
2025_09_07_21_42_12_673,0,0,0,0,0.2002582,0.1583343,0.05919123,-2.56258E-06,0.03135033,4.712397,0,-8.838877E-06,9.228846E-05,-2.990034E-07,-2.668912E-05,-0.0001753337,-0.001266781
2025_09_07_21_42_12_762,0,0,0,0,0.2002603,0.1583353,0.05919119,-7.474191E-07,0.03135032,4.712397,0,-2.844543E-06,9.454232E-05,-1.194264E-07,0.0003960649,-0.0002449677,-0.001222786
2025_09_07_21_42_12_794,0,0,0,0,0.2002613,0.1583358,0.05919138,-4.270966E-07,0.03135041,4.712397,0,-2.616718E-06,9.150935E-05,-1.043592E-07,-0.0002529096,-0.0001553173,-0.001356779
2025_09_07_21_42_12_839,0,0,0,0,0.2002627,0.1583362,0.05919151,-1.388064E-06,0.03135054,4.712397,0,-7.194169E-06,7.843471E-05,-2.523552E-07,-2.54804E-05,-0.000228998,-0.002251365
2025_09_07_21_42_12_890,0,0,0,0,0.2002645,0.158337,0.05919136,2.242257E-06,0.03135043,4.712398,0,6.555616E-06,8.916249E-05,1.730524E-07,6.96491E-06,-0.0001846068,0.007267986
