2025_09_07_22_53_38_964,0,0,0,0,0.2001263,0.15832,0.05919126,5.659031E-06,0.03135053,4.71242,0,4.89121E-06,2.18692E-05,1.753285E-07,-0.0001897726,0.0002536046,0.001300979
2025_09_07_22_53_39_000,0,0,0,0,0.2001269,0.1583205,0.0591912,3.416774E-06,0.03135041,4.71242,0,1.420924E-06,3.007912E-05,1.02664E-07,-0.0002352326,0.000469083,4.013054E-05
2025_09_07_22_53_39_047,0,0,0,0,0.2001273,0.1583211,0.05919125,3.416774E-06,0.03135054,4.71242,0,5.164597E-06,1.482778E-05,1.767296E-07,-1.462462E-05,0.0001649345,0.001327895
2025_09_07_22_53_39_097,0,0,0,0,0.2001281,0.1583218,0.05919117,4.270967E-06,0.03135043,4.71242,0,1.425903E-05,3.275152E-05,3.923062E-07,0.0005196444,-0.0002675388,-0.002504417
2025_09_07_22_53_39_147,0,0,0,0,0.200129,0.1583225,0.05919133,5.659031E-06,0.03135051,4.712419,0,2.635679E-05,2.882986E-05,8.01712E-07,0.0003646369,-4.706339E-05,-0.002581002
2025_09_07_22_53_39_197,0,0,0,0,0.2001299,0.1583232,0.05919123,3.950644E-06,0.03135036,4.71242,0,1.385227E-05,3.278505E-05,4.548598E-07,-8.264931E-05,0.0002438912,0.0004389512
2025_09_07_22_53_39_231,0,0,0,0,0.2001301,0.1583236,0.05919138,1.28129E-06,0.0313505,4.712419,0,9.132806E-06,2.834508E-05,3.374388E-07,-0.0002611414,0.0005120324,0.001665763
2025_09_07_22_53_39_279,0,0,0,0,0.2001307,0.1583242,0.05919134,5.552256E-06,0.03135052,4.712419,0,2.885804E-05,1.92092E-05,8.251395E-07,-4.729713E-05,-0.0005057541,0.001695757
2025_09_07_22_53_39_329,0,0,0,0,0.2001315,0.1583249,0.05919143,3.416773E-06,0.03135053,4.712419,0,2.418541E-05,2.218061E-05,7.596881E-07,0.0001167286,0.0001217948,0.0003585721
2025_09_07_22_53_39_364,0,0,0,0,0.2001318,0.1583252,0.05919132,8.541933E-07,0.03135051,4.712419,0,2.069094E-05,2.093829E-05,6.060349E-07,0.0002925977,-0.0002595169,0.0004181165
2025_09_07_22_53_39_416,0,0,0,0,0.2001327,0.1583258,0.05919131,8.435159E-06,0.03135051,4.712419,0,3.754613E-05,1.830767E-05,1.141817E-06,-2.168826E-05,-0.0001740723,0.004289928
2025_09_07_22_53_39_467,0,0,0,0,0.2001329,0.1583265,0.05919129,7.901288E-06,0.03135036,4.712419,0,2.784052E-05,3.531211E-05,8.604355E-07,0.0003097948,4.250819E-05,-0.0008659181
2025_09_07_22_53_39_498,0,0,0,0,0.2001332,0.1583268,0.05919128,2.989677E-06,0.03135052,4.712419,0,1.96092E-05,6.325095E-06,5.937324E-07,-0.0003433165,-5.803804E-05,-0.001717321
2025_09_07_22_53_39_547,0,0,0,0,0.2001342,0.1583275,0.0591912,-1.505516E-05,0.03135026,4.71242,0,-2.769402E-05,3.748883E-05,-8.48034E-07,0.0001437716,-6.246887E-05,3.152491E-05
2025_09_07_22_53_39_580,0,0,0,0,0.2001353,0.1583279,0.05919115,-1.494838E-05,0.03135018,4.71242,0,-2.346727E-05,5.336488E-05,-7.422775E-07,0.0001789369,-0.0002149908,0.003921744
2025_09_07_22_53_39_629,0,0,0,0,0.2001369,0.1583285,0.05919136,-8.114837E-06,0.03135008,4.71242,0,-1.751448E-05,7.166751E-05,-5.113787E-07,0.0001345083,0.0001731638,-0.0004978745
2025_09_07_22_53_39_664,0,0,0,0,0.2001376,0.1583289,0.05919122,-1.217226E-05,0.03135027,4.71242,0,-3.150411E-05,5.296699E-05,-9.14564E-07,-0.0001087244,0.0003436356,0.002589026
