2025_09_01_19_36_57_405,0,0,0,0,0.2002351,0.158324,0.05919132,-4.270966E-07,0.03135037,4.712398,0,8.064162E-07,8.951814E-05,-2.952374E-09,-0.0003426308,-0.0002216586,0.001267312
2025_09_01_19_36_57_438,0,0,0,0,0.2002364,0.1583243,0.05919119,-3.309999E-06,0.0313504,4.712397,0,-9.599506E-06,8.861302E-05,-3.129608E-07,0.0002781608,-0.000108327,-0.00380681
2025_09_01_19_36_57_486,0,0,0,0,0.2002378,0.1583249,0.05919136,-1.067742E-07,0.03135037,4.712397,0,-4.305584E-06,9.066745E-05,-1.281833E-07,-0.000105701,4.21005E-05,-0.002614382
2025_09_01_19_36_57_521,0,0,0,0,0.2002384,0.1583252,0.05919131,-1.067742E-07,0.03135042,4.712398,0,-3.305511E-06,8.419497E-05,-1.012238E-07,-0.0001197691,-1.487621E-06,-3.754394E-06
2025_09_01_19_36_57_554,0,0,0,0,0.2002393,0.1583255,0.05919125,-8.541934E-07,0.03135039,4.712398,0,-1.479216E-05,8.755673E-05,-3.938648E-07,-0.0005133956,0.0005278838,0.0008763017
2025_09_01_19_36_57_604,0,0,0,0,0.2002409,0.1583261,0.05919131,4.270967E-07,0.03135044,4.712397,0,-3.434914E-06,8.535224E-05,-1.050492E-07,-0.0003058594,2.105376E-05,0.004285677
2025_09_01_19_36_57_636,0,0,0,0,0.2002422,0.1583265,0.05919155,-1.174516E-06,0.03135046,4.712397,0,-7.955423E-06,8.524375E-05,-2.704616E-07,-0.0002657471,-0.0002201741,0.003715908
2025_09_01_19_36_57_689,0,0,0,0,0.2002439,0.1583271,0.05919145,-1.601613E-06,0.03135049,4.712397,0,-8.5219E-06,8.510166E-05,-2.851495E-07,0.0001700437,-9.940982E-05,0.002091951
2025_09_01_19_36_57_736,0,0,0,0,0.2002454,0.1583278,0.05919131,2.242258E-06,0.03135046,4.712397,0,-6.413167E-06,7.851909E-05,-1.170018E-07,8.351071E-05,0.0006182996,0.002144197
2025_09_01_19_36_57_789,0,0,0,0,0.2002467,0.1583284,0.05919122,8.541934E-07,0.03135041,4.712397,0,-4.618305E-06,8.538541E-05,-1.325466E-07,-7.992548E-05,8.342324E-05,3.568493E-05
2025_09_01_19_36_57_837,0,0,0,0,0.2002478,0.1583289,0.05919116,-5.338708E-07,0.0313503,4.712397,0,-3.235305E-06,9.326191E-05,-1.303884E-07,0.0001005346,-0.0002291441,-0.0003694585
2025_09_01_19_36_57_886,0,0,0,0,0.2002488,0.1583294,0.05919104,-1.067742E-07,0.03135032,4.712398,0,-1.539477E-05,8.601055E-05,-4.160596E-07,-0.0001196586,0.0004731489,-0.001592016
2025_09_01_19_36_57_936,0,0,0,0,0.2002504,0.15833,0.05919145,-2.028709E-06,0.03135051,4.712397,0,-2.881861E-06,8.254231E-05,-1.387555E-07,-0.0002227052,-0.0003978345,0.001639022
