2025_09_01_20_17_26_087,0,0,0,0,0.200297,0.1583511,0.05919137,-2.669354E-06,0.03135048,4.712397,0,-5.278598E-06,8.462315E-05,-1.904127E-07,0.0003129635,-0.0002388557,-0.009899759
2025_09_01_20_17_26_140,0,0,0,0,0.2002987,0.1583517,0.05919121,1.921935E-06,0.03135034,4.712398,0,-1.760309E-06,9.590541E-05,-4.877985E-08,-1.69357E-05,3.861381E-05,0.004332927
2025_09_01_20_17_26_186,0,0,0,0,0.2003,0.1583522,0.05919136,3.523547E-06,0.03135043,4.712398,0,9.07568E-06,9.087853E-05,2.548054E-07,0.000165986,-0.0001934829,-0.002195989
2025_09_01_20_17_26_237,0,0,0,0,0.2003016,0.1583527,0.05919147,-1.388064E-06,0.03135044,4.712397,0,-7.433082E-06,8.981684E-05,-1.796854E-07,-3.478954E-05,0.0003618803,-8.585993E-05
2025_09_01_20_17_26_287,0,0,0,0,0.200303,0.1583533,0.05919141,-1.494838E-06,0.03135043,4.712397,0,-6.525763E-06,8.552906E-05,-1.756016E-07,-0.0001214057,0.00015428,-0.0005068305
2025_09_01_20_17_26_320,0,0,0,0,0.2003045,0.1583538,0.05919162,-2.349032E-06,0.03135054,4.712397,0,-4.721369E-07,7.868894E-05,-6.592307E-08,-0.0002934876,-0.0003901306,0.003245548
2025_09_01_20_17_26_370,0,0,0,0,0.200306,0.1583544,0.05919131,-1.921935E-06,0.03135043,4.712397,0,-2.383895E-07,8.456801E-05,-7.857442E-08,0.0001506874,-0.0005191503,-0.000440541
2025_09_01_20_17_26_421,0,0,0,0,0.200308,0.158355,0.0591915,-1.601613E-06,0.03135051,4.712397,0,-7.713388E-06,7.788642E-05,-2.403908E-07,0.0001571438,-2.069402E-05,-0.0001264173
2025_09_01_20_17_26_471,0,0,0,0,0.2003097,0.1583557,0.05919146,5.018386E-06,0.03135053,4.712397,0,3.022069E-07,7.486132E-05,3.694111E-08,-0.0001218564,0.0002386945,-0.0005301335
2025_09_01_20_17_26_503,0,0,0,0,0.2003106,0.158356,0.05919115,-3.203225E-07,0.03135033,4.712397,0,-3.483867E-06,9.031766E-05,-1.052663E-07,1.174249E-05,1.808701E-06,-0.002501707
2025_09_01_20_17_26_539,0,0,0,0,0.2003119,0.1583564,0.05919159,5.338709E-07,0.03135055,4.712397,0,-2.741719E-06,7.533959E-05,-1.354161E-07,4.519324E-05,-0.0003915887,-0.001021398
2025_09_01_20_17_26_588,0,0,0,0,0.2003138,0.1583571,0.05919134,1.28129E-06,0.03135044,4.712397,0,1.020742E-05,8.141416E-05,2.828054E-07,0.000148153,-0.0003082842,0.004717236
2025_09_01_20_17_26_637,0,0,0,0,0.2003149,0.1583577,0.05919097,-7.474192E-07,0.03135029,4.712398,0,-4.212176E-06,8.3748E-05,-1.766087E-07,6.319964E-05,-0.0003415766,0.003606052
2025_09_01_20_17_26_670,0,0,0,0,0.2003157,0.158358,0.059191,8.541933E-07,0.0313503,4.712398,0,-5.46642E-06,8.45632E-05,-1.678198E-07,0.0001860617,1.028022E-05,-0.00413294
2025_09_01_20_17_26_721,0,0,0,0,0.200317,0.1583585,0.05919121,-1.067742E-07,0.03135033,4.712397,0,-4.653964E-06,8.207194E-05,-1.938265E-07,-0.0002328006,-0.0004013081,-0.004268102
2025_09_01_20_17_26_752,0,0,0,0,0.2003176,0.1583589,0.05919109,2.028709E-06,0.0313503,4.712398,0,-1.261687E-06,9.083033E-05,-3.169293E-08,-0.0002346101,6.936141E-05,0.006108112
2025_09_01_20_17_26_788,0,0,0,0,0.2003186,0.1583593,0.05919124,9.609677E-07,0.03135034,4.712397,0,-5.696667E-06,9.330824E-05,-1.737582E-07,6.897653E-05,-1.253397E-07,2.731031E-05
2025_09_01_20_17_26_837,0,0,0,0,0.2003199,0.1583599,0.05919144,-1.921935E-06,0.0313504,4.712397,0,-5.77535E-06,8.936008E-05,-1.732665E-07,-1.39562E-05,8.067272E-05,-0.001796421
2025_09_01_20_17_26_887,0,0,0,0,0.200321,0.1583605,0.05919117,1.601612E-06,0.03135042,4.712398,0,-5.64503E-06,7.778469E-05,-1.733562E-07,-0.000661611,1.871567E-05,0.005212565
2025_09_01_20_17_26_922,0,0,0,0,0.2003218,0.1583608,0.05919123,4.270967E-07,0.03135036,4.712397,0,-4.874113E-06,8.932402E-05,-1.73267E-07,5.636911E-05,-0.0001411667,0.001337572
2025_09_01_20_17_26_971,0,0,0,0,0.2003231,0.1583614,0.05919136,-3.203225E-07,0.03135043,4.712397,0,-1.012831E-05,8.382881E-05,-3.271016E-07,-9.784025E-05,-2.272418E-05,-0.005629485
2025_09_01_20_17_27_021,0,0,0,0,0.2003244,0.158362,0.05919119,-4.270966E-07,0.03135036,4.712397,0,-4.923386E-06,9.361406E-05,-1.254189E-07,-0.0002271486,0.0001573274,0.004785575
2025_09_01_20_17_27_052,0,0,0,0,0.2003251,0.1583623,0.05919114,-3.203225E-07,0.03135042,4.712397,0,-1.465536E-05,8.44491E-05,-4.247985E-07,0.0003005537,0.0002166705,-0.002040862
2025_09_01_20_17_27_088,0,0,0,0,0.2003261,0.1583627,0.05919138,-2.135483E-07,0.03135049,4.712397,0,-1.453837E-05,8.330301E-05,-4.020314E-07,-0.0001382705,0.0003031091,-0.001778892
2025_09_01_20_17_27_124,0,0,0,0,0.2003275,0.1583632,0.05919169,1.206548E-05,0.03135088,4.712397,0,3.296217E-05,4.835971E-05,9.814781E-07,0.0001867384,-0.0002919665,0.001096674
2025_09_01_20_17_27_171,0,0,0,0,0.2003291,0.1583641,0.05919157,8.862256E-06,0.0313507,4.712397,0,2.147519E-05,5.02589E-05,7.110323E-07,-0.0003970019,0.0004045095,-0.001014772
2025_09_01_20_17_27_221,0,0,0,0,0.2003308,0.158365,0.05919153,5.765805E-06,0.03135071,4.712397,0,2.850918E-05,4.728177E-05,8.710828E-07,-4.824733E-05,-1.930061E-05,0.00333335
2025_09_01_20_17_27_272,0,0,0,0,0.2003325,0.1583659,0.05919149,-3.203225E-07,0.03135058,4.712397,0,1.05482E-05,5.463688E-05,3.84134E-07,0.0002127288,0.0005808057,0.001631253
2025_09_01_20_17_27_358,0,0,0,0,0.2003357,0.1583669,0.05919117,6.40645E-07,0.03135024,4.712397,0,9.450392E-06,8.277036E-05,2.350936E-07,0.0001797807,-0.0004647688,-0.002513207
2025_09_01_20_17_27_392,0,0,0,0,0.2003369,0.1583673,0.05919106,-1.494838E-06,0.03135033,4.712397,0,-4.349378E-06,7.335869E-05,-8.216018E-08,0.0002066531,0.0004235367,-0.001595741
2025_09_01_20_17_27_441,0,0,0,0,0.2003383,0.1583679,0.05919122,-6.299676E-06,0.03135031,4.712397,0,-1.421799E-05,7.842222E-05,-4.241564E-07,-0.000107304,0.0001772964,0.001756285
2025_09_01_20_17_27_488,0,0,0,0,0.2003398,0.1583684,0.05919127,-3.309999E-06,0.03135034,4.712397,0,-1.127811E-05,7.99445E-05,-2.908533E-07,-6.139362E-05,0.0004207982,0.0008643946
2025_09_01_20_17_27_537,0,0,0,0,0.2003411,0.158369,0.05919141,-1.708387E-06,0.03135043,4.712397,0,-7.018869E-06,7.965283E-05,-1.590528E-07,0.0001902772,0.0004531127,-0.002642362
2025_09_01_20_17_27_587,0,0,0,0,0.2003426,0.1583695,0.05919114,-5.338708E-07,0.03135031,4.712397,0,-2.863249E-06,8.436704E-05,-1.140984E-08,3.939976E-05,0.0005587054,0.001372442
2025_09_01_20_17_27_624,0,0,0,0,0.2003433,0.1583699,0.05919118,2.028709E-06,0.03135034,4.712398,0,1.451709E-05,8.023745E-05,4.087101E-07,0.0001130979,-0.0003072435,-0.006388581
2025_09_01_20_17_27_671,0,0,0,0,0.2003449,0.1583704,0.05919131,4.270967E-07,0.0313504,4.712397,0,-7.203336E-06,7.859308E-05,-2.013874E-07,-0.0001256676,0.0001329869,0.003006749
2025_09_01_20_17_27_723,0,0,0,0,0.2003469,0.158371,0.05919154,-2.989677E-06,0.03135049,4.712397,0,-2.42715E-06,7.492374E-05,-1.124534E-07,-0.0001249068,-0.0002490131,0.002429229
2025_09_01_20_17_27_804,0,0,0,0,0.200348,0.1583714,0.05919115,-1.494838E-06,0.03135023,4.712397,0,9.268988E-07,9.404062E-05,3.002203E-08,9.84346E-06,-4.140515E-05,0.003514029
2025_09_01_20_17_27_829,0,0,0,0,0.20035,0.1583722,0.05919141,1.067742E-06,0.03135046,4.712397,0,3.314126E-07,7.583899E-05,-1.284197E-08,2.655679E-05,-0.0001550663,0.001219269
2025_09_01_20_17_27_855,0,0,0,0,0.2003511,0.1583726,0.05919121,-4.270967E-06,0.03135043,4.712397,0,-2.104098E-05,6.999183E-05,-6.096229E-07,-0.0004297635,0.0003716902,0.001324199
2025_09_01_20_17_27_925,0,0,0,0,0.200353,0.1583734,0.05919128,-7.474192E-07,0.03135041,4.712397,0,6.095703E-06,8.333421E-05,1.032832E-07,-0.0003523887,-0.0006559615,0.0004426037
2025_09_01_20_17_28_025,0,0,0,0,0.2003558,0.1583744,0.05919129,-6.40645E-07,0.03135038,4.712398,0,3.072128E-06,8.706292E-05,1.151071E-07,0.000128543,0.0001029865,-0.001291719
2025_09_01_20_17_28_086,0,0,0,0,0.2003573,0.1583748,0.05919149,-1.815161E-06,0.03135047,4.712397,0,3.058711E-06,7.777446E-05,9.482763E-08,1.317676E-05,-6.367769E-05,-9.180803E-05
2025_09_01_20_17_28_091,0,0,0,0,99.88811,99.88811,0.05911929,-0.0006263916,0.03139721,0.7854147,0.01,-0.0001083687,0.134626,-5.799811E-06,-1.066528,4.190951E-05,2.058856
2025_09_01_20_17_28_141,0.08,0.1119997,354,354,99.8932,99.89317,0.05824057,0.0004809669,0.02837201,0.7869343,0.32,0.0191108,0.008588001,0.1022986,2.22683,0.5759746,1.699211
2025_09_01_20_17_28_224,0.08,0.3679987,1180,1179,99.91528,99.91557,0.05802262,0.002954511,0.02659097,0.8108335,0.47,0.02625986,-0.01585659,0.5329205,1.658648,1.063615,0.02296082
2025_09_01_20_17_28_267,0.08,0.4863982,1562,1560,99.92771,99.92889,0.05801029,0.004637096,0.02610076,0.8358571,0.52,0.02880387,-0.005376825,0.8206497,1.408577,1.285285,0.0120243
2025_09_01_20_17_28_302,0.08,0.5235988,2047,2045,99.94497,99.94867,0.05799992,0.006265885,0.02560993,0.8812235,0.6,-0.006094452,-0.006514397,1.050584,1.829684,0.4934072,0.02364907
2025_09_01_20_17_28_397,0.08,0.5235988,2832,2828,99.9757,99.9892,0.05795061,0.008001734,0.02480881,0.9703664,0.74,-0.006342195,0.002308372,1.290682,1.802564,0.4642158,0.02507306
2025_09_01_20_17_28_470,0.08,0.5235988,3256,3251,99.99303,100.0158,0.05793742,0.00912612,0.02453157,1.025984,0.81,-0.005738132,0.007284673,1.41825,1.785338,0.4579276,0.02293102
2025_09_01_20_17_28_492,0.08,0.5235988,3855,3849,100.0173,100.0596,0.05793227,0.01095731,0.02428759,1.113532,0.91,-0.004765388,0.01453952,1.596278,1.761913,0.446856,0.02676993
2025_09_01_20_17_28_569,0.08,0.5235988,4289,4282,100.0339,100.0959,0.05793691,0.012462,0.02420052,1.183338,0.99,-0.004142858,0.0201444,1.723361,1.744926,0.4391372,0.02001039
2025_09_01_20_17_28_592,0.08,0.5235988,4878,4869,100.0537,100.1516,0.05795297,0.01474379,0.02418084,1.286553,1.09,-0.003523927,0.02839166,1.893059,1.720905,0.4217326,0.02412498
2025_09_01_20_17_28_669,0.08,0.5235988,5322,5312,100.0657,100.1984,0.05797106,0.01663836,0.02422677,1.37073,1.16,-0.002498098,0.0344421,2.018791,1.7699,0.4295408,0.02711452
2025_09_01_20_17_28_689,0.08,0.5235988,5922,5909,100.076,100.2681,0.05796881,0.01959234,0.02415012,1.493418,1.27,0.0008761212,0.04063816,2.207045,1.990795,0.437051,0.01819991
2025_09_01_20_17_28_769,0.08,0.5235988,6357,6340,100.0783,100.3231,0.05796409,0.02193273,0.0240958,1.589239,1.35,0.0002053045,0.05295776,2.351208,1.804829,0.3533661,0.01819432
2025_09_01_20_17_28_794,0.08,0.5235988,6958,6936,100.0724,100.404,0.05803382,0.02518658,0.02450509,1.730704,1.44,-0.00632737,0.07532752,2.508913,1.307964,0.1754165,0.02189912
2025_09_01_20_17_28_810,0.08,0.5235988,7300,7276,100.0637,100.4514,0.05811242,0.02696291,0.02498135,1.81461,1.48,-0.01233727,0.085265,2.565206,1.08242,0.07581711,0.02608448
2025_09_01_20_17_28_890,0.08,0.5235988,7995,7967,100.033,100.5479,0.05830564,0.030082,0.02616056,1.987818,1.54,-0.02619924,0.09558475,2.578787,0.7901191,-0.04279613,0.03769808
2025_09_01_20_17_28_970,0.08,0.5235988,8430,8401,100.0045,100.6068,0.05842532,0.03166765,0.02689259,2.095258,1.57,-0.0336302,0.09655887,2.526204,0.6967782,-0.0461936,0.03436208
2025_09_01_20_17_28_989,0.08,0.5235988,9031,9001,99.95363,100.6838,0.0585601,0.03322347,0.02771665,2.238305,1.61,-0.05213664,0.09123882,2.400097,0.7257461,-0.2595186,0.0388734
2025_09_01_20_17_29_069,0.08,0.5235988,9467,9436,99.90909,100.7357,0.05862628,0.0334557,0.02811528,2.336796,1.65,-0.066343,0.08376679,2.279353,0.7658004,-0.4781484,0.04515051
2025_09_01_20_17_29_091,0.08,0.5235988,10067,10039,99.83818,100.8014,0.05867435,0.03282825,0.0283919,2.4627,1.69,-0.07599798,0.0701826,2.057186,0.7691383,-0.5837679,0.04747882
2025_09_01_20_17_29_169,0.08,0.5235988,10501,10475,99.78083,100.8443,0.05868816,0.0319574,0.02846114,2.545651,1.72,-0.07693596,0.06144987,1.894529,0.7237195,-0.5561709,0.04562363
2025_09_01_20_17_29_195,0.08,0.5235988,11100,11079,99.6946,100.8969,0.05869033,0.03054379,0.02845333,2.649585,1.76,-0.07362926,0.05065022,1.695366,0.7078647,-0.4661679,0.03919378
2025_09_01_20_17_29_210,0.08,0.5235988,11440,11423,99.64236,100.9234,0.05868337,0.02968785,0.02839913,2.703857,1.79,-0.07180867,0.04554064,1.595944,0.6887912,-0.4336238,0.03661588
2025_09_01_20_17_29_295,0.08,0.5235988,12120,12112,99.53206,100.9688,0.05866792,0.02792804,0.02828426,2.80328,1.83,-0.0668273,0.03821849,1.42225,0.6023645,-0.3600418,0.02349913
2025_09_01_20_17_29_314,0.08,0.5235988,12490,12488,99.46912,100.9894,0.05866197,0.02697782,0.02823706,2.852973,1.85,-0.06402813,0.03506268,1.340161,0.5557537,-0.3196895,0.02738088
2025_09_01_20_17_29_378,0.08,0.5235988,13015,13021,99.37726,101.0137,0.05865704,0.02566755,0.02819408,2.918654,1.88,-0.06012169,0.03123178,1.23843,0.4930496,-0.2703667,0.0160411
2025_09_01_20_17_29_403,0.08,0.5235988,13385,13398,99.31081,101.0274,0.05865734,0.02478071,0.02818795,2.962122,1.89,-0.05711155,0.02959737,1.178473,0.413537,-0.2295375,0.02839789
2025_09_01_20_17_29_435,0.08,0.5235988,13735,13754,99.24709,101.0378,0.05866373,0.02400147,0.02821957,3.001382,1.91,-0.05395712,0.02861126,1.132164,0.3387928,-0.191912,0.01710653
2025_09_01_20_17_29_519,0.08,0.5235988,14116,14142,99.17688,101.0464,0.05867589,0.02322862,0.02828862,3.042498,1.92,-0.05072122,0.02760577,1.091363,0.2696514,-0.1504272,0.02812594
2025_09_01_20_17_29_540,0.08,0.5235988,14704,14739,99.06757,101.0542,0.05870211,0.02219159,0.02843971,3.103306,1.93,-0.04634222,0.02610767,1.044405,0.1862049,-0.1063794,0.01964718
2025_09_01_20_17_29_619,0.08,0.5235988,15138,15180,98.98631,101.0557,0.0587239,0.02154178,0.02856736,3.14664,1.94,-0.04354468,0.0250587,1.019418,0.1407862,-0.08116662,0.02010912
2025_09_01_20_17_29_646,0.08,0.5235988,15737,15788,98.87384,101.0521,0.05875397,0.02078651,0.02874606,3.20503,1.94,-0.04033422,0.0237045,0.994675,0.0950098,-0.05747377,0.001158565
2025_09_01_20_17_29_719,0.08,0.5235988,16160,16218,98.79436,101.0456,0.05877416,0.02034176,0.02886617,3.245566,1.95,-0.03840424,0.02280305,0.9822096,0.07140636,-0.04123151,0.01526251
2025_09_01_20_17_29_739,0.08,0.5235988,16770,16837,98.6804,101.0307,0.05880056,0.01981285,0.02902268,3.303147,1.95,-0.03613144,0.02167816,0.9694274,0.04720687,-0.02771616,0.01315027
2025_09_01_20_17_29_819,0.08,0.5235988,17204,17278,98.59979,101.016,0.05881693,0.01950446,0.02912041,3.343745,1.95,-0.0347806,0.02097747,0.9630248,0.03600121,-0.01898408,0.01909211
2025_09_01_20_17_29_838,0.08,0.5235988,17794,17876,98.49138,100.991,0.05883566,0.01916198,0.02923436,3.398484,1.95,-0.03331593,0.02014819,0.9568583,0.02396107,-0.01385808,0.0112541
2025_09_01_20_17_29_919,0.08,0.5235988,18259,18348,98.40679,100.967,0.05884844,0.01894306,0.02930985,3.441487,1.95,-0.03237611,0.01962596,0.9534232,0.01740456,-0.01066923,0.006131827
2025_09_01_20_17_29_939,0.08,0.5235988,18838,18936,98.30306,100.9321,0.05886133,0.01872309,0.02938808,3.494823,1.95,-0.031421,0.01902774,0.9504232,0.01096725,-0.006914138,0.006880611
2025_09_01_20_17_30_019,0.08,0.5235988,19273,19377,98.22653,100.9024,0.05886925,0.0185894,0.0294361,3.534729,1.95,-0.03085032,0.01870429,0.9488232,0.007867813,-0.005424022,0.0083372
2025_09_01_20_17_30_051,0.08,0.5235988,19883,19996,98.12114,100.8555,0.05887864,0.01843813,0.02949142,3.590693,1.96,-0.03020089,0.01828127,0.9472222,0.005602836,-0.003933907,0.007670372
2025_09_01_20_17_30_063,0.08,0.5235988,20245,20364,98.05988,100.8249,0.05888302,0.01836516,0.02951823,3.623854,1.96,-0.02987351,0.01808001,0.9465438,0.004410744,-0.002145767,0.009153038
2025_09_01_20_17_30_125,0.08,0.5235988,20742,20867,97.97764,100.7797,0.05888816,0.01828207,0.0295487,3.669297,1.96,-0.02951617,0.01786611,0.9458355,0.003099441,-0.001966953,0.000976026
2025_09_01_20_17_30_150,0.08,0.5235988,21124,21256,97.91566,100.7423,0.05889138,0.0182288,0.02956829,3.704309,1.96,-0.02927829,0.01770907,0.9454284,0.002384186,-0.001192093,0.006366521
2025_09_01_20_17_30_226,0.08,0.5235988,21766,21906,97.81486,100.6749,0.05889562,0.01815743,0.02959432,3.762946,1.96,-0.02897199,0.01751433,0.9449477,0.0009536743,-0.002801418,-0.002034009
2025_09_01_20_17_30_303,0.08,0.5235988,22200,22347,97.74889,100.6259,0.05889798,0.01811908,0.02960825,3.802653,1.96,-0.0288179,0.01741132,0.9447204,0.0004768371,-0.001072884,0.002004206
2025_09_01_20_17_30_327,0.08,0.5235988,22811,22967,97.65962,100.5527,0.05890053,0.01807647,0.02962346,3.858419,1.96,-0.02862167,0.0173044,0.9444984,0.0001192093,-0.001311302,0.001724809
2025_09_01_20_17_30_403,0.08,0.5235988,23245,23407,97.59863,100.4977,0.05890194,0.0180525,0.02963212,3.898111,1.96,-0.02854041,0.01722414,0.9443793,0.0002384186,-0.000834465,-0.002540648
2025_09_01_20_17_30_430,0.08,0.5235988,23845,24016,97.51808,100.4177,0.05890342,0.01802587,0.02964142,3.952913,1.96,-0.02840408,0.01715398,0.9442793,-0.0001192093,-0.001549721,-0.002291054
2025_09_01_20_17_30_449,0.08,0.5235988,24238,24415,97.46774,100.363,0.05890425,0.01801202,0.02964628,3.988816,1.96,-0.02834404,0.01711259,0.9442243,-0.0001192093,-0.00166893,0.001531094
2025_09_01_20_17_30_503,0.08,0.5235988,24704,24887,97.41071,100.2959,0.05890505,0.01799818,0.0296508,4.03133,1.96,-0.02827209,0.01708613,0.944181,0.0003576278,-0.0005364418,-0.004123896
2025_09_01_20_17_30_586,0.08,0.5235988,25138,25328,97.36011,100.2312,0.05890565,0.01798752,0.02965431,4.071008,1.96,-0.02823938,0.01706342,0.9441375,0.0004768371,0.0007748603,-0.0002235174
