2025_09_07_20_55_55_436,0,0,0,0,0.2001561,0.1583457,0.05919133,4.377741E-06,0.03135045,4.712419,0,3.151311E-05,2.447228E-05,8.88517E-07,6.606172E-05,-0.0005762966,0.001271741
2025_09_07_20_55_55_486,0,0,0,0,0.2001566,0.1583464,0.05919128,-3.096451E-06,0.03135046,4.712419,0,1.121372E-05,1.744861E-05,3.549327E-07,0.0001141929,0.0001526661,0.0008680381
2025_09_07_20_55_55_536,0,0,0,0,0.2001578,0.158347,0.0591912,-1.195871E-05,0.03135017,4.71242,0,-2.297085E-05,4.768834E-05,-6.937112E-07,-0.0002517606,0.0001248667,0.0008817132
2025_09_07_20_55_55_586,0,0,0,0,0.2001591,0.1583476,0.05919119,-1.334677E-05,0.03135011,4.71242,0,-2.574205E-05,6.101036E-05,-7.405135E-07,-3.046352E-06,0.000258501,0.0008811294
2025_09_07_20_55_55_621,0,0,0,0,0.20016,0.1583481,0.0591912,-1.227903E-05,0.03135017,4.71242,0,-3.028173E-05,6.025399E-05,-9.055592E-07,6.099981E-06,0.0001242181,-0.00125644
2025_09_07_20_55_55_671,0,0,0,0,0.2001613,0.1583486,0.05919128,-3.737096E-06,0.03135026,4.71242,0,-1.634848E-05,5.897695E-05,-5.042471E-07,-4.157937E-05,-2.984655E-05,-2.179786E-05
2025_09_07_20_55_55_704,0,0,0,0,0.2001625,0.1583491,0.05919121,-1.921935E-06,0.03135028,4.71242,0,-1.118832E-05,5.185902E-05,-4.219701E-07,-0.0001449114,-0.000585219,-0.0003967143
2025_09_07_20_55_55_755,0,0,0,0,0.2001636,0.1583497,0.05919118,4.698064E-06,0.0313505,4.71242,0,7.867675E-06,3.685538E-05,1.697051E-07,0.000118956,-0.0005080414,0.0005020956
2025_09_07_20_55_55_803,0,0,0,0,0.2001648,0.1583503,0.05919124,8.328386E-06,0.03135047,4.71242,0,2.491135E-06,2.921447E-05,1.624502E-07,-9.437724E-05,0.0006978466,-0.003848296
2025_09_07_20_55_55_854,0,0,0,0,0.2001654,0.1583512,0.05919108,3.309999E-06,0.03135055,4.71242,0,2.105349E-06,1.995246E-05,9.986112E-08,2.88768E-05,0.0003097521,0.002288729
2025_09_07_20_55_55_904,0,0,0,0,0.200166,0.1583519,0.0591913,1.921935E-06,0.03135049,4.71242,0,1.152852E-06,2.176666E-05,3.342698E-08,-0.0002614344,3.156258E-05,0.0008348324
2025_09_07_20_55_55_939,0,0,0,0,0.2001666,0.1583524,0.05919144,1.921935E-06,0.03135056,4.712419,0,7.18427E-06,1.79491E-05,2.500995E-07,-0.0002920742,0.000269113,-0.00138782
2025_09_07_20_55_55_986,0,0,0,0,0.200167,0.1583531,0.05919132,2.135483E-06,0.0313504,4.71242,0,2.071191E-05,3.61845E-05,6.065773E-07,6.398147E-05,-0.0002452149,0.0004062858
2025_09_07_20_55_56_020,0,0,0,0,0.2001675,0.1583535,0.0591914,4.270966E-07,0.03135052,4.712419,0,5.972979E-07,2.300166E-05,7.221397E-08,-0.0002612469,0.0004866167,0.002515313
2025_09_07_20_55_56_054,0,0,0,0,0.2001679,0.1583539,0.05919147,7.474191E-07,0.03135058,4.712419,0,1.377944E-05,1.935232E-05,4.118366E-07,4.350443E-05,-9.174101E-05,-0.001804864
2025_09_07_20_55_56_088,0,0,0,0,0.200168,0.1583543,0.05919139,5.12516E-06,0.03135042,4.71242,0,1.804294E-05,3.367271E-05,5.985043E-07,-0.0001742901,0.0003697,-6.228947E-05
2025_09_07_20_55_56_136,0,0,0,0,0.2001684,0.1583548,0.05919128,1.174516E-06,0.03135046,4.71242,0,1.11839E-05,2.224257E-05,3.408506E-07,-9.567554E-05,4.054516E-05,0.001722186
2025_09_07_20_55_56_171,0,0,0,0,0.2001685,0.1583552,0.05919138,3.523548E-06,0.03135047,4.712419,0,1.106087E-05,2.504187E-05,3.888491E-07,-0.0002689925,0.0003800465,0.00165527
2025_09_07_20_55_56_221,0,0,0,0,0.2001688,0.1583558,0.05919129,1.067742E-06,0.03135054,4.71242,0,2.315513E-05,2.009113E-05,7.084314E-07,0.0002697745,1.588228E-05,0.003454173
2025_09_07_20_55_56_273,0,0,0,0,0.2001689,0.1583565,0.05919131,0,0.03135044,4.71242,0,2.693562E-05,2.376918E-05,7.678682E-07,-9.063967E-05,-0.0004583407,-0.00346253
2025_09_07_20_55_56_304,0,0,0,0,0.2001692,0.1583569,0.05919132,-9.609677E-07,0.03135043,4.712419,0,2.235288E-05,2.109351E-05,6.556836E-07,-9.564803E-05,-0.0002023208,-0.0004501344
2025_09_07_20_55_56_353,0,0,0,0,0.2001697,0.1583575,0.05919123,-9.609674E-07,0.03135052,4.712419,0,1.795931E-05,1.992494E-05,5.435822E-07,0.0001755179,-2.700096E-05,0.0008932493
