2025_09_08_22_15_10_774,0,0,0,0,0.2002212,0.1583179,0.05919118,-4.270967E-06,0.03135039,4.712397,0,-1.326629E-05,8.182288E-05,-4.55104E-07,0.000179346,-0.000281867,-0.004241206
2025_09_08_22_15_10_824,0,0,0,0,0.2002226,0.1583184,0.05919124,-1.815161E-06,0.0313504,4.712397,0,-9.056545E-06,8.131778E-05,-3.099134E-07,-0.0001658777,-0.000222078,-0.0004141402
2025_09_08_22_15_10_873,0,0,0,0,0.2002239,0.158319,0.05919129,1.174516E-06,0.03135044,4.712397,0,-5.943162E-06,7.982841E-05,-1.539912E-07,-0.0001616368,0.0002473299,0.00128696
2025_09_08_22_15_10_923,0,0,0,0,0.2002253,0.1583196,0.05919112,-8.541933E-07,0.03135038,4.712397,0,-3.413377E-06,8.407058E-05,-1.58313E-07,0.0002966199,-0.0004620618,-0.001603166
2025_09_08_22_15_10_958,0,0,0,0,0.2002261,0.15832,0.05919129,1.067742E-07,0.03135042,4.712397,0,-4.190406E-06,8.040159E-05,-1.51387E-07,3.065907E-05,-0.0002054665,-0.0004256799
2025_09_08_22_15_10_990,0,0,0,0,0.2002271,0.1583204,0.05919128,1.174516E-06,0.0313504,4.712398,0,2.372471E-07,8.214363E-05,-2.10335E-08,7.380731E-05,-0.000205115,-0.004711208
2025_09_08_22_15_11_023,0,0,0,0,0.200228,0.1583207,0.05919112,7.474192E-07,0.03135028,4.712397,0,-5.762457E-06,9.397692E-05,-1.512816E-07,0.000496454,0.0001661345,-0.003757115
2025_09_08_22_15_11_077,0,0,0,0,0.2002292,0.1583213,0.05919126,3.203225E-07,0.03135043,4.712397,0,7.44703E-06,8.017094E-05,1.257286E-07,-0.0003578675,-0.0008235952,-0.001714983
2025_09_08_22_15_11_124,0,0,0,0,0.2002307,0.1583219,0.05919135,6.40645E-07,0.03135038,4.712397,0,-4.544658E-06,8.761743E-05,-1.378118E-07,-4.653384E-05,-1.294973E-05,0.001674354
2025_09_08_22_15_11_174,0,0,0,0,0.2002321,0.1583225,0.05919129,-2.028709E-06,0.03135038,4.712397,0,-1.628626E-05,8.570306E-05,-4.433327E-07,0.0001826384,0.0004724656,-0.004287678
2025_09_08_22_15_11_210,0,0,0,0,0.200233,0.1583229,0.05919116,-9.609674E-07,0.03135037,4.712397,0,-5.274575E-06,8.172387E-05,-1.613762E-07,-1.634635E-05,4.115463E-07,8.239294E-05
2025_09_08_22_15_11_257,0,0,0,0,0.2002342,0.1583234,0.05919118,-4.270967E-07,0.03135035,4.712397,0,-5.144771E-06,8.324032E-05,-1.566707E-07,0.0001508638,-3.245515E-05,0.0009269424
2025_09_08_22_15_11_291,0,0,0,0,0.2002349,0.1583238,0.05919115,3.309999E-06,0.03135031,4.712397,0,5.631162E-06,8.73999E-05,1.213827E-07,-0.0004145599,-0.0004194254,0.0009138639
2025_09_08_22_15_11_342,0,0,0,0,0.2002362,0.1583242,0.05919119,-3.523548E-06,0.0313504,4.712398,0,-4.395231E-06,8.598682E-05,-1.584668E-07,9.099631E-05,-0.0001745085,-0.0003800014
2025_09_08_22_15_11_389,0,0,0,0,0.2002377,0.1583248,0.05919136,2.989676E-06,0.03135037,4.712397,0,-4.417197E-06,9.529091E-05,-1.314942E-07,-0.0001598587,6.116144E-05,0.0008110073
2025_09_08_22_15_11_423,0,0,0,0,0.2002383,0.1583252,0.05919132,7.474191E-07,0.03135039,4.712398,0,-3.207831E-06,9.374981E-05,-9.741172E-08,5.281526E-05,-1.822637E-05,0.00171287
2025_09_08_22_15_11_473,0,0,0,0,0.2002399,0.1583257,0.05919128,-9.609674E-07,0.03135043,4.712397,0,-7.727322E-06,8.716196E-05,-2.599105E-07,9.636914E-05,-0.0001694139,-0.001265718
2025_09_08_22_15_11_523,0,0,0,0,0.2002414,0.1583263,0.05919145,-5.338708E-07,0.03135045,4.712397,0,9.363095E-06,9.388594E-05,1.777964E-07,0.0002711285,-0.0009147231,0.003372242
2025_09_08_22_15_11_557,0,0,0,0,0.2002426,0.1583267,0.05919161,2.135483E-07,0.03135059,4.712397,0,-3.842339E-06,8.03229E-05,-1.177352E-07,8.164897E-05,1.888196E-05,-0.001878191
2025_09_08_22_15_11_607,0,0,0,0,0.2002442,0.1583273,0.0591916,-1.921935E-06,0.0313506,4.712397,0,-9.938667E-06,7.654709E-05,-2.528383E-07,-8.222514E-05,0.0004112856,0.001554933
2025_09_08_22_15_11_641,0,0,0,0,0.2002453,0.1583278,0.05919139,2.776128E-06,0.03135056,4.712397,0,5.40269E-06,7.027773E-05,1.669871E-07,-0.0003466589,-3.000065E-05,0.003388266
2025_09_08_22_15_11_675,0,0,0,0,0.200246,0.1583281,0.05919112,-3.096451E-06,0.03135046,4.712398,0,-1.389708E-05,7.297485E-05,-4.274857E-07,-0.0001714577,5.979177E-05,-0.002477645
2025_09_08_22_15_11_723,0,0,0,0,0.2002473,0.1583287,0.05919123,-8.541934E-07,0.03135038,4.712397,0,6.961862E-06,8.450992E-05,1.628477E-07,0.0001843696,-0.0004041608,4.86325E-05
2025_09_08_22_15_11_757,0,0,0,0,0.2002481,0.1583291,0.05919119,-2.242258E-06,0.03135038,4.712397,0,-3.844973E-06,8.389456E-05,-1.228418E-07,-0.0001535723,-2.756732E-05,-0.005093749
