2025_09_07_17_15_05_882,0,0,0,0,0.2001274,0.158324,0.05919129,4.057419E-06,0.03135052,4.712419,0,3.136668E-05,9.81523E-06,9.257915E-07,-0.0001909084,-0.0002486229,0.001286971
2025_09_07_17_15_05_917,0,0,0,0,0.2001278,0.1583244,0.05919134,3.630322E-06,0.03135043,4.712419,0,3.125744E-05,2.390349E-05,9.554344E-07,0.000258658,-1.859848E-05,-0.0008824272
2025_09_07_17_15_05_967,0,0,0,0,0.2001287,0.158325,0.05919148,-1.815161E-05,0.03135031,4.71242,0,-2.921155E-05,4.508578E-05,-9.463337E-07,0.0004966571,-0.0004405031,-0.001815804
2025_09_07_17_15_06_004,0,0,0,0,0.20013,0.1583254,0.05919126,-1.740419E-05,0.03135018,4.71242,0,-2.713155E-05,5.243817E-05,-8.520327E-07,-0.0001670457,-0.000137512,0.005573672
2025_09_07_17_15_06_050,0,0,0,0,0.2001318,0.1583261,0.05919117,-1.259935E-05,0.0313502,4.71242,0,-3.766948E-05,5.494159E-05,-1.103057E-06,9.841938E-05,0.0003512116,-0.0008129318
2025_09_07_17_15_06_082,0,0,0,0,0.2001326,0.1583265,0.05919131,-7.153868E-06,0.03135013,4.71242,0,-2.146882E-05,6.698446E-05,-6.553871E-07,0.0001352396,2.130412E-05,0.0008258466
2025_09_07_17_15_06_134,0,0,0,0,0.2001336,0.1583271,0.05919123,7.153869E-06,0.03135052,4.71242,0,4.024689E-06,2.50697E-05,1.500466E-07,-4.561355E-05,0.0002304831,-0.002980452
2025_09_07_17_15_06_182,0,0,0,0,0.2001348,0.1583279,0.05919106,6.726773E-06,0.03135055,4.71242,0,1.191918E-05,1.767848E-05,4.120015E-07,0.0001321033,0.0003551584,0.002736309
2025_09_07_17_15_06_233,0,0,0,0,0.2001358,0.1583287,0.05919123,5.12516E-06,0.03135046,4.71242,0,1.077692E-05,2.328747E-05,3.604607E-07,-2.65814E-05,0.0002709482,-0.001263981
2025_09_07_17_15_06_267,0,0,0,0,0.2001364,0.1583292,0.05919121,3.416774E-06,0.03135056,4.71242,0,2.471859E-05,1.071414E-05,7.094479E-07,2.775789E-05,-0.0003742539,-0.0008039678
2025_09_07_17_15_06_300,0,0,0,0,0.2001368,0.1583297,0.05919119,3.523547E-06,0.03135061,4.71242,0,1.033429E-05,4.188792E-06,3.227545E-07,-0.0003311541,8.066279E-05,0.0009257928
2025_09_07_17_15_06_334,0,0,0,0,0.2001369,0.1583301,0.05919132,5.445482E-06,0.03135039,4.71242,0,2.697112E-05,3.329869E-05,8.226843E-07,0.0002945029,-8.66579E-05,-0.0008738516
2025_09_07_17_15_06_371,0,0,0,0,0.2001376,0.1583305,0.05919141,2.989676E-06,0.03135042,4.712419,0,1.320049E-05,2.913246E-05,4.332661E-07,-0.000161747,0.0003043507,0.0003507702
2025_09_07_17_15_06_417,0,0,0,0,0.2001387,0.1583311,0.05919127,-1.259935E-05,0.03135017,4.71242,0,-2.017516E-05,5.644192E-05,-6.625316E-07,0.0001295748,-0.0003366531,-0.002577195
2025_09_07_17_15_06_467,0,0,0,0,0.2001405,0.1583317,0.05919128,-8.008063E-06,0.03135024,4.71242,0,-1.809683E-05,5.314166E-05,-6.073339E-07,4.105936E-05,-0.0004678491,-0.002589288
2025_09_07_17_15_06_517,0,0,0,0,0.2001417,0.1583323,0.05919125,-7.260644E-06,0.03135014,4.71242,0,-2.061781E-05,7.439973E-05,-6.05992E-07,0.0004959775,0.0001966118,-0.002143724
2025_09_07_17_15_06_551,0,0,0,0,0.2001426,0.1583327,0.05919123,-2.669354E-06,0.03135035,4.71242,0,-1.865401E-05,5.443724E-05,-5.172569E-07,9.128779E-05,0.0003680389,0.001748543
2025_09_07_17_15_06_583,0,0,0,0,0.2001435,0.1583331,0.05919125,8.328386E-06,0.03135042,4.71242,0,1.046121E-05,4.242587E-05,3.141927E-07,0.0001250217,-0.0001271087,0.0008832794
2025_09_07_17_15_06_617,0,0,0,0,0.200144,0.1583336,0.05919111,6.40645E-06,0.0313506,4.71242,0,3.420491E-06,1.659217E-05,5.369021E-08,0.0001194243,-0.0002741448,0.0001229819
2025_09_07_17_15_06_667,0,0,0,0,0.2001448,0.1583344,0.0591911,2.776129E-06,0.03135058,4.71242,0,-6.527698E-07,1.347303E-05,5.226124E-08,-0.0002201046,0.0005618618,-0.002886249
2025_09_07_17_15_06_717,0,0,0,0,0.200146,0.1583352,0.05919123,5.018386E-06,0.03135058,4.71242,0,9.270556E-06,2.195682E-05,3.058888E-07,2.284031E-05,0.0002073556,0.003910336
2025_09_07_17_15_06_751,0,0,0,0,0.2001464,0.1583357,0.05919134,5.765805E-06,0.03135045,4.71242,0,1.681254E-05,3.070067E-05,5.188341E-07,0.0001870802,2.026809E-05,-0.0008874667
2025_09_07_17_15_06_800,0,0,0,0,0.2001476,0.1583363,0.05919138,5.231934E-06,0.03135058,4.712419,0,1.600395E-05,1.800577E-05,4.417089E-07,0.0002010906,-0.0003285589,-0.0008991373
2025_09_07_17_15_06_850,0,0,0,0,0.2001486,0.158337,0.05919135,2.349032E-06,0.03135056,4.71242,0,8.124503E-06,8.758347E-06,2.532825E-07,-0.0003440024,0.000120654,0.0008210645
2025_09_07_17_15_06_883,0,0,0,0,0.2001487,0.1583375,0.05919127,4.804838E-06,0.0313505,4.71242,0,1.830878E-05,1.119439E-05,6.148406E-07,-0.0001701372,0.0003905059,-0.001713754
2025_09_07_17_15_06_917,0,0,0,0,0.2001492,0.1583379,0.05919133,1.815161E-06,0.03135041,4.71242,0,2.108154E-05,2.498669E-05,6.433804E-07,-0.0005392469,6.286541E-06,0.003396199
2025_09_07_17_15_06_967,0,0,0,0,0.2001496,0.1583385,0.05919138,2.135483E-06,0.03135041,4.71242,0,2.979344E-05,2.985034E-05,8.300963E-07,0.0004721142,-0.0007037518,-0.003056435
2025_09_07_17_15_07_017,0,0,0,0,0.20015,0.1583391,0.05919133,-1.494838E-06,0.03135049,4.712419,0,4.739339E-06,2.120585E-05,1.415422E-07,7.413359E-05,9.621066E-05,0.00170143
2025_09_07_17_15_07_068,0,0,0,0,0.2001507,0.1583398,0.05919139,3.203225E-07,0.03135041,4.712419,0,2.167193E-05,2.749114E-05,6.375159E-07,-0.0002158875,-0.000166902,0.003797582
2025_09_07_17_15_07_118,0,0,0,0,0.2001512,0.1583404,0.05919136,4.377741E-06,0.03135051,4.712419,0,3.262592E-05,2.000225E-05,9.715335E-07,0.0001639943,-0.0002362481,-0.001312966
2025_09_07_17_15_07_168,0,0,0,0,0.200152,0.1583411,0.05919128,7.260644E-06,0.03135043,4.712419,0,4.064052E-05,1.50946E-05,1.178411E-06,-0.0001883737,-0.0005342687,-1.251465E-06
2025_09_07_17_15_07_217,0,0,0,0,0.2001529,0.1583417,0.05919123,-1.676354E-05,0.03135013,4.71242,0,-2.516746E-05,5.525739E-05,-7.647682E-07,-5.655829E-05,8.136623E-05,0.002578553
2025_09_07_17_15_07_267,0,0,0,0,0.2001549,0.1583424,0.05919129,-1.697709E-05,0.0313501,4.71242,0,-2.446741E-05,6.311109E-05,-7.807171E-07,-8.282995E-05,-0.000336873,0.0003979589
2025_09_07_17_15_07_373,0,0,0,0,0.2001574,0.1583436,0.05919133,-6.192902E-06,0.03135027,4.71242,0,-1.932684E-05,6.260253E-05,-6.181598E-07,0.0001877561,-0.0001624918,0.002110205
2025_09_07_17_15_07_405,0,0,0,0,0.2001583,0.1583441,0.0591912,-4.270967E-06,0.03135031,4.71242,0,-1.877748E-05,5.343977E-05,-5.449127E-07,-0.0003136272,0.000190108,-0.0003992154
2025_09_07_17_15_07_452,0,0,0,0,0.2001594,0.1583446,0.05919123,1.121129E-05,0.03135053,4.71242,0,2.220962E-05,2.70447E-05,6.4624E-07,-5.579989E-05,-0.0002958142,-0.002102341
2025_09_07_17_15_07_483,0,0,0,0,0.20016,0.1583452,0.05919123,1.110451E-05,0.03135042,4.71242,0,2.40329E-05,3.809194E-05,7.330045E-07,0.0003095169,-0.0001122565,-0.002545466
2025_09_07_17_15_07_533,0,0,0,0,0.2001603,0.1583459,0.05919125,2.455806E-06,0.03135052,4.71242,0,1.204011E-05,2.348468E-05,3.642684E-07,-0.0001317172,-2.638569E-05,0.0008873394
2025_09_07_17_15_07_582,0,0,0,0,0.2001609,0.1583466,0.05919114,5.765805E-06,0.0313505,4.71242,0,2.014227E-05,1.929783E-05,5.914104E-07,0.0003217543,-0.0001743374,-0.002910248
2025_09_07_17_15_07_634,0,0,0,0,0.2001617,0.1583473,0.05919129,6.40645E-06,0.03135053,4.71242,0,1.898672E-05,1.912258E-05,5.527689E-07,-0.0003091696,-0.0002485889,-0.001299861
2025_09_07_17_15_07_683,0,0,0,0,0.2001624,0.1583479,0.05919135,1.601613E-06,0.03135042,4.71242,0,5.324058E-06,3.441439E-05,1.943677E-07,0.0003153346,0.0002838283,0.001253478
