2025_09_01_19_44_15_073,0,0,0,0,0.2002755,0.1583407,0.05919096,1.067742E-07,0.03135032,4.712397,0,-1.018349E-05,8.407617E-05,-3.319153E-07,4.660001E-05,-9.633066E-05,0.001484455
2025_09_01_19_44_15_121,0,0,0,0,0.2002765,0.1583411,0.05919119,1.494838E-06,0.03135034,4.712397,0,-6.970229E-06,8.311399E-05,-1.578877E-07,-0.0002606657,0.0004421438,-0.00423544
2025_09_01_19_44_15_156,0,0,0,0,0.200277,0.1583415,0.05919113,2.349032E-06,0.0313504,4.712398,0,1.645107E-05,8.186363E-05,4.217565E-07,8.74661E-05,-0.0006541599,-0.0003195637
2025_09_01_19_44_15_207,0,0,0,0,0.2002786,0.158342,0.0591911,-4.484515E-06,0.03135039,4.712397,0,-1.521999E-05,8.679589E-05,-4.179131E-07,0.0002186675,0.0003428724,-0.002470999
2025_09_01_19_44_15_256,0,0,0,0,0.20028,0.1583426,0.05919139,-1.921935E-06,0.0313504,4.712397,0,-1.483221E-05,9.021849E-05,-4.030779E-07,7.066137E-05,0.0004129452,0.003374342
2025_09_01_19_44_15_305,0,0,0,0,0.2002817,0.1583433,0.05919158,-2.028709E-06,0.03135055,4.712397,0,-1.480948E-05,7.507208E-05,-4.389657E-07,-0.0002190977,0.000213477,-0.003598835
2025_09_01_19_44_15_340,0,0,0,0,0.200283,0.1583437,0.05919144,-2.989676E-06,0.03135043,4.712397,0,-1.009493E-05,8.199815E-05,-3.05629E-07,-0.0001974272,7.715834E-05,-0.0001002763
2025_09_01_19_44_15_389,0,0,0,0,0.2002843,0.1583443,0.05919112,-1.067742E-06,0.03135034,4.712397,0,-5.444017E-06,8.299689E-05,-1.862333E-07,-0.0005063029,-9.068952E-05,0.004820602
2025_09_01_19_44_15_439,0,0,0,0,0.2002855,0.1583448,0.05919112,1.388064E-06,0.0313504,4.712397,0,-4.914924E-06,7.827449E-05,-1.581294E-07,-0.0002840868,-9.474004E-05,0.002683198
2025_09_01_19_44_15_471,0,0,0,0,0.2002861,0.1583452,0.05919115,4.484516E-06,0.03135041,4.712398,0,9.796902E-06,7.834E-05,2.92156E-07,0.0001173701,-0.0001247789,0.0009463837
2025_09_01_19_44_15_506,0,0,0,0,0.200287,0.1583456,0.05919117,1.067742E-06,0.03135037,4.712397,0,-5.544462E-06,8.07124E-05,-1.42399E-07,-2.083334E-05,0.000183186,-0.004645247
2025_09_01_19_44_15_558,0,0,0,0,0.2002883,0.1583461,0.0591912,1.28129E-06,0.03135047,4.712398,0,-3.321162E-06,7.364391E-05,-1.575624E-07,-0.0003084685,-0.000453562,-0.002528522
2025_09_01_19_44_15_607,0,0,0,0,0.2002897,0.1583466,0.05919136,6.406451E-07,0.03135034,4.712397,0,1.340239E-06,9.940338E-05,1.451676E-08,0.0004016256,-0.0002165297,0.003842098
