2025_09_07_21_10_53_846,0,0,0,0,0.200186,0.1583054,0.05919149,-4.804838E-06,0.03135054,4.712397,0,-1.465104E-05,7.784255E-05,-4.167655E-07,-0.0002091597,0.000307979,-0.001384286
2025_09_07_21_10_53_895,0,0,0,0,0.2001876,0.158306,0.0591915,-5.338708E-07,0.03135052,4.712397,0,-9.646064E-06,7.872163E-05,-2.716002E-07,-0.0001684048,0.0001840877,0.002047802
2025_09_07_21_10_53_928,0,0,0,0,0.2001885,0.1583065,0.05919112,-1.921935E-06,0.03135034,4.712397,0,-1.594493E-05,9.390244E-05,-4.474449E-07,-9.176802E-06,0.0004007973,0.003968013
2025_09_07_21_10_53_960,0,0,0,0,0.2001891,0.1583068,0.05919104,1.921935E-06,0.03135027,4.712397,0,1.870576E-07,9.473207E-05,2.593226E-08,0.0002339234,9.503126E-05,0.001433495
2025_09_07_21_10_54_000,0,0,0,0,0.2001899,0.1583072,0.05919105,-9.609674E-07,0.03135039,4.712397,0,-1.42746E-05,7.99043E-05,-4.387797E-07,0.0001051517,4.99117E-05,-0.005019494
2025_09_07_21_10_54_045,0,0,0,0,0.2001913,0.1583078,0.05919132,-5.338708E-07,0.03135043,4.712397,0,-4.961752E-06,7.85182E-05,-1.437893E-07,-7.306562E-05,4.811272E-05,-2.27883E-05
2025_09_07_21_10_54_094,0,0,0,0,0.2001924,0.1583083,0.05919115,2.135483E-07,0.0313503,4.712397,0,-4.007677E-06,9.080987E-05,-1.268064E-07,-0.0001877342,-2.990958E-05,-0.003363108
2025_09_07_21_10_54_144,0,0,0,0,0.2001936,0.1583089,0.05919124,-5.338708E-07,0.03135042,4.712398,0,-1.856606E-06,8.087487E-05,-1.369091E-07,-4.7723E-05,-0.000605044,-0.002126304
2025_09_07_21_10_54_194,0,0,0,0,0.2001953,0.1583095,0.05919133,5.338708E-06,0.0313504,4.712397,0,6.802671E-06,8.85701E-05,1.535676E-07,-0.0001468097,-0.0004586835,-0.00174376
2025_09_07_21_10_54_245,0,0,0,0,0.2001967,0.1583101,0.05919136,1.067742E-06,0.0313504,4.712397,0,-3.880115E-06,9.430827E-05,-1.211436E-07,0.0002689999,-5.004281E-05,0.003406643
