2025_09_09_23_09_42_286,0,0,0,0,0.2001435,0.1583347,0.05919142,2.669354E-06,0.0313505,4.712419,0,2.076873E-05,2.220477E-05,6.785167E-07,-0.0001683767,0.0002603201,-7.328163E-05
2025_09_09_23_09_42_333,0,0,0,0,0.2001435,0.1583352,0.05919128,1.921935E-06,0.03135037,4.71242,0,1.764022E-05,2.578173E-05,5.345845E-07,-0.0001565622,-3.284003E-05,0.002573553
2025_09_09_23_09_42_383,0,0,0,0,0.2001449,0.1583359,0.05919124,-1.494838E-05,0.03135015,4.71242,0,-3.046043E-05,5.782989E-05,-9.306103E-07,0.0001445046,1.271974E-05,-0.006011264
2025_09_09_23_09_42_419,0,0,0,0,0.200146,0.1583363,0.05919131,-1.23858E-05,0.03135024,4.71242,0,-2.618474E-05,6.200308E-05,-7.746912E-07,0.0003759335,0.0001498239,0.003858992
2025_09_09_23_09_42_451,0,0,0,0,0.2001466,0.1583367,0.05919126,-7.367418E-06,0.03135016,4.71242,0,-1.412787E-05,6.610323E-05,-4.670663E-07,0.0001421154,-0.0002891935,-0.000428703
2025_09_09_23_09_42_501,0,0,0,0,0.2001479,0.1583373,0.05919123,-1.23858E-05,0.03135023,4.71242,0,-4.139983E-05,6.162471E-05,-1.236907E-06,0.0002893569,0.0002119213,-0.003836263
2025_09_09_23_09_42_534,0,0,0,0,0.2001489,0.1583377,0.05919135,-2.56258E-06,0.03135034,4.71242,0,-1.947586E-05,5.574336E-05,-5.946232E-07,-0.0001169849,-3.201307E-05,-0.001755869
2025_09_09_23_09_42_583,0,0,0,0,0.2001498,0.1583385,0.05919114,1.078419E-05,0.03135049,4.71242,0,2.371423E-05,2.74675E-05,6.697161E-07,0.0001204303,-0.000453935,-0.002471286
2025_09_09_23_09_42_633,0,0,0,0,0.2001504,0.1583393,0.05919117,5.87258E-06,0.03135043,4.71242,0,1.824423E-05,3.378466E-05,5.419076E-07,1.216176E-05,-0.000172695,-0.002505425
2025_09_09_23_09_42_683,0,0,0,0,0.2001511,0.15834,0.05919122,5.12516E-06,0.03135058,4.71242,0,1.469541E-05,1.857662E-05,4.769963E-07,0.0002601894,0.0002131802,0.0005009351
2025_09_09_23_09_42_733,0,0,0,0,0.200152,0.1583408,0.05919127,3.630322E-06,0.03135059,4.71242,0,1.30936E-05,1.45121E-05,4.024403E-07,-0.0001730673,0.0001414089,0.002599121
2025_09_09_23_09_42_783,0,0,0,0,0.2001529,0.1583414,0.05919147,4.164193E-06,0.03135042,4.712419,0,1.495489E-05,3.333595E-05,4.89797E-07,-0.0001735534,0.0002457786,0.001184116
2025_09_09_23_09_42_818,0,0,0,0,0.2001533,0.1583418,0.05919133,-3.630322E-06,0.03135054,4.71242,0,5.826882E-06,1.516956E-05,2.409384E-07,-4.658011E-05,0.0005355919,0.0008462284
2025_09_09_23_09_42_852,0,0,0,0,0.2001539,0.1583422,0.05919137,3.203225E-06,0.03135051,4.712419,0,1.898087E-05,2.437346E-05,5.843692E-07,5.017796E-05,2.654826E-05,0.00595216
2025_09_09_23_09_42_901,0,0,0,0,0.2001545,0.1583428,0.05919141,2.455806E-06,0.03135048,4.712419,0,1.551979E-05,2.673653E-05,4.999101E-07,-7.406277E-05,0.0002253947,0.0003572468
2025_09_09_23_09_42_954,0,0,0,0,0.2001552,0.1583434,0.05919138,1.601613E-06,0.03135052,4.712419,0,2.32078E-05,1.741445E-05,7.020147E-07,1.986257E-05,-0.0001244789,-0.001767414
