2025_09_01_20_13_35_169,0,0,0,0,0.20023,0.1583231,0.05919129,2.776128E-06,0.0313504,4.712397,0,1.175718E-05,8.66994E-05,3.009442E-07,-0.0001451117,-0.000505016,0.0008552451
2025_09_01_20_13_35_219,0,0,0,0,0.2002319,0.1583237,0.05919149,-4.591289E-06,0.03135053,4.712397,0,-8.727431E-06,7.672393E-05,-3.109391E-07,-0.0006827386,-0.0003320206,0.005025598
2025_09_01_20_13_35_255,0,0,0,0,0.2002328,0.1583241,0.05919126,-1.067742E-07,0.03135043,4.712397,0,-1.320972E-05,8.730751E-05,-2.7375E-07,-0.0002347192,0.0009820953,0.003890141
2025_09_01_20_13_35_303,0,0,0,0,0.2002344,0.1583247,0.05919113,-3.096451E-06,0.03135041,4.712397,0,-9.508942E-06,7.991642E-05,-3.246979E-07,-1.148146E-05,-0.0002484585,0.001390403
2025_09_01_20_13_35_353,0,0,0,0,0.2002355,0.1583252,0.05919108,-1.067742E-07,0.03135036,4.712397,0,-7.882918E-07,8.383651E-05,-4.645432E-09,-0.0002136212,0.0001098159,0.002261568
2025_09_01_20_13_35_403,0,0,0,0,0.2002365,0.1583257,0.05919115,-1.815161E-06,0.03135044,4.712398,0,-9.77546E-06,7.714235E-05,-3.259645E-07,-0.0001879969,-0.000122162,-0.002930887
2025_09_01_20_13_35_435,0,0,0,0,0.2002372,0.1583261,0.05919125,2.669354E-06,0.03135027,4.712398,0,-4.752794E-06,9.738479E-05,-1.457133E-07,2.697425E-05,7.460414E-07,1.481749E-05
2025_09_01_20_13_35_485,0,0,0,0,0.2002389,0.1583266,0.05919147,-6.40645E-07,0.03135047,4.712398,0,-4.552676E-06,8.577008E-05,-1.225542E-07,-9.551058E-05,2.607567E-05,0.0003286277
2025_09_01_20_13_35_520,0,0,0,0,0.2002402,0.158327,0.05919143,6.406451E-07,0.03135045,4.712398,0,1.129381E-06,9.081858E-05,6.536728E-09,0.000149711,-0.0002266236,0.001237106
2025_09_01_20_13_35_569,0,0,0,0,0.2002417,0.1583275,0.05919122,-3.203225E-07,0.03135039,4.712397,0,2.750705E-06,9.065264E-05,5.16423E-09,0.0002417328,-0.0006313318,0.002204117
2025_09_01_20_13_35_621,0,0,0,0,0.2002434,0.1583281,0.0591914,0,0.03135037,4.712397,0,-4.675028E-06,0.0001015397,-1.393745E-07,0.0003090003,0.0001176408,0.003391129
2025_09_01_20_13_35_670,0,0,0,0,0.2002449,0.1583287,0.05919131,8.541934E-07,0.03135041,4.712397,0,-4.319299E-06,9.045887E-05,-1.311198E-07,0.000181707,-4.101048E-05,-0.0008671413
2025_09_01_20_13_35_720,0,0,0,0,0.2002465,0.1583294,0.05919125,4.270967E-06,0.03135041,4.712397,0,4.610127E-06,9.183685E-05,1.579923E-07,0.000277244,9.532562E-05,0.006481866
2025_09_01_20_13_35_769,0,0,0,0,0.2002479,0.1583299,0.05919129,-4.270966E-07,0.03135039,4.712397,0,-5.377042E-06,8.861185E-05,-1.605425E-07,-0.000130276,4.488285E-05,0.003436969
2025_09_01_20_13_35_803,0,0,0,0,0.2002489,0.1583303,0.05919141,-3.309999E-06,0.0313505,4.712397,0,-5.285779E-06,8.350718E-05,-1.569836E-07,4.534013E-05,-3.021227E-07,-0.001786177
2025_09_01_20_13_35_836,0,0,0,0,0.2002504,0.1583308,0.05919147,-4.164193E-06,0.03135058,4.712397,0,-1.576874E-05,7.470028E-05,-4.818259E-07,-0.0001533608,2.366812E-05,0.003339369
2025_09_01_20_13_35_884,0,0,0,0,0.2002517,0.1583314,0.05919106,-2.135483E-06,0.03135047,4.712397,0,-1.026204E-05,7.781761E-05,-2.988925E-07,5.468723E-05,8.846268E-05,0.0005708789
